,dialogue_id,Q-3,Q-2,Q-1,A
494351,감성대화말뭉치.18375,간경변증으로 술은 자제하고 있어.,간경변증 수술 때문에 술을 자제하고 계시는군요. 건강을 생각해서 조심하시는 건가요?,맞아. 근데 생각보다 술을 절제하는 건 어려운 것 같아.,건강을 생각하셔서 금주를 이어나가시면 건강에 좋은 결과가 있을 거예요!
1160450,MDRW2100001654.1,ㅋㅋㅋㅋㅋㅋ아 집왂다 지에스에서 바나나 큰거 3천원에 팔길래 진짬뽕도 사오고 바나나도 사왔다 오늘 케일이랑 갈아서 내일 아침에 먹어야지,올 굳 진짬뽕 몇개,고마워 케일 맛 한번도 안봐봄 봉지로 4개 컵 하나 7600원어치 컵이 100원 더 비싸 봉지는 1500원,굳 한동안 라면 걱정없다
1500869,MDRW2100024919.1,아하 햄버거집 치킨집 이런 식으로 분야별 뿐만 아니라 가게 별로도 다 다른거였군요! 같이 튀기면 만들기 편해서 그런가ㅎㅎㅎ감자튀김이 치킨집에서 많이 보이네요 요즘은 튀기는 게 몸에 해로운 건 알지만 너무 맛있어요...,그런가봐요!! 치킨이랑 먹는것도 은근 조합이 좋은거같아요! 맞아요 튀긴게 몸엔 안좋지만 끊을수 없죠...!!,맛있는 거 얘기하니까 저녁 먹었는데도 침 나와요ㅋㅋㅋㅋ 전 닭안심살에 야채 곁들여서 구워먹었는데 담백하니 치킨이랑 또 다른 매력이 있더라구요 name2님은 어떤 파스타 종류를 제일 좋아하세요?,ㅋㅋㅋㅋ저두요! 배고파지네용..! 오 맛있었겠어요!ㅎㅎ 저도 이따가 닭가슴살이리더 하나 데워서 먹어야겠어요ㅋㅋㅋ 저는 크림파스타를 좋아하는거같아요! 로제파스타도 좋아요!
1531766,MDRW2100027045.1,저도 좀 먹어야겠어요 배에서 천둥소리가나요,얼른 먹어요,ㅋㅋㄱㅋㄱㅋ엄청거하게먹었어용,그른가요
284264,HuLiC5786,괜찮아. 그럴수도 있지 뭐~ 너희회사도 직급이 있니?,"네, 포함됐어요. 저는 그것에 대해 매우 흥분됩니다. 저에게 좋은 기회가 될 것 같습니다.",그래!! 정말 잘되었다!!! 앞으로도 계속 승승장구하길 바랄께!!!,감사해요. 저도 그러길 바래요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요? 저는 비디오 게임 하는 것을 좋아합니다.
958667,MDRW2100001537.1,음...언제오려나ㅋㅋ 오늘안에는오나?,몰랑 ㅜㅜ 필요하면 알아서 오겠지뭐 일단 영수증은 거기에다가 둬야징 ㅜㅜ 잘 잃어버리지 않는 곳에 오늘 찍은 하늘 너무 예쁨쁨 ㅎㅎ,웅웅 넘예쁘당ㅋㅋ,그칭 ㅋㅋ 그래서 배경 해놨움 ㅋㅋㅋㅋ ㅠㅠ 지금 광주가 아니라서 다음에 찾으러 온다네
215450,HuLiC4198,온라인 쇼핑몰 운영하고 있어,정말 재미있을 것 같네요. 당신의 쇼핑몰에서는 어떤 종류의 상점을 파나요?,주로 캠핑용품을 판매하고 있어.,재미있을 것 같네요. 야영하는 거 좋아하세요?
1565011,MDRW2100029329.1,먹는걸 좋아해서 어쩔수 없었어요ㅋㅋㅋㅋㅋ,저도 먹기위해 산답니다ㅋㅋㅋㅋ,그래두 복숭아동지만나서 기뻐요ㅋㅋㅋㅋㅋ 먹는데 진심이라 그렇게 된거같죠ㅋㅋㅋㅋㅋㅋㅋ,진짜 먹는게 최고... 눈깜빡할 새에 사라져버리는 신기루같지만 놓을 수 없죠..ㅠ
1641435,MDRW2100034664.1,와 좋아하는 과목이 많으시네요 ㅋㅋㅋ 기술가정 저도 좋아했어요 국어랑요,다 공부랑은 관련없는 아이들이네요ㅋㅋ 국어 좋아하시는군요 기술가정은 뭐 만들고 이런거 재밌었어요,앜ㅋㅋ네 맞아요 전 바느질했던게 기억에 남네요,오 저두요  바느질 종류가 여러개인거 처음알았어요 은근 재밌더라구요
1530356,MDRW2100026950.1,안녕하세요! 최근에 뭘 샀나요?,가장 최근에 산 건 편의점의 삼각김밥이었고... 구매예정인건 밀크티랑 민트초코 원액이에요,홈카페처럼 집에서 잘 만들어서 먹는거에요?,그냥 원액에 우유만 부어서 먹으면 된다고 하더라고요 저도 아직 먹어보진 않았는데 친구가 괜찮다고 해서 도전 해볼 생각이에요
988526,MDRW2100001552.1,ㅇㅇ 사진 업로드 된다 일단 3개정도만 올려봤어 퇴근하고 좀더 해볼게...근데 이거 노가다야;; 내가 음식분류 다해야해 중복 되는지 확인하고 알려줌 멸균우유 내일옴 여기있는 메뉴만 가능. 같은 메뉴 두번 올려도 됨 대신 외관상으로 좀 달라야하나봐 조리법 같은게,똑같은사진을 여러번찍어서 보내면 안되니깐 그릇이나 주변배경이 달라야 다른것으로 알겠지 매일 식사한것을 찍는건지 그냥 음식만 찍으면 되는건지 ?? 언니들에게 부탁해볼까해서,그릇만 달라도 됨 근데 날짜를 하루정도 텀을 두어야 할듯 매일 식사때 먹는거 찍으면 됨 같은 메뉴여도 괜춘,ㅇ 왔는데 아무도없다 어째
350911,HuLiC7323,체다치즈를 넣고 만들어! 느끼하긴하지만 맛이 좋아,당신이 가장 좋아하는 치즈의 종류는 무엇입니까?,모짜렐라 치즈를 더 좋아하는 편이야 너는 어떤 치즈를 좋아해?,저는 모든 종류의 치즈를 좋아합니다. 당신은 좋아하는 치즈가 있나요?
19683,Chat13818,요즘 가장 인기 있는 가수가 연령층이 어떻게 되지?,20대 정도겠지.,그런가?,설마 10대는아니겠지.
48100,﻿Chat4971,,,이번 휴가는 정말 끔찍했어.,왜? 무슨 일 있었는데?
360284,HuLiC7540,웅 우리 옛날에 다크나이트 같이 보러 가지 않았냐?,헐... 진짜 옛날이다 10년도 넘지 않았어??,그때 우리 고등학생때임...,ㅋㅋㅋ 10년 넘었네.ㅋㅋㅋ 다크나이트 진짜 재밌었는데
956273,MDRW2100001536.1,,아부디 제주도 비행기 예약문자 받으셨나요 예약번호 6자리 나한테 알려줘. 확인 한번 더 해보게 아 나한테만 왔네염 신경쓰지 마세요 맛점!!,점심 맜있게 먹어,아빠 왔을걸? 엄마는 왔다는데 예약번호 거기에 나와있을거야 불려죵
1052854,MDRW2100001593.1,급 존심 상하네,왜 상해,이제 나는 아무도 아무에데도 잘해주지 않을거야 ..,왜!
773607,MDRW2100001111.14,피로타 동생이 데리러 오기로 해서 기다리는 중ㅋㅋ,오우 차로? 더운데 굿이다 ㅠ 쟈철 역까지 가는데 땀이 삐질삐질 인데,대기중ㅋㅋㅋ,좋겠다야 ㅠㅠㅠㅠ
566066,감성대화말뭉치.32433,,평소보다 허리가 더 아픈 거 같아 외출준비를 하다가 그만두었어.,많이 아프시고 힘드셨겠어요.,너무 아파. 아파서 너무 스트레스받고 힘들어.
1270010,MDRW2100008917.1,시간 참 빠르다. 한 달 금방가네 ㅎㅎ,개학 준비는 다 했지?,준비랄게 뭐 있나 ㅎㅎ 그냥 내일 수업할 거 책 준비하는 거지,방학 숙제는 다 했고?
1709293,MDRW2100039756.1,,그래도 눈사람 만드는건 쟈밌지않나용,네네 눈싸움하고 눈사람만드는건 재밌어요ㅋㅋ,썰매도 타고싶내요 ㅎㅎ 스키는 탈줄아새요?
983809,MDRW2100001549.1,제주도 비행기 예약 문자 받음? 스크린샷찍어서 보ㄴ9줘,아니 카톡으로오나 문자로오나?,아구애? 니한테만 왔나부다 ㅇㅋㅇㅋ,왔어
1663763,MDRW2100036353.1,저는 절친이었는데 연끊었어요,잘못된 선택에 1년을 울었어요.. 세상에...어쩌다...,그후론 조별과제 없는 수업만 찾아들었어요ㅋㅋ,그 맘 압니다ㅋㅋㅋ
1513792,MDRW2100025814.1,그개 정답이죠,맞어용ㅎ,노후대비는 철저히,그것두 중요하죵
1879760,MDRW2100047039.1,이주연바붛,체스도 쓱 쓸어서 바구니에 담곻 후다다 뒤집는..,아낰ㅋㅋㅋㅋㅋ 나 거기도 좋아 나를던져스테이 하고 주연이 무릎올리는거,뛰는거?
1626511,MDRW2100033556.1,회사다니다가 번아웃와서 그냥 쉬고 있어요~,아 스트레스가 많으셨나봐요,야근하는게 너무 힘들더라고요 어떤일 하시나요?,아 야근 힘들죠 전 원자력관련일해요
186208,HuLiC3522,그렇구나 너의 성향하고 간호사라는 직업이 잘 어울리는 거 같아,저도 그렇게 생각해요. 간호사들은 여러 가지 의학적 문제를 다루고 있어서 잘 할 수 있을 것 같아요.,의학적으로 지식이 많은 편이야?,"네, 있습니다. 저는 간호학 학위를 가지고 있습니다. 당신은 어떤 일을 하세요?"
425153,HuLiC9037,그럼 내용은 똑같은거지?,응 맞아 리메이크니까 똑같지,그럼 그건 봤으니까 딴거 볼래ㅋㅋ,행복목욕탕도 봤어?
1837586,MDRW2100047018.1,응 그래서그래서,막 불쇼도보고 너무 재밌더라~ 근데 어쨋든ㅋㅋㅋ,불쇼도 했다고??,응 아웃백에서 엄청 큰 불쇼는 아니고 작게~ 스테이크 위에서
784279,MDRW2100001155.79,내가한거쥬 계란두개풀고물100ml넣고 멸치액젓한숟가락 소금살짝넣고 파넣고 전자렌지2분 쉬엇다가2분 그리고 참기름휘리릭ㅋㅋ,멸치액젓도 넣나? 오.. 니느누딱 살림체징니다,ㅋㅋㅋ요리는해도청소는못하겟다,ㅡㅡ
906788,MDRW2100001515.1,그 봉투랑 뽁뽁이 안핻느 되0011,안들어갈까? 뽁뽁이 안해도 됨,들어가,오 진짜?
1757248,MDRW2100043227.1,저도 콜라같은거 안좋아해서ㅋㅋㅋㅋ,콜라보다는 사이다가 좋아여,초코와 과자의 단맛은 음료수와 비교하면 안되요ㅋㅋㅋㅋ 마져요ㅋㅋㅋㅋ시원한맛이 좋아요,맞아요 건강을 위해서이기도 하답니다 (대충 마무리)ㅋㅋㅋㅋㅋㅋㅋ
1097251,MDRW2100001619.1,세정액이 증발하면서,그 손도 없어졌어,수분도 같이 가져가나봐,그런가바 ㅠㅠ
752643,MDRW2100000496.1,,혹시 반려동물 키우세요?,아니요ㅠ 본가에서는 강아지 키우는데 저는 혼자 살고있어서 못키워요 반려동물 키우세요?,우와 본가에 강아지는 몇살인가요? 아뇨 ㅠㅜ 저는 키우고싶은데 비용이 감당 안될 것 같아서ㅠㅠ
1176816,MDRW2100002509.1,비는 좀 와도,안더운게 진짜 살거같아요,확실히 훨 시원해졌어요,그쵸그쵸
962862,MDRW2100001537.1,,잘자용ㅎㅎ,일어났어요 ㅋㅋㅋ,빨리일어났넹ㅎㅎ
1159173,MDRW2100001648.1,모밀,엊그제먹앗다노,맛있겠다노...,먼
576053,감성대화말뭉치.34400,,취업을 어떻게 해야 할지 모르겠어.,취업을 어떻게 해야할지 고민이시군요.,원래 창업할 계획이었는데 갑자기 취직하게 되었어. 직무부터 정해야 하는데 머리가 마비된 느낌이네.
270723,HuLiC5473,뭔소린지 모르겠다 ㅋㅋㅋ,제 질에 모래를 넣는 것에 대해 말하는 거예요,그렇구나 넌 몇시에 자니?,저는 지금 침대에 있어요. 애완동물이 있나요?
1819469,MDRW2100046952.1,이미 정보 넘어간거 그냥 쓸까 ㅋㅋㅋ,그 생각도 함ㅋㅋㅋㅋ 어차피 이제 와서?,그니까 ㅋㅋㅋㅋㅋ,내꺼는 이미 다 쓰시고 버렸울 듯ㅋㅋ
1084443,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당!!! 진쨔 이제 일주일밖에 안남았오 오늘도 힘내서 잘버티구 오면됑~!!! 조심히 강 쟈기,넹~ 오 근데 오늘 어제보다 춥당 어제가 많이 따듯했긴했나바,오옹 구치구칭 어젠 진짜 봄 같았오 어제보단 따뜻하게 입구가야게따,마자마자 그리구 수목 비온댕.. 오예 목요일만 비 와랑ㅎㅎ
1949437,MDRW2100047100.1,말만 무성해 선거끝난지가 언젠데,아휴 진짜 사장새끼 뒷통수좀 갈기고ㅓ싶네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왬ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사장한테 안된단 말 하지말고 회사 분위기 파악을 해라
1242026,MDRW2100007024.1,그게 너무 아숩더라구요 애기들 아무래도ㅠㅠ,아무래도 수명이 사람보다 짧다보니.. 이별의 아픔이 있더라고요.ㅠㅠ,그니까요ㅜ,중요한 시험앞두고 무지개 다리 건너서..
220461,HuLiC4312,그건 잘 모르겠지만 칭찬해 주셔서 감사합니다. 당신은 어떤 종류의 비디오 게임을 합니까?,나는 심즈를 하고 있어,심을 연주한 적은 없지만 들어본 적은 있어요. 무슨일인데요?,심슨 가족이 나오는 비디오 게임이야
1535216,MDRW2100027292.1,잉 난이미다찍은줄,ㅇㅇ,연말에나오겄네,난콘까지찍고나올거라생각했는데 뭔7주년프로젝트를1년내내할기세
1867234,MDRW2100047029.1,미치네 배고프네,핡영롱하다이,마블링스,햔실은 잡내제육임
1493702,MDRW2100024434.1,"사실 기억이 잘 안나는데,, 친구의 지인이 한 뮤지컬이라 같이 보러갔어요!! 근데 너무 멀어서 잘 안보이고 ㅜ 아쉬웠어요 name1님은 어떠셨나요?",우와 건너건너... 저는 헤드윅이요! 잘 모르는데 그냥 유명한 배우분이 나온다고해서 봤어요ㅎㅎ,오오 헤드윅!! 유명한거잖아요ㅎㅎ 재밌으셨나요?,잘 모르고 봐서 그냥 봤어요ㅋㅋㅋ 흥겹긴 하더라구요
367812,HuLiC7714,잘만들고 보는안목이있어서 존재하는거야 아마 그외 다른배우들도 제작 감독 했었는데,디워,대부분이 망한걸로 아는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ난그거 봤어
1380554,MDRW2100016604.1,네 엄마 아빠만 또렷하게 발음하고 다른건 옹알이ㅋㅋㅋ 님은 육아 하세요?,미혼이라... 애기가 엄서요.. ㅋㅋㅋ 결혼안하고 애기망 낳고 싶어요..,아! 저도 비혼주의인데 아기는 낳고싶어요ㅋㅋㅋㅋ,저 닮은 딸 엄청 이쁠꺼 같아서.. ㅋㅋㅋ
1060778,MDRW2100001597.1,그 전에 얼른 다녀오지 저녁 안 먹고서라도,휴.. 그래 잊어먹은듯.. 그냥 나가지 말아야지 너무 늦었고 나 힘들어,에구 그래요 집가유,조심히
723295,MDRW2100000219.1,염븡 짜증나네 왜 헐이야 아니 왜 그런약을,안맞았으면 좋겠어?,갖고 들어와서 좀 안전한걸 약이라고 들고 들어와야지,멀쩡한사람도 많은데 왜그리 흥분이야
1487457,MDRW2100024035.1,앗 저두요 웨라 팬이었는데 그때 한참 bsb 웨라 팬으로 나눴었는데,크 추억이네요 진짜 많이들었죠 전 둘다 좋아했다는,참 귀셨네요 다 띵곡들이라서,마자요 요즘은 그런그룹이 없네요
1538795,MDRW2100027541.1,다들 그거 많이보네요 다이어트 하시는 거예요?,네,아하 다이어트 힘들죠 식단도 하시나요?,식단까지는
845974,MDRW2100001380.1,나처럼 특이 출첵 있을 땐 그것들 먼저 해요,네ㅠㅠ,왜그래쏘ㅜㅜ,여보우울 . . .
733735,﻿MDRW2100000247.101,,,근데 이것도,난 나같은 애 낳으면 소원이 없겠다그랬음
87488,HuLiC1244,그것 참 좋은 생각인 것 같군요. 저도 너무 가까이 가고 싶지 않아요.,응 내가 잡아먹힐 것 같아 ㅎㅎㅎ 호랑이들은 나를 먹을거로 생각하지 않을까?,"확실하지는 않지만, 제가 당신이라면 호랑이를 먹지 않을 거예요.",맞아 안먹지. 동물원에서 돌고래도 봤니?
1231380,MDRW2100006256.1,본적은 없지만 와이 우먼 킬 이것도 추천 많이 하시더라고요 덱스터는 범죄물이에요 연쇄살인마 잡는 연쇄살인마 이야기,와 겁나 재밋을것같아요 ㅋㅋㅋㅋ 연쇄살인마라니 ㅋㅋㅋㅋㅋ,재밌더라고요 근데 뒤로갈수록 평이 안 좋아지는 거 같아서 중간에 적당히 하차했어요,아항ㅋㅋㅋ ㅠ 흠 잔인한가요??
87949,HuLiC1255,나도 롤러코스터 타는 거 좋아해. 넌 어디 롤러코스터가 제일 무서웠어?,플로리다 올랜도에 있는 유니버설 스튜디오에 있는 영화요. 제가 처음 해보는 거였어요.,나는 용인 에버랜드에 있는 t익스프레스가 제일 무섭더라.,"롤러코스터를 타본 적은 없지만, 항상 가고 싶었어요."
398003,HuLiC8410,엉 내 필통 토토로였잖아 ㅋㅋㅋㅋ,그니깤ㅋㅋ 영화 안보고도 좋아한거였구나,엉 ㅎ 귀엽게 생겨서 ㅎ,ㅋㅋㅋㅋ토토로가 귀엽게 생기긴 했지
12896,﻿Chat12504,,,영화관에 왜 음식을 못 가지고 들어가게 할까?,맞아. 저번에 나도 못 가지고 들어가게 하더라.
392310,HuLiC828,커피는 하루를 시작하기에 좋은 방법입니다. 요가는 몸과 마음에 좋습니다.,커피를 지금 시간에 마시다가 밤에 잠이 안오면 어떻게 하지?,그것은 좋은 질문이네요. 확실하지는 않지만 카페인이 자극제라는 건 알고 있어요.,커피 마셔서 밤엔 말똥했다가 낮에 이렇게 계속 조는 걸 몇일째 반복하고 있어
59803,Chat7160,,친구가 가난해서 도와주고 싶은데.,근데?,그 친구가 자존심 상할까 봐서.
1418388,MDRW2100019300.1,나도 살 빼야지...,빠지고 있다며...,단지 굶어서..? 밥먹는거 귀찮아서 안먹다가 빠진거지...,안 먹다가 먹으면 소화도 잘 안 되지 않어?ㅠㅠ
661158,MDRW2100000061.53,웅웅 신ㄱ하다,ㅋㄱㅋㄱㅋㅋㅋㅋ참고해줘,나 함도 안 머거봣어 아닌가,금요일은 피자맛먹어볼거야
1194912,MDRW2100003809.1,아 진짜요ㅠ,누가 연애하면서 이혼소장을 읽어볼까요,다 보여주셨구나,ㅋㅋㅋㅋㅋㅋㅋ 어이없죠
874831,MDRW2100001397.117,네!,이 재미를 알고 나니까.. 솔직히 밖에서 만나는게 귀찮더라구요 ㅋㅋㅋㅋㅋ 회식을 하고도 뭔가 왁자지껄하지 않고 여유를 즐기고 싶어서,아 이사가시면 게스트 하우스 있을꺼에요!,혼술울 시작했었어요 ㅋㅋㅋ 1시간 정도 느긋하게 마시고 들어가는!
