,dialogue_id,Q-3,Q-2,Q-1,A
1631371,MDRW2100033910.1,저도 급식 좋아해요 ㅎㅎ 정해져 있는게 너무 편해요 메뉴 매번 정하기 귀찮아서,맞아요ㅋㅋㅋㅋ 근데 급식도 먹은 지가 벌써 n년 전이네요ㅋㅋㅋㅋㅋ name2님은 저녁 뭐드실 예정이세요?,김치찌개 먹었답니다 내일 급ㄹ식에 스 ㄹ 파 ㄹ 게 ㄹ 티 ㄹ 나와서 벌써 좋아요 급ㄹ식이 나쁜말로 걸리네요..??,아ㅋㅋ 그렇군요! 음...??? 저번에는 괜찮았는데 이상하네요 스파게티 진짜 맛있죠
1354542,MDRW2100014818.1,ㅋㅋ 애인 만들기엔 관심 있으신가요?,3년되면 혼자가 편해져서ㅋㅋㅋ그냥 좋은 사람있으면 만나겠지가 되버렸네요ㅋㅋㅋ 관심있으신가요?,저는 지금 이직 준비로 바빠서 관심은 없답니다. 그래도 꼭 적정기간 내에 결혼하고 싶어요. 저만의 가정을 만들고 싶거든요.,아아ㅋㅋㅋㅋ생각하는 적정시간은요?
773810,﻿MDRW2100001111.31,,,비는 우라지게 쏟아졌는데 더위는 왜 안가시냐 습도가 높아서 그런가 ㅠ,그칲 엄청나지?
325179,HuLiC673,응. 시간적 여유가 없어서 더 그런 가 봐. 그냥 아무것도 안 하는게 가끔은 제일 재미있을 것 같아.,그게 가장 좋은 방법인 것 같아요. 주말에 무슨 계획이 있으세요?,주말이 이미 다 지나 버려서.. ㅎㅎㅎ 주말에 잠시 어딜 다녀오긴 했지.,좋은 계획 같아 보여요. 당신은 주말에 밖에 나가 있는 동안 무엇을 했나요?
1898815,MDRW2100047053.1,응 곧 병지컷ㅋㅋㅋㅋ,외자 톤 ㅋㅋㅋ 아 남친 기운이 온다..와..,안보고 있...ㅋㅋㅋ,서장훈의 과몰입 연기를 보란말이야 ㅋㅋㅋ
667241,MDRW2100000082.42,저번에 뭐였드라,진료중에 잠깐 하려던건데 계속 부르르루 안멈춰서 ㅠㅠㅠㅠ에이 저번에 주말에 씨유 쉬웟다는데 몰라서 못하고,롯데온은했었는데,대기햇는데 밖에서 대기해서 못함 롯데온은 선착이엇나?
1940422,MDRW2100047094.1,이쁘지 ㅋㅋ 로고뢀래 골드랄램 나뭇잎은 무광이라 덜 티낫는데 얘는 유광이라 더 반짝여서 티 좀 날걸 후기보고 언니가 골라바,금색?,"ㅇ옐로? 히알루론산필름 ""소프킨"" 국내유일 흡수빠른 혀에서 녹이는 구강붕해필름 어썸판도라 파격가+단독구성 1박스 15만원 5만9천원 3+1박스 45만원 17만7천원3+1 혜택는 어럼판도라 단독혜택 구성으로 이번 첫공구에서만 가능합니다 속부터 채워주는 수분저장고 히알루론산! 상대적으로 값싼 콜라겐필름이 10만원대인데 이번 어썸판도라 공구에선 히알루론산 필름이 5만원대️ 최소섭취량 이상의 함량으로 속부터 탱글탱글 채워주어 피부보습 및 탱탱함을 경험하실수 있으세요 지금 만나보세요! 언냐 account account 중에 머하지 내 낙넴~!",account가 뭔뜻이야
355369,HuLiC7427,,점심으로 뭐 먹을까?,"피자요, 항상 피자죠",나는 피자 별로 안 좋아하는데 ...
1476412,MDRW2100023301.1,지금은 원격이용 ㅜ,여친하고 같네요 담임이시죠?,지금은 담임안해욬ㅋㅋㅋㅋ,오 좋으네요 이번주에 백신2차 맞으셔서 데이트 주말에 못하시겠군여
853737,MDRW2100001382.1,ㅇㅇㅇ,AS불러야지 전원 들어오면 네트워크 문제 스캔 자체 문제일 리는 거의없으니까,유에스비에 했는데 인식을못하네 하씌 ㅋㅋ,으음 ㅠㅠ
514479,감성대화말뭉치.22336,이렇게 급하게 할 생각 없었는데 애가 갑자기 생겨서 너무 정신이 없어.,갑작스러운 계획 변경에 매우 놀랍고 혼란스러우신 것 같아요.,아이가 갑자기 들어서니까 결혼 준비가 아주 빠르게 진행되는데 여러모로 당혹스럽기도 하고 혼란스러워.,생각했던 것보다 빠르게 진행되는 일이 벅차고 힘드신 것 같아요.
1291133,MDRW2100010363.1,들어갈수있어? 아이디이런거하나도생각안나,들어갈 수 있을걸 그래서 난 다 삭제하고 왔어 부활해서 도토리 환불도 된대,들어가봐야지 우와 배경음악열심히샀었는데 싸이월드아이디를넣으라니..모르는데! 왠지찜찜해서안하기로,비밀번호찾기는 별로니
1330618,MDRW2100013213.1,헉 저도요 우와 너무 신기해요... 혹시 순이삼촌이라는 책도 보셨나요?,헉 진짜요 아니요... 그것도 5.18 관련인가요?,그건 제주4.3에 대한 얘기거든요! 그리고 5.18관련 책 중에 녹두서점의오월이라는 책도 괜찮아요!,감사합니다 나중에 읽어봐야겠어요!
1675613,MDRW2100037246.1,이렇게 많은데 갯마을 차차차밖에 모르겠네요,오~이영애가 나온다,진짜요? 왠일로,갯마을 차차차만이라도 아는게 어디고
1950092,MDRW2100047100.1,너무 힘들엇어,생활비 들어오면 버터사서 해먹을거야 벼루고잇음ㅋㅋㅋㅋ 난리난 레시피여,ㅡㄱ냥 버터만 랑 설탕? 물역? 저게 다야?,ㅇㅇ 비주얼 보여주까
645613,MDRW2100000021.170,몰랐으면 물어봐야지,할머니가 그 때 없었어,그러니까혼날만했네,ㅡㅡ 암튼 그날 아빠 안보는데서 겁나 혼나씀
527329,감성대화말뭉치.24859,,남편의 잔소리가 성가셔서 일어나 자리를 피했어.,남편의 잔소리가 성가셔서 자리를 피하셨군요.,별일도 아닌데 큰소리치니까 나도 화가 나.
632836,﻿감성대화말뭉치.8730,,,건강하게 잘만 지내던 고향 친구가 암에 걸렸다고 해서 굉장히 충격받았어. 정말 멀쩡해 보였는데 말이야.,건강했던 친구가 갑자기 암 진단을 받아서 충격을 받으신 모양이네요. 평소에 건강검진은 받으시나요?
626056,감성대화말뭉치.7397,나 지금 너무 행복해.,지금 너무 행복하시군요. 좋은 일이 있으셨나요?,우리 부모님이 나한테 깜짝 선물을 주셨어.,정말 좋으시겠어요. 어떤 선물인가요?
269083,HuLiC5435,지금은 치킨 누들 수프가 먹고 싶어ㅋㅋㅋ,당신이 가장 좋아하는 음식은 무엇입니까?,네가 가장 좋아하는 음식은 뭐니?,제가 가장 좋아하는 음식은 피자예요. 당신은요?
1548568,MDRW2100028205.1,사서 해보잡,조아요,어키,그라그랴
227541,HuLiC4477,저는 비디오 게임을 제일 좋아해요. 저는 직무 부름을 많이 합니다. 당신은 비디오 게임을 좋아하나요?,직무 부름이 뭐야?,저는 텔레마케터로 일합니다. 직업이 무엇인가요?,내 직업? 나는 다양한일을 해서 그냥 프리랜서 정도로 해두자. 텔레마케터 일은 할만해?
512782,﻿감성대화말뭉치.22003,,,코로나 때문에 장사하시는 분들의 생활이 마비가 된 것 같아 속상해.,사회 상황 때문에 자영업 하시는 분들에 대한 걱정이 있으신 것 같아요.
1940260,MDRW2100047094.1,,킼 ㅎ 나 케이스 하나 살까 투명케이스같은거 지금꺼 넘우 누래 ㅎ,그래,악 배고파 밥 먹고싶다
780718,MDRW2100001151.22,더러미 그려,어떻게 이런 아이디어만 졸라 떠오르는지 근데 캐릭터는 없는뎈ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,더러미 그려!!!!!,개웃곀ㅋㅋㅋㅋㅋㅋ 우리학교 애가 출시한거 진짜신기햌ㅋㅋ
1201835,MDRW2100004283.1,요즘 쇼핑 어떻게 하세요??,가을옷 보고있어요ㅎㅎ 워치도 사고싶구 고민이에요,가을옷.. 제가 아기를 여름에 낳아서 여름에 진짜 집밖으로 한발짝도 못나간 수준이거든요. 가을에는 나갈 수 있을까요?? ㅠㅠ,아이고 올여름 더웠는데 고생하셨네요ㅠㅠ 가을에는 그래도 여러모로 좋아지지않을까요?
576281,감성대화말뭉치.34444,최종 면접에서 떨어져서 속상하시군요.,같이 봤던 사람이 경력이 많더라고. 나는 신입이라 업무에 대한 답변을 잘 못 했고.,같이 봤던 다른 분이 경력이 많았군요.,다음 주에 면접 한 번 더 보는데 거기는 붙으면 좋겠다.
1922376,MDRW2100047075.1,ㅋㅋ,어 밥도 먹고,나도 잘먹고있어,그래 고기안줌다고 섭섭해말고
1403992,MDRW2100018285.1,맞아요 요즘 볼영화 없었는데 볼영화들 많아지겠어욬ㄱㅋㅋ 국내영화도 보시는편이세요?,그러니까요! 저 영화 다좋아해용 국내 해외 안가리고 잘봐요!,오옹 좋아하는 국내영화 물어봐도 될까요?,기억이 안나서 왓챠피디아 보구왔는데 청년경찰이랑 윤희에게 로망 등등 장르는 다양한것같아욬ㅋㅋㅋㅋㅋㅋ name1은 좋아하는 국내영화있으신가요?
184801,HuLiC3490,"네, 그래요. 만약 나에게 그런 일이 생긴다면 어떻게 해야 할지 모르겠어요.",키우던 고양이는 품종이 어떤 거였는데?,그는 샴 고양이였습니다. 그는 내가 키운 고양이 중 최고였어요.,샴고양이는 애교가 많은 고양이 맞아? 난 애교 있는 고양이가 좋던데.
395734,HuLiC8359,,헐 대박인데?,그니까 ㅋㅋㅋ 근데 소재 자체가 너무 귀엽잖아 ㅜ,소재가 뭔데?
1344166,﻿MDRW2100014125.1,,,탄수화물을 줄이라는데 어제저녁부터 탄수화물 파티중임ㅠ,난지금 사이다 버스족 다 바꺼왓다
1410293,MDRW2100018717.1,좋은곳가서 힐링하면 일 스트레스 많이 풀리겠어요,네 산 쳐다보고 있으면 너무 좋더라구요 저는 물보다는 산을 좋아해서 출근할때 산에 안개끼여있으면 그거 보는게 너무 좋더라구요 일 하는건 힘들진 않으세요??,네.. 백수라.. 너무 안힘들어요..ㅋㅋ 힘들고 싶어요,아하...어느쪽으로 취업하고 싶으세요??
1321070,MDRW2100012551.1,수영을 이삼년 정도 했는데요 보는거보다 직접 배워서 하는게 재밌었어요,아.. 저는 추위를 너무 잘타서 수영장 물에 들어가면 너무 춥던데요. 수영을 잘하시는 듯 싶은데 멋지네요.,감사합니다 자꾸 하다보면 안추워요,아..  저도 그럼 알아봐야겠어요. 수영은 필수라잖아요.
59288,Chat7066,다들 내성적이라 좀 심심해.,너는 활발한 편이구?,나도 뭐 그렇지.,그래도 같이 있으면 재밌잖아.
965898,MDRW2100001540.1,은행에서나와서 name4가 언니화났어? 했어요 ㅋㅋ,나두 신협직원 미운사람있어,아ㅋㅋㅋ,생각할수록 어이없는~
980376,MDRW2100001544.1,네.. 육계장? 기차 탔어요. 덕분에 편히 가네요. 다행히 옆자리도 왜소한 여자임..,쉬면서 잘 내려가시게.,엉. 감사. 오빠 인증번호 보내줘.,num
1687003,MDRW2100038106.1,음 좀옛날인데,아 참고로 난 마켓컬리 직원은 절대아냐,일단 들어볼께 어떤거야??,아 이미 이용한 적 있구나 그럼 그냥 내가 제품 하나 추천만 할게 푸드렐라 제퓸이야
64119,Chat8005,,어떤 스타일의 여자가 좋아?,"글쎄, 난 잘 몰라.",너는 어떤데?
207058,HuLiC4003,"아니요, 피부가 안 좋다고 한 건 아니에요. 피부가 안 좋다고 했잖아요.",그래??? 나는 요새 날씨가 추워져서 피부가 건조해지는 것 같아,그 말을 들으니 유감이네요. 로션은 발라보셨나요?,응 로션을 발라봤는데 효과가 없어!! 좋은 방법 알고 있니?
1587105,MDRW2100030884.1,ㅋㅋ제 집이 아니라서..수전을바꿀까생각해봤는데 한 5~7만원정도 하는데 고민이에요,그래도ㅠㅠ 허리건강이 전 더 중요하지 않을까 싶어요!! ㅋㅋㅋㅋㅋ,그렇죠~ 그래서 제 집 생기면 식세기를 꼭 사야겠어요ㅋㅋ,ㅎㅎㅎ name1님의 내집마련 응원합니다!! 식세기 좋은생각이네요~
1678190,MDRW2100037444.1,고기도 배달해서 먹어,응 편해,뒷처리가 없으니,분리수거는 있는데 기름이나 냄새등이 없으니
785001,MDRW2100001157.13,유니 센테옆에,두군데 본것같네ㅜ 안가면안되나 ㅜ,바로 샘물교회인지,이쪽동네가
1795691,MDRW2100046057.1,오 저두요 저는 시리즈물 봐도 개봉하면 전 내용을 까먹어서 ㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ 맞아요 저는 그리고 챙겨보는걸 잘 못해요 ㅋㅋ,ㅋㅋㅋㅋ 근데 앞에꺼 안봐도 재밋드라구요,맞아요 ㅋㅋㅋㅋㅋ 저는 메이즈러너 1 너무 재밌게봤는데 2부터는 못봤어요 ..
1253104,MDRW2100007725.1,어디 가기 무사워요,맞아요 영화관도 띄어앉기 한다지만ㅠ밀폐된공간이라,오래 함께 하니 문제죠,맞아요ㅠ델타랑 뭐그런거는 마스크드ㅡ 소용없으니 영화관도 못가겠더라구요
999324,MDRW2100001558.1,나 나주 삼십분 안걸림 가깝당,밥뭐먹 ㅋㅋ,황태떡국이래 사람 마늠 많은일이 있었다 이따 말해줄게,오늘 안주 킵 ㅎㅎ
923193,MDRW2100001522.1,그거 월드콘 스트로베리? 아님 딴거?,그냥 안사와도 돼,왴ㅋ,몰랑
1316369,﻿MDRW2100012216.1,,,항공권을 저렴하게 살려면,그것도 팁이!있어?
754376,MDRW2100000593.1,저 달리기 진짜 싫어했는데! 하니까 재밌더라구요~ 야외에서 해야 더 기분좋아요!,친구도 잼있다고 추천하더라구요 근데 저는 자신이 없어요 헉헉 거리는게 힘들것같아서요,"ㅠㅠ마자요 그게 젤힘든데,, 하다보면 조금씩 늘더라구요!",하신지 오래되셨어요?
338681,HuLiC7041,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,이번에 새로나온 라면 맛이야 ㅎㅎ,라면이 어떤 맛인지 어떻게 알아요?,음... 난 어렸을때 부터 많이 먹어와봐서 그냥 이미 알고 있는거 같아 ㅎㅎ
1392973,MDRW2100017491.1,오 야구 어느팀이요?,지역이 부산이라 롯데요ㅋㅋㅋㅋ,직관해보셨나요?,네네 사직구장 종종 가서 맥주마시며 응원했었는데 코로나 이후로는 잘 못가네요
31816,Chat1818,나는 많은 사람들과 얘기하는걸 좋아해.,나랑은 반대구나 나는 혼자서 집에서 보내는 시간이 제일 행복하고 좋아.,혼자 $Location에서 할게 있나?,혼자 음식 해먹고 혼자 영화보고 혼자 음악 듣고 그런게 좋아.
1045116,MDRW2100001592.1,딸깍가능!?!?!?,어제 새벽에 누가 다다ㅏ다다다다닭! 함,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,딸깍은 ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋ 다다다다ㅏ딹 은 있었는데
703141,MDRW2100000134.36,아니,일 때문에 일주일 출퇴근했는데 정말 좋았어,삼청각은 가봤는데 저 카페는 안가본듯,아항 카페가 정말 좋더라구 경치가
181335,HuLiC341,영화는 주로 어디서 봐?,저는 영화관에서 영화 보는 것을 좋아합니다. 저는 큰 스크린과 사운드트랙을 좋아합니다. 당신은요?,그렇구나 난 집에서 영화보는 걸 좋아해 혼자서 말이야 ㅎㅎ,"저는 혼자 영화 보는 것도 좋아하지만, 가끔 친구들과 영화를 보러 갑니다."
1121602,MDRW2100001634.1,헐,배터리 교체하라는데 십만원 어디 다냐올까,할때됐나보네 벌써,여보 뭐 먹고 싶은 거 있나여
921045,MDRW2100001521.1,한번시작하면 멈출수없을것같아서그런거임,아 인정 나도 지금 옆에서,대가리 뱅뱅,쿠킹덤 켜놓고
1492248,MDRW2100024331.1,?????,이러면서 페잉달리고ㅋㅋㅋ,????????? ???????????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 당황스러움 극치 하지만 납득감.....,진짜로
1608407,﻿MDRW2100032338.1,,,집안일 하시나요?,본가에 살아서 잘 안해요ㅋㅋㅋ 가끔 빨래 넣고 걷고
1773024,MDRW2100044395.1,네네 뼈째 써는게 세꼬시니 강추요 전어는 드셨나요,회 뭐랑 드세요? 간장? 초장?,간장!,전어는 저한텐 좀 기름져요ㅜ
493279,감성대화말뭉치.18166,화가 많이 나셨군요. 어떤 이유에서 그렇게 생각하시는지 말씀해 주실 수 있나요?,내 노트북에 흠집이 있더라고. 근데 아내의 친구는 미안하다는 말도 없어.,아내 친구분께서 사과의 말씀이 없으셔서 당황스럽겠어요. 어떻게 하는 것이 좋을까요?,아내 친구와 나는 서로 편한 관계도 아니라서 이걸 물어보기도 어렵고 그냥 아내한테 화가 나.
1445216,MDRW2100021150.1,점심드셨어요??,네! 식사하셨나요?,네~ 전 피자먹었어요 ㅎㅎ,오 어디꺼 드셨어요?
642100,MDRW2100000009.44,이제 대화되서 재밌지 엄칑 말을 잘해 name3 사랑해 name3가 엄마 딸이라 행복해,ㅎㅎㅎ 엄마야,엄마도 사랑해 엄마가 name3 엄마라 행복해,얼마나감동
1919993,MDRW2100047073.1,어케 하냐 악,왜,아아아악,나는... 그냥 했어
1890935,MDRW2100047048.1,마쟈 나도 일기는 일기답게 적었다,근데 진짜 노양심 있더라궄ㅋㅋㅋ 블챌 1일~ 하고 끝 그래도 3일치 인정해주고 11일치까지만 더 쓰면 되네.. 낫배드~,그러깅ㅎㅎ 낫밷~ 이번엔 다 받을 거야~~,뿌링클 먹을꺼야~
377265,HuLiC7932,"연기 너무 잘해,,",그니까 ㅋㅋ 너 이거 예고편 봤나?,아니 왜?,걍 영화보기 전에 예고편 보는 거 재밌지 않아?
602108,﻿감성대화말뭉치.39505,,,항상 내가 앉은 도서관 양옆은 비워져있어. 너무 속상해.,주변에 아무도 앉지 않다니 너무 속상하시겠어요.
1890048,MDRW2100047047.1,그래요 나 대충 적어놀게,지금?,메모장에 적는중,길드에?
53504,Chat5958,,낙엽이 우수수 떨어진다.,$Theme밟는 소리 너무 좋지?,응 사각사각한것이.
849903,MDRW2100001381.1,9 9 ㅋ87 9,9로 시작해볼게 그럼,여보 책상정리한사진종죠 나뻐 책상시ㅜ진 책상사지ᄂᆞ라구,졸려
375842,HuLiC79,10년 쉽지 않은데 대단해 ! 그럼 너도 결혼식을 치뤘어?,"아니요, 저희는 아직 결혼하지 않았지만, 앞으로 결혼을 계획하고 있습니다. 10년은 긴 시간이에요. 결혼하신 지 얼마나 되셨어요?",나는 아직 결혼을 하지 않았어 ㅋㅋ 나는 내가 결혼할 거라고 생각하지 않아,"오, 그것 참 안됐군요. 당신은 왜 결혼을 안 할 것 같아요?"
858894,MDRW2100001383.1,3개거래 대기 여기 num 부터 5장 남음 3개 값 맨 아래부터 5개 남음 릴렉서 사쏘 ㅋㅋ 입질이 없구려ㅜㅜ,num 판다,웅 이제 4개 남았네 그럼 ㅋㅋ 1개 거래중,누구니
665147,﻿MDRW2100000073.34,,,저지금 머니트리 박박 긁고있어여 샌들과원피스를위해,ㅋㅋㅋ 없어지기전에 옮겨야지 좁쌀
1773449,MDRW2100044426.1,짜조 완전 맛있죠 ㅠㅠ 무조건 같이 시키는 사이드예요,진짜 바삭하니 잘하더라구요 그 반쎄오?도 드셔보셨나요?,베트남에서 먹어봤는데 좀 별로였어요.. 근데 뭔가 제가 잘못먹은것같아서 다시한번 먹어보고싶어요,저 이번에 처음 먹어봤는데 그거 먹을 때 좀 지저분하게 먹게 되던데 원래 그런가요?ㅇㅅㅠ?
