,dialogue_id,Q-3,Q-2,Q-1,A
1177711,MDRW2100002571.1,난 대학을 안다녀서 모르는데 엠티 같은건 어땠어?,엠티를 나도 1학년밖에 안해봐서 잘 모르겠긴한데 우선 말해주자면 술파티야 그냥 뭐 장기자랑해서 주는 상품이 고량주라 진짜 술로 시작해서 술로 끝나는거같아,그게 엠티야 술파티야.. 나머지학년은 왜 참여 안한거야? 술파티라서?,"2, 3학년때는 내가 1학년때 3학년 졸업반 선배님들 사고땜에 못했지 1학년땐 전학년이 다하긴했어 다만 그 사고땜에 그 이후로 엠티없어지긴했어"
1512759,MDRW2100025743.1,그런데 너무 부러워요ㅠㅠ 고민되면 그냥 식당가서 사먹으면 되잖아요ㅠㅠ 가격도 그렇게 안비싸던데ㅠㅠ,맞아요 차리지 않아도 되니까 너무편할거같아요 밥은 보통 혼자 드세요?,같이 먹으려고 노력은 하는데 시간이 안맞아서 혼자 먹게 되네요ㅠㅠ,그렇군요ㅠㅠ 저는 혼자 먹으면 좀 빨리 먹게 되는거같아요 name2님도 그러신가요?
1295958,MDRW2100010714.1,보통 다른 만화동아리는 진짜 위장용인데 울학교는 초대회장이 만화에 진심이어서 전통적으로 만화회지 냄 근데 만화가 맑시즘... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 간판과 진짜 목적 둘다 충실하게 활동했네 알찬 동아리였엇네ㅋㅋㅋㅋㅋ 회지도 내고... 먼가 부럽다 좀 귀찮았을거 같긴 하지만 그래도 추억되고 좋을듯,근데 저것도 한 30년 전 얘기래 우리때는 인수도 폭발하고 설렁설렁하는 애들만 모여서 이도저도아닌 친목동아리됨 그래도 내 기수부터 여성회원이 기하급수적으로 늘어서 여성친목회가 활발했음,오헝 새로운 사람들 많아서 재밋엇겟다 동아리활동은 그게 매력인거가타 새로운 사람 만나서 친목다지는거
125727,HuLiC2126,나는 베이킹 하는걸 좋아해ㅋㅋ 뜬금없지ㅎ,빵 굽는 것도 좋아해요. 잘하지는 못하지만 즐겨요.,너도 베이킹 하는구나!ㅋㅋ 언제부터 했어?,저는 고등학교 때부터 시작했습니다. 저는 사탕과 케이크를 굽는 것을 좋아합니다.
1230173,MDRW2100006168.1,,저는 퇴근하는 순간 리셋이요,우와 그거 다들 원하지만 말처럼 잘 안되잖아요 ㅋㅋㅋㅋㅋ,네.일절 생각안하고자...노력해요
513310,감성대화말뭉치.22108,,업무에 최선을 다했다고 생각했는데 승진에서 계속 밀렸어.,승진에서 계속 밀려서 많이 실망하셨겠어요.,이제 나이도 있는데 자꾸 이렇게 되니 위축되고 계속 일을 할 수 있을까 두려워.
1728581,MDRW2100041139.1,어떤 메뉴가 유명한진 잘 몰랐네요ㅋㅋㅋ 나중에 조사해보기로,네 저도 하나도 기억이 안나요,여기저기 체인점이 많이 생겼으면 좋겠어요ㅠㅠ,폴바셋은 자주 가세요?
1527315,MDRW2100026748.1,좋아하는 가수가...너무 많아요ㅋㅋㅋ 아이유부터 ... 아 하이라이트 아시나요?,앜ㅋㅋㅋㅋ 없는거 보다 좋죠 ㅎㅎ 오 윤두준 알것같아요,양요섭도 있어요 엄청난 소두이신분,오 맞아요 얼굴 소멸하실듯 부러운분 ㅜㅜ
649121,MDRW2100000025.46,,머.... 잘 보셔요 재밌으니까...,그초 ㅋㅋㅋㅋㅋ 서리사막 봤을듯ㅋㅋㅋ,내가 밥이 홍보를 많이 하긴 했지
1680426,MDRW2100037609.1,저두 ㅠㅠ 20대초중반때만 가봐서 지금 가보고 싶어요 ㅋㅋㅋ ㅠㅠ,name2님은 여행 가시면 기념품 많이 사오개요!?@,ㅋㅋ 해외에서는 많이사는데 국내는 먹고 즐기는데 마니쓰는거같아요!,오! 약간 맛집 찾아가시는 스타일이신가요!?
305649,HuLiC628,그래? 그런 비디오 게임이 있는지는 몰랐네.,"네, 그것은 2009년에 닌텐도 스위치와 닌텐도 Wii U로 출시되었습니다.",비디오 게임 하는거 좋아해?,비디오 게임을 좋아하지만 예전만큼 많이 하지는 않아요.
1885266,MDRW2100047043.1,아 짖짜 순수하다 졸귘ㅋㅋㅋ 중2병도 없을거같아 행복해보옄ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ진짜 잘 키운 느낌ㅋㅋㅋ,하고싶은거 다 하고 살듯 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ스트레스 없어보옄ㅋㅋ
1393644,MDRW2100017537.1,파주?쪽에 매장있는데 엄청유명해서 밀키트로 배송도 해주는데 3달기다려야한대요 ㄷㄷㄷ 소스만들때 사과를 넣어서만들었나봐요,헐 ㅋㅋㅋㅋㅋㅋ 얼마나맛있길래 떡볶이에 사과즙넣으면 안되나 ㅋㅋ,앜ㅋㅋㅋㅋ그러게요 아맞다 그얘기하니까생각났는데 떡볶이만들때 물대신 비락식혜로 시작하면 개꿀맛이래요!!,헉ㅋㅋㅋㅋ 감칠맛 오지겠다
1255949,MDRW2100007923.1,모임해여?,관심은 있어요!!,어떤거요?,이번 올림픽 보고 클라이밍에 관심이 가더라구요ㅎㅎ 동호회 하세요??
1785163,MDRW2100045301.1,너무 좋아해요 name2님은요?,저두요ㅋㅋ 밥보다 과자가 좋아요ㅜㅜ,무슨과자 좋아하세요?,저는 요즘 쿠키종류 좋은것같아요 버터맛나는거!
365628,HuLiC7664,영화가 막장이면 좀 드라마는 괜찮은데,난 코미디는 막장이면 너무 어이 없어서 웃기더라 난 영화도 귀신만 아니면,코미디가 막장이면 괜찮아,다 안 가리는데
1941700,MDRW2100047098.1,어 내일 도시락 ㅋㅋㅋ계란말이 하려고,편하겠다,ㅈㅇㅅ ㅊㅊ,땡큐
413266,HuLiC8763,ㅋㅋ 또 안알려줄거지?,네 이건 꼭 한번 보세요,근데 내용만 보면 액션은 아닌 것 같은데?,네 정통액션은 아니고 중간중간 액션신이 있기는 해요
515291,감성대화말뭉치.22496,지금 우리 팀원들 만나면 너무 부끄러울 것 같아.,어떻게 하면 부끄러움을 극복할 수 있을까요?,사무실에는 조금 진정된 후에 들어가서 아무 일도 없었다는 듯이 행동할 거야.,좋은 경험이었네요. 다음 번에도 잘 활용할 수 있으면 좋겠어요.
1878736,MDRW2100047037.1,ㅋㅋㅋㅋㅋㅋ 그래서 언제까지 비비고라할건데,"하 비비빅., ㅜㅜ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 의식의 흐름이란,ㅋㅋㅋㅋ 그르게
1735018,MDRW2100041613.1,네.......? 안산이요.....? 언제돌아와.......? 아아아아안돼애애애애 시상에이렇게갑자기???????,오늘수주해서ㅋㅋㅋㅋㅋㅋ 근데아마오늘은퇴근할듯 게하가숙박이없어졌다네 짐바리바리싸들고나왔는데ㅂㄷㅂㄷ,...........?????? 디요오오옹 그럼어케해....? 아니 일하는데 거기서출퇴를어케함,ㅋㅋㅋㅋㅋㅋㅋ 일단오늘은숙소알아보고.... 일정은조정가능하니까정안되면이번주또재택하것지
889912,MDRW2100001499.1,자기 힘든일은 다하고 가는구나..,와.... 빨리 구청 가고싶다...,자기 얼마 안남았어! 당장 다음달이니까!,진짜 침대 프레임 넘 이뿌다...
1773404,MDRW2100044423.1,예쓰 ㅋㅋㅋname3가 한개 주고가서,오 그거만 사봣나 아아 하나줘서 ㅋㅋㅋㅋ,냉동실 대여료로 받음ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ귀엽네 간이 딱 잘됫다아이가
111543,HuLiC180,제가 가장 좋아하는 과목은 영문학이어야 할 것 같습니다. 당신은요? 당신은요?,나는 음악을 좋아해. 너는 왜 영문학을 제일 좋아해?,저는 영문학이 세계에서 가장 널리 공부되는 과목 중 하나이기 때문에 영문학이 좋습니다.,그렇구나 영문학에서는 주로 뭐를 배워?
912143,MDRW2100001516.1,ㅋㅋㅋㅋㅋ,여보 근데 큰일났어,?,카시트 설명서가 방에 있네
657864,MDRW2100000058.4,무슨얘기함,그후에는,홀딩해라,전화안왔어
968772,MDRW2100001541.1,일본어공부하려고 병가낸 건 아닐거아냐ㅡㅅ ㅡ,이악물고 참고 오늘 병가를 냈지 그래야 안아프게 놀 수 있으니까,어디아픈데?? 몸살이야?,ㅎㅎ..
767099,MDRW2100001096.8,어.. 많이 멀지않으니 카카오택시나 티머니택시 같은거 불러서 타면 될꺼야,그래? 나 가입 안된거 같은데 가입해야겠네,검사하고 오면 6시나 6시30분쯤 되겠네,그정도 되겠지. 오늘도 바쁘다 ㅠ
1147847,MDRW2100001642.1,복싱이나 열심히하자 농담이야 할수있지 당연,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 복싱도 포기 인생은 포기하고..재도전하고..포기하고의 반복이다...,"그니까,,, 띵언일세,,, 인갱은 희극과 비극의 반복이지,,, 일단 지금은 비극인가,,,? 하 일어나기 개귀찮",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 일어나서 똥싸고 씻고 다시 누워서 유튜브본다 오늘 햄버거 먹방가나요
1228527,MDRW2100006047.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ다행이에요 좋아하는 영화있으세요?,요즘엔 잘안보는데 예전엔 마블영화들 영화관 가서 봤었어요,마블시리즈 좋아하세요?,어벤저스 엔드게임까지는 꼬박꼬박 본것같아요ㅋㅋㅋ좋아하는 영화 있으신가요?
288008,HuLiC5872,아 뭔지 알것같아 ! 애완동물은 없어.,이것이 무엇이라고 생각하나요?,응? 무슨말이야?,저는 그것에 대해 어떻게 생각해야 할지. 제 눈에는 애완동물처럼 보입니다.
278877,HuLiC5661,그거 좋은 생각이에요. 당신은 다른 취미가 있나요?,응 불어는 유럽에서 쓰임새가 많은 것 같아서 ㅎㅎ 나는 요새 옛날에 재미있게 했었던 게임을 하는게 취미가 된 것 같아,당신은 어떤 종류의 게임을 하기를 좋아하나요?,나는 주로 인생시뮬레이션 게임을 좋아해! 심즈라고 들어봤니?
1143243,MDRW2100001640.1,낼은 미리 옷 입어볼개 일단 ㅜ,바로가고 그럼 ㄹㅇ10분도 안걸라는골? ㅠㅜ,알겟서 ㅜ,근디 ㄱ왕유찬그 써도 ㄱㅊ을긋 왜냐면 어차피 왕유 약 받으러와야대저나 ㅋㅋㅋ
1337880,MDRW2100013694.1,하긴.. 너키론 스튜어디스도힘들지,눈은 좋은데 말이야,여전히 비행기타는건 좋아하니,예전만큼은아냐
255023,HuLiC5110,지금 몇 시쯤 됐지?,거의 자정이에요.,자정인데 안자고 뭐해?,아직 12시가 안 됐어요.
227049,HuLiC4465,고양이를 선택하겠어! 너도 하나만 고르면 어떤 동물을 선택할래?,그것은 좋은 질문이네요. 고양이도 같이 가야 할 것 같아요. 당신은 어떻게 생각하나요?,"고양이는 너무 귀엽지, 안타깝지만 랜선집사로 만족해야 해ㅠㅠ","네, 당신 말이 맞는 것 같아요. 애완동물이 있나요? 나는 개와 고양이가 있습니다."
1965438,MDRW2100047332.1,회좋아해요 아 조개이야기신가요?,맞아요 ㅋㅋ,조개 무난하게는 가리비좋아하구요 자주못먹지만 새조개를 제일좋아해요,아 저도 가리비 너무 좋아해요 치즈 살짝 올려서 먹음 캬 ㅠ
1020334,MDRW2100001580.1,시도때도없이 뒤집으니까,눙물이,되집기못해서 힘들면 울고불고..,들쳐업고 설거지하려나..
982672,MDRW2100001545.1,집 집임묘?,응 집이다,떡볶이 세팅요 30분에 집갑니다요 account,냉장고 반찬 찾아먹어 아들 왜안와 빨리와 아들
140477,HuLiC2467,비치 보이스라는 가수는 처음 들어보는데?,저도 그들의 말을 듣기 전까지는요. 그들은 1985년에 결성된 영국의 록 밴드입니다.,넌 영국에 대해서 정말 많이 아는거 같아 ㅎ,저는 그들에 대해 꽤 많이 알고 있습니다. 그들은 Lower Manhattan 출신의 영국 록 밴드입니다.
662382,MDRW2100000063.31,뭔가 신기하면서도 무섭고 엠비티아이 얘기하면 그사람 잘 몰라도 대충 감이 오자나,어 뭔가 너무 심리학적임. 개무서워;;; 엉엉,솔직히 연애하거나 썸 탈때는 좀 좋은듯 그 사람 성향을 좀 알 수 있으니까 편함,근데 또 너무 계산적으로 행동할까봐 두렵기도
404950,HuLiC8571,옹옹 저 내용이 나오면서 나오는 영상미가 엄청 멋있어,ㅋㅋㅋㅋ내용자체가 너무 신박한데?,ㅋㅋㅋㅋㅋ그치,근데 이거 실화야?
487276,감성대화말뭉치.16983,응. 부끄러워.,부끄럽게 생각하시는군요.,앞으로 동기들 얼굴을 어떻게 보지.,어떻게 하면 껄끄러운 감정을 떨칠 수 있을까요?
1731410,MDRW2100041352.1,트렌치는 잘안입게 되더라구요.단색 자켓만 있어서 체크로 구매하고 싶어요,좋죠ㅠㅠ 트렌치는 길어서 부담스러운데 체크이쁭거같아요 보고계신 거 있나요,아직요.찾아보고 있어요.,오오 그렇군요 점점 이쁜.가을옷 마니.나올거같아서 참고있어요 ㅋㅋㅋ
1337389,MDRW2100013659.1,파스타 좋죠 전 로제파스타가 최애에요,로제파스타 맛있어요ㅎㅎ 요새 로제 소스 인기 많은거 같아요!,맞아요 로세떡볶이도 인기많더라구요,네 맞아요 은근 잘 어울려요ㅋㅋ 맛집 아세요?
1615481,MDRW2100032826.1,그쵸~~ 전 저만 그런줄.. 위로가 되네요. 감사해요.^^,ㅋㅋㅋ 당연히 전문가 기준이라고 생각해요 ㅋㅋㅋ,그니깐요.ㅎ 가족들이 집안일은 잘 돕나요?,어이쿠 아무도 안도와요 ㅋㅋ ㅠㅠ 나이든 장남도 아이도 ㅠㅠ 그나마 장난감 갖고 놀고 제자리에두는 것만 훈련시키고 있어요
1474089,MDRW2100023156.1,우왑ㅎ 대단하시다 정말,아뇨뇨뇨,진짜 고생하셨어요 정말 존경해요 아르바이트 저도 많이는 안해봤지만 남의돈 버는게 쉽지가 않잖아요,맞아요 쉽게 버는 돈으 없죠 앱테크만 봐도 ㅎㅎㅎ
495993,감성대화말뭉치.187,회사에서 스트레스가 많았는지 퇴직하고 바로 쓰러졌어. 너무 슬퍼.,회사 동료가 쓰려져서 슬프시군요. 어떻게 하면 기분이 나아질 수 있을까요?,병문안 가보고 저 친구랑 같이 있는 시간 좀 늘려야겠어.,병문안을 가서 같이 있는 시간을 좀 늘릴 생각이시군요.
1013688,MDRW2100001575.1,이촌역 사당에서 환승해서,ㅋㅋ아아 용산구구나 ㅋㅋㅋ재밌게 잘봐 블로그 후기 기다릴게,주먹도끼,ㅋㅋㅋ한국사느낌
1211130,MDRW2100004902.1,아 맞아요 본 거 같아요 아이들은 그런 거 잘 구분못하는데 경솔했다는 기사요!,그 마케팅은 좀 잘못된거같아요,근데 정말 조금이라도 헷갈리면 목숨까지 위험한 디자인이라서 ㅠㅠ,당장 어른도 카페에 손소독제랑 시럽이랑 헷갈려서 잘못 뉴르는 경우도 잇다던데ㅜㅜ
1837773,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋ옛날에 우리끼리 또 곱창 먹으러 간 적 있는 거 같은데,아니 거기가 이상해;;; 대창 맛있는데 가면 기름이 물찍이라니 말도안되는 소리요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ절대 가지말아야겠다 그런데,그 건대입구쪽으로 갔었잖아 라면맛집ㅋㅋㅋ
858658,MDRW2100001383.1,가입안했음 없지 같은 계열 이라도,거래 티비보는건데 가입안했으려나 밥아직안먹었니,지금 먹고 이쏘요,앙 그리고 저번에 세제 또 당첨됐어 그거 또 주묺야댕
650276,MDRW2100000030.34,음 막 엄청 살가워보이진 않았어 ㅋㅋㅋㅋ 근데 오빠말로는 친하다던데 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 오빠도 쑥스러워서 그러셧나ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 음 그건아니였엌ㅋㅋㅋㅋ 엄청 편히 앉았엌ㅋㅋㅋㅋ,엑ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두분은 어떠셧나 ㅋㅋㅋㅋ 편하게 잘해주시징
439672,HuLiC9372,근데 이 영화 변영주 감독 복귀작이였대,오 진짜? 몇년 만에 복귀하신 건데?,7년 만이라 했나?,"헉,, 근데도 감을 안 잃으셨나봐"
1074665,MDRW2100001603.1,아니,일상이잖노,ㄹㅇ,대체 머리는 빨리자라는데 나머지 단백질 존나 띵까띵까노
296704,HuLiC6072,"오, 맛있겠네요! 언제 한번 해봐야겠어요. 당신이 가장 좋아하는 음식은 무엇입니까?",응응 꼭 한번 먹어봐~ 강남역에 유명한 텐동 맛집이 있거든? 거기로 한번 가봐,"오, 확인해 봐야겠어요. 저는 항상 새로운 먹을 곳을 찾고 있어요.",올~ 그래? 나도 맛집탐방 다니는게 취미야..
292128,HuLiC5968,나는 치킨을 제일 좋아한다고 말했어,당신은 왜 치킨을 좋아하나요?,맛있으니까 좋아하지,다른 고기 좋아하시나요?
1360786,MDRW2100015229.1,실수로 요거트가 된 것과는 다른.,실수라니,차단금지 차단금지,실수라니요 와우 요거트를
1369775,MDRW2100015844.1,그 주인공 형(수짝사랑상대) - 수의 칭긔(인터넷인가 하튼 거기서 만나 키스하는사이) 얘네 아니고!?!?!?!??!?!??아 얘네는 외전인가요?!,아나 제방 빵이 나와줘,아놔 시즌2 봐야겠다,어 뭔가 다른데??
1879689,MDRW2100047039.1,현재 주연 큐 +선우 제이콥 이렇게 붙이는데...,나무뒤에 짱박혀있는 주연이..,여기 큐 안세웠지?ㅠ ㅠ....,보이지도 않앟
1115178,MDRW2100001625.1,"태렌버핏 name15좌""내 친구들중에도 전자공학나와서 다른일하는 친구도 있어"" 특 뭘해도되는 카이스트임",툭툭기사 ㄱㄱ name7형: 수업때못했지만 알면 도움될 내용이 있으니 시험끝나고 보내주겠다 공부에참고해라 지렸다,공부를 위한 공부하네 너랑 잘 맞을듯,님 아님? 전자회로 마슨터
612604,감성대화말뭉치.476,,부모님이 공부하라고 너무 뭐라고 하는 게 싫어.,부모님께서 공부하라고 강요하시는 것 같으신가 보군요.,공부를 꼭 해야만 살 수 있을까 나는 공부가 너무 싫어.
1285442,﻿MDRW2100009955.1,,,tv프로그램챙겨보시는거 있어요?,"골때리는 그녀들이요^^ 따뜨님은요,"
782857,MDRW2100001155.120,근데 이게,ㅇㅇ 웅,무조건다제거를해야된대,읭 뭐를
341622,HuLiC7109,"네, 할머니를 돌봐드려야 했어요. 뇌졸중으로 쓰러졌어요",뭐라고? 그럼 당장 가보아야겠구나. 지금은 시간이 늦었으니 내가 차 태워줄까?,"네, 그렇게 해주시면 좋겠어요. 정말 감사해요. 당신의 조부모님들은 어떻게 지내시나요?",우리 조부모님은 이미 돌아가셨지. 그 이야긴 나중에 하고 일단 내 차로 가자.
