,dialogue_id,Q-3,Q-2,Q-1,A
746795,MDRW2100000302.6,헐 애기덜아.. 니도 오늘 먹엇어 불족발 아니 누가봐도 카리나 담이 지젤 같은데 어케 윈터야!!!,그니까 ㅋㅋㅋㅋ 그래서 놀람 ㅋㅋㅋㅋㅋㅋ  윈터 갱얼쥐...키도 크네....좋네....ㅠ....,윈깅아..,그러니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 ㅋㅋㅋㅋㅋㅋ 언니라인이 키가 커보이는데
816707,MDRW2100001285.196,신드롬이랑,엉,푸라닭 돌리는데,ㅇㅇ
799473,MDRW2100001225.154,아아.. 나는 귀찮아서 껍질채 먹긴 해,안 대!!,왴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,씻었는지 아닌지 어케 알아! 집에서만 가능
1120347,MDRW2100001630.1,슬프다아....ㅠㅅㅠ 왜 내가 아쉽지?,ㅠㅠㅠㅠㅋㅋㅋㅋ진짜... 내일을 기약하며.... 홍게 내몫까지 맛잇게 먹어주세요 언니 흑,응ㅠ난 집에옴....,홍게 먹엇셔용 ?
1642165,MDRW2100034718.1,입학은 쉬운데,오오,졸업이 어렵다면서요,네 졸업이 어려운 게 아무래도 오프라인에서 듣는 거같은 흐름이 없어서 흐지부지되기 쉽다는 얘기 같더라구요 불교방송대학 처음 들었어요!
1141904,MDRW2100001640.1,켁 ㅎ 무탄구로 먹으라는거야 아님 탄수를 적게 일주일 간 먹으라는거야? 이거 name3랄 똑같자낰ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 존나웃겨,의사 둘이나 벌써 아렇게 말했다 믿고 래야겠다...^^,가방끈 긴 사람,걍 일주일만 탄수 끊으라는듯??
1569316,MDRW2100029642.1,맞아요 둘다 미소짓고 안내해주셔서 힘이 나요,효과있어요,꾸준히 하니까 확실히 그렇더라구요,그쵸
174070,HuLiC3242,"아뇨, 없어요 저는 컴퓨터로 게임하는 것을 좋아합니다. 당신은 어떤 종류의 컴퓨터 게임을 좋아하나요?",원래는 FPS게임을 좋아해,저도 fps 게임 좋아해요. 저는 레이싱 게임도 좋아합니다. 좋아하는 거 있어요?,레이싱 게임도 좋아했는데 지금은 딱히 할게 없어서ㅠ
299570,HuLiC6139,어떤 콘셉트 보셨어요?,살인사건의 용의자가 악마라는 컨셉이야,왜 그렇다고 생각하나요?,글쎄ㅠㅠ 더 극적인 연출을 위해서 그렇게 한게 아닐까?
66342,Chat8408,,옷은 어디서 자주 사러 가는 편이야?,난 그냥 매장 같은데 자주 이용해 편하잖아.,하지만 그런 데는 종류가 거기서 거기잖아.
46537,﻿Chat4666,,,비가 오면 생각나는거 있니?,$Theme오면 막걸리에 파전 생각나는데.
176006,HuLiC3287,그럼 자동이체로 결제가 되는 거야?,"확실하지는 않지만, 신용카드는 여러 가지 용도로 사용될 수 있다는 것은 알고 있습니다.",한달 결제 금액이 대략 얼마 정도 나오는데?,당신이 얼마를 지불하느냐에 달렸어요. 결제는 신용카드나 체크카드를 이용하시면 됩니다.
1121198,MDRW2100001630.1,앙..쇼콜라는 내일 사무실 마감일 하면서 먹어야지ㅠ,학 사무실 일 아직두 하는가에옆ㅍ??퓨,응~계속 해야지~내 돈줄인딩ㅋㅋㅋㅋㅋㅋ,"오홍 조으다 투잡으루,,ㅋㅋㅋㅋㅋㅋ"
199999,HuLiC3841,저도 그게 뭔지 모르겠어요.,"자신에게 어울리는 직업군도 추천해주는데, 난 심리학자, 치료사, 작가 등이 잘 맞대.",저도 그게 무슨 뜻인지 잘 모르겠어요.,너는 성격테스트 같은 거 해 본 적 없니?
562151,﻿감성대화말뭉치.31667,,,성격이 불같은 사장님이 큰 소리로 말을 할 때마다 두려운 분위기가 감돌아.,성격이 불같은 사장님이 큰소리를 내면 두렵겠어요.
184608,HuLiC3486,"네, 저도 그렇게 생각해요. 이것은 정보를 소통하고 공유할 수 있는 좋은 방법입니다.",맞아!! 선생님은 안정된 직장이라 좋겠다~,감사합니다. 저는 안정적인 직업을 갖게 되어 정말 행운입니다. 무슨 일을 하세요?,응 나중에 연금도 많이 받으니깐 너무 안정적인 것 같아. 나는 개발배워~~
218980,HuLiC4279,아니 없어 너는 있어?,"네, 개가 한 마리 있어요. 나는 그를 매우 좋아해요. 당신의 강아지의 이름은 무엇입니까?",나는 강아지 없어 한마리 있었으면 좋겠다ㅎㅎ,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?
1577080,MDRW2100030191.1,,아빠는 저 어릶대 사고로 원래 몸이좀 안좋으시고,부모님이 아프실때가 가장 맴찢ㅠㅠ 에고 제가 괜한말을 했네요ㅠ,엄마는 실질적 가장이시라 일을 너무 하셔서 40대에 디스크수술 받으셧죠 아 괜찮아요 ㅎㅎ
587710,감성대화말뭉치.36687,요즘 온몸이 아프시군요.,병원을 가야 할지 말지 고민이야.,병원에 가야할지 고민되는 상황에서 어떻게 하는 것이 좋을까요?,병원을 가보는 게 좋지 않을까.
838921,MDRW2100001371.1,아아~ 그런거구나 그분이 진행하는 수업 듣는거지?,응! 해보고 재밌으면 추천해줄게,물회는 잊고 수업 잘 들어줘....,무뢰.. 사실 그사건 전에는 우리 꽤 친했는데..
1243770,MDRW2100007143.1,저는 최근에 만년필 샀어요! 날림글씨체 조금이나마 교정하려고 샀는데 생각보다 뚝딱되는게 아니더라구요ㅎㅎㅎ,만년필 저도 너무 사고 싶어요ㅠㅠ 필사 같이 글씨 쓰는 걸 좋아해서 완전 제 위시리스트 같은 느낌,만년필 하나 사면 만족할 줄 알았는데 만년필 사니까 좀 좋은 노트 쓰고 싶고.. 잉크 사고 싶고 새로운 만년필 사고 싶고.. 나쁜말 안했는데..,저도 별 말 안했는데 나쁜말 하지 말라 뭐라고 하드라구요 ㅋㅋㅋ 어ㅠㅠ 잉크!!잉크가 진짜 포인트인거 같아요 반짝반짝한 잉크 같은거 사고 싶어요
1887468,MDRW2100047045.1,그거 보면 영화 다 본 듯,맛있는 녀석들에서는 빙수특집 같은 건 안하네,설빙 시키게,까페마다 빙수 다 다른데 종류도 많고
1732632,MDRW2100041443.1,아하 그렇다면 학과 여쭤봐도 괜찮나요?? 부담스러우시다면 좋아하셨던 과목 이야기도 좋아요,저는 과학을 좋아해요!ㅋㅋㅋㅋ name2님은요?,우와 과학을 좋아하시는군요! 과학중에서 어떤 부분을 좋아하시나요?,화학을 좋아해요ㅋㅋㅋㅋ 그래서 관련 과에 왔는데 진짜... 좋아하는 거랑 잘하는 건 별개더라구요
1531192,MDRW2100027004.1,아이돌댄스해용 재밌어요,ㅋㅋㅋ 잘 추시나봐요,좀 많이 늘었어요 ㅋㅋ 운동 하는거있으세용?,걷기만 합니다 ㅎㅎㅎ
87874,HuLiC1253,당신은 당신이 원하는 대로 삶을 살 방법을 찾아야 합니다.,내가 원하는 걸 찾아서 하면 건강도 지킬 수 있다는 말이지?,"네, 마음먹은 대로 하시면 됩니다. 무엇을 하고 싶어요?",내가 원하는 것들은 건강에 좋지가 않아. 술이나 야식 같은 것들이야.
1817907,MDRW2100046951.1,저도 노력해보는 중인데 쉽지 않아요,바로가기가 몇개 있어서...,점점 기억력 감퇴로,2시까지만 얘기해요..
28165,Chat15448,왜?,출연료를 받고 일하니까.,전부다?,응.
1623636,MDRW2100033368.1,맞지 물론 얼굴도 중요하지만 말이야 키도 좀 컸으면 좋겠어 나보다 한 5센치 정도?,얼굴 이야기 하니까 생각났는데 너는 이상형이 어떻게 돼?,데이트할 때 의견 안 맞는 건 정말 최악이야 내 말 들으라고 이마를 한 대 치고 싶어져,나는 성격이 귀여운 사람이 좋아!
227850,HuLiC4484,학업과 일을 병행하고 있는거야? 정말 바쁘겠다!!,"네, 저는 학교와 일 때문에 매우 바쁩니다. 취미가 뭐예요?",내 취미는 식물 기르기야. 너는 취미가 뭐야?,저도 식물 기르는 것을 좋아해요. 당신은 어떤 식물을 기르시나요?
1208119,MDRW2100004703.1,진짜 약하죠... 그냥 가방에 넣고 다니고 싶은데 금방 고장나니까 ㅠㅠ 비싼 책은 도서관! 완전 꿀팁이네요 책 사고 싶은 게 많은데... 이사할 때 골치라서 이북을 더 많이 보게되는 거 같아요 ㅠㅠ,그쵸ㅎㅎ 왠만하면 다 사주니까 이용하세욥!! 저는 이북은 잘 안보게 되도라구요 이북 리더기 사셨나요,아뇨 태블릿 있어서 그걸로 봐요! 저는 오히려 실물책 펼치기가 더 힘들더라구요 ㅠ,오 저도 태블릿 사고싶너요
1270429,﻿MDRW2100008949.1,,,야구 좋아하시나요?,보는것보단 하는걸 더 좋아합니다. name1은 야구장 자주 가시나봐요?
134798,HuLiC2336,나는 매운 음식을 좋아해. 매운걸 먹으면 스트레스가 풀린다나 그렇대.,"네, 저도 매운 음식을 좋아해요. 저는 매운 살사와 고추 먹는 것도 좋아합니다.",매운 살사소스 맛있지. 뭐 찍어먹으면 좋아.,"네, 그래요. 저는 햄버거와 감자튀김에 그것을 얹는 것을 좋아합니다."
1763460,MDRW2100043696.1,네 너무 재밌어요~대만영화예요 타임슬립... 꼭 추천드립니다~,찾아봐야겟네요,네 저는 남주가 너무 제 스탈이라서요~ㅎㅎ,남주가 멋잇어야 보는 맛이 생기져ㅋㅋ
535508,감성대화말뭉치.26455,,언니가 우울증이 있었는데 요새 표정이 많이 밝아져서 다행이야.,언니의 표정이 밝아져서 다행이에요.,그동안 언니를 보며 마음이 아팠는데 한시름 덜었어.
636261,감성대화말뭉치.9411,월간지 안에 경조사를 올리는 부분이 있어. 조의를 표한다고 해야 하는데 조이라고 잘 못 기재를 한 거야.,오타가 났었군요.  많이 속상하셨을 것 같아요.,어처구니없는 실수를 한 거 같아.,부끄러운 실수를 하게 되어 많이 후회하고 계시는군요.
608139,감성대화말뭉치.40681,노년 정기 건강검진을 받았는데 건강하다고 하니 신이 나.,노년 정기 건강검진을 받았는데 건강하다고 하니 신이 나시는군요.,계속 건강했으면 좋겠어.,저도 그러길 바라요.
640361,MDRW2100000006.17,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대리만족 ㅎr 나는 1 1 드는데 30 30 뭐냐,1 1은 무슨 뜻이야,1키로 1키로 존나웃겨 ㅠ 아니 사실 안웃겨,1키로짜리가 있어?
596926,감성대화말뭉치.38479,사고가 났다고 한 뒤 전화를 받지 않았군요. 많이 걱정되시겠어요.,전에도 차 사고를 크게 당한 적이 있어 더 걱정되네.,많이 힘드시겠어요. 지금 이 상황에서 할 수 있는 일이 무엇일까요?,조금 더 기다려보고 경찰에 전화해 봐야겠어.
1771151,MDRW2100044264.1,이번 여름 진짜 짧았던것같아요,코로나때문에 더 짧게 느껴진것같아요ㅋㅋ 잘ㄴㅏ가질 못해서..,맞아요 비도 자주오고해서 쨍한 날씨 본적이 별로 없네요,햇빛나는 날씨가 자주 있으면 좋겠는데 이번에 태풍 또 오게되면 비오겠죠ㅜ?
381249,HuLiC8023,응ㅋㅋ 그렇게 해서 반지하에 살던 가족 구성원이 모두 그 부잣집에서 일하게 되는거야.,와 완전 가족 사기단이네?,"그렇지 모든 가족이 그 집주인인 박사장네, 아 여기서 박사장은 이선균인데 어쨌든 그 집에서 일하게 돼.",이제 그 가족 사기단은 문제 없는거 아냐? 문제 없이 취직 했잖아.
222164,HuLiC4352,응ㅎㅎ 저번엔 언어교환 모임도 나갔었어! 너도 일본어 언어 교환 모임에 나가보는건 어때? 외국인 친구를 사귈 수 있어서 좋아,그것 참 좋은 생각인걸! 그걸 조사해 봐야겠어요. 당신은 일본어를 배우는데 얼마나 걸렸나요?,나는 일본어를 잘하진 않지만 고등학교때 일본 드라마를 너무 재미있게 봐서 도움이 많이 됐었어 너도 일본어 보다는 일본 문화에 관심을 가져보는건 어때,"제가 일본 문화에 신경을 많이 써서, 일본어를 배울 시간이 없어서요."
1294574,MDRW2100010617.1,와 오래키우셨네요 토끼는 밥 뭐먹어요??,풀하고 건초가 주식이에요! 생각보다 당근은 그렇게까지 좋아하지 않아요ㅋㅋ,아하 글쿤요,달달한 걸 제일 좋아해서 과일을 보면 눈 돌아가요ㅋㅋ
1202354,MDRW2100004319.1,이번에 뭐 마셨더라.. 곰표맥주도 달달했고..,곰표 맞아요 한정상품인거 같아서 쌓아두고 있는ㅎㅎ,그 타이거맥주중에 자몽맛?? 그것도 달달하니 맛있어요!!!,오 한번 먹어봐야겠어요
1113839,MDRW2100001625.1,같이해야되는데 좀 답답할거같은데,가능한곳 있지않냐? 알아봐야지 비싸네슈벌,시간당가격이자나,아님 룸카페가서
729812,MDRW2100000236.13,그치 그냥 자기가 자전거 검색도 해주고 그런건 고맙지만,자전거는 내가 검색함 ㅋ 근데 채팅이 안되서,아 그랬나 ㅋㅋ,근데... 우리는 분명 나오지말라고
1016575,MDRW2100001580.1,아ㅠㅠㅠㅠㅠㅠ 흡.. 상상만해도 아프다....... 조금 자다가 또 깨버림 ㅠ 아 왜 푹 못자는지ㅠ 아침에 자면 푹 자는데 희안해요ㅠ,신기하지?ㅋㅋㅋㅋ 나 드디어 응아함.. 배가 편안해졌다ㅠ,오오 나날이 발전중 밥은 어때요 먹을만해용??ㅠㅠ,아니..진짜 병원밥임..안넘어가ㅠ 조리원밥이 맛있대 샐러드맛집이래...ㅋㅋㅋ
1800295,MDRW2100046393.1,꾸준히 해왔어요 새로운 겜 나올때마다,오 한가지 게임하는게 아니라 다 다른게임으로 즐기시는거군요?!,네 그렇죠^^,얼른 코로나가 끝나서 야구 직관하는 날이 왔으면 좋겠어요! 날씨가 추워졌는데 감기 조심하시고 오늘 남은 하루도 화이팅하시길 바랄게요:)
490633,감성대화말뭉치.17641,엄마가 계속 공부하라고 잔소리하셔서 기분이 안 좋군요.,엄마가 말하면 기분이 나빠져서 공부가 하고 싶다가도 안 하게 돼.,그럼 그럴 때 다시 기분이 좋아질 방법은 무엇이 있을까요?,잠을 자거나 단것을 먹으면 나아지는 것 같아.
875872,MDRW2100001397.179,네네 오긴 오네요 ㅎㅎ 근데 아까만큼은 아니고 지금은 그냥 땅바닥에 빗방울 보이는 정도..?,뭐 그럴때는 그냥...가방을 우산삼아....ㅋㅋㅋㅋㅋ 잠시 써야죠....,ㅋㅋㅋㅋ 아까 반대로 가방 안 젖을까봐 몸을 우산삼아..했는데 ㅋㅋㅋㅋㅋ 반대로 해야겠습니다!,ㅋㅋㅋㅋㅋㅋ그래도 스터디카페서 집 갈때는 우산이 있으니!!!다행이에요 우산 작은 3단우산 뭐 이런거에요?
267021,HuLiC5388,"아니요, 저는 몸에 좋은 음식을 먹지 않아요. 가장 좋아하는 음식이 무엇인가요?",뭐든지 다 잘 먹고 좋아해. 너는 뭘 좋아해?,저는 책 읽는 것을 좋아해요. 어떤 책을 가장 좋아하시나요?,난 성경을 제일 좋아해. 혹시 교회 다니니?
818795,MDRW2100001286.37,머하는 짓거리래ㅜ,실습와서,너넝,정직원 됬다는 애들 있지 내가말했나? 우리 회사 뭐 체결해서
1561166,MDRW2100029066.1,솔직히 시키면서도 다 깨져서 오면 어떡하지? 했거든요 올영이요 이번에 세일해서 스킨이랑 퍼프 살거에요 전 그 온천수미스트를 스킨으로 써요 색조는 거의 안하고요,"저두그럴것같아요 ㅎㅎ 계란 다 깨지면 너무 속상하잖아요 ㅠㅠ 그렇군요 저도 색조안해요 ㅎㅎ 온천수미스트는 처음들어봤어요! 어떤가요?,",그냥 물같은거긴 한데 로션은 따로 바르니까요 얼굴에 있는 찌꺼기? 같은건 잘 닦아줘요 근데 보습 영양 그런 기능은 없죠,아하 그렇군요 좋네요!! 전 할인 할때 다 사놓고 거의 안쓰는것같아요 몇달전 패드를 샀는데 그것도 좋더라구요
1193698,MDRW2100003713.1,네 불닭처럼 팔도도 비빔장이 있더라고요. 너무 맵지않고 살짝 새콤달콤매콤해요. 볶아먹을 때 넣어먹어도 맛있어요,우와 저도 하나 장만을 해야겠어요ㅋㅋ,수박주스 맛있는데 알아요? 이번 여름은 수박을 못 먹고 넘어가서 주스라도 마시고 싶은데 어디가 좋을지 고민 돼요,헉 수박주스 맛있다고 하더라구요 전 그 비슷한? 같은? 땡모반 먹어보고싶어요ㅋㅋ
707223,MDRW2100000139.35,잘가~~,내일일어나봐야알어,내일 어디가시는데요,병원~ 안갈지도모르고
197376,HuLiC3780,"골든리트리버는 유투브로 영상 본적있는데 너무 귀엽던데, 강아지들은 각각 몇살이야?","그들이 몇 살인지는 모르지만, 둘 다 구조대라는 건 알고 있어요.","구조대라면, 사람들을 구조하는 구조견을 말하는거니?","아뇨, 강아지 공장에서 구조된 개들을 말하는 거예요."
389814,HuLiC8221,나도 다음에 그런기회가 있으면 투자하고싶다 아정말~?,엉 나도 이건 해볼만한거같아 근데,찾기도 힘들겠지만 의미있네,아쉽다 관객수가
1602495,MDRW2100031953.1,그런애가 있는 반을 맡는거죠,전 작년에 제가 맡았는데 애들이 쌤 어리니까 일 떠맡긴거 아니냐고 오해했어요 ㅋㅋㅋㅋㅋㅋ,name2님이 막내에요?,아니야...그냥 반편성 랜덤뽑기였어...내가 직접 뽑은거야.. 아 거의 막내급에 있어여
1363739,MDRW2100015431.1,강하게나가봅시다 개척해봐요 행복을쟁취해야해요,맞아요 행복을 쟁취해봅시다 이제 1년 4개월 남았네요 생각보다 시간 빠르네요,그러게 시간금방가요.. 벌써8월이다갔져..,마자요 빨리가는게 좋기도 하고 싫기듀 해요
550081,감성대화말뭉치.29307,밖에도 못 나가고 하루 종일 병상에 누워만 있을 바에 죽는 게 나은 거 같아.,몸이 아픈 상황 때문에 정말 괴로우시겠어요. 조금만 더 자세히 말씀해 주시겠어요?,돈이 없어서 치료도 못 받고 하루 종일 병상에 누워만 있는 상태야. 사는 게 사는 게 아니야.,병원 생활로 정말 괴로우시겠어요. 지금 이 상황을 조금이나마 나아지게 할 방법이 있을까요?
1774479,MDRW2100044504.1,"네네, 성격이 잘 맞아서 좋았어요",오 잘 지내셨네요ㅋㅋㅋㅋ 저도 딱 반년 기숙사 생활한거 외엔 가족이랑 지내서 룸메이트 생활 궁금해요,경제규모가 비슷한 룸메 구하는 게 바람 중 하나예요ㅋㅋㅋ 2인 생활비는 1인의 1.4배라더라구요 혼자 살면 심심하기도 하고,2인 합쳐서 1인의 1.4배란 말씀이시죠?
