,dialogue_id,Q-3,Q-2,Q-1,A
449810,altergo_c.228,,7월 둘째주 토요일날 난지캠핑장에서 캠핑할래?,우와. 좋다.,응. 내가 이따 저녁에 예약하고 알려줄게.
1648776,﻿MDRW2100035221.1,,,점심 드셨어요?,이제 먹으려구요! 드셨어요?
185586,HuLiC3508,내가 기르는 물고기는 아주 작아서 생선요리로 만들지는 못하고~,"아, 정말 안됐군요. 저는 생선을 좋아하는데, 지금은 생선이 없어요.",어떤 생선을 좋아해?,저는 연어와 참치를 가장 좋아하지만 참치도 좋아합니다. 당신은요?
614243,감성대화말뭉치.508,남자들과 몰려다닌다고 동네 어르신들이 뭐라 했나 봐. 엄마가 다른 사람들 시선도 좀 생각하래.,동네 어른이 엄마에게 그런 말을 해서 속상하셨겠어요.,속상하기도 하고 이젠 사람들과 다닐 때마다 신경이 쓰일 것 같아.,다른 사람의 시선이 자꾸만 신경 쓰일 것 같네요.
1742777,MDRW2100042185.1,이번주 초까지라고 하니까 일단 기대는 해보려고요,우와ㅜ 이제 날 개면 마스크하고 사람없는 곳을 찾아 여행을,여행에는 맑은 날씨가 필수죠,별 쏟아지는 곳 가고파요
1792289,MDRW2100045803.1,금방 관심이 식을 줄 알았는데,아무래도 워낙 방대한 작품이라,지금 벌써 한 달이 지나도록 경쟁이 엄청 치열해요,삼성이 이미지세탁 제대로 했죠
1722552,MDRW2100040699.1,네 ㅠ 저는 답답한거 쥐약이에요ㅋㅋㅋㅋㅋ 성질이 급해가지규 아휴 name1님은 구매하신거 있나요?,저는 마스크랑 견과류 구입했어요,아 마스크 ㅠ 저도 내일은 몇개 남았나 봐야겠어요... 견과류 어떤거요? 골고루 소분해서 포장된거요?,네! 골고루 소분해서 포장된거 구매했어요
1584829,MDRW2100030726.1,매일 빨아야 해요 속옷도 세 장 있어요,그래서 살 때마다 아예 같은 디자인 같은 색깔로 한 가득 삽니다,샤워할때마다 빨아요 비자발적 미니멀리스트,한번 크게 편하게 입으니 작은 건 입을 수가 없더라고요
734966,MDRW2100000247.63,"(실제로 일맡는 이유 중 하나가, 나한텐 그냥 귀찮아서 힘든 일이지만 저 사람들한텐 그냥 능력적으로 힘든 걸 알아서 맡음)",일단 나 같은 경우는 그리고 가지 같은 경우는 일이 손에 잡힌다 라는 표현이 나왔으니까 그 표현을 빌리자면 일이 손에 잡히지 않을 땐 그냥... 집중이 안됨,딱히 그렇게 생각하며 살아도 문제없는 삶을 살아서 썅..,일단 시작하면 된다는걸 몰라서 안 하는게 아니라
1079443,MDRW2100001607.1,name1도 어린데 고생이 많네,헤헤... 형이니까..,근뎅 또 힘들면 회피하는거는,name3가 의지하는게 부모님하고 나니깐
556505,감성대화말뭉치.3056,거긴 진짜 나 혼자인데 퇴근하고 뭐하면서 지낼지 모르겠어.,시간을 보낼 방법이 없을까요?,취미동호회라도 들어가 보려고.,취미 동호회에서 활동하면 외로움이 줄어들 거 같아요. 응원할게요.
1358650,MDRW2100015092.1,5년재계약했잖아요ㅠ 사실 빅클럽에서 뛰는것도보고싶은데 아쉽네요,기왕 이렇게 된김에 컵하나 들고 레전드로 남자ㅠㅠ,과연... 컵을..들..수.......... 있.... ㅎ 없다고봅니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 찐사랑이시네요 내팀내잘알
1952397,MDRW2100047101.1,아미친 알아서 어련히 안주려나,"내말이.. 우리 급여 4월 30일날 달라고 사장깢 ㅣ결재 나서 회장만 오케이 되면 4월 30일에 나가거든 그래서 아직 결정된거 없다 하고 끊긴했는데,,존나 별것도 아닌걸로 전화함 내가 어제도 오늘도 무음이여서 못받았거든? 바로 회사전화로 와서 물어보면서 왜 내전화 안받냐 이지랄,,",아씨 ㅠㅠㅠ 일 없나,"내말이,,징한놈 누가보면 급한건줄 알어 그냥 카톡이라도 남기지"
19038,Chat13658,맞아. 연예인들 봐 대부분이 공익근무잖아.,몸 아파서 공익근무 판정 받을 정도면 연예인 생활도 못 하는 거 아냐?,내 말이 그 말이야.,그런데도 정부는 아무 말도 못 하잖아.
905058,MDRW2100001515.1,귤 사서 아빠랑 나눠서 가져갈까 어때 아빠가 다 못 먹는대ㅓ,아빠가 집가래?:,엉 슁 때 푹 쉬래 어떡해? 귤 사 말아 너 오면 같이 들고 갈 수 있어서 가능,일한다고요 ..;;
1297189,MDRW2100010800.1,가끔요? 사실 커피를 안마셔서 친구만날때빼고는 잘 안가요 ㅋㅋ,스타벅스 기프티콘이 많이 올라와 있어요 ㅋㅋ 그래서 텀블러쿠폰 같은거 저렴하게 사면 이득이죠,스타벋스 텀블러가 튼튼하고 좋긴해요 ㅋㅋㅋ,"가령 5000원으로 텀블러쿠폰을 당근에서 사면 모든 종류, 모든 사이즈 음료를 그 가격에 마실 수 있어요"
1937859,MDRW2100047094.1,가라 ㅇㅇㅋㅋ,그래 알았어 한숨 쉬지마,농협에 2ㅇㅇㅇㅇ만언 보내죠 ㅋㅋ 2ㅇㅇㅇㅇ원,이만원?
509620,감성대화말뭉치.21376,얼마 전에 내가 주도하여 두 분 따로 있던 부모님 산소를 이장을 했는데 내가 육형제 중 차남이거든.,그럼 무모님 묘의 이장을 형제들의 의견을 구하셨나요?,물론 형제들의 동의를 받았고 비용도 내가 전부 부담했는데 사실 형님께서 부모님 모든 유산을 전부 받아 갔거든.,형님께서 그동안 부모님 산소 관리를 해오시지 않았나요?
1039771,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋ아 콘센트 찾으라고 누워서 침대밑본다고 힘좀줬더맘 바로 배땡김 ㅠ 이런 개복치같으니라구,가만히 있으라~,ㅋㅋㅋㅋㅋㅋㅋ무조건 ㅠㅠ,아무것도 하지말고 손가락만 움직이는 걸롱~
1959469,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋ생각보다 금방 도착해쒀 쟈깅 12시도 안됐당! 오빠도 빨리 들어가서 몸 녹영..,마쟈마쟝 도착이에용~ 나두 후딱 샤워하구 와야징!,넹~~~ 오빠두 빨리 씻구와용!,응아 다해서 이제 샤워하구 올겡 ㅎ.ㅎ 헤헷 조금만 기다룡~
1834977,MDRW2100047017.1,기억나,짐 들고 가다가,맞아,미숫가루 들켜거
228665,HuLiC4502,응 너는??,저도 좋아해요. 너도 좋아해요?,응 간편하고 따뜻하잖아 내가 추위를 많이타서..,너의 남은 시간에 뭘 하고 싶어요?
1479514,MDRW2100023501.1,와 오래되셨네요 여기는 제육 된찌 나왔습니다 5년차에 엉덩이 들썩일텐데 3 5 7로 오잖아요 퇴사 or 이직욕구,지금들썩입니다 후 저는 불닭이랑 참마먹어요 ㅎ 맵다매워,불닭 살면서 세번? 먹어봤어요 대체 왜 먹나요? 그쪽 계열은 이직하기 쉬워요?,음 아무래도 스트레스가많다보니 자리는금방생겨요 대체왜먹냐뇨 ㅋㅋㅋㅋㅋㅋ맛잇으니먹죠ㅠ
1040544,MDRW2100001590.1,저런인간도 있구나,서예지만 가능할거같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신기한 사람 .. 키도 170 훅 넘는다던데,예전에 아는형님나왔을 때 봤는데 완전 웃겼었거든,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 봣어요!!
1921590,MDRW2100047074.1,집 말고 현금 10억 생기면,고민하고 말고 할것도 없을꺼야,집도 있고 현금 10억 생기면,그러면 일단 비트코인만워너치를 사
818737,MDRW2100001286.33,우리 사이트에서 머 사고픈건 없오 ?,주말 토요일 목표,웅웅,옷장정리하기 제발!!~~~ 언니사이트? 구경해봐야겠다 잠시만!~
1048332,MDRW2100001593.1,모돼 줄까 그럼 ...? name4한테,오호 고래도 될듯 아니면 내가 모돼로 할까,탱 좀 올려놔줘,모돼 화오대 황돼 하필 오늘은 지면 어캐? ㅎ
1499488,MDRW2100024817.1,나도,단풍구경 가면 좋지,단풍 좋아요,알록달록 좋아
1722851,MDRW2100040722.1,이제는 계란도 쉽게 볼 음식이 아니고ㅠㅠ 계란말이나 계란찜 같은거 하면 한 판 사도 금방 다 쓰게 되더라구요,계란은 솔직히 냉장고 필수템인데 왜이렇게올랐는지 모르겠어요ㅠ,"맞아요ㅜㅜ 오를때는 확 오르면서 왜 내릴줄을 모르는건지.. 여러 이유가 있어서 올려놓고, 그 이유가 해결이 되어도 가격은 내려가지 않더라구요..",어 맞아요 완전공감 오를땐 갖은 이유가있는데 해결되도 안내리는가격ㅋㅋ
345692,HuLiC7202,저는 골프를 한 번도 쳐 본 적이 없어요. 어떻게 생겼나요?,그렇게 말하면 설명하기가 힘든데 구글 알아?,"아뇨, 전 구글을 몰라요. 구글은 무엇인가요?",검색엔진인데 거기서 찾아보면 잘 나올꺼야
1897403,MDRW2100047052.1,그것도 아님 그니까ㅋㅋㅋㅋㅋ.. 애기만 진짜 불쌍 이 프로느 애인이면 애기는 없겠네ㅋㅋㅋㅋ,"어 그칰ㅋㅋㅋ 거의 다 20대, ???",아니 근데 다른 사람들 연애 얘기나 이런건 궁금은 한데 보여주기는 싫은걸텐데 어떻게 그렇게 방송을 나왔을까...출연자들 대단하다,ㅋㅋㅋ근데 존잼이야...진짜
1659320,MDRW2100036025.1,오 맞아요 ㅋㅋ 곰팡이피면 싹버려야하니까 깔끔하고 좋겟네요 ㅋㅋ 이마트에서 버터 세일할때 구매해보셧어요?,아뇨! 근처에 이마트가 없어서 못 사봤는데 세일 많이하나요?,상반기때 2회정도 세일을 했었어요. 인터넷 구매하는것보다 살짝 비싸긴한데 5~6천원대라 무난하더라고요 ㅎㅎ 이즈니 포션이랑 기타등등 팔아요. 이마트앱까셔서 와인클럽 가입해두시고 매월마다 종종 보세여 4월이랑 6월인가 7월에요,오 감사해요 사봐야겠어요ㅎㅎ
248145,HuLiC4952,그것은 멋지네요. 나도 고양이를 키우고 싶지만 알레르기가 있어요.,오... 너 고양이를 좋아해?,나는 고양이를 좋아해요. 두 개 있어요. 애완동물이 있나요?,아니.. 난 애완동물을 못키워ㅠㅠ 나도 털 알레르기가 있거든...
686918,MDRW2100000104.141,,되게 오래하긴했다......올해몇살이셔?,한명쯤은 들킬만 해씅ㄹ텐데 우리보다,그러게말이야..말도안하고
1158896,MDRW2100001648.1,저거 볼수록 존나 룻기3ㅏ고 ㅋㅋㅋㅋㅋㅋ,다섯시 name2이냐??난 다섯시반 name1임 ㅅㅂ,무릎에 손얹은것까지 존나 완벽해,"ㅋㅋㅋㅋㅋㅋㅋㅋ 거북뮥이 존나하이퍼리얼ㄹ이즘 싯팔,,, 이러는것같애"
687709,MDRW2100000104.199,안끌려가시않을까?,그런거없다니까,대신 내년엔 가겠지,근속만아니면 다온다..
1822832,MDRW2100046974.1,전가요?,아니오?ㅋ,볼품없는사람ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 볼품 개웃기네
18736,Chat13602,자기 요구 다 들어달라 이거지.,배짱이 좋은가 보지.,힘도 없으면서.,그래도 나라잖아.
1174737,MDRW2100002372.1,나도 자존감 바닥일때가 있었어 남들 20대 초반에 군대갈때 나는 시험준비하느라 군대를 늦게갔거든,그랬구나 그래도 대단하다 늦은 나이에,나보다 7~8살 어린애들한테 험한 말 많이들으면서 정말 힘들었었어 근데 결국 자존감은 나 스스로 지켜줘야되는거같더라 내가 시험준비하느라 늦은 군입대한건데 내가 공부를 열심히안해서 떨어진건데 그걸 인정하는게 너무 힘들더라,나도 그랬어 직업이 다른것 뿐이지 내가 늦게 들어와서 그렇지 뭐 그런데 회복이 쉽진않더만? 일도 정떨어지고 대화해본들 달라질 애들은 아닌것 같았고
415858,HuLiC8823,,헉 기대된다,ㅋㅋㅋ너 혼자 볼거야?,아니 동생이랑 같이 볼듯 ㅎ
386066,HuLiC8135,오 호불호 갈리던데 난아직 안봄,오 잼는데그겅,그래?,웅웅
923114,MDRW2100001522.1,헤이 쥬디 동생이간다,탔음?,안에서 기다리는중,ㅇㅋ
1263563,MDRW2100008460.1,출퇴근 할 때는 안 왔으면 좋겠네요,맞아요,일주일 정도는 오겠죠,네 태풍때문에
822045,MDRW2100001303.1,운동화별로 다르자냐,계속 신으면 변형 오잖아 그걸 막아야해서 어느정도는 단단해야한다던뎈ㅋㅋ 어렵닼ㅋㅋ,다음주에 가서 신어보자 강남이 좋긴한데 아디다스 나이키 크게 다 잇어서,아 그럼 아디다스랑 나이키 둘다 가볼수잇는데로? 홍대도 잇자나 강남이 크긴지만
230224,HuLiC4539,정말 멋지네요. 당신은 좋아하는 타로 카드가 있나요?,응 나는 ㅋㅋㅋ 돈을 많이 번다는 카드가 나오면 행복하지,당신은 어떤 일을 하세요?,나는 아직 학생이야 하지만 곧 취준생이 되지 ㅠㅠ
988083,MDRW2100001549.1,ㅇ 전제소견있는부분도,ㅇㅇ 거기에도 적혀있어서 같이 뽑음,ㅇ 삼성카드 나오돔,축하해 11월21일 토요일 약속 빼놔 니랑 서울 코엑스 가야해 박람회하는데 엄마랑가면 동반1인까지 공짜야
1950875,MDRW2100047100.1,소세진데 재료활용 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 원래 소고기 다짐육 사면 어떤부위를 갈아주는걸까,잡부위.. 나는 그래서,잡부위야?,다진건 정육점 가서 삼
55369,Chat630,그 만큼 남녀 구분을 짓지 않는 시대라는 거지.,물론 여자들이 그렇게 여자라는 이유로 몸을 사리고 피하지도 않잖아.,그래서 여자들 몸이 운동으로 다져져서 멋진 몸을 가진 여성들이 많지.,맞아.
1937178,MDRW2100047093.1,그니깤ㅌㅌㅋㅌㅋㅋ 이제 자야함 안자면 너 내일 후회할즛,하 열시까지 버티고,아 너 보여주려고 한거 또 잇엇는데 호재인가요?,화재인데요
774650,MDRW2100001118.8,ㅇㅇ 일종의.환자들 자체적으로 그렇게 줄이는 경우지 ㅇㅇ 공부해 봐 다 읽어봐 천천히 글 하나에 의존 말고,약물이 체내에서 빠져나가는 기간을 말하나 보다,ㅇㅇ,"그럼 만약에 어젯 밤에 약을 먹고, 12시간 후에 반감기가 되는 건가? 하루에 한번씩 먹으니까?"
1321171,MDRW2100012559.1,간장파시군요ㅋㅋㅋ 뿌링클vs스노윙?!,뿌링클! 푸라닭도 먹어보셨나요,푸라닭맛있나요? 한번도요ㅠ,푸라닭 블랙알리오 맛있어요
638822,감성대화말뭉치.9913,어쩔 수 없이 다른 업무를 맡아서 하던 건데 이렇게 소문이 나는 건 아니지.,다른 업무를 맡아서 하던 게 문제가 되었군요.,부장님과 의논해서 회의 때 회계 내역을 투명하게 밝혀야 오해가 풀릴 것 같아.,부장님과 잘 의논해서 잘 해결되시기를 바랄게요.
1749433,MDRW2100042665.1,네.. 가을 태풍이 더 무섭더라구요.,그러게요 매미도 추석즈음이었는데...,매미..하니깐 며칠전까지는 창문을 여니깐 매미 소리가 엄청 났는데 오늘은 비땜에 덜하네요.,이제는 귀뚜라미소리가 장난이아니에요 ㅋㅋㅋ
890493,MDRW2100001499.1,더할수있는건데 적게 하는거져?,아니요... 또 야근 하려니까 일이 별로 없넹..,야근때 꼭 일만 해야되는건 아니니깐....,맞아 다들 몸챙기면서 주식공부하랬어! 자기자기 런치도 kt 돼? 할인
1547011,MDRW2100028094.1,아신전은 아직 못봤어요. ㅠ 한번 기화되면 봐야겠네요.. 최근에 디피도 잼나더라고요 정해인나오는거,아 그거 재밌다그러더라고요 시즌제는 못보겠어요 길어서,아 그렇긴하죠 ㅠ 시즌1에 6화인데 재밌어서 순식간에 보더라구요,그렇군요. 저도 시간날때 봐야겠네요.
355796,HuLiC7436,올리버트위스트가 아닐까 싶네ㅎㅎㅎ,처음 들어보는 이야기네요. 확인해 봐야겠어요. 어떤 내용인가요?,이야기가 길어질텐데.. 다음에 시간나면 카페이서 얘기해줄게ㅋㅋㅋ,그러면 좋을 것 같아요. 그것에 대해 듣고 싶어요. 저는 항상 읽을 새 책을 찾고 있어요.
1705717,MDRW2100039490.1,아뇨 구경만 했... 저는 알쓰잖슴니까ㅠㅠㅋㅋㅋ 그냥 거기 보면 님이 좋아하겠구나 하는 생각 항상함ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도수 낮은 것도 있지않나요 ㅋㅋㅋㅋ 그 예전에 고기집에서 마신거,앗 낮은거요...? 있기는 한데 모스카토? 근데 엄마도 나도 알쓰요...,일본에서 사다준 포도술 같은 거 넹
950391,MDRW2100001533.1,웅 근데 유튜브 잘안봐 자빱이만 보고잇어,왜지? 왜지? ????? ???????,귀차너서... 게임하느라바뻐,먼솔이지 프로게이머name1
633550,감성대화말뭉치.8876,이번에 내가 동호회 회장이 됐어. 예전보다 훨씬 좋은 모임으로 만들 거야.,모임의 수장이 되어 기쁘시겠어요. 어떤 점을 먼저 바꾸고 싶으신가요?,예전에는 모임 참석에 강요가 있었는데 그런 부분을 바꾸고 싶어.,강제로 모임에 참석하게 하는 것을 바꾸시려는군요.
1603022,MDRW2100031982.1,이제 곧 4살되어요! 키워보신적두 없으세요?,어렸을땐 팬더마우스 키워봤어요 누에랑요 독특하죠 ㅋㅋㅋㅋㅋㅋ,우와 팬더마우스요? 신기해요,햄스터보다 순해요 이쁘고 ㅎㅎ
172173,HuLiC3199,"그것들이 딸기라는 것은 알지만, 그것들이 식물로 여겨지는지는 잘 모르겠어요.","근데 신기한 건 딸기는 채소고, 산딸기는 나무 열매라서 과일이래",딸기는 수천 년 동안 전 세계의 많은 문화권에서 재배되어 왔습니다.,하긴 요즘 딸기로 안 만드는 메뉴가 없더라구
298213,HuLiC6107,"그것은 멋지네요. 저는 비디오 게임을 잘 하지는 않지만, 그것에 대해 많이 알고 있습니다.",아 그래? 너도 오버워치 했었나?,"아니요, 아직 안 했어요. 요즘은 비디오 게임을 할 시간이 별로 없어요.",그치.. 나도 최근에 게임할 시간이 없었어ㅠ 시험때문에 너무 바뻤어..
214398,HuLiC4173,어때요? 돈벌이가 잘 되나요?,"그냥 그래, 막 많이 버는건 아니지만.",그 말을 들으니 유감이네요. 당신은 그것을 바꿀 계획이 있나요?,"아니 아직은 그럴 생각은 없어,너는 무슨일을하니?"
