,dialogue_id,Q-3,Q-2,Q-1,A
356699,HuLiC7458,그 말을 들으니 유감이네요.,"빨리 겨울이 지나갔으면 좋겠어, 나원래 추위 안타는데,, 몸이 늙었나봐ㅠ",무슨 말인지 알겠어요. 동감이에요.,너는 추위를 많이타는 편이야?
485865,﻿감성대화말뭉치.16702,,,낮에 아무것도 안하고 혼자 있으려니 기분이 좋지 않아.,아무것도 안하고 혼자 있으셔서 힘드시겠어요.
1801259,MDRW2100046467.1,뽑기하는 장면보고 생각난건데 지역마다 달고나 부르는 이름이 다 다르던데 뭐라고 부르셨어요?,우린 뽑기!,우리동네도 뽑기라고 불렀어요! 요즘 인스타나 유튜브에 달고나 만들어 먹는 영상보고 저도 만들어 먹었는데 최근에 달고나 드신적 있으신가요?,응! 홍대 놀러갔는데 뽑기 아저씨가 팔고계시길래 하나 사서 했어
445260,HuLiC969,데이터 라벨러를 하고 있는데 뭔지 알아?,"데이터 랩이 뭔지는 잘 모르겠지만, 분명 유용한 자료일 거예요.",너는 가끔 오타는 아닌것 같은데 단어를 잘 바꾸는거 같아,맞아요. 저는 제 일에 많은 종류의 데이터베이스를 사용합니다.
874373,MDRW2100001396.79,밥은 먹었어? 나이드니 밥 안챙겨먹음 힘들어,아침에 먹었징 ㅋㅋ 난 아침밥 넘 좋아 ㅋㅋㅋㅋ,ㅎㅎㅎㅎㅎ 나도 오늘 아침에 배고파서 떡샀옹,저녁밥보다 늘 아침이 기대됨 ㅋ
1209591,MDRW2100004802.1,저도 키우는 동물 없고 좋아해요 ㅠㅠ만약에라도 키우고 싶은 거 있어요?,전 날다람쥐요! 귀엽기도하고 다람쥐가 주인 생활리듬에 맞춰서 생활한다고 하더라구요 다른 동물보단 집을 비워도 덜미안할것같아요 ㅎㅎ.. name2님께서는요?,날다람쥐는 생각도 못해봤는데 생각해보니까 너무 귀엽네요 ㅎㅎ 저는 개요,강아지도 너무 사랑스럽죠 ㅜㅜ 강아지의 어떤 점이 가장 좋으세요?
1926041,MDRW2100047078.1,곰독수리아저씨가 종찬이 발전중이래 타구질도 좋아졌고 하..우리일까..^^,그아저씨 힐리 오기전부터 힐리 엄청빨앗단말야..? ㅋㅋㅋㅋㅋㅋ 진짜 힐리에리수준,중부지방 얘기 아니래 기아가 아니라고만 했는데 와전된거같다네 쟤네는 왜저러는거야... 아저씨 아저씨가 틀렸어요 힐리는 집에 보내야해요,그래서 힐리못하면 겁나조용햇대
665770,MDRW2100000075.11,뭉치가보기앤 어색할진 모르갰지만 미안해 난그냥 찬구집에서 자려고 말한것뿐이야,아니야 괜찮아 하단와서 친구집갈때 연락남겨놔,나 친구집에서 얘기하다가 자고갈거같은디,지금 친구집이야? 친구집 갔어?
1048729,MDRW2100001593.1,자장구 다탓냐,잠들었어 ㅠ 저거 빨래도 슈발 또 까먹고 자서 name8말대로 섬유제 다시넣고 돌리는 중 ㅅㅂㅋ ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 개웃기네 name1 .. 낮잠잣다니 밤에 잠은 다잤네,조졌다 오늘도 세시다
1139510,MDRW2100001638.1,말함? 아니 아무도 몰라봄.. 멍이랑 이런거 안들어서 그런가? 넘 자연스러워서 그럼가?!!,ㅎ그게좋지 아직 말하는것도 피곤 후,말했음?!,"아녀 저 이제ㆍㄴ뜸 후 펜하보는중 아 타이밍 ㅠㅜ 야....비온디ㅣ...,"
1538907,MDRW2100027549.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 남한테 피해주는거 젤싫어요,어떤 직종이신지 모르겠는데 노인 취객 진짜 짜증,저울어요 그럼 ㅋㅋㅋㅋㅋㅋ,ㅋㅋ갈수록 덤덤해지는듯요 아효 또 시작이네 하고
1461159,MDRW2100022279.1,심장 터질거 같아요? 뽀뽀라도 하면 난리날거 같은데 ㅋㅋㅋㅋㅋ 이게 일주일차 커플인가,ㅋㅋㅋㅋㅋㅋ 어우 뽀뽀는 어떠켕 못해요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 생각났어요,저 사실 지난 연애는 그냥 두근거림없이 엄청 편한 사람 만낫던거라서 이번 연애가 적응안되여
690445,MDRW2100000104.399,이거왜점이안찍히냐,으악.....어떻게 다니는거야..대단하군.....,.. ㄷ오 된다 아까안됐어 아니 쉬프트키가 너무 작아,쒸쁘뜨끼
1125126,MDRW2100001635.1,바로너!!,ㅇㅅㅇ..... 이건...뭐징!,둥두두우두두둥~,가흔이가 이 전투에서 승리한다구!??!?!?!
807038,MDRW2100001272.14,그냥 summer winter 시즌으로 많이 내는 추세야,그래? 너 회사는 어떤걸 내놓고있어?,바지랑 샌들밖에없어,나도샌들봣는데 엄청편해보이더라
179874,HuLiC3377,나도 물렁복숭아가 좋아. 딱딱한 복숭하는 별로야.,저는 부드러운 것과 딱딱한 것 둘 다 좋아해요. 저는 맛보다 식감이 더 좋아요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 책읽는 것도 좋아하고 게임하는 것도 좋아해,저도 책 읽는 거 좋아해요. 당신은 어떤 종류의 책을 읽습니까? 저는 판타지와 공상과학 영화를 좋아합니다.
598010,﻿감성대화말뭉치.38695,,,옆집 김 씨 할머니네는 명절마다 자녀들이 비싼 녹용이나 인삼을 가져온다고 하니 부러워.,옆집 김 씨 할머니가 부러우시군요.
990483,MDRW2100001552.1,복지카드만낼까,엄마는 너무 조금써서 ㅇㅇ 그거 연봉의 25퍼이상써야 공제가되는데 엄마는 해당이 안되자나,그럼 복지카드만 내지뭐,구래 오늘 일 없었어.... 2시간 일함 ㅎ
128821,HuLiC2199,나도 꽃을 좋아하지만 내가 사온 나무는 꽃이 피는 나무는 아니야.,안됐군요. 저도 꽃을 좋아해요. 당신은 어떤 종류의 음식을 받았나요?,음식은 아니고~ '크로톤'이라는 관엽식물이야.,전 크로튼을 좋아해요! 내가 가장 좋아하는 음식 중 하나예요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1513064,MDRW2100025763.1,"떡이랑 오뎅 사러가기가 귀찮아용,, 양배추는있는데ㅋㅋㅋ",흡.. 장보러 가면 꼭 떡이랑 오뎅 담아오시는 건 어떨까요 ㅋㅋㅋ 전 쟁여두는 편이에요 언제나 먹을 수 있게 저녁은 뭐 드세요?,좋은 아이디어세요 고등어랑 김치찌개 먹었어요 name1님은요?,전 점심 불닭먹었어요 매운음식 좋네요 ㅎㅎ 뭐드셨나요
1144228,MDRW2100001640.1,아 ㅠ 배달가랑 매장가랑 다른드솨내여,쥑여주는 선택 하고싶은 거 알어 ㅠ?,오덩민 말 ㄱ ㅡㄱ 좋아하는 애가 잘 알것지 ... ㅋㅋㅋ큐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케 하지만 뜨끈 찐득 양념이 보고픈걸 ㅠ 환장한다 룰렛 돌리고 올게
1351814,MDRW2100014640.1,마이다노라고 들어봤거든요,아아 마이다노!!,들어보셨나요?^^,네네 예전에 어플도 깔았어요ㅋㅋㅋ
1379926,MDRW2100016562.1,영원히 봉인해야하는데 으으,다시살아났으니까 데이터를 지울수있잖아,오늘 지우러가야겟다,ㄷㄷ무서웡
1499191,MDRW2100024799.1,아아 ㅠㅠ 알죠...저는 먼지요 ㅠㅠ 저도 먼지가 그러면 다신 못키울거같아요 ㅠㅠ,이름이 먼지에요? 혹시 회색고양이인가요?,넵 맞아요 ㅋㅋㅋㅋ 단순하죠..,뭔가 도도할것 같은데 어떤가요?
965148,MDRW2100001539.1,name6 녀석이 또 지 엄 마 한테 알랑방구를 끼고있다 name6은 지 새끼가 알랑방구를 끼고 있는데 거절을 한다 멍 함소원 진화 이혼한다 곰부부들도 이혼한다  난 김쳐기 최곰시꽈 이기지,name18 노숙자다,뭐냐 왜저러고 있냐,성모병원에서 열난다고 딴 병원가래서 굿모닝 병원이다
264579,HuLiC5331,새해 복 많이 받으세요!,그래.. 벌써.. 새해네 한 해가 다 간다,"알아요, 그냥 친절하게 대하려고 한 거예요",이번 크리스마스 때 뭐해?
1456891,MDRW2100021986.1,저도 집에서먹을땐 얼큰한 빨간순두부찌개먹고 밖에서사먹을땐 흰순찌먹어요 청국장넣어서 ㅎㅎ,오오!! 저는 흰찌개가 있다구 사진으로만 봤지 아직까진 본적이 없어서 먹어보진 못했네요ㅠㅠ 뭔가 되게 맛있을 것 같아요!!,고소하고맛있어요!!! 비지찌개랑 청국장을같이줘서 두개를 넣거든여,아아... 아쉽게 집에 콩비지도 청국장도 없네요ㅠㅠ 집에 있었다면 빨간국물과 흰색국물 중 고민했을텐데 아쉬워요ㅠㅠ
1237784,MDRW2100006730.1,어떤 방인이 좋을까,일단 일회용품을 줄여야해,일회용품 줄이는거 은근 힘들어,맞아 이미 편한거에익숙해서
820467,MDRW2100001300.2,음 저녁메뉴는 뭐야,고추잡채 과자 주워 먹었더니 입맛이 없다,맛있겠다 굿굿 좋아,밀키트지요. 요즘은 잘 나오자나요.ㅋ 굿
743742,MDRW2100000288.18,오오,영양 만점에 나는 초코맛 먹고든,글큐만ㅋㅋㅋㅋㅋㅋ,맛있엉 !!
1199171,MDRW2100004102.1,태풍만 아니길 . . .,태풍 온다는거 같은데.. 오늘 처서라고 하더라구요ㅡ 추워져서 모기 주둥이가 삐뚤어진다고 하네요^^,더위가 한풀꺾이긴했어요ㅎ ㅎ,그러게요. 담주부턴 추워질거 같아요.
641115,MDRW2100000006.79,뜬금 없당 헐 그래?,엉,나 희다 이모티콘 두 개 빼고 다 모음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대박
226474,HuLiC4452,,투잡으로 할 만한 직업이 뭐가 있을까?,두 가지 일을 동시에 할 수는 없을 것 같아요.,그래? 요즘에는 부업들도 많이 하던데..역시 무리일까?
1245391,MDRW2100007240.1,공연보니? 콘서트? ㅋㅋㅋ,ㅋㅋㅋㅋㅋ콘서트 보고싶어서 운다,킄킄킄 오늘 브이앱도 애들 본거 아니냐고 나는 태연이 처음이자 마지막이였는데 처음 그 문화 잊지 못해 친구에게 감사를,ㅋㅋㅋㅋ애들 브이앱 아니면 볼일없죠 태연콘 진짜 아련...
867406,MDRW2100001388.87,장도 보고 겸사겸사 들렀다오나벼 ㅋㅋㅋ,아항 아버지는언제가셔!? 그래두 오늘진짜더위껏엿다,내일! 월욜 아침에 내려가유 ㅋㅋ ㅋㅋ내말이! 날은 시원한데 습기때문에 뭔가 좀 찝찝하다,마자ㅜ 그래서...애어콘틀긴햇으..
20767,Chat14042,음악을 어떤 때 주로 듣는 편이니?,난 우울할 때 듣는 편이야.,나는 집중이 되지 않을 때 음악을 듣곤 해.,"그럼, 집중이 잘 되니?"
999944,MDRW2100001558.1,ㅋㅋ내가 토욜 그랫는딩...,니 나랑 같이 라면 먹엇자너,글긴햇젱.. 벌써 여덜시당 ㅠㅠ,벌써??????? 집오기 싫냐?
1720844,MDRW2100040583.1,모차르트 김준수나온지 몰랐어요 ㅋㅋ,아니에요???,저는 박은태님 회차봤어요,어 맞다맞다 찾아봤는데 맞아요 ㅋㅋㅋ 박은태님이 그렇게 뮤지컬판에서 유명하시다구 들었어요
1027698,MDRW2100001583.1,건수 많아?,한건 ㅠㅠ,헐~ 그냥 집에서 해 ㅋㅋㅋ,다른건 다 다른날 해도 되는데 이건 딱 정해져 있는거라 ㅠㅠ 그럴까? ㅋㅋㅋ 이거 잊어 버림 큰일 나는 건임 ㅠㅠ
1284753,MDRW2100009900.1,야구애니는 깨끗해 열정이 넘쳐,응 난 선수들 도박하고 애정 사라짐,나도222,이 사람들을 응원한다는거 자체에 환멸생기고 여기에 돈 1도 쓰기싫어짐
872468,MDRW2100001394.70,"옷 좀 ㅁ살라고,,,",백화점은 오히려 비싸지않아?,요즘 겨울옷 세일 많이 하나,아마 행사하는곳에선할껄?
1698060,MDRW2100038933.1,알피쥐야?,오픈월드게임이래,용량이 어때? 그렇구나,아마 혼자하는게임인거같어... 그게 나왓겟냐
1078648,MDRW2100001607.1,ㄱ시ㅡㄱㅅ극ㄷㄱ 나가! 으아! 버스탄다! ㅠㅠㅠㅠ늦겠어 기사님 달려주셍ᆢㄷㅠㅠ 엄청막히네ㅠ ㅠㅠ 여섯시 십분은되야 도착할거같아 미안해요 name2도바쁜가요,웅 나도 여섯시되야 끝날 것 같아요 땀 엄청 흘려따..,앙구내채키 씻으러가까?,호호호
1706992,MDRW2100039588.1,아ㅋㅋㅋ 배달음식은 좋아하세요?!,좋죠 치킨 곱창 닭발 쭈꾸미ㅋㅋㅋ,아 저도 다좋아하는 음식입니다 매운것도 잘드세요?,잘 먹고싶은데 못먹어요ㅎ
75083,new_chat.110,미안.^^;; 그럼 선물 잘 사야해! ㅋ,얼른 나가 봐야 겠다. 일어 학원 늦을 것 같아.,응 그래! 힘들어도 화이팅!^^,안녕 다음에 또 보자.
1350240,MDRW2100014532.1,ㅋㅋㅋ 어.. 그러게.. 궁금하긴하다.. 근데 부끄러울듯.. 넌 견딜 수 있어? 그때 그 사진.. 코멘트.. ㅋㅋ,나두..... 만약 부활하면 계정삭제부터 할 사람 많을거야....,근데 아이디 자체가 기억이 안나.. 전번도 10번은 바꿨고..ㅋㅋ,나도 하나도 기억안남ㅎㅎ 다른사람도 다 그때의 나를 기억못해줬으면 좋겠다 흑흑
1311317,MDRW2100011842.1,맞아요!,저는 오페라의 유령을 꼭 브로드웨이에서 보고싶어요,헉 저 그거 봤어요 ㅋㅋㅋㅋㅋㅋ 엄청 멋졌어요 아무것도 모르는 중학생이었는데 한번 보고 완전 뮤지컬 푹 빠져서 지금도 좋아해요,저는 아직 영화로만 봤어요 뮤지컬은 정말 미국의 중요한 관람거리인 것 같아요
246821,HuLiC4921,당신은 어떤 일을 하세요? 저는 식료품점에서 계산원으로 일합니다.,나는 프리랜서 강사로 일하고있어,정말 재미있을 것 같네요. 저도 그런 일을 할 수 있었으면 좋겠어요. 즐거우세요?,"처음엔 재미있었는데, 아이들을 다루는게 쉽지가 않네.."
1265651,MDRW2100008608.1,여태까지 존경받으면서 열심히 수업 준비하고 학교생활 하셨는데 학교에서 1인분 못하고 있다는 자괴감 때문에 우울증 걸리는 선생님들도 계시다고 들었어요 ㅠ,허걱 ㅠㅠ 너무 슬픈 얘기네요,근데 이건 뭐 어떻게 할 수 없는 상황이니까요... name1님은 생각하고 있는 직업 있으세요?,그렇죠...ㅜㅜ 저는 연구 쪽으로 가고 싶어요
386014,HuLiC8133,다보고나면 계속 여운이남고 생각나요 ㅋㅋㅋ,아~~~~ 이게 묘미 구나~~~ 앤 해서웨이 하면 ‘인턴’ 도 엄청 재밋게 봤어요~ 주로 어디서 영화 봐요? 넷플릭스? 아님 유튭?,오 인턴 ! 티비에서 몇번 중간중간 봣는데 주인공이 너무 이뻐서 봤던거 같아요 ㅋㅋ 저는 티비 엘지유플러스 연결한거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 네네!
171963,HuLiC3194,삼겹살을 구워먹는것도 맛있고 목살로 제육볶음을 해먹어도 맛있지,그거 정말 좋은 생각이에요. 저는 보통 바비큐 그릴에 구워 먹습니다.,와우 그릴에 구워먹는것도 맛있지. 나는 바비큐그릴은 야외에 놀러갔을때 가끔 해먹어,굽는 것이 가장 좋은 요리 방법입니다. 저는 숯불 그릴을 좋아합니다.
291887,HuLiC5962,"네, 있습니다. 겨울은 나에게 너무 추워요.","나는 여름이 더 싫어 겨울도 싫지만, 봄 가을이 최곤데..ㅠㅠ",왜 겨울을 싫어하나요?,"춥잖아, 눈도 오고 움직이기 힘들어"
50935,Chat5488,$Theme에도 몇 가지 종류가 있는 걸로 알고 있어.,진짜 눈은 다 같은 눈 아니야?,그런 건 아니고 입자가 큰 것 중간 것 작은 것 이 있는데 작을수록 뭉쳐지지가 않아.,왜 그런거지 그건?
1853998,MDRW2100047023.1,그렇지,운동복 패션도 생겨나고 있으니,그니까,네일도 유행이더만
149850,HuLiC2684,너는 달리기를 한 지 얼마나 됐어? 힘들지 않아?,"저는 러닝을 한 지 1년 정도 되었습니다. 저는 아직 피곤하지 않지만, 언젠가는 피곤해질 거예요.",러닝은 보통 어느 시간대에 해? 내가 아침에는 잘 못 일어나거든,저는 보통 너무 덥지 않은 저녁에 달리기를 합니다. 저는 일주일에 적어도 3번은 뛰려고 노력합니다.
1941157,MDRW2100047094.1,우리학교 앞 화분 3.5;;,;; 저렇게 생ㄱㄴ더?,아니 더 작어,허억 ... 아 저게 더 작다구.
849065,MDRW2100001381.1,웅 ㅎㅎ 좋지잉,심지어충전 나도밝기조절됨 흥,ㅋㅋㅋ,노란불빛이탐나네 써글아호
176128,HuLiC3290,응 너도..오랜만에 먼지 없는 날이라 그런지 기분이 좋네..니가 있는 곳은 어때? 날씨 좋아?,저는 중서부에 있어요. 조금 쌀쌀하긴 하지만 나쁘진 않아요.,거기는 지금 기온이 몇 도 정도야?,"확실하지는 않지만, 여름에는 매우 덥고 습하다는 것은 알고 있습니다."
1415005,MDRW2100019054.1,전 아직 명품이랄게 없어서요,그럼 님은 뭐사고 싶으세요,전뭐 생필품이요,화장품이나 그런건요?
1755793,MDRW2100043121.1,제가 좋아하는 반찬들이네요:) 아이도 잘 먹나요?,다들 잘 먹어요 name1님도 나물 반찬 이런거 좋아하나요?,네:) 좋아하는데 나물은 아직도 어려워서 엄마가 해주시는거 먹어용,그렇군요 전 나물요리를 즐겨해서요 자주 해먹어요
