,dialogue_id,Q-3,Q-2,Q-1,A
1661475,MDRW2100036186.1,약은 안드시구요? 저는 예전에 환으로된거 약 먹은적있거든요 진짜 입맛은 뚝떨어지던데 장이 막 꼬이듯이 아파서 그만먹어요,헉 저는 오늘부터 48시간은 레디톡인가 이거먹어요 이건 음 하루 5번 이거 먹는거네요 ㅋㅋㅋ,레디톡? 다이어트 보조제예요?,네이버에 치시면 나오는데요 알약은아니고
514219,감성대화말뭉치.22288,요즘 아내도 자식들도 나를 무시하는 것 같아. 우울해.,그런 일이 있으셨군요. 기분이 아주 속상하시겠어요.,그래서 일도 손에 안 잡히고 자꾸 술만 찾는 것 같아.,혹시 고민에 대해서 주위에 같이 이야기를 할 사람이 있나요?
865716,MDRW2100001388.102,ㅋㅋㅋ오홍ㅋㅋㅋ 클래식버거 맛있다던데 궁금하군,클래식치즈?,그거야??,몰라 ㅋㅋㅋㅋ
1102261,MDRW2100001620.1,,아마되지싶다ㅋ,이집팔꺼니깐,아닌가
1818101,MDRW2100046951.1,이 닦아야 해요,백신 맞으면 3~4일은 마시지 말라는데,백신 맞고 몸보신은 뭘로해야하나,남편은 내일 저녁 야구보면서 먹겠다고
1169761,MDRW2100002061.1,가장 최근 여행지가 어디세요??,국내에서는 양양이요! 뉴질랜드에서 한국 들어와서는 필리핀 보홀 갔다왔어요! 저는 수영을 못하는데 바다는 좋아해서 ㅋㅋㅋㅋ,와 보홀 많이 들어봤어요 보홀도 진짜 가고싶었는데 세부랑 .... 저도 수영 잘은 못하지만 바다 좋아해요~,여행중 가장 기억남는 일 있으세요?
742629,MDRW2100000280.12,이거 삿엉 앞으로 취미로 뜨게질이나 뭐 그런거 소소하게 만들어볼까해서 의자 커버라던가 뭐 그런것들 가방 귀엽징?,오 ㅋㅋㅋ 귀엽다 ㅋㅋ,뭔가 집중할거리가 필요해,더 좋은거 사주고싶네
799596,MDRW2100001225.23,ㅋㅋㅋㅋㅋㅋㅋ정답...!,그래도 허리건강을 위해선..!?,요런건 어때보여?,정면말구 다른 사진 없어?? 저것만 봐선 모르겠는뎅
670463,﻿MDRW2100000087.71,,,name6이는 존내 먹거든??,ㅇㅇ
329067,HuLiC682,숯불 그릴은 주로 고기 구울때 쓰지 않니?,"네, 그렇습니다. 다양한 고기를 요리할 때 사용할 수 있어서 좋아요.",맞아 고기에 숯불 향이 나면 정말 맛있더라,맞아요. 저는 스테이크와 치킨을 구울 때 그것을 사용하는 것을 좋아합니다.
1948163,MDRW2100047100.1,핸드폰? 1년넘게 썼음 갈아줘야짓 하지만 넌 담달에 폰 바 꿀거니 걍 버텨라 ㅋㅋㅋㅋㅋㅋ,나 확정이야?ㅋㅋ,갈아탄다맼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2년됫는데 아이폰인데 왜이러지
818014,MDRW2100001285.76,모함,웹툰봣쪄 바니와오빠들,name2인 바른생활만 봄ㅌㅌㅋ,바연길 보다가 놓쳤더니 너무 분량이많아져서 엄두가안남
955203,MDRW2100001534.1,당신꺼 개인메일 개인메일주소,account,메일 보냇는데 맨 아래 name2url 누르고 바바 코딩 퀴즈라는데 풀수잇음?,지금?
708919,MDRW2100000154.1,언니~ 밥 하느라 바쁘시죠?,ㅎㅎ 오늘은 비빔밥이야,오~ 비빕밥!! 손 많이 가는 거 아닌가요? 전 집에 쌀도 떨어져서ㅠ,일반적인 예쁜 비빔밥이 아니고 냉장고에 있는 거 다 털어서 계란후라이와 참기름 넣고 먹을라고 자잘하게 남은 잔반 처리용 비빔밥!
1125465,MDRW2100001635.1,그냥 점수알려주지마!! ㅅㅍ!!! ㅠ-ㅠ,그만 훠청을.!!,컼! 언니나학점교류해볼까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아닝 내가 보기엔.!
92065,HuLiC135,"저런, 안됐군요. 결국 다른 곳에서 주문하신 건가요?",아니 사실 비싼 에스프레소 여서 그냥 탄산수 섞어서 마셨지 뭐야. ㅋㅋㅋ,"좋은 생각이에요, 다음에 스타벅스에 가면 꼭 먹어봐야겠어요.",거기는 스타벅스는 아니냐. 스타벅스는 늘 너무 사람이 많고 커피 맛이 개성이 없어.
901479,MDRW2100001514.1,마스크 못사겠노,와.. 어제까지가 끝이였던건가.. 설마 아닐거야 ㅜㅜ,ㅋㅋㅋㅋㅋ,지금 아쒸 장바구늬버튼도 못봤다 ㅌㅋㅋㅋ
1785466,MDRW2100045321.1,오 궁금하네요,나중에 기회가 되시면 드셔보세요,네 추천감사해요,근데 많이 맵다고 하더라고요 사람마다 다르긴 한거 같은데 저는 맵찔인데도 땡기는 매운맛이었거든요?? 나중에 한번...!
5049,Chat10969,,무리한적 있어?,매일 $Theme해.,힘들지 않나?
1000880,MDRW2100001558.1,잘해쑴ㅋㅋㅋ 가지고 퇴근하면 됨?,배달옴 ㅋㅋ 퇴근 ㅎㅎㅎ,웬일ㅋㅋㅋ 누가 시켜줌 치킨,아구가시켜줌 ㅋㅋ
966506,MDRW2100001540.1,가지가 엄청 맛있네요!,그래 잘했네~ 맛있겠다,고구마빵은 name3이 두개주고 제가 다 먹었어요,아빠랑name4가 다먹었어 어제
297556,HuLiC6092,저는 참나무와 소나무를 좋아합니다. 너는 어때요?,"소나무는 건축 뼈대로 많이 쓰고, 참나무는 마감재로 많이 사용돼.",당신은 어떤 일을 하세요?,남들에게 집을 지어 주는 일을 하고 있지. 넌 어떤 일을 하니?
1364993,MDRW2100015518.1,그럼 요즘은 얼마나 읽어요? 저는 매일 책 봐요!,오 어떤거 보세요?? 요즘은 사실 이북을 많이 보네요,요즘엔 마이클샌델의 공정하다는 착각 보구요,오
1898861,MDRW2100047053.1,우리 막내이모는 name6이 볼때마다 name7이보다 name2이 더 닮았다고ㅋㅋ,name8이도 name9언니 닮았다고 함 ㅋㅋㅋㅋ 으차피 엄마 이모들이 닮았음 ㅋㅋㅋ,진심 name6이 내새끼 하고싶다아ㅋㄱㅋ,name6이 입장도 들어봐야...ㅋㅋㅋㅋ
1893195,MDRW2100047049.1,보냐?? 나는,ㄴㄴ,유튜브 보려고,재밌는거있냐
1393245,MDRW2100017511.1,혹시 학생이신가요? 저는 곧 개강을 앞둔 대학생이요ㅎㅎ 개강도 전에 종강을 외치는중..ㅎ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 아뇨 저는 그 올해 졸업했어요!! 이번년도에 입학하신건가요? 제 삘엔 3학년 같으신데,헉 그러시군요 네네 저 3학년이요 역시 눈치가~~!,헐 왜 맞췄지
1968762,﻿MDRW2100047580.1,,,네 그쵸 돌팬의 숙명아니겠나요 ㅠㅋㅋㅋ,저는 플로로 넘어갈까 병행할까 고민중이에요ㅋㅋ 애들 새 앨범...어디까지왔니ㅠㅠㅠ
1724035,MDRW2100040802.1,진짜 괴로워요ㅠㅠ,고치는방법은 없나요? 눈도 빨개요..어쩔땐..,전 코안쪽도 휘고 점막이 공기가 닿는부위가.어쩌고 저쩌고 수술도 안 권하더라구요,서울무슨 대학병원이 잘본다고하는데 비염땜에 서울까지가야하나해서요
1256227,MDRW2100007941.1,보통 2~3군데 돌면서 견적받는대,아하 하긴 신중해야하니까,얼굴 손 대는거니깐 신중히 해야지ㅎㅎ,맞아맞아 그리고 비용도 비용이니까
824515,MDRW2100001310.48,,어머 범규왓다,우와 설밍먹고싶다 어디?,나 울고싶어 비맞은 강아지도. 정도가 있지
1683248,MDRW2100037820.1,오옹오!!,12월 말까지 쓸 수 있다더라구,우와,너무 신나ㅋㅋㅋ
193263,HuLiC3686,가을에 간다면 청수사의 단풍을 꼭 봐야 해. 정말 아름답더라.,"아, 그래요. 역사적인 건물은 한 번도 가본 적이 없지만, 언젠가 한 번 보고 싶어요.",교토에는 오래되고 전통있는 맛집들도 많이 있어.,저는 그런 곳에 가고 싶습니다. 방문하기 좋은 장소인 것 같네요.
911259,MDRW2100001516.1,;;;; 고집인건가? 못돌리는게 아니라 안돌리는거지?,응 내가 돌려주려고 해도,짜식,힘줘서 방향 유지
1529708,MDRW2100026908.1,닭강정ㅋㅋ먹고싶다,식으면더맛있어짐,세상그런음식이어디있을까?ㅋㅋ신기해,너무맛있고매콤함ㅋㅋ
1229193,MDRW2100006095.1,사이다 좋죠 칠성 가장 좋아하시는건가요?,네!! 칠성이 최고죠~ 스프라이트 따위 ㅋㅋ,오ㅋㅋㅋ 신조가있으시군요 저도 코카콜라가 최고에요 펩시따위,저도 콜라는 코카콩라라 생각합니다 ㅋㅋㅋㅋㅋㅋ 펩시는 비비적댈때가안되죠
1657341,MDRW2100035875.1,아 너무 맛있겠다 다같이 모여서 담그고 나누시는거죵?,코로나만 아니라면 올해도...할텐데...아마 지금으로 봐서는 건너뛰겠죠?ㅜㅜ 네! 수육먹고!!!!! 맞아요!!!!!,우와ㅠㅠㅠ 집안마다 김치맛이 다른데 name2님 김치는,"근데 진짜 갓 담은 김치가 너무 맛있는거예요,,, 중고등학교때는 몰랐는데 네?!"
787723,MDRW2100001157.84,ㅋㅋㅋㄱㅋㅋ,지금카카오가,카페가 더낫다ㅋ,그니까다들고있는거지ㅋㅋ 한화스펙ㅠㅠ
1444674,MDRW2100021109.1,세라잼이 머죠?,요즘광고나오는 의료기여 토요일에 가족들은 다있나요?,네,저희는 애들이 커서 저녁만 같이 먹으면되고 남편과 둘이 먹을때도 있어요 주말이라 특별히 바쁘지는 않아요
203310,HuLiC3918,저는 시리얼 한 그릇을 먹었습니다.,그거 가지고 되겠어? 아침은 든든하게 먹어야지~,저는 아침을 좋아하지 않아요.,그렇구나. 아침을 먹으면 속이 부담스러운 사람들도 있긴 하더라고.
1887349,MDRW2100047045.1,그 까치가 밖으로 나오려고 하지만 않으면,나무 위에 얼기설기,그 울타리 안에 있으면 안전하다,흠~ 울타리 정도가 아니라
836016,MDRW2100001358.1,그만먹어라하지,내가그래서,이것만맛보라고,2개나드렸는데
1728293,MDRW2100041116.1,확실히 오래보관하고 먹기 편하긴 할 것 같아요ㅋㅋㅋ,더치커피 파우치로 파는 거 사서 먹으면 좋더라고요,병에 든거 사서 물이나 우유만 타면 되니까,1회분으로 포장해서 팔아요
1157003,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 이제,친척들 다 사투리써서,헷갈린다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이제 ㅇㅇㅇㅇㅇ
402738,HuLiC852,뉴욕에 가면 먹을거리도 많지? 뭐가 제일 맛있어?,"뉴욕에는 멋진 레스토랑이 많지만, 피자헛을 가장 좋아하는 것 같아요.",피자헛은 한국에도 있는데...뉴욕에서만 먹을 수 있는 특별한 음식이 있어?,내가 즐겨 먹는 이탈리아 요리 식당이 많습니다.
1855142,MDRW2100047023.1,그때 배워서 다행이야,그러게 ㅎ,지금 배우긴 힘들 듯,맞아
1076733,MDRW2100001603.1,검정말고 파안색하고싳어 손가락에 도형 떡칠하고싶음,추천은 안한다고했는데 한다고하면 말리시진않을 것 같음 ㅎ;; ㅋㅋㅋㅋㅋㅋㅋ 막 두세개 준비해오던 사람들도 해 볼 수 있음 해봐라 라는 마음으로 그냥 네~ 이런다던데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ
900155,MDRW2100001514.1,아 일가나 ㅋㅋ,2월 초에 봐도되잖아 ㅋㅋㅋ,이번주에 보자 내 2월부터 다시 골프쳐야해서 계속 빠지기가 그렇다 아님 2월 5일 한번 물어봐봐,그중에 물어봐라 ㅋㅋㅋ 아놔 내가 해야되나
1682386,MDRW2100037757.1,물은 정수기 물을 드시나요?,네ㅜ:사먹다가 정수기쓰니까 넘편해요ㅜ,생수가 맛있다지만 운반하기 무겁죠,네 맞아요 여름엔 많이 사야하구ㅜㅜ쓰레기도많구ㅜ
527458,감성대화말뭉치.24883,친구분이 심하게 말씀하셨군요. 조금 더 자세히 말씀해주시겠어요?,아무리 친구라도 나같이 질병을 앓았던 사람은 그렇게 해야 된다고 하니 기분이 조금 그러네.,친구가 말을 심하게 해서 기분이 안 좋으셨군요. 어떻게 하면 좋을까요?,친구와 얘기를 해봐야겠어.
445545,HuLiC976,예산을 어디에 쓰느냐에 따라 다르겠죠. 라면은 직접 만드는 법을 안다면 아주 저렴할 수 있습니다.,라면을 직접 만들어? 마트에서 파는거 말고?,"아뇨, 제가 직접 만들지 않아요. 저는 그것을 슈퍼마켓에서 삽니다.",그렇지? ㅋㅋㅋ 어떤 라면을 선호해?
531889,감성대화말뭉치.2574,최근에 큰 계약도 성사시켜서 나름 기대하고 있었는데 말이야.,회사에 실망하셨군요. 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,곧 주말인데 가족들과 바람이라도 쐬고 와야겠어.,가족들과 함께 즐거운 외출이 되었으면 좋겠어요.
73368,Chat9736,,사랑했던 사람이 외국으로 가 버렸어.,정말 나보다 공부가 더 좋대.,속상하겠다.
585133,감성대화말뭉치.36178,이대로 가다간 기한 내에 못 끝내겠어. 더는 두고 볼 수만은 없을 것 같아.,어떻게 하면 작업을 빨리 진행시킬 수 있을까요?,아쉽지만 그 부하직원에게 이번 작업에서 빠져달라고 말해야겠어.,일이 잘 해결되셨으면 좋겠어요.
1285666,MDRW2100009971.1,안오는지 알았는데 확인히니보니 비가 오네요.,저도 안오는 줄알아어요. 퇴근시간전에 몰아서 확 퍼부었음 좋겠네요,그러게요. 비오면 운전힘든데요.,여전히 부슬부슬이네요ㅡ 비오는 날은 뚜벅이가 더 힘들죠ㅜ
985628,MDRW2100001549.1,ㅇ,ㅇㅋㅇㅋ 점심먹고 출발하자,좀빨리가서 줄 보고 근처 다른곳 구경하다가가자,ㅇㅇ 그래서 점심먹고 2시즈음 출발하려고 했는딥 아빠한테 태워달라구 해볼까 공영주차장 근처에있는데 장애인카드있으 50퍼 할인임 아니 80퍼 5분에 30원임...
478509,감성대화말뭉치.15266,굳이 내 앞에서 그런 말을 할 게 뭐야!,굳이 내 앞에서 친구가 예쁘다는 이야기를 해서 기분이 상하셨군요.,나도 질 수 없지. 똑같이 해 줄 거야.,똑같이 남자친구분에게 돌려줄 생각이군요.
1564008,﻿MDRW2100029260.1,,,안녕하세요! 온라인폐지줍기 같이해요,안녕하세요! 온라인 커뮤니티 하시는거 있나요? 보통 밴드에서 동호회하고 정모하던데 그런거 얘기일까요?
1938465,MDRW2100047094.1,엄마껄론 1만원 이상 2만원 이하로 살거야 ㅎ,엄마한테 말해놔ㅋ 아 순간 졸았네,말햇러 ㅋㅋ 통장에서 나간다고 커피믹스 살까,잠오노..
1889460,MDRW2100047047.1,오오오 완전 좋아 name1 길마 덕분이야 고생했어,지금 과제 제출하고 받을게요,헉 부러워 과제 제출까지 하는구나,나 준비하고 나가야겠네 ㅋㅋㅋ 시간이 없어
531498,﻿감성대화말뭉치.25663,,,부모님이 내가 학업을 대충한다고 하셨어. 정말 너무하셔!,저런 학업으로 스트레스를 받고 계시나 보네요.
1340924,MDRW2100013908.1,글도 쓰긴하는데 집에서 벌레 나올때나 뻘 궁금증 생겼을때만 쓰고 보통은 그냥 눈팅해욬ㅋㅋㅋㅋㅋ 글쓰는 것보단 그냥 보는게 더 재밌더라구욬ㅋㅋㅋㅋ,맞아요ㅋㅋㅋㅋ 저도 눈팅족이라 댓글도 잘 안달아요,근데 커뮤 하다보면 그냥 보는게 제일 편한거 같아요. 어느 글은 보면 댓글때문에 글 망쳐져 있는것도 있고 뭐 때문인제 댓글에서 막 싸우는거 보면욬ㅋㅋㅋ,맞아여ㅋㅋㅋㅋㅋ 그래서 저는 보고 또 싸우네...ㅎㅎ 이러고 그냥 나가요 가마니든 뭐든 그냥 말 안보태는게 나아요
672060,MDRW2100000090.124,안맞아서 싸운다는 거 자체가 서로 안맞는거니까 맞춰가질못하니까 싸우는거잖아 그래서 헤어지는게 낫지,인연이면 노력하지않아도 잘된다고생각해?,다른 사람 마음이 내 뜻대로 안 되는건 당연하니까 그래도 어느정도의 노력은 필요하다 생각해 먼저 다가간다던지,그래도 어느정도노력은필요하지만 아등바등한건 별로겟지
1334301,MDRW2100013458.1,광어가 제일 접하기 쉬워서 ㅎㅎ 광어많이먹구요 도미도 자주먹는거같아요,아항 저는 쫄깃쫄깃한게 좋더라구요 얘기하니까 먹고싶네요,잘 기억안나는데 좀 비싼것중에서 아삭한식감나는 회가 있었던거같은데 ㅠㅠ 이름이기억이안나네요 그거진짜맛있었는데,비싼건 다 값을하나봐요
360381,HuLiC7542,맞아맞아. 그럼 너 쉰들러리스트랑 글루미썬데이 봐,쉰들러리스트 얘기 많이 들었어. 이미 내용 다 아는데 그래도 재밌으려나?,웅 어차피 사극도 역사로 다 배웠어도 보면 또 재밌잖아,그런가? 넷플릭스에 있으면 한번 봐야겠다
895859,MDRW2100001500.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ name28 같이 있음?,name30만 내려옴 ㅋㅋ,창문닫아조 더워 디져,윤광고왓는데 우리나간뒤로 안사는듯 청안채
4047,Chat10788,빈혈아니야?,왠 $Theme이지?,요즘 무리한거 아니야?,그런가봐 어떡하니.
1909308,MDRW2100047061.1,커피굡도  한번 일해보고싶긴해,설거지하고 애들 눕혔넹 바리스타 자격증 따야하지 않아?,이건 무슨일일까?,예전에 여성혀관 자격증반 있었는데 행정보조 이면 문서정리?
1574731,﻿MDRW2100030029.1,,,address에 비가 오나요 가을에 원래 이렇게 비가 많이 왔던가요,비가오는가 같네요~ 가을 장마..정말 지겹구만요~
1770471,MDRW2100044212.1,ㅋㅋㅋ저랑 같네요 저는 겨울이 옷때문에 좋아해요 부들부들한 옷이 좋아서요,그쵸 부들한 기모옷 너무 좋지 않나요 포근하구..! 양털같은것도 참 좋구요 ㅎㅎ,네네 정말 추울때 따뜻한옷 덮거나 입으면 잠이 솔솔와요 ㅠ 행복해요,맞아요 추운곳에 있다가 따뜻한 곳 들어왔을때 노곤함 좋아요 겨울에는 전기장판이 참 좋죠
1797184,MDRW2100046168.1,네 가끔요 name2님은요?,저두해요,전 주로 판매해요,어제는 버즈2 샀어요 당근으로요
56419,Chat6492,코믹은 나이완 상관없어.,그래?,겪어보면 알아.,안그럴거 같은데?
631590,감성대화말뭉치.8487,,요즘 너무 무료하게 느껴져.,무슨 일 있으세요?,그냥 나이가 들면 주변에 사람이 없어지는 것 같아.
