,dialogue_id,Q-3,Q-2,Q-1,A
452782,감성대화말뭉치.10217,내 옆 과장이 날 괴롭히니까 악의적인 마음이 생겨.,많이 괴롭히시나 봐요.,난 좋은 직원이고 싶은데 왜 날 자꾸 건드리지.,이유도 모르는 상황에 스트레스가 심하시겠어요.
265808,HuLiC536,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 취미가 뭐예요?",난 헬스장 가서 운동을 하는 걸 좋아해,운동은 몸매를 유지하는 좋은 방법입니다. 어떤 운동을 좋아하세요?,헬스장에 있는 기구들을 이용해 운동하는 걸 좋아해
403454,HuLiC8536,ㅋㅋ 이것도 해적처럼 CG작업 중인가?,ㅋㅋㅋ 모르지 근데 제목만 봐선 CG많을듯,그렇네ㅋㅋ 외계인이니까 당연히 들어가겠지?,아 재밌는 영화 많이 나왔음 좋겠다
1540872,MDRW2100027682.1,저는 20대부터 했어요 스트레스때문에 몸이 확 나빠지더라구요 ㅠㅠ 그래서 그때 하는 수 없이 했었어요,위가 많이 아프셨나봐요 ㅜㅜ 대장내시경은요?,그거는 안해봤어요 그건 좀 무서워요 ㅎㅎ 혹시 해보셨나요? 위랑 장이 음식이랑 좀 관련있다해서 조심해야하는데 쉽지 않네요,저두요 약먹는게 무섭네요 그래서 야채 많이먹을려고 노력해요
299999,HuLiC6149,"네, 있습니다. 겨울은 나에게 너무 추워요.","나는 여름이 더 싫어 겨울도 싫지만, 봄 가을이 최곤데..ㅠㅠ",왜 겨울을 싫어하나요?,"춥잖아, 눈도 오고 움직이기 힘들어"
1789069,MDRW2100045574.1,껍질째 먹기도 하나요? 이 과일을?,음?? 아닐껄요???,혹시 표면에 털이 나 있나요??,아니요 털이 안나있어요!!
559233,﻿감성대화말뭉치.31096,,,집사람이 아주 아파 어쩌지? 나 때문인 것만 같아.,어디가 많이 아프신가요?
77902,HuLiC1022,"네, 저도 동의해요. 함께 게임을 할 수 있는 그룹이 있다는 것은 좋은 일입니다.",맞아 코로나 때문에 피씨방 못간지도 꽤 됐네 너 피씨방 가봤어?,"아니요, 카페는 안 간 지 오래됐어요. 너도 좋아해요?",피씨방이 뭔지 모르는 구나 거기가면 친구들이랑 같이 게임하기 좋아
1223790,MDRW2100005732.1,스스로 마스크 챙겨서 쓰고 할때마다 미안하더라구요 올해부터 1.2학년은 전면 등교로 바껴서 계속 등교하고 있어요,아 그렇군요,3~6학년은 가끔 줌수업 하는거 같구요,교실안에서도 마스크 쓰나요?
1527066,MDRW2100026731.1,name3 입니다 ㅋ,토끼 냄새 안나요?,많이 나죠 똥도 싸고,name3도 키우시나요?
519747,감성대화말뭉치.23369,경쟁률이 높아서 기대를 안 했는데 오늘 발표가 나서 너무 좋아.,대학에 가면 무엇을 가장 하고 싶으세요?,미팅도 하고 엠티도 가보고 싶고 해보고 싶은 게 너무 많아.,대학에 가셔서 해보고 싶으신 걸 다 하시길 바라요.
1412519,MDRW2100018874.1,네 저 당근 좋아해요 얼마전엔 고양이 물품을 사왔답니다ㅎㅎ,오~ 저두 당근으로 얼마전에 에그팬 구매했답니다 ㅋㅋㅋ,오오 당근 좋죠ㅋㅋㅋ 중고나라보다 편한거같아요 에그팬은 써보셨나요?,네 ㅋㅋ 오늘썼어요! 새제품마냥 좋더라구요~
223514,HuLiC4384,"아니요, 저는 크리스마스 때 아무 계획도 없어요. 그래요?",나도 별다른 계획은 없어. 그냥 쉬고 싶어.,취미가 뭐예요?,내 취미는 낚시야. 낚시 해봤어?
799094,MDRW2100001225.132,하핳;; 양궁 3관왕 해낸 안산에게 현대차가 7억 포상함,어 나아까 그거 봤는뎈ㅋㅋㅋㅋ 김재덕은 4억이었나,굳굳..,암암 그럴만도하지 굳굳 짝짝짝
550220,감성대화말뭉치.29332,,학교 폭력 상담 센터분들이 모두 나를 다정하고 조심스럽게 대해 주셨어.,그때 사용자님의 기분이 어땠는지 말씀해 주실 수 있나요?,진심으로 위로받고 보호받는 느낌이 들어서 참 감사하더라고.
441824,HuLiC9421,ㅋㅋㅋㅋ근데 이거 드림웍스에서 만든 거 알았어?,헐 아니??,드림웍스 대박이네,그러게 나 항상 디즈니만 좋다고 생각했는데
389922,﻿HuLiC8224,,,수어사이드가 어벤져스 비슷하게 해놓은..? 그런거같아 국장있고 그런거보면 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 눈아픈앤가.. 몬가 애꾸눈이 국장인느낌
1549532,MDRW2100028276.1,항상 생각은 하는데 쉽게 손이 안가더라고요,비싼데껀 가격부담이 커서..,맞아요.. 근데 그 저렴함도 맞추려면 자켓+바지했을때 진짜 최소 15만원 정도라 ㅋㅋ,그쵸그쵸 상대적 저렴이지 절대 안싸요!
785784,MDRW2100001157.195,아니 신분증땜에 안하다가,웅,갑자기 어제 닭갈비볶으면서 지갑까지친히 드레스룸에서 찾아와서 만듬ㅋ 나는투자할때 신분증쓰는건가 이러면서 했는데,아?!
1432990,MDRW2100020313.1,아 저는 유승호가 조금 아쉽더라구요 좀만 더 몸 관리를 잘했으면은 더 훨씬 더 멋졌을 거 같은데,그 정도면 엄청 잘 컸죠,내 그러긴 한데 그래도 조금 더 뭐 젖었을 거 같은데 아쉽더라고요 멋있어졌울거,뭐 재밌는 드라마가 없을까요
548388,감성대화말뭉치.28974,,대출을 받아야 하는데 역시 제일 금융권이 안전한 거 같아.,안전한 제일 금융권에서 대출을 받으려고 하시는군요.,그동안 제이 금융권에서 대출을 받았을 땐 이율도 높고 불안했어.
791449,MDRW2100001169.15,덕분에 나는 계속 사야대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 없으면 혼나니 저것도?,응 당연하지 그래5& 내가 얼마나 피곤한줄아니ㅣㅜㅜㅜ,ㅋㅋㅋㅋ그냥 마트가는김에 사줘 그래야 너가 재결제하는 재미도 있지 ㅋㅋㅋㅋㅋㅋㅋㅋ
1499374,MDRW2100024809.1,맞아요.... 어느 것을 가장 중요하게 여길 것인가! 저는 대학원 다니는 동안 이런저런 스펙 쌓으면서 취준을 틈틈이 해놔야겠어요 8ㅅ8,아악 저도 해야하는것이에요....,하나하나 차근차근 하면 되지요~! 기숙사에는 잘 도착하셨나요?!,네네!!! 엽떡먹기로했어요!!!
1473817,﻿MDRW2100023139.1,,,근데 복근은 누구나 다 들거잇지만 살에 묻혀져 잇을뿐이래서 살을 빼는게 정석이잖어요 ㅋㅋㅋㅋㅋ,저 체지방률 12%인데도
26222,Chat15098,요즘 개그프로 재미있는 거 있니?,글쎄. 요즘 개그콘서트나 웃찾사가 그나마 좀 인기더라.,아 그렇구나.,요즘 개그 인기 있던데?
278498,HuLiC5652,크리스티아누 호날두를 말하는거야? 그 선수는 적어도 한국에서는 인기가 없는 선수야 ㅎㅎ,"아뇨, 두산 블라호비치 얘기한 거예요",응 무슨말인지 이해가 잘 안되네..,내 말은 당신은 바보라는 거예요.
1644988,MDRW2100034936.1,우왕:) 둘다 넘 좋아하는 과일이에요 ㅋㅋㅋㅋㅋ 오늘밤까지는 조금 조심하시지는ㅠ,사실 아까 죽사오면서 아빠가 빵이랑 라떼도 사오셔서 한입씩했어요 ㅋㅋㅋ 오히려 그렇게 먹고 좀 나아진것 같아요~ 복숭아는 올려다만놔도 향이 솔솔나서 좋아요!,이래서 내가 젤 좋아하는 빵은 우리아빵이 된건가요 ㅋㅋㅋㅋㅋ 우리아빤 나 빵 사준적이 있던가...,아아...? ㅋㅋㅋㅋ 저희가족이 좋아하는 꽈배기가 있거든요! 그게 죽집 근처에 있어서~ 겸사겸사 사오신것 같아요 ㅋㅋㅋ 아빠한테 한번 넌지시 부탁해보세영ㅋㅋㅋ
890848,MDRW2100001499.1,100원이고 되면 10만원 금방이니까! 응응!,270만원 전후로 잡으래요!,저거말고도 계속 보내줄게오! 비싸다 ㅠㅠ,220~270 100원에 저 신발 주는거야?
1119872,MDRW2100001630.1,넘나 피곤한거....ㅋㅋㅋ,오오 이제 슬슬 움직여야겟네용,이제 가는중ㅋ,으앙 기대되용!!!
1406735,MDRW2100018461.1,그냥... 아이템얻는재미로? 맞아욬ㅋㅋ 전 그래서 잘 안해요,아아 저는 다음달에 플스5 지를까 진지하게 고민중...ㅋ 플스2 이후로 콘솔을 써본 일이 없긴하지만,왘ㅋㅋ 플스 5얼마예요?,중고로 60중반에서 70초중반? 70만원선인것 같아요.
295438,HuLiC6043,당신은 어떤 일을 하세요?,나는 프리랜서로 일해,어때요? 돈벌이가 잘 되나요?,"그냥 그래, 막 많이 버는건 아니지만."
350196,HuLiC7307,저는 코미디 영화를 많이 보진 않지만 가끔 액션 영화를 보는 것을 좋아합니다. 당신은 어떤 종류의 영화를 좋아합니까?,범죄스릴러 장르를 좋아해,전 범죄 스릴러 좋아해요! 좋아하는 거 있어요?,범죄도시 정말 좋아해! 내년에 시즌2나온다고 해서 기대중이야
1779936,MDRW2100044913.1,버터가디건입어야댕,뻐더가디건 적절한시기에 잘왓음,입어봤나,웅 이쁘던디
677497,MDRW2100000101.57,name1이 마음 열기 쉽지 않을거야! 나 거실에 앉아서 노트북 하고 있는데?? 물 마시면서,그렇구나 나는 점술가는 틀렸네,미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name2이 아니면 진짜 힘들걸!!
912830,MDRW2100001516.1,ㅠㅜ,일주일동안 자유를 만끽해여 휴가야,name8는 텐트에 앉아서 짖는 거 보면 이불 덮어달라는 건가,설마 밖에 뭐가 거슬렸겠지 짖어?
998154,MDRW2100001555.1,여긴 미친한가함.. 나눠받고싶다..,쥔짜 ㅠㅠ? 이제정리즁 ㅇㅂㅇ,고생해뚜 ㅠ 밥목우러 가욤?,웅웅 칼국수먹으러왔오 칼만두 !
1762416,﻿MDRW2100043617.1,,,성인되면 치맥하자,좋다!!!
547097,감성대화말뭉치.28725,이번에 친구들 만나고 실망했어.,친구분들하고 무슨 일 있으셨어요?,나는 의논하고 싶은 일이 있어서 만나자고 한 건데 남의 얘기는 귀 기울이지도 않고 자기들 자식 자랑뿐이야.,나의 이야기에 귀기울이지 않고 자신들의 얘기만 하는 친구들한테 실망하신 상태군요.
1391731,MDRW2100017402.1,전 경주랑 제주도요 ㅎㅎ 역시 사람들 많이 가는곳은 이유가 있는것 같아요,아직 경주는 못가봤는데 여기도 좋은가 보네요!!,네 진짜 역사관련 유적지도 많고 박물관이 진짜 좋았어요!,오옹 코로나 괜찮아지면 가보고 싶네요
651223,MDRW2100000037.24,"아니, 그게 사이즈가 어중간하게 내 방에 큰 거 같아서",재질만 비슷한 걸로 다른 곳에서 사라매,아니. 그럴 필요까진 없을 것 같더라,왜
1710517,MDRW2100039836.1,ㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋ,물론 이번에 ㄹㅋㅅ가 터져서 꼭 그런 것만은 아니란 걸 하나 더 알았지만,아..저도 봤어요,참...^^ 남자는 믿으면 안되는 것 같아여
814566,MDRW2100001284.33,아니야아~ 같이하쟝 이따 상자 방송 해주까???,큰일났어... ㅠㅠ,왜??,제천가는 케텍스 매진이야;;; 무슨일이여 ㅠㅠ
701957,MDRW2100000130.9,그대 맛있겠다,부산으로,나 박name3이랑,와라해라
1226122,MDRW2100005885.1,아 정말요??? 닌텐도 너무 비싸요ㅠㅠ 펀치니들이 뭔가용?,맞아요 비싸요 ㅠㅠ 그래서 안샀어요 ㅋㅋㅋ 펀치니들 십자수 같이 바늘로 실을 수놓는거에여 ㅋㅋ 러그같은거도 짜고 코스터같은것도 만들수있어여,그쵸ㅠㅠㅠ 오오 괜찮네요!! 그 물감으로 숫자 칠해서 그림완성하는 그런 것도 있잖아요 ㅎㅎ,맞아요 ㅋㅋㅋ 그런걸 마니하더라구여 그림그리기 같은것도 마니하곸ㅋㅋㅋ
1266124,MDRW2100008641.1,중학교땐 별로였는데 고등학교 오니까 맛있더라구요 ㅎㅎ 여러가지 다양하게 나와가지고,요즘은 고등학교도 무상급식이던가요? 아주 좋은 일니네요!! 저는 고등학교때 망해서 ㅋㅋㅋ 지금 대학보단 ...낫지만요,헉 학식 별로이신가요 ㅠ ㅠ 맛있는 걸 먹어야 공부할 힘도 나는 법인데,진짜 너무 별로예요 ㅋㅋㅋㅋ 맨날 급식먹고싶다 그러잖아요 ㅠㅠ 한솥이 저희 집입니다..
852045,MDRW2100001381.1,집에서자지ㅏㅡ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 각자,여보 졸리구나,그게아이리ㅏ ㅜㅜ,웅?
78749,HuLiC1042,제일 비싼 제품이 아이패드 프로야?,"네, 애플 제품 중 가장 비싼 제품입니다. 그것은 또한 세계에서 가장 잘 팔리는 태블릿입니다.",아이패드 프로가 펜도 있어?,"확실하지는 않지만, 첫 번째 아이패드가 2007년 6월에 출시되었다는 것은 알고 있습니다."
720161,MDRW2100000204.28,와,자리 앉자마자,나 귀찮아서 못나가는중,책부터 피고
1303028,﻿MDRW2100011213.1,,,저 어제 청정원 안주야 불렀어요. 불막창 좋아하세요??,"불막창, 특히 닭발 좋아해요. 핫딜로 사셨어요?"
1309453,MDRW2100011697.1,맞아요 배달비도 너무 비싸졌어요 에어프라이어 진짜 혁명같아요 돌리면 뭐든 맛있어지는 ㅋㅋ,뭐든 맛있어져서 살찌는 게 단점이죠 ㅎㅎ / 최근에 와플메이커도 생겼어요! 사용해보셨나요?^^,헐 거기 뭘 넣고 구워도 맛있어진다던데 ㅋㅋㅋㅋ 뭐 구워보셨어요?,솔직히 과자는 구워도 별로 더라구요.. 그냥 먹는게 맛있는 듯..
1378080,MDRW2100016434.1,저녁도 치킨먹어버렷네요 아...배달 vvip되겠습니다,맛있는거먹고 그거면 됐죠,맞습니다 카페는 자주다니시나요?,네 커피좋죠
1840457,MDRW2100047018.1,팥죽을 들먹여~!~!~!,어처구니가 없네 ㅋㅋㅋㅋㅋ증말,입에도 올리지 말어,내가 너때매 웃는다
995910,MDRW2100001555.1,아무때나 상관없댕 우리가 정해서 말해달래!,그럼화욜어때여?,좋대 ! =,애기네에서 먹어두되궁 아님 끝나는시간맞춰서 딴데가두되궁 ㅎㅎ 진짜 우리인연 name29랑name9아니었음
1456491,MDRW2100021958.1,맛있겠죠ㅠㅠ요즘 매운게 땡겨요,저두요ㅠㅠ 요즘 진짜 매운맛에 미쳐가지고.. 오늘은 매콤한 김치찜 먹었어요,매운음식 또 뭐졸아하세요?,저녁 드셨어요?
556330,감성대화말뭉치.30525,정보가 너무 없어. 너무 걱정된다.,무슨 일 있으시군요. 자세히 말씀해주시면 좋을 것 같아요.,어딘가에 투자를 하고 싶은데 정보가 너무 없어.,정보가 너무 없으시군요. 어떻게 하시게요?
880229,MDRW2100001399.1,안녕하세요~ 혹시 요즘 즐겨하는 게임이 있으신가요?,안녕하세요 ㅎㅎㅎ 앗 음 혹시 스팀게임아세요? ㅎㅎ,폴가이즈나 어몽어스도 스팀게임인가요?,아아 맞아요 폴가이즈는 스팀이랑 플레이스테이션 모두에서 될 거예요 ㅎㅎ
401627,HuLiC8495,웅웅 시골 배경! 재밌어! 나중에 봐,봐봐야겠다!시골배경하니깐 리틀포레스트 생각난다! 봤어?,아니 안봤어 누구나오는거지?,김태리가 주인공이고 류준열이랑 문소리 나와
1378239,MDRW2100016445.1,내일은 비가다시 온다고 예보에 뜨네 비 지긋지긋 하네,오늘도 온다고 하더니,습도가 너무높지??,응 습도도 높고ㅜ날도 구리고ㅜ
978881,MDRW2100001544.1,... 전생에 스벅하고 악연이 있나... name3이 데리고 너희 학교로 갈까?,그럼 나야 좋지용. 근데.. 나는 3시 55분에 나갈 건데.. 그 전에 올 수 있겠음?? 유치원에서 방학 중에는 별로 하는 게 없으니 전화해서 먼저 하원시켜도 되지 싶지만.. 나를 먼저 픽업해서 name3이를 데리러 가는 것도 그닥 나쁘지 않을 듯. 어차피 11자 상가의 디지털프라자를 가야 하니.,전화해서 3시 30분쯤 데려갈까? 오케이. 일단 너를 태우러 4시까지 가겠음.,편하실대로 하시용. 생기부를 끝냈나 보오... 역시 능력자임요..
37267,Chat2816,응. 난 어릴적에 피아노를 쳐서 $Theme은 길어.,부럽다 피아노 치면 손가락이 길어지니?,"그런것도 있고, 손 모양이 이뻐지더라구.",그렇구나 다른방법은 없을까?
619078,감성대화말뭉치.6029,내 친구가 오늘 우리 학교 일진들한테 괴롭힘을 당하는걸 목격했는데 나는 무서워서 친구의 눈빛을 못 본척 하고 말았어.,괴롭힘을 당하는 친구를 돕지 못해서 미안한 마음이군요.,응. 그래서 내일이라도 친구한테가서 진심으로 사과를 하고 선생님께 말씀드릴 생각이야.,괴롭힘 당하는 친구에게 사과하고 선생님과 상담하실 생각이군요.
990757,MDRW2100001552.1,ㅇ,닉네임 name8 이라고 말하면됨,케이크 하나 쿠폰 사줄수있나 오빠 졸업축하용 파리바게트,우리가쓸거야?
1883842,MDRW2100047042.1,ㅋㅋㅌㅋㅌㅋ,이게 휴가지,하아,근데 또ㅔ그거 찾아보다가 스트레스 받음 ㄹㅇㅋㅋ
785334,MDRW2100001157.159,이상이야?,12000 있는깁콘쓰무 혜자임,가서사야되?예약함안되고?,깁콘되것지?ㅋ해피오더파바랑되니깐 픽업이니까 주문하고감되 담아노을걸
1148960,MDRW2100001642.1,워크샵 뭐 시간 준다고했던거같은디 뭐 또 써야하나 뭐 정해지면 공지좀 빨리빨리해주면좋겟어;;,"그니까~~~ 안준다고도 하고,,, 에휴 !",안주면 안듣는건데 에휴 ! 혼내줘 겨수님들,떼찌~! 아냐 피가 되고 살이 될껴
988782,MDRW2100001552.1,아니쌀밥은 80프로정도,ㅇ 좋아,깍두기도 괜찮네 사진 왕창씩 찍어도 괜찮을것 같음 한과오면 300장찍자,오예
219453,﻿HuLiC4290,,,난 오늘 오전에 일찍 안과를 다녀왔어,그건 어떻게 됐는데요? 그들은 무엇을 발견했나요?
1281838,MDRW2100009685.1,그 삼계탕집 앞에서 주웠는데 그 집 닭이 아니라하더라고요?,닭줍...?? 아니 삼계탕집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 데려와서 길렀는뎈ㅋㅋㅋㅋㅋ,무슨 인연인가요...!!!
