,dialogue_id,Q-3,Q-2,Q-1,A
1644670,MDRW2100034911.1,글쿤여 ㅋㅋㅋ 살구 맛 궁금ㅋㅋㅋㅋ,음 좀 밍밍한데 익은건 살짝 달구요 향이 아주 강하진 않아요,맛집가서 웨이팅 있으면 기다리시는 편인가요?,코로나이후엔 안기다려요 ㅋㅋㅋ
1220671,MDRW2100005544.1,네 읽는데 오래 걸리긴 했어요ㅋㅋ 백래시가 어제오늘 얘기만은 아니더라구요 제일 좋았던 여성주의 책 있었나요?,싸우는 여자가 이긴다랑 이갈리아의 딸들이요 전자는 한국에서 여성주의 운동을 어떻게 해야할지에 대해서 생각이 들게 하는 책이고 후자는 아실 것 같은데 전 현실과 반전된 관점을 경험할 수 있어서 재밌게 읽었어요,싸우는 여자가 이긴다 한 번 읽어봐야 겠네요,그것도 살짝 두껍지만 백래시를 읽은 분이라면 껌일거예요 이갈리아의 딸들 읽어보셨어요?
274551,HuLiC5561,ㅋㅋㅋ 나도 연애하고 싶다! 그 이상형 또 만나면 전화번호 물어볼까?,그게 좋은 생각인 것 같아요. 당신 소식을 들으면 분명 좋아하실 거예요.,계속 생각나서 안되겠어 다음번엔 용기를 낼꺼야 ㅋㅋ,한번 해보시는 게 좋을 것 같아요. 잃을 것도 없고 얻을 것도 없습니다. 잃을 게 뭐 있겠어요?
238326,HuLiC4725,아니 해줄 말은 없어.,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,난 노래를 해. 크게 노래를 하면 좋더라구..,당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?
231253,HuLiC4562,진돗개 말고 다른 애완동물은 없어.,농장에서 살면서 가장 좋아하는 것은 무엇인가요?,일하다가 중간에 먹는 간식이 가장 좋아,당신은 어떤 종류의 간식을 먹는 것을 좋아하나요?
194103,﻿HuLiC3705,,,오늘 별이 너무 예쁘다,진짜 그래요. 빨리 그들을 다시 보고 싶어요. 그들을 본 지 오래됐어요.
602395,감성대화말뭉치.39562,점점 대인관계가 어려워지는 것 같아 불안해.,대인관계에 대해서 어려움을 느끼고 계시는군요. 특히 어떤 부분이 어려우세요?,나이가 들수록 조금만 거슬린 말을 해도 섭섭해해. 정말 나의 취약한 부분이지.,나이가 먹어가면서 더 많이 섭섭해하는 부분이 취약하다고 생각하시는군요. 이 문제를 어떻게 해결하면 좋을까요?
235609,HuLiC4663,12살 인데 일을하다니.. ㅜㅜ 한창 놀 나이인데...,당신은 어떤 일을 하세요?,난 아파트 경비원이야.,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?
574044,감성대화말뭉치.34002,아드님이 수술비를 내줘서 기쁘시군요.,아내가 고생은 많이 하고 수술은 못 받을까 봐 걱정이 돼서 그동안 밤에 잠을 못 잤어.,걱정하셨지만 잘 해결이 되셨군요?,그래서 내가 오늘 기분이 아주 좋다고.
1932933,MDRW2100047085.1,겁네 못생김,거기서 기절하면 창피한거야,아니 다리떨려서,엄마는 기절할거같다고 스케일링도 안했거든 저번에
754945,MDRW2100000633.1,ㅋㅋㅋ제주도 올레길 좋져 자전거 타기에도 좋구요,한 일주일정도 자전거타고 돌아다니고싶네요ㅋㅋㅋ name2님은 여행 별로 관심 없으세요?,여행 저도 가고싶은데 여건이 안되네요ㅜ 갈 수 있다면 제주도 한 번 더 가고싶어요ㅋㅋ 해외여행도!!,코로나만 끝나면 진짜 80일간의 세계일주 찍어버리는데
1094607,MDRW2100001616.1,어이없네 여기 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,여기 금액 비싸게 놓은거는 품절로 표시도 안해놓고 저거 싸니까 품절 시킨거 같다 어이없네 ㅋㅋ,ㅋㅋㅋㅋㅋ그런가보네
100048,HuLiC1534,좋은 생각이에요. 저는 탄수화물 섭취도 제한하려고 노력합니다.,정말 전문적으로 다이어트를 하고 있구나?,"네, 케톤생성 식이요법을 하고 있어요. 고지방, 적당한 단백질, 저탄수화물 식단입니다.",와~ 전문가 수준인데? 다이어트를 하는 이유가 있어?
1296120,MDRW2100010726.1,,난 영상보고 거르는데 인기겜... 폰겜... 오딘...? ㅋㅋㅋㅌㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ그거 재미없어보여 힐링겜 하고싶다,ㅋㅋㅋ 리니지3임
785538,MDRW2100001157.174,그리고담날그래서 얼마로하는데 카니깐500이지랄,응,하는거야,헐ㅋㅋ
643549,MDRW2100000018.38,오옹,해달라길래 보니까 없어서,1000마논에 한주 주눙 웅,엄마 응모권 없는데? 햇더니 먼 소리야 내가 하루에 얼마나 마니 하는데 이러길래 일간 1000마넌씩 해야된대 햇더니 ? 미쳣냐
1305920,MDRW2100011431.1,와 애니팡ㅎㅎ 요즘은 pc방도 못가니 게임하기도 힘드네요,해보셧나요?,당연하죠! 예전언 많이했죠ㅎㅎ,맞아요 가기힘들죠
999812,MDRW2100001558.1,빨계떡 언능드삼 나랑은 안맞는듯 ㅋㅋ,간짬뽕 먹엇눈딩 국물 라면은 혼자 다 못멋음,된장국 먹고나옴,이네
480890,감성대화말뭉치.15729,직장에서 사람들 앞에서 실수했지 뭐야. 너무 창피하네.,직장 사람들 앞에서 실수해서 부끄러움을 느끼시는 것 같군요.,응. 우리 팀 직원들 다 있는 데서 말실수를 했으니까. 지금 생각해도 도망가고 싶네.,생각할수록 도망가고 싶으시군요. 그럴 땐 어떻게 하는 게 좋을까요?
1303752,MDRW2100011261.1,오 그거 맛있죠 전 노브랜드에서는 초코시리얼을 많이 먹지만 젤 좋아하는 건 아몬드랑 건크랜베리 들은 거예요ㅎㅎ,뭔가 조금더 영양적으로 좋을거 같아요ㅋㅋㅋㅋ 시리얼 말고는 어떤음식 좋아하세요?,저는 시리얼 말고는 피자 좋아해요!,피자! 피자도 종류가 되게 많던데 뭐 좋아하세요?
255201,HuLiC5114,샌드위치는 잘 안먹어.. 대신 햄버거는 좋아해 !,햄버거 맛있어요. 당신은 어떤 일을 하세요?,난 가정주부야. 넌 무슨일해?,저는 지금 당장은 아무 것도 하지 않고 있어요. 그냥 강아지랑 놀고 있어요. 애완동물이 있나요?
1115299,MDRW2100001625.1,예시가나와잇는데 나쁜넘,다이오드 연결이라는 단어 본적도 업슴,name15이언급안한거면 거름,몇페이지에 나옴 지금 약간 name6 name42 name43 name44랑 그룹과외하는중
467327,감성대화말뭉치.1308,우리가족은 비밀이 없어.,가족들끼리 비밀이 없으신가요.,학교에서 있었던일도 가족들에게 다이야기해 가족만큼 믿음이 가는 사람들은 없잖아.,가장 신뢰하는 가족이기 때문에 학교에서 있었던 일들도 다 말할 수 있으시군요.
503079,감성대화말뭉치.20086,출산이 임박해오니까 하루에도 몇 번이고 컨디션이 바뀌어서 남편에게 짜증을 냈더니 화를 내는 거야.,남편이 상황을 헤아려 주지 않아 억울하겠네요.,당시는 본인이 잘하겠다고 해놓고 막상 내가 좀 힘들어 하면 바로 화를 내는 거 있지?,말과 행동이 다른 남편 때문에 상처를 받으셨겠군요.
110526,﻿HuLiC1777,,,올해는 스키장에 꼭 가고싶은데 ㅠ 갈수 있을까,"그러실 거예요! 스키를 타본 적은 없지만, 정말 재미있다는 건 알아요!"
1737767,MDRW2100041810.1,음 그래도 먹는거 신경쓰구 있구 운동은 걷기 정도만 하고있어요 ㅎㅎ,ㅋㅋㅋ많이하시네요...저는 출근이 운동이라생각하기때문에 ^^.. 식이만 살짝..하고있어요..,그렇군요! 식이는 어떻게 하구 계시나요?,점심을 마니먹으면 저녁은 가볍게 먹고 하는식이여 ㅋㅋㅋ 저녁에 웬만하면 탄수화물은 지양해요ㅋㅋ
656968,MDRW2100000057.7,가랏,가랏가랏!!!!,2세대만 할인해서 너무 아쉽다 3세대는 아무리 찾아도 할인이 없어,3세대 사야지 어차피 살꼬
242332,HuLiC4818,그 말씀을 들으니 정말 기쁘네요. 당신은 행복할 자격이 있어요.,고마오ㅎㅎㅎㅎ 우리 같이 행복해지자,그것 참 좋은 생각인 것 같군요. 너의 남은 시간에 뭘 하고 싶어요?,음 도서관을 갈까 생각중이야
349184,HuLiC7284,저는 한국 음식도 좋아합니다. 당신이 가장 좋아하는 음식은 무엇입니까?,글쎄.. 난 가리는 음식이 없어서 가장 좋아하는것도 못고르겠네? ㅎㅎㅎ,애완동물이 있나요? 나는 개를 키워요.,애완동물은 없고 물고기를 키워. 그런데 너한테 물고기 키운다는 얘기를 진짜 여러번했는데~
1658704,MDRW2100035978.1,흑흑 ㅠㅠ 커피마시구 잠깨야것어요,ㅜㅜ저도 참다가 한 잔 타고 있어요ㅠ,ㅋㅋ비가 왓다갓다하네요 저는 오늘 일찍퇴근하는날이라서 밥먹고 한숨자고일어낫어요,오!! 굿이네욤 오늘같은날은 쉬어줘야된다구요
628496,감성대화말뭉치.7879,몸이 아프니 지난날들이 생각나네.,지난날들을 생각하시는군요.,돌아보니 가족들에게 미안한 마음뿐이네.,가족들에게 미안하시군요.
1242185,MDRW2100007034.1,네!!! 저는 갔다와서 바로 코로나터진거라 2년째 그 기억으로 살고있어요 흑흑,아이구 딱 잘 다녀오셨네요,마자요 그날 제가..대학관련 시험보는 날인데도 빨리 치고 달려갔거든요 절대 후회안랬어요 ㅋㅋㅋㅋㅋㅋㅋ!!!,헉ㅋㅋㅋ 완전 찐팬이네요!!
1211823,MDRW2100004950.1,네 강된장이랑 같이 먹었어요,ㅠㅠ너무 맛있는 조합이네요ㅠ,건강한 밥상 느낌이라 매운게 먹고싶네요 매운 음식 잘 드세요?,네 좋아해요ㅋ너무 매운건못먹고 엽떡2단계정도?
426559,HuLiC907,그래? 이해해 줘서 고마워 못 먹는 음식 있어?,저는 조개 알레르기가 있어서 해산물은 못 먹어요.,아 그렇구나 조개만 못 먹는거야? 아니면 갑각류도?,"저는 게, 새우, 바닷가재, 게, 조개를 먹을 수 있습니다."
277240,HuLiC5623,아버지 어머니는 어떤 일을 하셔?,아버지는 경찰이고 어머니는 간호사입니다. 당신은 어떤 일을 하세요?,나는 농사를 짓고 있어ㅋ,당신은 어떤 작물을 기르시나요?
1946089,MDRW2100047098.1,싸다 미국식조식 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ아나 한옥집에 어메리칸 조식이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 식빵 이런건가보다 계란후라이,10만원에 온돌방,ㅋㅋㅋ그니까 나 좀 저기 맘에 든다 그냥 뭐 상무지구 아니여도 저 근방에 먹을곳 있지 않을까 싶은데
1453938,MDRW2100021785.1,순대국 먹을까 생각 중이에요 점심 모 드셨어요?,면이요... ㅋㅋㅋ 점심은 튀김아님 면이 주력이에요..,맛난거 드셨네요^^,에어프라이가 뭐 거의 기본템으로ㅡ. 냉동엄청 돌려먹죠
1969691,﻿MDRW2100047650.1,,,이젠 버리거나 거저 주거나 해야할듯해요 가망이 없어요,티폿이 안팔리더라구요
40065,Chat3400,제일 자신 있는게 뭐야?,김치찌개.그런데 엄마가 해주시는거랑은 천지 차이지.,역시 엄마표 요리가 제일 맛있지?,누구나 다 그럴거야.
1132990,MDRW2100001637.1,넴,작게보라고 와플 사진 첨부 . 블랙헤드는 도대체 왜 안 없어지죠.? . 3마넌 저렵라내요 저렴 차앤박 코팩혿시 써보셧어여?,아녀 저 name4한테 며칠전에 무러밧자나여,그거 유명템이라던대
37779,Chat2911,난 컴퓨터 앞에 앉으면 시간가는줄 몰라.,중독아니니?,그런가?,"그래, 그럴지도 몰라."
115683,HuLiC1896,한 번도 가 본 적은 없지만 언젠가 꼭 가보고 싶습니다. 아름답다고 들었어요.,아직 못가봤구나 멋진 해변에 여행가본적있어?,"네, 저는 하와이에 있는 바닷가에 가본 적이 있습니다. 아주 좋았어요.",이쁜곳을 다녀왔구나 가서 어떤 음식을 먹어봤어??
179463,HuLiC3367,그냥 SNS 에 올릴 만한 사진들이야.,그것은 멋지네요. 저는 자연과 풍경 사진을 찍는 것을 좋아합니다. 당신은 어떤 일을 하세요?,지금은 너랑 대화하는게 내 일이지만 아이들을 가르치기도 해.,흥미로운 직업처럼 들리네요. 얼마나 오랫동안 그랬어요? 즐거우세요?
269189,HuLiC5438,저는 야채를 좀 샀어요.,야채 좋지 아 나도 샐러드 드레싱사와야겠다,당신은 어떤 종류의 야채를 좋아하나요?,양상추도 좋고 양배추 샐러드도 좋아
315507,HuLiC6506,코로나 끝나면 같이가자 ㅋㅋ 그 클럽 재밌는 게 많아,그게 뭔지 잘 모르겠어요. 그것에 대해 더 말해줄 수 있나요?,음 가보면 좋을텐데 !! 코로나때문에 쉽지 않네 ㅠ ㅠ,저는 그것에 익숙하지 않아요. 그게 뭔데요?
461449,감성대화말뭉치.11930,그 사람과 잘해보고 싶었는데 잘 안 됐어.,그 사람과 잘해보고 싶었는데 잘 안 되었군요. 좀 더 자세히 말씀해주시겠어요?,소개팅했는데 그 사람은 날 별로 안 좋아하는 것 같아.,서로 마음이 맞지 않아 낙담하셨군요.
1055461,MDRW2100001596.1,응~,엄마와서 name3 이유식 먹이고,옹 여보랑 집정리 좀 해놔서 다행이다 밥먹었어?,지금 먹어
1266524,MDRW2100008670.1,수저랑 포크 나이프 세트가 눈에 들어와서 샀어요! 아직 포장도 안 깐 상태로 세워뒀어요ㅋㅋ,옼ㅋㅋㅋㅋ 장식용인가요!ㅋㅋㅋㅋ,지금 부모님 댁이라 아껴뒀다가 자취할 때 까서 써야지 하고 있는데 언제 마음 바뀔지 모르겠어요ㅋㅋㅋㅋ 요즘 음파전동칫솔?이 쇼핑리스트에 있는데 리스트에만 있고 제품 찾아보지는 않고 있어요ㅋㅋ 조만간 서치해서 괜찮은거 구매해보려고해요! name1님은요?,오오 철저한 준비성이신거네요!ㅋㅋㅋㅋ 전동칫솔 유튜브에서 많이 봤는데!! 주로 광고영상이긴 하지만 치석제거나 구강청결에 도움 많이 된다 해서 저도 살까 고민한적있어요! 저는 최근에는 헤어 관련 제품들 샀었어요! 헤어식초랑 에센스! 보통 온라인 쇼핑 많이하세요?
1271274,MDRW2100009007.1,안녕하세요 저녁드셨나요,넹넹 먹었어요!!,어떤거 드셨나요? 저는 물냉면 먹었어요!,전 치킨 먹엇어용 더울땐 물냉이 짱이죠
474135,감성대화말뭉치.14406,오늘 발표 준비를 하기로 했는데 내가 자료를 잘못 가져와서 우리 팀이 모두 고생했어. 너무 당황스러웠어.,열심히 준비했었는데 자료를 잘못 가져와서 많이 당황스러우셨겠어요.,준비 기간도 얼마 남지 않았는데 시간을 날려버린 것 같아 너무 죄책감이 들어.,지금의 상황을 해결할 수 있는 좋은 방법이 뭐가 있을까요?
1665705,MDRW2100036502.1,응 곰동상이 자리 잡고 있는 광장인데,곰동상,응 마드리드 중앙에 있데 광장에 있는 소귀나무와 곰의 조각상이 마드리드 상징이란다,아 그렇구나
1356725,MDRW2100014969.1,펑펑 써보려구요...,좋더라구요 맞아요 아끼면 똥 돼요 진짜,유통기한 짧을까봐 많이 못샀는데 후기 보니까 긴 편인가봐요?,생각보다 길어요!
1188781,MDRW2100003352.1,아 나 거기 알아 맘카페에서 유명한 곳,맞아 하도 유명해서 나도 시켜봤어,맛있어?,맛있어 근데 엄청 맛있는지는 모르겠어
251364,HuLiC5026,당신은 왜 돈이 필요합니까?,먹고살아야하니까? 왜 넌 돈 필요없어?,난 직업이 있으니까,그게 돈이 필요해서 일을 하는거잖아.
286688,HuLiC5841,요즘에는 수제 버거가 워낙 잘 나오는 것들이 많아서 그쪽에 흥미가 생기고 있어,당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.,나도 치즈버거 좋아해. 맥도날드 치즈버거는 싸고 맛있어서 자주 먹었어,저도 맥도날드 좋아해요. 다른 패스트푸드 좋아하는 거 있어요?
1650683,MDRW2100035364.1,근데 그 룰렛 쿠폰이 파리바게트에서 중복 적용이 되나요? 배민은 몰랐어요. ㅋ,중복되요 근데 그건 만오천 이상이요 배민은 최대 만원당첨이거든요 해보세요ㅋㅋ,"아.. 배민 어플을 깔아야겠네요. 요즘 일이 많아서 응답이 늦었네요.; 죄송요. 지마켓, 옥션에서 빅스마일데이하던데요. 뭐 사셨어요?",앗 지난주 지마켓에서 삿는데 아쉽네요
1432090,MDRW2100020259.1,대학 졸업하고 몇 년 후에 갈 일이 있었는데 새 건물 지어져서 꽤 많이 달라졌더라구요,저희학교도 건물하나 뿌시고 새로 지었다고들었는데 가본지 오래됬네요.ㅎㅎ 그때 갔던 식당들도 많이 바뀌어있고,학교 주변 가게들도 좋은 거 많이 생겼더라구요 ㅎㅎ,ㅎㅎㅎ갑자기 학교앞 식당밥이 생각나네요 배고프다....ㅋㅋㅋ
1754893,MDRW2100043056.1,그렇다고 하더라... 좌식생활 안좋대 얼른사자,나도 그러고 싶은데 나중에 이사할때 짐일까봐...,아 맞네..... 가구는 그런게 걱정이네,그래서 작은것만 사게되나봐
853437,MDRW2100001382.1,삼계탕 챙겨드시고 건강한 여름 보내세요  지원금 받기 (100% 당첨) 난자두두개 먹었어,그게 끝이야??ㅠ,응,오늘 개 한가했어ㅜㅜ 손님도 없음 ㄷㄷ
