,dialogue_id,Q-3,Q-2,Q-1,A
872427,MDRW2100001394.68,커피머신 욕심은 없네 백마넌 넘고,30만원만되도 괜찮어,그렇구나 너껀 얼마인데,요새는 커피머신가격이 많이 내렸더라고
1779279,MDRW2100044865.1,아 나도 딱복? 물복?,모복.. (모든 복숭아라는 뜻),나도 그렇긴 한데 그래도 딱복이 좋아 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ나는 진짜 둘 다 고를 수 없게 다 좋아
1516977,MDRW2100026038.1,강쥐 초등학생때 키워보고 없었어요 햄스터 기니피그 이런거 말고는 ㅋㅋ,오 그래도 경력이 좀 있으시네요,전 고양이 앞발이 꺾인거도 무슨 병걸려서 그런줄 알았어요 ㄷㄷ 원래 그런 발이더군요 ㅋㅋㅋㅋ,고양이 엄마 혜안이 엄청나네요 헐 그래도 잘 걷나요? 저는 꼬리는 거의 꺾인 애들 많다는것만들ㅇ니서 들어서
130825,HuLiC2244,"저는 치즈, 양상추, 토마토, 베이컨, 양파, 피클과 함께 먹는 게 좋아요.",오 그럼 베이컨 토마토 디럭스는 어때?,"한 번도 먹어본 적이 없지만, 맛있을 것 같아요. 언제 한 번 먹어봐야 할 것 같아요.",정말 마음에 들꺼야. 맥도널드에서도 주문해야겠구나.
1122867,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ,잉...=.=?,이건 쮠메기잖아!!! ㅠ-ㅠ,어리둥절..! 뉴늉!!!!생태계 파괴범!!!!!!! 빨리 나왓!!!
635059,감성대화말뭉치.9178,,오늘 체육시간에 이학년 형하고 누나하고 달리기 시합을 했는데 내가 다 이겼다?,달리기에서 이기시다니 기분이 좋으시겠어요.,이건 그냥 타고난 재능이 아닐까?
198032,HuLiC3796,정말 재미있을 것 같네요. 저는 제주도에 가본 적이 없어요. 어땠어요?,제주도 바람 많이 불고 맛있는 먹거리 많아서 좋았지,대단하네요. 저는 언젠가 그곳에 꼭 가보고 싶습니다. 당신은 어떤 음식을 먹었나요?,"싱싱한 해산물 찜들이나 고기 국수, 한라봉, 레드향등 이것저것 많이 먹었어ㅎ"
153147,HuLiC276,피자는 세계에서 가장 인기 있는 음식 중 하나이기 때문에 많은 사람들이 좋아할 거예요.,넌 어떤 피자를 제일 좋아해?,"딱히 좋아하는 건 아니지만, 야채와 고기, 조미료를 얹을 수 있어서 좋아요.",사람들이 니가 만들 요리를 맛있게 먹을때 무슨생각을 해?
1134190,MDRW2100001638.1,너를 이제 인정해준거야 ㅎ 저 시술하러 가면 됩니까?> ㅎㅎㅎㅎ,님 암걸린사람만 시술하는거임 내가하는건 ㅋㅋㅋㅋㅋㅋㅋㅋ 하 교수들하고 어떠케일하냐고ㅠㅠㅠㅠ,헙...? 대장내시경아녔어? 암걸린 사람만 하는거였어? 용종떼고 관리하는거 아녔어?!!!!!!!! 제가 알던건 저거였는데,대장용종개껌인지 오래지만 교수님 자리 메인은 처음이래 ㅠㅠㅠㅠㅠ
974622,MDRW2100001542.1,ㅇㅋ 쌀이 대전 허브에 있노 ㅡㅡ 내일이라도 오면 오늘 뭐 떡국이라도 끓이고 하면 되는데 대전 허브도 옥천이랑 비슷하지 않나,진매물타까..,난 여보를 믿어 ㅋㅋㅋ 오빠 하고픙대로,..
355698,HuLiC7434,그럴까?? 하 도배 너무 큰일이라서 걱정부터 된다 ㅋㅋ,저는 그것에 대해 너무 걱정하지 않을 거예요. 당신이 뭘 하든 사람들은 못되게 굴 거예요.,응? 왜 말을 그렇게해.. 친절하게 대해주면 안돼?,난 네가 무슨 말 하는지 모르겠어요. 난 그냥 진실을 말한 거예요. 사람들이 심술궂어요.
1733856,﻿MDRW2100041532.1,,,출근하셨어요?,네 알바다녀왔어요 일하고계세요?
1235949,MDRW2100006593.1,몇 번이나 드신건가요,5알은 먹었던 것 같아요 고열은 내렸는데 미열이랑 근육통이 있어서~,많이 드셨네요 저도 먹었었어요,어우ㅜㅜ 좀 괜찮으셨어요?
785638,MDRW2100001157.182,,여긴 병원가심,이거방 원래되 그게할인된쿠폰이라 그런거네,아.. 이미 다시 팔수도 없고
843615,﻿MDRW2100001378.4,,,물 배 한가득 찼어ㅋㅋ,효소가 분해작용을 하는지 약간 텁텁한 맛이 없어지더라
1495016,MDRW2100024519.1,"응응 돈 넣고 청약일에 메뉴 들어가서 청약 버튼 누르면 청약된거야 그리고 나도 사실 막 용어, 정의 이런거 잘 모른다. 막 얘기하는거임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주식은 신랑이 더 잘 알지싶다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ나는 개미 ㅋㅋ 주린이임 ㅋㅋㅋ 아까 내가 설명한거는 잊어라 ㅋㅋ 나도 유튜브에서 주식동영상에서 대충 설명하는거 들었을뿐임 ㅋㅋㅋ 롯데렌탈이 공모가가 59000원이었거든? 근데 사람들 반은이 롯데계열인데 흥하지싶다. 공모가 보다는 더 오르지싶다 하고 또 다른 분위기로는 2위 렌트카 주식보다 롯데렌탈 공모가가 너무 높다. 불안하다. 이런 반응이 있더라구 그래서 나도 고민 고민하다가 결국 안넣었거든? 근데 그게 공모가가 59000원이었는데 지금 5만원정도임. 그렇게 될 수도 있더라고 ㅋㅋ",아 더 낮아졌네 그러면 잃는거가 마이너스 가,응응 ㅋㅋ 돈 마이너스 되는거지,아하...근데 내가 아까만든 계좌 있잖아 그럼 내가 아까 전에 만든 건 어디서 볼 수 있지?? 네이버 페이 안나오는데?? ㅋㅋㅋㅋㅋ 미안 ㅋㅋㅋ
532319,감성대화말뭉치.25825,,회사에서도 집에서도 매일 반복적인 일만 하니 너무 지겹네.,반복적인 일상이 지겨우시군요.,자꾸 스펙터클했던 청년 시절이 떠올라서 더 지겨워져.
396927,HuLiC8386,ㅇㅋㅇㅋ 넌 뭐먹게?,나도 못정해서 ㅋㅋㅋ 너 먹는거 먹게,ㅋㅋ오키 ㅋㅋ,나 어제 영화볼까 말까 하다가 안봤어
309461,HuLiC6367,"그 책의 이름은 기억나지 않지만, 농장에 사는 한 소녀에 관한 것이었습니다.",농장에서 사는 소녀? 농사 짓는 소설인가?,"네, 맞아요. 그래도 오랜만에 읽어보네요.",재미있었어? 궁금하니까 줄거리 말해 줘
488725,감성대화말뭉치.17267,면접에서 면접관의 긍정적인 반응에 기분이 좋겠어요.,응. 그래도 아직 통과된 건 아니니깐 다음 면접을 준비해야지.,어떻게 하면 다음 면접을 지금처럼 잘 볼 수 있을까요?,이번에 대기업에 면접 통과한 친구한테 정보를 얻어야지.
1646158,MDRW2100035022.1,암튼 이 언니는 그 때 전남친과 헤어지고 동호회였나? 지인소개였나? 로 새남친을 만났어요,인맥왕이시네요 ㅋㅋㅋ,근데 얘가 만나면서 좀 너무 피곤하더래요 ㅋㅋㅋ 그렇게 술자리를 좋아하더래요 지인도 많고 너무 좀 활발히 놀아서 부담스럽더라는거에요,극강의 외향적인 사람인가봐요 ㅋㅋㅋㅋ
1572687,﻿MDRW2100029885.1,,,생각나면 바로 쏴야해요,아무래도 그렇죠?ㅎㅎ
755631,MDRW2100000676.1,그러게요~ 빨리 선선한 가을이 되면 좋겠어용 옷장정리도 해야겠어요,맞아요 이제 한국의 가을은 순식간에 지나갈테니 미리 가을 옷 꺼내서 준비해야돼요 안 그러면 가을 옷은 입어보지도 못하고 겨울이더라구요,마자요! ㅠㅠ 가을은 넘 빨리 지나가서 이쁜 옷도 못사고~ 금방 겨울옷까지 준비해야하더라구요 ㅠㅋ 아쉽,진짜 그래요 반팔 입다가 어느순간 패딩 꺼내야하고 이러다가 봄 가을이 사라질 것 같아요
452758,감성대화말뭉치.10212,아빠가 가족을 버렸다니 기분이 많이 안 좋겠어요.,절망적이어서 아무 생각도 들지가 않아.,어떻게 하면 사용자님의 기분이 나아질 수 있을까요?,아빠한테 전화해서 가족에게 다시 돌아와 달라고 이야기하려고.
140280,HuLiC2462,나는 검은 고양이를 키우고싶어 너는 어떤 고양이를 기르고싶어?,저는 샴 고양이를 키우고 싶어요. 그들은 똑똑하고 장난기가 많은 것으로 알려져 있습니다.,샴은 목소리가 독특하다고도 알려져있지 수다쟁이이고 샴도 매력적인거 같아,샴이라고 들어 본 적 없어요 그를 찾아봐야겠어요. 다른 애완동물은 없나요?
814009,MDRW2100001281.14,그러훅ㄴ 군,문자 왔어요 3시까지라고 ㅋㅋ 한시간 ..,아 한시간뒤 끝?,네
1423592,MDRW2100019657.1,오 추측이 맞았네요ㅎㅎ,ㅎㅎㅎ반려동물 키우실 생각은 없으세요?,네 제가 신경 잘 못 써 줄 것 같아서요 보는 걸로 만족하고 있어요,아하 저도 가족들이랑 다 같이 키워서 가능한 거 같아요 혼자키웠으면 엄두도 못냈을듯..ㅠㅠ
208130,HuLiC4028,서로 의견이 달라서 갈등이 생긴 적이 한번도 없어?,"아니요, 저는 서로 의견이 달라서 파트너와 갈등한 적이 없습니다. 너는 어때요?","와. 그러기도 쉽지 않은데, 잘 맞는 파트너가 있어서 좋겠다. 난 직장동료랑 사이가 안 좋아.",그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요? 나는 회계사예요.
895446,MDRW2100001500.1,아무곳이나 갑시당 ㅋㅋ,여보,엉,올때 쉬즈미스 가방 통채로 가져왕
1202082,﻿MDRW2100004301.1,,,저녁 먹고 돌리면 될듯,레드북 못봐서 아쉽네 코로나 때문에 관극하기가 너무 어렵다~
144863,HuLiC2569,"네, 그랬죠. 저는 미국에서 공부했습니다. 당신은 무엇을 위해 학교에 다녔나요?",난 그냥 내 성적에 맞춰서 지원할 수 있는 대학에 지원했지! 딱히 내 꿈의 대학이 없었거든 ㅎㅎㅎ,"오, 그것 참 안됐군요. 당신은 어떤 종류의 꿈을 가지고 있었나요?",음... 꿈이라.. 되게 심오한 질문이네.. 지금 내 나이대에 꿈을 가지고 사는 친구들은 거의 없을걸?
485249,감성대화말뭉치.16581,그 생각만 하면 슬프고 마음이 무거워.,어떻게 하면 사용자님의 마음이 나아질까요?,지금이라도 회사에 한 번 방문해서 직원들에게 음료수라도 사주면서 격려해줘야겠어.,지금부터 경력을 쌓아 자신에게 만족하셨으면 좋겠어요. 응원할게요.
1835213,MDRW2100047017.1,저게아이돌이냐 이러면서,잘생긴 사람 많아,머글눈이 달라서그래,언니도 배진영
381741,HuLiC8035,이거 애니메이션인데 진짜 농구선수 나온대,우리나라 영화야? 외국영화야?,아니 미국ㅋㅋㅋ  NBA 에서 진짜 유명한 선수 나와서 지금 미국에선 엄청 핫 한가봄,아 근데 나 농구 룰 도 모름ㅋㅋㅋㅋ
1146120,MDRW2100001641.1,이거 바바 존나 기여워 ㅠㅠㅠㅠ,한주원이랑 신하균 너무맛집인데 쑥덕쿵이래 애기가 어떻게 저러말을알지,ㄱㄴㄲ [theqoo] 사실 이 드라마는 첨부터 한주원이 이동식 구원하는 내용이었음 12화까지 보고 꼭 봐 어떤애가 이거보라고 줌 근데 존나 이해감 ㅋ 주원ටㅏ ..!!!!!,근데 이해감 ㅋㅋㅋㅋㅋ 아니 첨부터 그럴꺼라는거알고잇어써 근데 짜증나는데어떡해 ㅋㅋㅋㅋ
422104,HuLiC8968,개소름..!,근데 같은 마을에 사는 한 딸기 농사하시는 분이 갑자기 그 집을 찾아와.,헐 설마... 그 사람도 죽나?,딸기 전달해주러 왔는데... 그 아저씨가 딸기 보관한답시고 냉장고 문을 열어보다가 보게되는거지.
1097364,MDRW2100001619.1,난 두시간을 혼자 외롭게 버텨야지,두근두근,잘가 눈아프다 눈좀감고있을게,ㅋㅋㅋㅋ알았어 자기야 지금 뭔가 하늘이 예뻐 너무 그리고 집 앞에 벚꽃이 핀거같애 사진이 왜 이모양으로 찍햤지
249005,HuLiC4972,내가 가장 좋아하는 영화는 매트릭스입니다. 당신이 가장 좋아하는 영화는 무엇입니까?,브루스 올마이티라는 영화를 가장 좋아해ㅎ,그거 못 봤어요. 확인해 봐야겠어요! 무슨일인데요?,오래된 영화인데 못봤구나? 가장 최근에 본 영화는 뭐야?
277500,HuLiC563,정말 재미있을 것 같네요. 저는 바닷가 근처에서 야영해 본 적이 없어요.,시간되면 나랑 같이 바닷가 근처에서 캠핑하자. 내가 다 준비할께,계획처럼 들리네요! 정말 기다려지는데요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 유튜브를 자주 봐.
1146213,MDRW2100001641.1,"기대했는데,,",어디가는데?,"서울숲,,,,,",ㅁㅊ ㅡㅡ
211626,HuLiC4109,숲에서 산책하는걸 좋아해. 좋은 공기 마시면 스트레스가 풀려.,정말 편안하네요. 당신은 어떤 종류의 공기를 마시나요?,몇년간은 미세먼지 많은 공기를 마셨지. 넌 어떤 공기가 좋아?,저는 미세먼지를 좋아하지 않아요. 저는 맑은 공기를 마시는 것을 좋아합니다.
1348013,MDRW2100014384.1,판빙빙은 본인이랑 닮은 모르는사람이 있다는게 소름끼칠거 같아요 저는 요새 건강을 위해 비타민을 샀어요. 따로 먹는 영양제 있으세요?,그쵸 이제 챙겨야하는 나이죠 저는 비타민c 오메가쓰리 비타민a 마그네슘 칼슘 칼륨 비타민d 정도,나이가 많으신가봐요,챙겨먹어요
319562,HuLiC660,"네, 그래요. 저는 이탈리아, 스페인, 그리스에 가고 싶습니다.",너도 언젠가 꼭 가길 기도해줄게.,정말 감사해요. 감사합니다. 당신도 언젠가 꼭 가길 바라요.,응 아니면 같이 갈까?
1459113,MDRW2100022136.1,그러시군요! 결혼을 결심하게 된 계기가 있나요,같은 직업인것도 있고 성품이 착해서요,그러시군요~ 성품이 좋으면 괜찮죠~!!,name2님은요?ㅋㅋ
1059861,MDRW2100001597.1,,잘하고 욕먹는 일이 생길 수도 있으니까 여튼 고마워 여보 수고했어...ㅋㅋ,ㅠㅠㅠㅠㅠ응... 막 지도 오고 난리,오 급할 때 써먹어야지..?
1155500,MDRW2100001644.1,흥!!,끄윽 끄윽 ㅠㅠㅠㅠㅠㅠ,흥!!!!!,내시끼를 물위에 홀로내려보낸 느낌이 이런건가아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 돌아와요오ㅠㅠㅠㅠㅠ
1910658,MDRW2100047062.1,오오오오오 이름 첨 들어바 검색해볼게 고마워!!!!!!! 또또 추천해죠,근데 빨간날이면 어딜가도 조금 사람이 많을거 예상하구가야대 교외루나가도..,그치 그러니까 ..,분당카페들은 죄다 쬐깐하고
145230,HuLiC2577,"딱히 추천할 만한 건 없지만, 베트남에는 선택할 수 있는 게 너무 많아요.",대표적인 베트남 커피엔 어떤게 있어?,동남아시아에서 유래한 볶은 원두를 섞은 것입니다.,베트남커피하면 G7밖에 생각이 안나. ㅎㅎㅎㅎ
747510,MDRW2100000307.14,7시 도착 비행기!,오홍 우리 가장 재밌었던 여행 이야기해보자 ..,ㅋㅋㅋ나는...동유럽!!! 이유는 제일 멀고...예뻤다...,ㅋㅋㅋㅋㅋ 나는... 오사카 ..?
1832756,MDRW2100047017.1,빠이염,하이염,하이하이루,아진짜ㅜ어이없음 아닠ㅋ
1761809,MDRW2100043570.1,김치온국수.. 옥수수 온면 넘 좋습니다 즈란오징어도 맛있어보여요,한번 드셔보시길 바랍니다ㅋㅋㅋ 양꼬치/칭따오/온국수가 가볍게먹기 좋답니다,양꼬치 칭따오 온국수.. 네이버 지도에 별찍어뒀어요 삼천리식당 추천 감사합니다,ㅎㅎ오는게있으면 가는게 있어얍지요..!
435122,HuLiC9267,영화 유전 알지,당연히 알지 유전 감독이 미드소마 만들었잖아,어 그래서 영화분위기가 비슷해,아 그래? 하 재밌겠다 난 무서운것보다 그런 기분 더러운게 재밌더라
27565,Chat1534,어렸을 적에 꿈이 뭐였어 난 선생님이 꿈이었는데.,나는 $Theme이야 아주 많았지.,많았다고 뭐가 되고 싶었는데?,"조종사가 되고 싶기도 하고, 군인이 되고 싶기도 하고, 웃기지만 슈퍼마켓 주인이 되는 것도 꿈이었어."
756809,MDRW2100000752.1,기혼이셨구나 동물얘기할때 또래인줄 알았어요,1년안됬어요~ㅎㅎ 고양이는 결혼전부터 같이있었구요^^,몇살에 하셨나요? 주변엔 다들 30대에 해서,29에 했어요~ㅎㅎ
302389,HuLiC6203,응 나는 모글스키만 가지고있는데 모글 탈 수 있어?,저는 모굴스키를 탈 수 있지만 잘하지는 못합니다. 스키 타본 적 있어요?,응 나는 모글 선수 였었어 지금은 아니지만~!,얼마나 오래 전에 거물 팀에서 뛰었나요? 당신은 하키 말고 다른 운동을 하나요?
776705,MDRW2100001126.10,맛이썽,ㅋㅋㅋ 오늘은 제육이 좀 많아 보이는데 나도 이제 막 먹고있어 ㅋ,더달라구해찡,아항~ ㅋㅋㅋ
612110,감성대화말뭉치.4668,,오늘 맡았던 과제를 끝냈어. 다들 평가가 좋아서 기분이 좋아.,과제 평가가 좋아서 기쁘시군요.,과제를 하는 동안 힘도 들고 포기하고 싶었는데 끝까지 해내고 평가가 좋으니 날아갈 것 같아.
96844,HuLiC1460,꽤 괜찮다고 들었어요. 먹고 싶은지는 잘 모르겠지만요.,다음에 기회가 되면 먹어봐. 새로운 경험 일꺼야.,한 번 해봐야 할 것 같아요. 너의 남은 시간에 뭘 하고 싶어요?,난 이제 독서를 좀 해보려고.
