,dialogue_id,Q-3,Q-2,Q-1,A
1479316,MDRW2100023486.1,저는 미리 비타민제를 챙겨먹고있어요,저두 종합비타민 먹고 있어요! ㅎㅎ 또 드시는 영양제 있나요?,저는 나이가 있다고 생각해서  왠만한 영양제 다 먹고 있어요ㅋㅋ,진짜 건강할 때 챙겨야해요!! 아주 바람직하시네요 ㅎㅎ
121931,HuLiC2039,정말 편안하네요. 여가 시간에 하고 싶은 취미가 있나요?,아니 그냥 여가시간은 쉬거나 자는게 최고인거 같아,좋은 생각이에요. 그렇게 해봐야겠어요. 취미가 뭐예요?,취미 그만 물어봐 줄 수 있을까?
1409827,﻿MDRW2100018687.1,,,커뮤니티 하시나요?,음 네이버카페정도는 해요 ㅋㅋ sns하시나요?
1850777,MDRW2100047020.1,장염 더 무서워,휴....... name5이는 일어나면,name3 유니콘인듯,얼굴 팍팍팍팍 안일어나면
1837758,MDRW2100047018.1,저긴 뭐야?,저긴 그냥 지금 검색해봄 ㅋㅋㅋ,아하~ 나 옛날에 신사역에서 일다닐때 소곱창모둠 먹은썰 말해줬나,아니 안 말해줬어 ㅋㅋㅋ
314238,HuLiC6478,초콜릿 칩 쿠키는 제가 가장 좋아하는 것입니다. 당신은요?,나도 좋아해! 사실 그냥 간식은 다 좋아하는 거 같아 ㅋㅋ,당신이 가장 좋아하는 쿠키 종류는 무엇입니까?,화이트마카다미아 쿠키 알아? 서브웨이에서 파는 건데
1916904,MDRW2100047069.1,7만원이 어디야..ㅎ...,ㅇㅇ구니깐 어차피 이득본거니 ㄱㅊ,난 그래도 내가 판단해서 한거니까 미련버려야지ㅠ,이따 밥몇시에먹을거?
808972,MDRW2100001275.1,글게요 일요일 아침댓바람부터 비몽사몽 야구보게생겻네~!!,야구는 왜여!!!!,오잉 배구다배구 정신나갓네 헤̈..,ㅋㅋㅋㅋㅋㅋㅋㅋ 아 어제너무많이걸었나봐요 피곤해죽겟네~~~~
458795,감성대화말뭉치.11409,,오늘 너무 비통했어.,오늘 비통한 감정을 느끼셨군요. 무슨 일이 있으셨나요?,내가 한 업무를 후배가 뺏었어.
1412642,MDRW2100018882.1,name2님은 더 좋은짝이 기다리고있을꺼에욤 몸과 정신이 건강한 사람이 드문 세상이라서,맞아요 ㅠㅠ 정말 유니콘이죠...,인성이 정말 중요한거같아요,멀쩡한 척 하는 사람도 너무 많아서 ㅠㅠ
1711554,MDRW2100039912.1,오 맛있겠네요 name1 님은 짜장면보다 짬뽕 좋아하세요?,네네 ㅎㅎ 매운 걸 좋아해서요 name2님은 짜장 짬뽕 둘중에 뭘 더 좋아하시나요,전 그때마다 달라요 원랜 짜장이었는데 짬뽕이 땡길 때도 많더라고요,짜장도 맛있긴 한데 둘중 뭐먹을까 고민하면 항상 짬뽕으로 손이 가더라구요 ㅋㅋㅋㅋ
324390,HuLiC6711,그 말을 들으니 유감이네요. 언젠가 당신에게 맞는 애완동물을 찾을 거라고 확신해요.,글쎄.. 혼자살면 심심하니 반려동물이 있는것도 좋긴 할거 같아.,"네, 맞아요. 당신은 어떤 종류의 애완동물을 기르나요? 나는 개와 고양이가 있습니다.",어릴때 마당에 세퍼트가 있었던거 같은데 그이후로는 없어 반려동물을 기른적이..
1113373,MDRW2100001625.1,ㄹㅇ,나였으면 빅텍 풀매수함,담주에 10만원만먹자 1달40프로젝트 가능?,돈수파이크 ㄱ?
1625612,MDRW2100033493.1,결혼하셨어요?!!,그 해쭈부부 보면...,네네,해쭈랑 하고싶어요
336439,HuLiC6990,다른 언어는 할 줄 아세요?,언어에 대한 얘기는 그만하면 안될까?,그건 무슨 뜻인가요?,그냥 다른 이야기 하자는 말이야. ㅎㅎ
1479176,MDRW2100023476.1,오 ㅇㅋㅇㅋ,용량이 대체 얼마나 될진 모르겠지만.. ㅇ ㅏ 다이루크 화염의 마녀 셋 맞춰줘야하는데 여기 한 번 돌고나면 진이 다 빠져서 가기 싫어...,ㅇㅇ....비경 효과들 사람 짜증나게 해 난 물 붙는곳이 제일 싫더라 거기만 가면 오즈 쿨타임이 거의 30초야,아 그거물 묻을때마다 쿨타임 리셋돼?
366341,HuLiC7680,맞아 오히려 집 털러온 도둑이 불쌍해,안죽는게 이상할 정도야,영.. 안좋은 곳에 BB탄 맞고,뭐 진지하게 얘기 하자면 과잉방어인가 논란도 있었다네 ㅋㅋ
467285,감성대화말뭉치.13072,작은아들이 이번에 공무원 시험에서 떨어졌어. 하지만 나는 꼭 합격할 거라고 믿어.,많이 아쉽겠어요. 아들이 안쓰럽기도 할 테고요.,많이 노력한 거 봤으니까 조그마한 선물을 사주면 어떨까?,조그마한 선물을 하실 생각이시군요.
630072,감성대화말뭉치.8188,충격적인 장면을 보셨네요. 많이 화가 났겠어요.,아빠한테 많이 화가 나고 엄마가 너무 불쌍해.,어머니에게 말씀 하실 건가요?,말을 할지 말지 계속 고민 중이야.
884316,MDRW2100001496.1,출금가능.... 어쨋든 오빠 손해는 안봤으님ㅋ가,분노의 매매,아닠ㅋㅋㅋㅋㅋㅋ 애초에 많이 안샀지? 그래도 익항옳  언니 꼼장어 좋아하셔??,안먹어봐서 먹어보고싶어해 왜?
29771,﻿Chat15738,,,TV광고하는데 돈이 많이 들어?,많이 드는 걸로 알고 있어.
891790,MDRW2100001500.1,난 집 언넝와,소주?,name1,니가 고쳐라 전화하고
1251082,MDRW2100007596.1,폴드3랑 플립3 나왔던데. 보기는 봤어,폴드3는 생각보다 별로더라고,왜? 폴드3가 더 좋지 않나?,폴드3는 카메라 홀 가려주는 디스플레이가 너무 티가 나게 보여서 아직은 과도기 인거 같더라고. 내가 가서 봤을때도 좀 별로더라
690640,MDRW2100000104.416,우동인지 라멘인지,아아 그집 맛잇엇는데,거기도 없어졋는디,지금은 없겠찌..
398541,﻿HuLiC8423,,,또오해영? ㅋㅋㅋㅋ,"아 ㅋㅋ너무 로맨스 드라마긴 하다 ^^,,"
1040889,MDRW2100001590.1,아..ㅋㅋㅋㅋㅋ 글렀다ㅋㅋㅋㅋ 난 물회ㅠname4도 물회ㅠ 씻고 물회 한그릇에 소주 마시고 싶다,오왕 ㅋㅋㅋㅋㅋㅋㅋㅋ 죽시갑시다 문닫아문닫아 ㅋㅋㅋㅋㅋㅋ,이미 닫음ㅋㅋㅋ 1시에 마침,엥 벌써용??ㅋㅋㅋㅋㅋㅋㅋ 오 일찍 마쳤구나!
368609,HuLiC7732,솔직히 영화제 영화쪽상? 그런거 모르지만 각종상은 싹쓸이한듯,"역시,,,, 이렇게 될 싹이었음 맞아 ㅠㅠ 멋있음 괴물씨쥐는 좀 그랬긴했는데",지금보면 좀 그래보이긴하는데,그때당시로선 고퀄이었지
142586,HuLiC2516,뭐하고 있어?,저는 바하마에 유람선을 타고 갈 거예요. 너무나도 기다려져요!,바하마는 어떤곳이야?,그것은 대서양에 있는 카리브해 섬입니다. 아름다워요!
1210433,MDRW2100004856.1,,요즘 운동 하시나요?,아니요 간간히 서터레칭만 해요,ㅋㅎㅎ저랑비슷하시네요.. 이제 날이 선선해져서 아침에 달리기30분할까 생각중이애요
1297928,MDRW2100010856.1,어떤 영화장르 좋아하세요?,히어로물은 별로 안좋아해요,마블 안좋아하세요?,네 해리포터는 좀좋아해요
789641,MDRW2100001163.17,허허허 그래도 8천원에 샀던 너는 이득,넥지추미애한다?,ㅇㅇ,걸어노ㅓㅆ음
638688,감성대화말뭉치.9887,대화할 사람도 없고 밥 먹을 때도 혼자야.,그 상황을 어떻게 하면 극복 할 수 있을까요?,친해지려고 내가 먼저 직장사람들에게 다가가서 말을 걸어야겠어.,먼저 사람들에게 다가가려 하시는군요.
392687,HuLiC8288,유인원? 몰라 쨌든 ㅎㅎ,ㅋㅋㅋㅋㅋ이거 개봉 언제 했더라,이거 꽤 오래 됐을걸?,오 보니까 2011년이래
988780,MDRW2100001552.1,쌀밥은 100프로인듯 콩밥은 생각보다 낮음 반반정도,진짜 처음에 밥교대한것도,아니쌀밥은 80프로정도,ㅇ 좋아
1873569,MDRW2100047034.1,방송 3사가 다하는데. ??,제이티비씨 뮹쳐야찬다 보심^^,아 그거 시작했어??? 어때?,재밋엌ㅋㅋㅋㅋ 근데 난 폰으로 폐회식 보는중 김연경 메달 없다구 원샷두 안주다니
1390970,MDRW2100017346.1,폰게임이요,어떤게임 하시나요,브롤이요,전 잘모르는 게임이네요
374328,HuLiC7865,심지어 틸다 스윈튼은 쌍둥이였네,헐 맞다 기억났어 완전..,글고 난 또 인상깊었던 배우는 닥터조니,어 그 사람이 누구지
911328,MDRW2100001516.1,청주 다녀올래? 나 하트가드 사야 되지? 여봉? 하트가드?,응응 사와여,응,name3 자니까 너무 평화롭구만 말 끝나기가 무섭게 name3랑 눈마쥬침 날 쳐다보고 있어...
338895,HuLiC7046,나 지금 유튜브보고 있는중,그것은 멋지네요. 당신은 지금 유튜브에서 무엇을 보고 있나요?,나 지금 영국남자 보고있어,그 영국 남자 이름이 뭐예요?
1179753,MDRW2100002702.1,곰표맥주 완전 맛있어요,"맥주잔도 나오던데 그것도 주는건가요,",너무 스위트한 맥주예요,아 맥주가 달달해요?ㅎㅎ 맛있겠네요 곰표 팝콘도 있던데요
445839,HuLiC982,이매진 드래곤을 많이 좋아하네 넌 정말 락에 진심이구나?,"네, 저는 이매진 드래곤을 사랑합니다. 그들은 네바다 주 라스베이거스에서 결성된 미국의 록 밴드입니다.",나도 이매진 드래곤의 팬이야 그 밴드의 노래에는 에너지가 있어서 좋아,"Imagine Dragons는 제가 가장 좋아하는 밴드 중 하나입니다. 저는 그들의 노래 ""Radioactive""를 좋아해요."
1305928,MDRW2100011432.1,나이키 좋아하시는군요~저듀 애 낳기전엔 신발 많이 모았는데..,아 네네 커뮤하는거 있으신가요?,"전 요즘 미니멀, 햄스터키우기 해요~ 애가있으니 짐도 많고..ㅠ 실생활에 너무 유용하더라구요~",오오 유용해보이네요!
1137554,MDRW2100001638.1,뭐,캡쳐해서 언니대결ㄱ ?,ㄱㄱ,ㄱㄷㄱㄷ 저 아침 지갑놓구와서! 택시탐 멍충비용
1830050,MDRW2100047017.1,비정상적인 인간인데도 정이 안떨어지는개 ㅋㅋㅋㅋㅋㅋ,그걸 알면서 경제력 업는 사람이랑도 결혼하는거임,괜찮은 사람이면 모를까 ㅋㅋㅋㅋㅋㅋㅋㅋ,우리가 보는 눈이랑
554420,감성대화말뭉치.30156,회원들과 더 가까워지고 싶은데 사람들이 불편해하는 것 같아 나도 거리를 두게 돼.,사람들과 더 가까워질 수 있는 방법이 있을까요?,집에 초대해서 맛있는 것 좀 먹이며 대화를 나눠봐야겠어.,대화를 통해 사람들과 좀 더 가까워지길 바라요.
1827830,MDRW2100046985.189,오,재무제표 익으려고,글쿤,응
1205150,MDRW2100004500.1,와 상상만해도 낭만있네요 저도 동유럽가보고싶어요 저는 동유럽쪽은 체코만 가봤는데 오스트리아 너무 멋있어보였어요,저는 체코-헝가리-크로아티아 코스로 갔는데 크로아티아 추천해요~ 해외여행 하던 시절이 너무 먼 옛날 같네요,그러게요 거의 2년가까이 막히니까 백신은 맞으셨나요 백신맞아도 여행은 아직 힘든 거 같어요,네 1차만 맞은 상태예요 네 백신 맞아도 한동안 해외는 못갈 듯
704430,MDRW2100000135.35,합성이여,ㅋㅋㅋㅋㅋㅂ핫어? 응 ㅋㅋㅋㅋ 졸라웃기지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
996071,MDRW2100001555.1,웅웅,됫남?,차량 번호판사진도 .. 전면이던 후면이던 하나만 있음된댕,두둥
1183897,﻿MDRW2100003002.1,,,잡지 보시나요?,음 치과나 미용실갈때 종종?
372270,HuLiC7817,이것도 찾아봐야지 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ몇명이야?,100만명 넘었다 !!,오오 대박 ㅎㅎ
1814352,MDRW2100046951.1,가려고했던 음식점이 브레이크타임이라서 보이는 곳에 들어갔는데 매우 나쁘지는 않았음.,앗 저런 ㅜㅜ 안타깝네요 ㅠㅠ 저녁은 한우 고고,그러려고 하는데 더위를 먹었는지,아 ㅜㅜ 저런저런 ㅜ
472866,﻿감성대화말뭉치.14164,,,가족 중 나만 돈을 안 벌고 있어. 난 밥만 축내는 존재야.,사용자님만 일을 안 해서 위축되었군요.
806529,MDRW2100001270.4,토마토 스파게티 소스로안돼?ㅋㅋ,다른레시피 찾아봐 와우 들어가는게 많네 스튜소스 안파나,뭔놈의 시즈닝이 많넹 ㅋㅋ 와인아니면 맥주 붓고 시즈닝 소스 바르면될거같어 채소 조금하고,마트가보게
1579198,MDRW2100030330.1,점심 석식 간식까지 먹어줘야지 난 카레라이스 나오는 날이 제일 좋앗엇어 ㅎㅎ,헐 나도!!!!,카레라이스는 보통 맛있는 반찬이랑 같이,급식카레는 너무 맛있어.. 그리구 짜장밥두
1371610,MDRW2100015973.1,여행 원래는 좋아하지않았는데 코로나 지나면서부터 가고싶어졌어요 사람이 얽매이니까 자꾸 다른 곳을 갈망하게되더라고여 ㅋㅋㅋ,저도 사람 없는곳으로 떠나고싶네요,여행할때 힐링하는 스타일이신가봐요! 관광하는 여행이랑 힐링하는 여행이랑 좀 다르잖아여,네네 어디다녀오셨나요?
1787504,MDRW2100045467.1,한십분십오분먼저가 ㅋㅋ너무 일찍가도좀그래,빨리내일오면좋겠당 배가고픔,난 야식먹어서 더부룩해 빠새한봉지다먹었어 짜요짜요도 먹음 ....,빠새가뭐야? 짜요짜요는뭐 배가차는게아니지
759407,MDRW2100000928.1,땀이 살짝 날정도?ㅎㅎ,네~그래도 바람 불어서 좋더라고요,해는 뜨거워도 바람은 참 시원해요ㅎㅎ,네~다시 더워지진 않겠죠?
1273753,MDRW2100009175.1,건강을 위해 신경쓰시는 것 있으신가요?,요즘에 영양제 먹으려고 하나 사놨어요 샘은요?,오 저도 영양제 챙겨먹어요 뭐 드시나요?^^,저 코스트코에서 세일하길래 센트롬?샀어요 ㅎ
1330931,MDRW2100013238.1,안녕하세요 식사하셨나요,안녕하세요! 네 저는 방금 먹었어요 name2도 드셨나요??,네 저는 라면먹었어요 name1은 뭐드셨어요?,저는 집에 감자탕이 남아있어서 그거 데워 먹었어요 ㅎㅎ 후식으로 음료 먹으려는데 추천해주세요!
1062297,MDRW2100001597.1,응응,맛있는거 사먹어,응ㅋ 여기 건물들이 다 새건데 막 휑하다 사람도 없고 밥먹고 이제 올라 갈거야,응 조심히 올라가 졸리겠다 옆에서 name12이아빠가 말을 많이 해서 괜찮겠지..?
295401,HuLiC6042,그거 재미있겠어요 얼마나 오랫동안 그랬어요?,이쪽에서 일한지 5년정도 됐어,"와, 정말 긴 시간이네요! 당신은 한국으로 돌아갈 계획이 있나요?",나는 지금 한국에 있는데? 넌 어디에 있니?
1594227,MDRW2100031390.1,요즘 드라마만 즐겨봐서 최근에 본 영화는 없어요 name1님은 보신 영화 있으신가요?,저는최근에는발신제한봤어요,와 최근영화네요 테러가 주된내용이라 영화관가서 보면 재밌을 것 같아요 어떠셨나요?,근데 너무 예상되는내용전개였어요 킬링타임용으로가볍게보는거추천이용
1119020,MDRW2100001630.1,아ㅠㅠㅠㅠ,자연분만 원츄,원츄원츄 언니 배 튼건 없어용? 배트는것도 유전이라고ㅠ,살짝 올라옴 기미가 보인다..
1384843,MDRW2100016911.1,김연경이 진짜 리더십이 있구나 싶었어요 음 지겟구나 하고 보다가 인터넷서 쥬스흘리는 짤이 유행하자나요 그포즈로 보다가놀라서 ㅋㅋ,그니깐요 김연경 진짜대단한거같아요 실력에 리더십에...수비까지 그렇게잘하는지 몰랐어요!! 저도 팔짝팔짝 뛰었어욬ㅋㅋㅋㅋㅋ,아 진짜 쩌는 선수인데 이번이 마지막이라니 슬퍼요,터키전때는 오전이었자나요 ㅋㅋㅋㅋ회사에서 이어폰끼고 소리는 우선 틀어놓고 몰래봤어욬ㅋㅋㅋㅋㅋㅋㅋ 그니깐요ㅜㅜㅜㅜ 메달하나 안겨주고싶은 그런 마음....ㅠㅠ
877463,MDRW2100001397.94,날씨가 덥다보니ㅋㅋㅋㅋㅋㅋ 많이들 필요한가 봅니다ㅋㅋㅋㅋ,그러게요! 제가 분명 저번 가계부 때 목표보다 -10만원을 더 썼거든요 그래서 먹는 걸 아끼자!했는데 다시 정산했더니 +8만원입니다..! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 라세느 갈까봐요..!,물리치료 때문에 그런거 아니에요?,네네 ㅋㅋㅋ 사실 아빠가 용돈이라면서 갑자기 보내놓으셨네요
1924094,MDRW2100047077.1,오 통했네 나는 짜파게티에 치즈랑 계란 반숙으로 해서 고추가루 솔솔~,난 막걸리랑 먹었다 우리 우리 논문 통계내야돼,통계내기 전에 평균 해야지 평균먼저 하자 나 엄청 많이남았어,그니까 평균
1388413,MDRW2100017163.1,,안녕하세요 혹시 반려동물 키우세요?,아뇨 name1님은 키우시나요?,네 저 강아지 한마리 키워요
1841771,MDRW2100047018.1,어어 ㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 취해서 엎드려자는데 종업원이 이제 불끌시간이라고 나가래,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨,그래서 슬랙스를 입은 name1이가 자켓을 들고 집까지와
490647,감성대화말뭉치.17644,부서 사람들이 모두 열심히 참여했어.,모두 열심히 한 덕에 성공할 거라고 생각하시는군요.,모두 고생이 많았던 것 같아.,많은 고생으로 이룬 결과군요.
341457,HuLiC7105,누들이야 스파게티 같은..,난 그게 뭔지 몰라요. 그게 뭔데요?,넌 스파게티도 모르는구나.. ㅜㅜ,"아뇨, 없어요 그게 뭔데요?"
73154,Chat9698,신혼여행을 세계일주로 하고 싶어.,나도 결혼 할 때 세계일주 하고 싶어.,그런데 비용이 너무 비싸.,그럼. 세계일주잖아.
1318211,MDRW2100012347.1,맞아요!! 4000원씩 하는 경우도 있어서 쿠폰이 없는 날은 부담스러워요ㅠㅠ,4000원 진짜 너무 하잖아요ㅠㅠ 왠만한 메뉴하나값인데...,2000원까지는 괜찮았는데 날이 갈수록 오르네요ㅠㅠ,그래서 포장해서 드신다는 분도 있더라구요 저도 그래야할까봐요
1155164,MDRW2100001644.1,냐아~ 하 name1 name1 엎드려서 꿍디만 내민 자세 넘 기여어,ㅋㅋㅋㅋㅋㅋㅋ 그렁거 조아하지말라구!,그치만.. 그치만..! name1 엉덩이가 너무 탐스러웠는걸,시끄져! 떽!
1223439,MDRW2100005707.1,,안녕하세요~^^,안녕하세요,안녕하세요
163796,HuLiC3004,분명 그럴 거예요. 저는 빨리 밤에 도시의 불빛을 보고 싶어요.,야경은 사람을 낭만적으로만들어주는거 같아 밤에하는 드라이브도 즐겨해 너는 어때?,"저는 운전을 많이 하지는 않지만, 운전을 하면 지하철 타는 것을 좋아해요.",ㅎㅎ 난 드라이브하는 걸 즐겨 운전하는것도 좋고 누군가와 함께 타고 가는것도 좋아
