,dialogue_id,Q-3,Q-2,Q-1,A
914190,MDRW2100001516.1,응 이제 모닝똥으로 굳히려나봐,기특하면서도 여보가 힘들겠네 ㅋㅋ,물로 못씻고 손수건 적셔서 닦았어,응응 ㅠ 고생했어
610227,감성대화말뭉치.43,,나 이번에 남자친구 생겼어.,남자친구가 생기셨군요. 자세히 말해 주시겠어요?,그 친구가 고백해서 사귀기로 했어. 이제 나도 커플이라 기뻐.
1108905,MDRW2100001624.1,name15늦진않겠지? 어디로와야하나.ㅋㅋ,거기 시어머니도 계시고,걍우리집에서 만날까?ㅎ,비좁은거 아냐?ㅋㅋㅋ
1264601,MDRW2100008530.1,어유 뭐가 제일 힘드셨나요,사람이뵤,대인관계힘들죠 다른건 괜찮았어요?,다른것도 문제지만 사람이 제일
481281,감성대화말뭉치.15804,아이가 드디어 회복하게 되어 안심이네요.,아이가 건강에 큰 문제가 있을까 걱정했었는데 괜찮아져서 다행이야.,이럴 땐 아내에게 어떻게 하는 게 좋을까요?,아내와 아이 곁에서 계속 돌봐주고 싶어.
87244,HuLiC1239,,너는 꿈이 뭐니?,제 꿈은 세계를 여행하고 가능한 한 많은 곳을 볼 수 있는 것입니다.,세계여행 좋은 꿈이네 그러려면 돈이 많이 필요하겠구나~
842809,MDRW2100001374.1,조금조금씩 움직이면 몇분이면 되는건데,심적으로도 편하더라고요 뭔가..,미루면 몇시간짜리 일로 변하닠ㅋㅋㅋ 맞아요,어흑 집에서 자기 싫어요 ㅋㅋㅋㅋ
137582,HuLiC240,저는 캡틴 아메리카를 매우 좋아합니다. 그는 1960년대부터 있었어요.,맞아ㅋㅋ캡틴 아메리카도 멋있지 남자다워,저도 사랑해요! 그는 제가 가장 좋아하는 마블 코믹스의 슈퍼히어로입니다.,마블 영화는 영화관에 가서 봤어?
1334478,MDRW2100013470.1,콩깍지 씌우면 다 잘생겨보일꺼에요 걱정마세요,하긴 그러니까 이상형이죠 이상형은 만나기가 힘들다잖아요,맞아요 이러다가 대마법사 되겠어요,name1 연애 근황이나 들어보려고 했는데 대마법사라니 근황이 없으시겠네요.
334750,HuLiC6951,좋아요. 당신의 직업이 마음에 드세요?,돈벌려고 하는거지 .. 그만두면 생계가 막막해,맞아요. 너의 남은 시간에 뭘 하고 싶어요?,이번 주말에 스키장에 갈생각이야
740296,MDRW2100000274.18,여름방학 너무 길어요ㅜㅜ,더운데 차라리 집에 있는게 잘됐다 싶다,그쵸~~~ 어젠 숙제없다고,둘이서 잘노니까 나는 편해~
89090,HuLiC1281,민트는 허브의 한 종류야 초콜릿은 나도 좋아하지만 민트가 싫은거야,"민트는 세계에서 가장 인기 있는 감미료 중 하나인데, 왜 당신이 그것을 좋아하지 않는지 알겠네요.",그래? 이해해 줘서 고마워 못 먹는 음식 있어?,저는 조개 알레르기가 있어서 해산물은 못 먹어요.
1543194,MDRW2100027836.1,ㅋㅋㅋㅋㅋ 아니요 면제~ 면제라하는게 맞나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,자격미달,맞는 거 같아요 ㅋㅋㅋ ㅋㅋㅋㅋ
1251489,MDRW2100007612.1,,진짜 근데 진짜 이상형이 뭐예요? 하 씁 웃기다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,얼굴만 봤을때 이상형에 가까운 연예인?! 뭐 이런거?
1802512,﻿MDRW2100046559.1,,,안녕하세요~,안녕하세요! 주말인데 계획있으신가요??
1154114,MDRW2100001643.1,아빠랑 등산가기로했었는데 급한과제가 늦게끝나서 못갔잖아요,어,좀더 확실하게 얘기하려고했었는데 그렇게되는바람에 아빠는밖에 일보러나가버려가지구 금방오시겠지 했는데 안오시구 그상황을 전했어야했는데,웅 그걸 지금 얘기하시면 이유아니고 변명인데요
1691051,MDRW2100038406.1,와~~~~~ 무슨 조합이져?!ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ조합 희한하게 하세요 항상ㅋㅋㅋ,ㅋㅋㅋㅋㅋ영양이 우선인 식단인가 그러면서도 입맛을 사로잡겠다는?,카레와 피자 나름 어울립니다 ㅋㅋㅋㅋ
99625,HuLiC1524,저는 머라이어 캐리를 정말 좋아해요. 그녀는 발라드를 많이 부릅니다.,머라이어 캐리 노래도 너무 좋지 앤 마리도 좋아하니,앤은 훌륭한 가수입니다. 저도 빨간머리 앤을 좋아해요. 그녀에 대해 들어본 적 있나요?,응 가수 앤 마리가 내한공연왔을때 보러갔었어
972928,MDRW2100001541.1,헐..,왜 헐이야??,나는 못할거같아서 ㅋㅋㅋ,"아하,,, 아쉽다"
275058,HuLiC5573,그리고 클래식 듣는 걸 좋아해..잘 알려진 베토벤이나 바흐 같은 음악들,당신이 가장 좋아하는 클래식 노래는 무엇입니까?,비발디 사계를 제일 좋아하지..너는?,딱히 좋아하는 건 없어요. 나는 음악이라면 다 좋아해요. 너의 남은 시간에 뭘 하고 싶어요?
438454,HuLiC9344,음.. 가리진 않고 잘 보는 듯 ㅎ,아 진짜? ㅋㅋ어쩐지,왜? 넌 사극 영화 별로야?,별로인거까진 아닌데 그렇게 좋아하진 않아 ㅋㅋ
629648,감성대화말뭉치.8102,같이 산다는 게 쉽지 않을 텐데요.,어렵고 불편하기도 하지.,불편한 상황을 어떻게 견딜 거예요?,충분히 얘기하고 서로 피해가 안될 만큼 살아봐야지.
399389,HuLiC8442,오오 오키 ㅎ,우리나라에서만 100만 넘었대,오 꽤 괜찮은 거 아님?,ㅇㅇ그니까 ㅎ
1883380,MDRW2100047042.1,에 ... 나는 지금 거의 좀비상태로 걸어가는중,하루만 버티면 도ㅑ 일단 아아 도핑 하고 에 마음샌그 잊지말아야 해,당연하지 9:30 미리 준비중 떨려 좀,ㅋㅋㅋㅋㅌㅌㅌㅌㅋㅋㅋ 왕 ㅗ늘
1052604,MDRW2100001593.1,name16형 쌉조모 ㅌㅋㅌㅋㅌㅋㅋㅋㅋ,name16오빠 사람들안조아함 ? 제일 좋아하는줄알앗어,사람 좋아하는데 미련을 갖지 않아,멋지다 나도 그렇게 살고싶다 빌어먹을 어제 나 큐앰에이에
519152,감성대화말뭉치.23251,내 장례식장에서 가족들이 슬퍼할까 봐 걱정이 크군요.,응. 남겨질 가족들을 생각하니 너무 불안해.,어떻게 하면 상황이 나이질 수 있을까요?,지금이라도 내 건강 관리에 더 힘을 써야겠어.
514561,감성대화말뭉치.22353,,연애 많이 해 보지 못하고 결혼한 게 지금은 너무 후회돼.,해 보지 못한 부분에 대한 아쉬움 때문에 그럴 수도 있죠. 어떤 부분이 가장 후회가 되나요?,더 좋은 남편을 만날 수도 있었겠다는 생각이 들어.
856604,MDRW2100001382.1,헉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 씌,그래서 안팔려서 재고 쌓이니까 선물로 강된장만 주나 봄,써브웨이가자,스팸마요 받은게 운이 좋은거네 ㅡㅡ
1504713,MDRW2100025191.1,나는 편의점 알바생이야 만화방 재밌니?,개인이 하는 곳이라 사람이 잘 안와서 좋아 개인시간이 많거든 편의점 알바 힘들다던데 괜찮아?,응 나도 개인시간이 많아서 좋아 일하다가 만화책보기 가능?,응 가능해 이것저것 많이 봤어ㅋㅋㅋ
61878,Chat7538,친구중에 코미디 하는 친구가 있어!,와! 재미있겠다.,애는 좀 진지해.,다 그런다고 하더라.
519853,감성대화말뭉치.23390,처음으로 아기를 안으셨군요. 아내가 고생했을 거 같아 슬프시겠어요.,아내가 많이 힘들었을 거 같아서 보양식이라도 만들까 고민 중이야.,어떤 보양식을 만들어주실 건가요?,전복죽을 만들어주려고 해. 잘 먹어줬으면 좋겠네.
1555349,MDRW2100028677.1,장본거 말고는 없는데영 ㅋㅋ,그건 쇼핑이라고 하기엔...ㅋㅋ 오로지 본인을 위한거,아ㅋㅋ 자동차 키링 어제 키링 주문했어요,드라이버를 위한 준비?
5333,Chat11019,의사가 그러더라고 고혈압은 과로나 스트레스를 조심해야 한다고.,그게 쉬운 일이 아닌데 큰일이네 음식은 어떻게 조절하라고 했어.,음식은 소식하는게 좋을 거라고 했어.,체중이 많이 나가면 혈압이 올라가니까 그럴 거야.
997000,MDRW2100001555.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜?? 강릉안가?? 헐,, 놀자구래",ㅋㅋㅋ 아 웃으면 안되는데 웃기냐 왜.. 얘 전화왔는데 기분 안좋아보임..,그롬 소주마셔야대 !,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1548810,MDRW2100028223.1,오투 음료맛나,진짜루,맛잇더라,그르게
91688,HuLiC1340,샴은 목소리가 독특하다고도 알려져있지 수다쟁이이고 샴도 매력적인거 같아,샴이라고 들어 본 적 없어요 그를 찾아봐야겠어요. 다른 애완동물은 없나요?,뱅갈이라는 종류의 고양이를 알고있어??,"아뇨, 없어요 들어본 적은 있지만 실제로 본 적은 없어요."
828913,MDRW2100001338.10,연기자 이지훈도 클코ᆢ,그런 남매는 돈이 많고 마음의 여유가 있는 사람들이고,미안하다 하시는 거는 이해하고 알겠는데ᆢ,답답다
1177567,MDRW2100002561.1,네이버검색하봐요ㅋㅋ대박임ㅋㅋㅋ색도이쁜데 정가가14.9이고 예약가가 13? 저렴쓰,예약가가 훨싸네요 예약할걸 힝..ㅠㅠ 그래도 정가도 싼게 확인해보고 사야겠네오 꼭~,예약 끝났대요??? 지금받고있지않나요??,헉 아직 하고있네요 예약 하러가야겠다 마카롱커버 이거 진짜 이쁘네요 ㅠㅠㅜㅠㅠㅠ대박
553931,감성대화말뭉치.3006,아빠가 보너스를 받아 용돈을 많이 주셔서 신나시는군요.,용돈으로 무엇을 할지 고민 중이야.,용돈을 어떻게 쓸지 고민하시는군요. 지금 무엇을 가장 하고 싶으신가요?,내가 가지고 싶던 가방을 사는 것도 좋을 것 같아.
1125812,MDRW2100001635.1,ㅇ이이잉 아이폰 특성을 이해해주시와요!! 이제 배도 부르겠다.... 강ㅇ...강의...강의를...0,ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 캉의!! 캉의구나!!! 나는끝 ^_^ 집가서마무리!,돼장>.<!!!!!!!!!!!! 이제 집에 가는거냐?!?!?!?0.0 고홈!!!!!!!!!어서 썩 가버려!!,ㅅㅍ 뒤져보리겟네 노트북이랑 아이패드랑 책이랑
931988,MDRW2100001526.1,ㅋㅋ 마자,엄니잇을때 잡솨,ㅋㅋㅋㅋ,H패션에서 오늘소멸하는 포인트 만점준다
547260,감성대화말뭉치.28757,아들한테 요새 말을 걸어도 대답이 시원치 않네.,왜 그런지 물어보셨나요?,아니. 평일에는 아무래도 출퇴근하면 피곤해서 그런가 봐.,아들이 피곤해서 대답을 잘 안 하는 것 같아 당혹스러우시군요.
267583,HuLiC5400,내일 출근을 해야한다는게 싫은거야?,"아뇨, 그건 싫어요",나도 출근은 싫다ㅠ좋아하는 사람이있을까?,"아니요, 저는 아무도 좋아하지 않아요."
1226252,MDRW2100005893.1,네 그렇습니다 ㅎㅎ 예비군. . .,아하!ㅋㅋ 저희 남편도 엄청 걱정하면서 맞더니 1번만에 끝났다고 좋아하더라구요,남편도 젊으시네요?ㅎㅈㅎ,저랑 한살차이라서요ㅋ
1313508,MDRW2100012002.1,파인애플 농장을 꾸며놓은 곳인데 거기 파인애플 관련한 음식 많이 팔아요,아아 거기가 날씨가 따뜻해서 파인애플을 생산할수있나봐여ㅃㅂ 오잉? 느낌표 누른건데..!!! ㅋㅋ 그런곳 가면 괜히 신나지않나요? ㅋㅋㅋ 저는 인도를 간적이 있는데 귤이랑 오렌지 비슷한 낀누 라는 과일이 나는 농장을 갔었거든요 똑같은 과일이 잔뜩달린 나무가 엄청많아서 ㅋㅋㅋㅋ 보기만해도 배부르더라구요 먹기도 많이 먹긴했지만 ㅎㅎ,맞아요 열매 열려있는거 보면 괜히 기분 좋아져요 저도 그날 파인애플 많이 먹었어요ㅋㅋ,맞아요 맞아요 ㅋㅋㅋㅋ 열매보면 괜히 마음이 풍성해지고 ㅋㅋ 파인애플 잔뜩나는 곳 저도 가보고싶네용ㅎㅎ
570312,감성대화말뭉치.33264,며칠 후면 학부모 참관 수업이 있는데 부모님한테 차마 오라는 말을 못하겠어.,부모님한테 차마 오라는 말을 못했다니 많이 속상했겠어요.,잘하는 모습 보여주고 싶은데 자신이 없어서 속상했지.,잘 하는 모습을 보여드리고 싶은데 자신감이 없으시군요. 어떻게 해야 자신감을 가질 수 있을까요?
28714,Chat15547,거의 안봐.,왜?,신문보니까.,아예 안봐?
1587110,MDRW2100030884.1,아 시간을 환산하면 그렇게 된다는거죠?? 좋네요 ㅎㅎ 세탁기도 그렇고 가사노동에서 여성을 해방시켜주는 기계들을 적극 활용할 필요가 있는거 같아요 ㅋㅋ 아 근데 궁금한거 하나 있는데요 이런거 여쭤봐도 될라나^^;; 세탁기에 속옷도 같이 돌려도 되나요? name1님은어떻게 사용하세여?,아/ 사람마다 다른거 같아요 전 속옷양말 같이돌려요,저도그래요!,싫다하는분도 있겠지만 남편도 게의치않아서
664405,MDRW2100000066.79,그 꼬치도 우리그때 현금안받아서못먹엇다아냐 판다시장에서,그래 그랬던 것 같네..,암튼 중국 정말 재밋엇다 그 홍등거리??? 뭐라하지 그 등많은거리 거기도좋앗는데,그래 이름이 기억안나는데.. 중간에 강있고.. 공주사진있나?
1967901,MDRW2100047520.1,저도 매일봐요!,누구보세요??,자빱이요,처음 들어봐요 어떤 영상올리나요?
1427827,MDRW2100019963.1,그게 몸으로 구현된게 신기해요,인간이 만든 관념인디,저는 이성이 감정 못따라가더라고요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ저도 이리 될 줄은 몰랐어요 그 뭐랄까 그 과정에서 이런 생각도 해봤던 것 같아요
1278678,MDRW2100009508.1,아 이번주꺼는 재밌었어요,대충 얘기들었으니 함 봐볼게요ㅋ 내용대충파악될듯,전 징그러운장면 잘 못보는데 ㅎ19세라그런지 좀 글터라구요ㅠ,전 그런거 좋아해요ㅋ 잔인한거
446650,﻿altergo_a.138,,,동창회 참석 여부는 언제까지 알려줄까?,라인으로 오늘 8시까지 알려줘.
1350622,MDRW2100014559.1,네. 뉴스보면서 봤어요. 내일은 비가 안온다네요.,name2님은 어떤 계절 좋아하세요?,저는 살랑살랑 바람 부는 봄이요.,저는 여름이요
644248,﻿MDRW2100000018.95,,,엄마가 밥 왜케 태웟냐고 그래서 누룽지 만들어주려다 그랫다니까 나같은 하수는 못하는거래용 쳇,ㅋㅋㅋㅋㅋㅋㅋㅋ 자기하수눙..
513004,감성대화말뭉치.22046,,나이 서른 살에 아직 취업 못 한 내가 너무 한심해 보여.,서른살인데 취업을 아직 못하셨군요. 입사 지원은 많이 하셨나요?,취업하기 위해서 오십 군데 이상 지원은 했는데 결과가 좋지 않아 속상해.
1589488,MDRW2100031050.1,토스트 맛있겠지만 토스트는 아니야,볶음밥 먹었니,곤약볶음밥? 아니 볶음밥은 아니야,계란볶음밥도 포함 계란먹었니
1878378,MDRW2100047037.1,순위결정전 있을꺼야,낼 오전이랬나 본거같은데 일정 넘 빡심 무릎갈릴듯,ㅠㅠ,로봇청소기보는데 노써치가 추천하는 애들 가성비 라인은 다 몇년된거임ㅠ 왜지
1478048,MDRW2100023408.1,역시 한국인의 매운맛,네넼ㅋㅋㅋ,고추장 가져가라고들 하더니,그래도 계란요리하나는 기깔나게 잘하더라구요! 일본 계란 요리는 입에서 녹아요
920453,MDRW2100001521.1,학교 안 오시잖아 자가격리로,응응,그럼 name3에게 어떻게 전달해주면 되는지 미리 말씀해주셔야되는데 안 말씀해주셔서 내가 name3에게 급하게 연락받고 name10선생님께 전화했다,뭐여..응응
1600244,MDRW2100031809.1,게다가 여기 홍차 티백 우린거에 복숭아 아이스티 타먹으면 진짜 맛있어요..!,아!! 정말 리터럴리 '티'네요 저희 어머니는 아이스티 가루에 정말 복숭아를 갈아서 주셨는데 웃기는 조합이지만 맛있어요ㅠ,완전 찐복숭아 티네요 ㅋㅋㅋ,'복숭아' 아이스티인지 복숭아 아이스'티'인지... ㅋㅋㅋ ㅠㅠㅠ
1272170,MDRW2100009071.1,저도 안먹어봤어요^^; 워낙 핫해서 당연히 아실거라 생각했네욤,요즘 핫한 맥주군요 전 몰랐네요 뭐랑 콜라보를 한거죠?,모르겠어요 . 자체적으로.. 밀가루 회사가 판매 물품의 범위를 확장한거라고 알고있어요?.. 맞는지는..ㅋ,밀가루 회사가 주류 회사랑 콜라보 했나봐요?
687679,MDRW2100000104.197,아니었누,5월23일?,6이지 ㅇㅅㅇ,그랬었나.....
469029,﻿감성대화말뭉치.1342,,,어찌 노인네들이 자기 주장만 펼치는지 아무튼 그런 노인들이 너무 싫고 그런 상황이 슬퍼.,어떤 일이 있으셨는지 자세히 말씀해주시겠어요?
691372,MDRW2100000104.474,아니야 오빠를 사귀고..흠..,연하 인정 연하도 편할듯,오빠를 먼저 사귀고,ㅋㅋㅋㅋ 웅웅
1896668,MDRW2100047052.1,슬픈현실이네 반차인데 왜 쉬지를 못하니.... 집안일 좀 노나서 아냏? 안해? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,내 집입니다...,억.. ㅋㅋㅋㅋㅋㅋㅋㅋ다해야지,ㅋㅋㅋㅋㅋㅋㅋㅋ 모든집안일은 나의 것
995571,MDRW2100001555.1,오올 이번애 성과가 좋아,왱??!,4개나 받았어 치2 커2,오왕 오늘 치킨먹낭 ㅋㅋㅋㅋㅋ홍name2
1805181,MDRW2100046760.1,네ㅎ,밤인데 왜 아직 안주무세요!,롤하다 져서 잠이 안옵니다 왜안자세요?,앗 잠들었네요 ㅋㅋ 저는 게임을 요즘 잘 안해서 무슨 게임이 있는지도 잘 몰라요 ㅠ
1787371,MDRW2100045457.1,어쩔 수 없는 순리죠,지금 2개인데 하난 뭐예요 집? 인생?,아 집은 포기 못하죠 인생도 포기 못하죠,인생초기한거네요 그럼
939417,MDRW2100001528.1,위치 어디 선호해 오빠는??,여긴 어때?? 송파에서 너무 멀려나  야경도 예뻐!,흑석동에 야경보이는 집 살아야 보이는거 아니야? ㅠㅠ,밖에서 산책하다가라두!!! name2이는??!!!
1960895,MDRW2100047114.1,오! 잘 맞아서 다행이당!!! 넹~ 나두 다 하구 고데기즁ㅎㅎ,조아조앙~~ 아 애기 만나자마자 뽀뽀해야징 얼른 보고싶오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ조앙! 나 나왔옹!!! 가는즁~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 내렸지롱# ~~
321917,HuLiC6655,거기에서는 어떤 음료를 파나요?,커피랑 에이드랑 주스 차 등등 많아 ㅎ,당신은 어떤 종류의 주스를 파나요?,지금은 딸기랑 오렌지랑 자몽이랑 귤 4종류 판매하고 있어
