,dialogue_id,Q-3,Q-2,Q-1,A
1269643,MDRW2100008890.1,ㅇㅇ 원래 운동 잘하니 자전거 엄청 잘 굴리더만,제일 못하는 사람은 누구? 귀여운 딘딘? ㅋㅋ,ㅇㅇ 딘딘은 힘이없어 ㅎㅎ 다리도 가늘잖아,아이고.. 토마토 쥬스 며칠 갈아야겠는데
1028780,MDRW2100001583.1,방장기준 나 5등 자기 38등 ㅋㅋ,진짜 아슬한듯 ㅋㅋㅋ,턱걸이했네 ㅋㅋ,그러니께 ㅋㅋㅋ 그래도 됐으니깐... 이제 치킨받으러 가볼까
1005886,MDRW2100001559.1,왓다가셨우 ㅇㅅㅇ곧씻구 밥먹어야디,난 교육청 왔다가 가려공! ㅠ,밥은 머먹어또,나 고깅 ㅎㅅㅎ 고기에 나뮬들
1334219,MDRW2100013451.1,집에서 하는 놀이들 이요 코로나와 날씨때문에 자주 못나가니 도움됩니다,꼭 한 번 구매해서 읽어봐야겠어요 75가지나 된다니 진짜 유용할거같습니다. 혹시 다른 거 하나 더 추천해주실 수 있으십니까,훈련이 잘못됐습니다 저자 알렉스,그 책도 너무 좋아보입니다
1959297,MDRW2100047114.1,너무너무너무 사랑해 쟈기ㅠㅠㅠㅠ 매번 사랑하는 마음이 점점 더 커져️ 쪽,뭉클하당 ㅠㅠㅠㅠㅠㅠ 고마웡 정말 나두 사랑해! 쮸압,일어났어용~ 준비 끝이당 이제 시간 맞춰서 옷 갈아입구 나가면 됑 이제 회사 가는즁~ 뭔가 어제 아침보다 덜 추운거 같당 !! 헐 회사간다는게 지금 보내졌어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 도착이얌 엘베 타구 올라가는즁~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애기~~~ 잘준비해서 갔구낭!! 난 일어났오
1505364,MDRW2100025232.1,오 바닥이 거울이라니 신기하네 엉 에이블리 쿠폰 받아서 바로 써버렸징 너는 받았어?,응 그거로 라탄 티코스터 삿엉 넌?,난 스티커! 다꾸 할 때 쓰려고 인물 스티커 샀엉,작지만 소소한 행복이다 ㅎㅎ 지금은 뭐해?
904461,MDRW2100001514.1,연계 없이 그 어디고 동래에 있는 동래역에 있는 그 무슨 센터 거기서,얼마정도 했었음?,기억이 안나는데 ..,음............
874882,MDRW2100001397.120,,즉석떡볶이 혼밥을 한 적이 있습니다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅎㅎ 너무 먹고싶어서 며칠을 고민하는데,아 서울도 받아주는곳이 있군요ㅋㅋㅋㅋ,주변 사람들이 떡볶이를 물려하면 2인분을 시키면 됩니다..! ㅋㅋㅋㅋㅋㅋ혼자가서요 ㅋㅋ
1846315,MDRW2100047019.1,웅,엄청 좋아햇는데,우우,그래도
957092,MDRW2100001537.1,차검사는?잘 통과 했구?,웅 웅 적합판정으로 바꿧징ㅋㅋ,굿굿 !! 자기야 오는길에 address동 폰가게 들여서 가족결합 어떻게 됬는지 물어봥 아직도 안되어 있다구 그러더라궁,웅웅
959263,MDRW2100001537.1,일단은 안추워서 전기는 안꼽았엉 ㅎㅎ,니가왜거기서나와는 어땡?ㅎㅎ,노래 2개로 이어서 하려궁 ㅎㅎ 안무를 봐야해서,보면 내가 왜 추천하는지 이해될거야ㅎㅎ
1180742,MDRW2100002771.1,배달 많이 해요?,저는 잘 안해요 돈이 너무 많이 나가서 배달 많이 해요?,일주일에한번씩,적게 하시네요
787004,MDRW2100001157.299,지금얼만지모르겠다 나야놀자대기,아까91000ㅝㄴ상이더만 상풀맀나,아까는그랬는데 내리가네 칼때는 찌매내릿었지,아 팔까
367112,HuLiC7699,원래 거기 치킨집 하던 사장님 있지 않나??,맞아 ㅋㅋ 형제 호프 치킨이라고 하던데가 있어,그 근처에 이무배 아지트 있잖아,맞아 맞은편에 딱 있어 ㅋㅋ
60861,Chat7352,운동선수 친구 아는 사람있어?,전혀없지 넌?,난 그런 사람들이랑 좀 친해지고 싶어.,왜?
763021,MDRW2100001061.1,오오오! 주로 쇼핑하는건 뭔가요?,옷 같은거 인터넷으로 많이사요!,오옹 그렇군요 저는 옷 보단 그냥 생활 용품 많이 사는 것 같아요,아하 요즘은 직접쇼핑몰가서 사는 경우는 적어진거같아요 코로나 때문에...ㅠ
1684267,MDRW2100037896.1,휘슬러비싸더라ㅋ 놀랐어ㅋㅋ 냄비주제에...ㅋ,부알못들은놀라지ㅋㅋㅋ 워낙평이좋으니깐비 비쌀만해ㅋㅋㅋㅋ,냄비는사은품으로쓰려고ㅋㅋ 요리안하니깐ㅋㄲ,사은품?ㅋㅋㄱ뭐사서사은품도받았어?ㅋ
64031,Chat799,동계올림픽 잘 보니?,잘은 안 보고 잠 안 올 때 가끔 볼 때는 있지.,그래도 찬찬히 보면 나름 재미는 있징?,그렇긴 한데 하계 올림픽 만은 못한 거 같어.
600553,감성대화말뭉치.39197,너무 아파서 학교에 가지 않았는데 아무도 모르고 있었나봐. 마음이 안 좋아.,무관심적인 사람들의 태도로 인해 마음이 아프시겠어요.,심지어 내 짝조차 나에게 관심이 없어.,이런 상황을 이겨낼 만한 방법이 있을까요?
1099504,MDRW2100001619.1,자기야 전화해봣는뎅 요새 대하 키로당 먹고가면 4.5랭 자기야 그리구 집에 꿀 다먹으면 그 꿀 통에 딸기청 하면 될거같애 나 금욜에 딸기농장 갈꺼야,응 거기로가자 알겠어ㅋㅋ,웅 자기야 계란맛있게 먹엉,다먹었어자갸 자갸 반숙이 훨씬좋아
779309,MDRW2100001148.53,구치구치,그리고 눌러보면 안돼,바로 돼?,막상 눌러보면 소진 됐다고 되어 있어
1914550,MDRW2100047067.1,헐,아무튼 불쾌한 일들이 점 있었어,애인있는거 알자너,그니까 그래서 일부러 어디가면
1815655,MDRW2100046951.1,전국구 ㅎ,아.. 울고 싶다.,저 컴 켜는 중이요 ㅋㅋ 친정맘 부루마블 강제로 늪에 빠지심,방학 중 모임만 기다리면서 학기를 버티고 있었는데
697722,﻿MDRW2100000113.17,,,가로 176 세로 87,name2아 골라라
1256875,MDRW2100007990.1,동물키워요?,아니요 name1님은 키우시나요?,저도 아직 생각도 없나요?,뭔가 보는 건 좋은데 키우는 건 힘들 것 같아요
1688787,MDRW2100038237.1,ㅎㅎ전어 먹을까 도다리 먹을까 고민중입니다 오늘 점심 메뉴는 정하셨나요ㅎ,아직요ㅋㅋㅋ 뭐 또 라면먹지않을까싶습니다..ㅋㅋㅋ,아니ㅋㅋ 라면도 라면 나름이죠 무슨 라면인가요?,짜파게띠 진비빔면 너구리 진라면 종류별로다있습니다ㅋㅋㅋㅋㅋㄱ가서끌리는거잡습니다!
739471,MDRW2100000265.8,그렇지..둘이 좋아하는 게 확실히 다르네..,울 아들은 나 닮아서 고기를 좋아하고 울 딸은 자기 닮아서 국수랑 김치 좋아하지.,맞아. 그래서 아들이 오늘 고기 못 먹어서 아쉬워해,주말에 아빠가 고기 구워준다고 꼭 말해줘.
101401,HuLiC1566,,이번 주말에 뭐해?,해변에 갈 거예요! 빨리 집에서 나가고 싶어요!,해변? 어디말하는거야?
603964,감성대화말뭉치.39872,아내에게 배고파서 난 소리가 아니라고 말해야 할지 고민이야.,배고픔 때문이 아니라고 이야기해야 할지 고민 중이시군요. 어떤 방법이 좋을까요?,배에 공기가 들어가서 난 소리라고 이야기 해야겠어.,대화를 통해 오해가 잘 풀리시길 바라요.
1565803,MDRW2100029389.1,저도 그래요~ 여름엔 더워서 못하고 요즘은 비와서 못하고~ 그래서 딱 추석 뒤엔 진짜 하려구요,꼭 성공하시길 빕니다! 저도 거리두기가 완화돼서 다중이용시설에서 운동할 수 있게되면 다시 다닐려구요,다중이용시설은 아무래도 밀폐되어 있기도 하고 밀접해야 되서 정상화 되기에는 시간이 좀 걸릴듯요~,그래서 슬픕니다.. 운동도 건강을 위해 하는거니 건강을 해칠마한 행동은 하면 안되니까요
1077208,MDRW2100001603.1,와 못해도 아니 20살은 적을거아녀,ㄹㅇ 무슨생각인걸까,"갱장한 사람인가 인사비리ㅣ닌가,,,,, ㅏ일을 존나 잘하나,,,,? 그런다고",저사람 아부지가 대단한 사람인가?
1691112,MDRW2100038411.1,저는 커피 자주 마셔서요ㅋㅋ 음료는 잘 안드시나요?,카페가면 보통 차 마셔요 음료도 좋은데 자주 먹으면 건강에 안 좋으니까요ㅋㅋ,물이 제일 좋다곤 하더라구요. 그래도 맛있는거 찾게 되요ㅎ,맞아요ㅋㅋ 자주 가는 카페 있으세요?
805309,MDRW2100001266.39,아빠는 괜찮았는데 엄마는 열 엄청 났었잖아요,2차는 또 괜찮은 경우가 더 많다니까 괜찮아,그 나 또 어제 무슨 기사 읽었는데,코로나 기사?
1796351,MDRW2100046104.1,오오 !! 다른 음료는 어떤거 드세요,ㅎㅎㅎ 커피 말고 다른 음료는 잘 안 마셔요,저는 녹차라떼 !,아하 녹차라떼
95884,HuLiC1438,응. 진상 손님과 교통체증이 스트레스의 이유야. 요즘은 운전하는 것이 즐겁지 않아.,맞아요. 저는 차가 없어서 대중교통에 의존하고 있습니다.,지하철을 이용하는 편이야?,"네, 있습니다. 지하철은 미국에서 가장 효율적인 교통 수단입니다."
220406,HuLiC4311,"아뇨, 전 외계인이 아니에요 그냥 파란색이 좋아요.",나도 파란색을 좋아해~ 초록색도 좋고,당신은 재미로 무엇을 하는 것을 좋아하나요?,맛있는거 만들어 먹는걸 좋아해
68719,Chat8868,요새 애인 투정이 너무 심해져서 짜증난다.,잘해주지 그랬어.,내가 못하긴 하지만.,니가 잘해주면 안그럴거야.
1530135,MDRW2100026935.1,헉 전 라면같은 것만 생각했는데ㅜ 과자ㄷㄷㄷ 미션 임파서블이네요ㅜㅇ,라면은 끊을 생각도 안했어요ㅋㅋㅋ,ㅎㅎ 밀가루는 과자만 줄이신 거군요ㅋㅋ,요리하기 귀찮을때 라면조차 못먹으면
1315192,MDRW2100012128.1,그냥 이래저래 많은일이 있었어,무슨일?,그냥 자그만 실수들 요즘 후임이 참 나빠,그렇구나 그래도 무사히 전역한거지?
1769113,MDRW2100044114.1,글쎄요,몇번만나고 결혼결심하셨어요?,남편은 처음 맘에 든건 아닌것 같 더라고요,아 그럼어떤매력에 빠지신건가요
1658496,MDRW2100035962.1,오 맛있나요 ㅎㅎ ?,사서 먹는 것만은 못 한데 그래도 먹을만한 거 같아요ㅎㅎ 나시고랭 좋아하시나요?,네 좋아해요 ㅎㅎ 나시고랭 볶음밥도 많이 먹었어요,저도 쌀국수보다 나시고랭 더 많이 시켜먹어요ㅋㅋㅋ 향신료 잘 드시는 편인가요?
574709,감성대화말뭉치.34132,이번 직무가 내 성향과 잘 어울리는 건지 몰라서 불안해.,이번 직무가 잘 어울리는지 몰라서 불안하시군요.,부서를 옮겨서 잘 해낼 수 있을지 걱정이야.,걱정을 덜기 위해 무엇을 할 수 있을까요?
1091837,MDRW2100001613.1,ㅋ,나무로 만든건 이마넌도 언 해서 ㅎㅎ,내만원 뭐노,돌려눌게 ㅋㅋ 좀 하자
1001862,MDRW2100001558.1,궁게얌 뭐먹지,여보 뭐먹뉭 난 집에 짜장잇뎅,나 동신.. 질령 짜장밥???,옹 짜장밥먹으면될듯 ㅋㅋㅋ 졸덪
755080,MDRW2100000642.1,우와~ 저는 남아공과 필리핀 다녀왔어요~ 최근에는 필리핀에서 일도하고 봉사도하려고 해서 작년 6월까지 있었어요~~ㅎ,아~~ 그러셨군요! 필리핀이 자연환경이 넘 이뻐요. 완전 청정지역이죠! 혹시 정말 이뻣던곳 추천해줄만한데 있나요?,저는 마닐라쪽이아니라 아래 다바오지역으로 가서요~ㅎㅎ 바다는 어디든지 좋았던거 같아요~ 아마 세부가 더 예뻤을것같아요~,세부는 망고도 맛나죠. 제가 망고덕후라ㅋ
1952224,MDRW2100047101.1,헐 나 이거 틀려도 다시 가능할줄알거 대충 찍었다가 오답.. 기회 한번뿐이구나..,할 나도 찍으려다가 말았는데ㅔ 3포 얻었다만..,페이판답,ㅋㅋㅋ나는 쏠야구 말하는 줄
111816,HuLiC1806,저는 딱히 선호하는 게 없어요. 제가 뭘 얻게 될지 알고 싶을 뿐이에요.,그렇구나!! 관심이 별로 없구나,어떤 음식을 먹고 싶은지 관심 없어요. 그게 뭐든 상관없어요 건강하기만 하다면요,먹는거 중요하지~ 편의점 음식 먹어봤니?
1034107,MDRW2100001585.1,구체적이다 돌잔치 장소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헐 이거봐; 서두 뭐지... 재난지원금으로 이벤트하는거 불법이면...우리 편의점 상품권 나중에 취소되는거 아니겠지 ㅜ,삼카에서 먼저 한다고 한 뒤에 그 막 우리카든가 어디서 3개 주고 이래서 그거때문에 못하게 막은거같더라 근데 오늘 문자오고 공지 온거보면 신청한사람들 다 주는듯,어디서 3개.. 3개가 뭐 주는건데?,스벅 3개였던거같더라
721254,MDRW2100000205.74,,운전하까,ㅇㅇㅇㅇㅇ 각,니도 하나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1479412,MDRW2100023494.1,월요일 출근할 때 비올까봐 조마조마 했는데 ㅋㅋ,일주일의 시작이 좋아서 다행이야,바람이 시원하고 땀도 안나서 좋다,근데 완전 먹구름에 해뜰 기미가 안보이네
733768,MDRW2100000247.103,비슷하지 이런 면에서 둘은.. 이건 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그니까 사회화 잘 된 인티제는 연기가 가능하단 점에서 인프제랑 비슷하다고 하는듯,ㅁㅈ,보통은 연기가 어렵대
1155787,MDRW2100001644.1,넘무쵸아,오구 죠아~,name2 쬬아 하앙 name2최고 이쁜name2,기여어
1274276,MDRW2100009208.1,헐랭 목요일이거든요 이번주 거 재밋다 꼭 봐라,9환가 나 나온거는 다봤어!!,힝 놀리기 실패다,펜트하우스는 봤어?
911294,MDRW2100001516.1,ㅋㅋㅋㅋㅋㅋ 그래도 여보 넘 무리 하진 말고,두디어 우리 댕댕이 나옴,지쳐버리면 결국엔 다 못할 수가 있어 오오,근데 아픈 후로 머리를 못터네 머리부터 꼬리까지 후다다다 터는거 오오 밥먹나!! 기특기특
1504562,MDRW2100025180.1,꼭 보세요 요즘 드라마 자극적인데 너무 힐링되고 재밌어요,맞아요 요즘 드라마 자극적인게 너무 많아요ㅜㅜㅜ 오오 궁금하네요! 어떤 내용이에요??,배드민턴부 학생들 성장드라마? 느낌이에요 시골어르신들 이야기도 있고,정말 힐링되는 느낌이겠어요! 담에 시간되면 봐봐야겠어요! 노래는 좋아하시나요?ㅌ
1140347,MDRW2100001640.1,너도 먹어 ㅋㅎ 역시 고로케도 레드를 좋아하더니;; 황올 헠렄 아 황올 닭다리 머글가 걍 황올 머글가 2일전부터 행복 ㅎ,하 얼마 차이 나지 이천원? 하 닭다리가 미친놈이긴 ㅎ나데 나두 먹고싶내 ㅡㅡ,천원인듯 야근데 내가 깊티 쓸랫눈데 이거거든?... 닭다리로 변경하면 안되나 2마넌인데ㅜㅎ,전화해서 물어봐바 해줄 것 같은디 동네면 날ㄹ 치킨 먹고싶게 만들었다 책임저.......
1589678,MDRW2100031064.1,저도 트렌치 코트 좋아해요! 코트 안에 블라우스랑 치마 혹은 코트 안에 셔츠랑 청바지만 입어도 좋더라구요!,"맞아요! 저는 셔츠나 맨투맨에 바지 조합을 자주 입는데, 코트는 편하게 위에 걸치기 좋은 거 같아요. 적당히 꾸민 느낌도 나고..? 그나저나 방금 나갔다 왔는데 바람이 많이 불어서 꽤 쌀쌀했어요.",맞아요. 적당히 꾸민 느낌이라 어느 상황에도 잘 어울려요. 저녁 때 그리고 밤에는 상당히 바람이 불더라구요. 이제 여름 이불은 집어넣어야겠다 싶어요.,시간이 빠르네요...며칠 전까지만 해도 여름이불에 창문까지 열어놓고 잤는데. ㅎㅠㅠ 곧 수박이랑 복숭아 못 먹는게 좀 아쉽기도 하네요...
259793,HuLiC5220,나는 치킨을 가장 좋아해,저도 치킨 좋아해요. 당신이 가장 좋아하는 치킨은 무엇인가요?,대답 좀 해줘,제가 가장 좋아하는 음식은 닭 물국수야. 당신은요?
558456,감성대화말뭉치.30942,내일이 최종면접인데 떨어질까 봐 너무 불안해.,최종면접이라니 많이 긴장되시겠어요.,내가 다른 지원자들보다 실력이 많이 부족한 것 같아.,다른 지원자들과 비교가 돼서 많이 부담되시겠어요.
1030736,MDRW2100001585.1,아 근데 나도 후아힌 그 기다리는 이동시간이 ... 죽을맛이더라 근데 수영장 뛰어들어가자마자 싹 나음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래도 병 낫는거네 ㅋㅋㅋㅋㅋㅋㅋ,우선 한...3-4월에 확실히 답 줄수있냐고 물어보고 ㅜ 먼저 끊거나 더 기다리거나...해야할듯 아마 날씨도 많이 더웠어서 ㅜ 그래도 싸우지 않아서 너희 안그래도 더운날씨에 이동시간도 길고한데 지 사진 찍어달라 난리치고 그래봐 누구처럼 목청높여 싸움 각 ㅜ,싸움각이여 날씨가 나만 빼고 다들 한치 앞을 모르나봐.... 다들 항공권 같이 구매하기 힘들다 ㅋㅋㅋㅋ빠르구만요
1168888,MDRW2100002004.1,아무래도 조금 식으니,굽자마자 호호 불어서 먹어야 맛있는데 ㅋㅋㅋ 먹는얘기 하니까 조금 배고픈 느낌..,저도요 야식이 ㅋㅋ,졸린데 배고픈...ㅋㅋ
441671,HuLiC9418,웅 카메오 아니고 역할 있게 나옴,오오 신기하다..,그치 유명한 사람들 다 모임 ㅋㅋㅋ,"그니깐 ㅋㅋ 출연료 장난 아닐듯,,"
