,dialogue_id,Q-3,Q-2,Q-1,A
1564928,MDRW2100029323.1,그럼 뭐가 문제야,그냥 다 문제야 물도 석회수고 음식도 짜고 느끼하고 며칠있으면 한식먹고 싶어져,한식주는 패키지로 가야겠네,그러면 좀 괜찮을지도 무조건 한식있어야돼 그리고 나도 패키지가 편하지
554409,감성대화말뭉치.30153,건강 챙기는 거에 환멸이 나.,무슨 이유라도 있으신가요?,건강을 챙겨도 나이 먹으니 몸이 안 좋아져.,건강을 챙겨도 몸이 안좋으시군요.
1816629,MDRW2100046951.1,집이 엄청 크구만요 심지어 ㄷㅌ 다 가졌네 ㅎㅎ,중고 거래가 비딱선을..,갑자기?,자꾸 이것저것 물어보는데.. ;;
825262,MDRW2100001324.1,오빠 점심 뭐 먹었어?,ㅋ 굶음 살쪄서,응 잘했네ㅎ 다이어트가 좀 필요하지ㅋ,"여보, 오늘 날씨 많이 덥지? 4월 초파일은 항상 더웠던 거 같아~"
1440047,MDRW2100020779.1,뭔가 밝은 노래들이 좋을 듯해요,오 그렇네요 추천곡 혹시 있으세요ㅎㅎ?,저도 그냥 음원사이트에서 그때그때 끌리는 것 들어서ㅎㅎ,ㅋㅋ 유재석씨 같은 탑백 귀를 가지신 모양이에요
556653,감성대화말뭉치.30589,취직이 너무 안 돼서 걱정이야.,취직이 잘 안 돼서 힘드시군요.,맞아. 어떨 때는 나만 고립된 기분이 들어.,당연하죠. 할 수 있어요.
1405133,MDRW2100018364.1,그 중에 위시엔젤이라고 난치병 아이들 소원들어주는 봉사활동이 있었는데,우와 네!,이게 재밌었어요. 코로나때문에 지금도 모집하는지 모르겠지만 기말고사때쯤 모집해서 방학때 하는 활동이었거든요,안그래도 봉사 활동 많이 하고 싶었거든요. 정보 정말 감사해요!
1662104,MDRW2100036233.1,,저 이미 먹었어요~ 인절미를 와플팬에 구워 먹었어요..ㅎㅎ,아 그러시구나 ㅋㅋ 맛있었겠어요 ㅋㅋ 저는 애들이랑 짜장밥 먹으려고 준비중입니다. ㅋㅋ,짜장밥.. 맛있겠네요.. 전 짬뽕보다 짜장파라서 짜장 좋아해요..ㅎㅎ
590599,감성대화말뭉치.37251,,폐암이라는 진단을 받았는데 남편도 떠나 보내고 불안해.,남편을 떠나 보내고 나서 불안하시군요. 조금 더 자세히 말씀해 주실 수 있으실까요?,남편이 떠나고 나를 보살펴 줄 사람도 없는 지금 인생을 잘 살 수 있을까 회의감이 들어.
1672350,MDRW2100037010.1,,반려동물 키우세요?,네 고양이1마리키우고있어요 name2님은여,저는 지금은 없어요. 어릴 땐 새 키웠었어요
1788389,MDRW2100045528.1,,ㅠ 회피성인간의 대표적 특징을 보이는편 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ그래도 뭐...나름 즐겁게 지내고 있는것 같더라...,진짜루,그래서 그 슈가슈가룬 작가가... 남편과의 일상을 다룬 에세이만화도 냈잖니
1731953,MDRW2100041393.1,저도 그리는 쪽은 완전 별로였어요 수채화 포스터 그리는 순간 종이가 우울해 했거든요,그러니까요.. 열심히 하는데 생각대로 안되고 속상 ㅠㅠ,어떤 과목 제일 좋아하셨어요? 잘 했던 거도 좋구요!,좋아한 과목은 국어 역사구요 성적이 잘나온것도 역사..요ㅋㅋㅋㅋ 좋아하거나 잘했던 과목이 저처럼 같은가요?
666346,MDRW2100000081.13,어제 자서 몰랐는데 루친스키도 어제 터졌나봐 ㅜㅜ 그래도 1대 0으로 졌..,나는봤어ㅋ 끝까지 가더니 결국 지더라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,잘했어 근데 역시 야구는 투수전 난 투수전이 좋아 1:0이 젤 쫄깃해
1257030,MDRW2100008000.1,홈트해요,얼마나 자주하세요?,매일요,몇 시간정도 하세요?
423626,HuLiC9001,그 정도면 높은건가?,평 보니까 사람들이 괜찮다던데? 볼만한가봄,그래. 근데 이거 약간 잔인한가보다 피 나오는거 괜찮음?,웅 스릴러가 다 그렇지 뭐. 괜찮아
413107,HuLiC876,함께 시간을 보낼 수 있는 좋은 방법인 것 같네요. 무엇을 사고 싶으세요?,우리는 주로 의류와 신발을 사.,아내와 쇼핑하는 것은 서로를 알아가는 좋은 방법입니다. 당신은 어떤 종류의 신발을 좋아하나요?,나는 편한 스니커즈를 좋아해.
1054476,MDRW2100001596.1,티켓 출력,여보야 즐감하고 이따 집에 올 때 정신 놓지 말고 조심히 운전헤서 와요 사람도 조심하고 밝은 길로 다니고 끝나면 꼭 알려줘 나 안 잘 수도,응응 재밌게 볼게 그냥 자,응~
637213,감성대화말뭉치.9597,친구분의 소식을 듣고 마음이 어떠셨어요?,내 처지가 더 딱하던데. 나는 다 떨어졌는데.,취업이 마음대로 되지 않아 마음이 상하시겠어요.,응. 나는 언제 될까?
1920752,MDRW2100047073.1,결혼해,아무래도 그래야겠지 이건 정말 어쩔 수 없어,그치.. 쇼콜라티에니까..,쇼콜라티에+파티쉐...? 진짜... 어쩔 수 없다 이건
1700860,MDRW2100039139.1,그쵸? 작년부터 이게 뭐래요 언제쯤 평상시 같아질까,휴 그러게나 말이에요 ㅠㅠ 집안일도 하시나요?!?!,저는 주부라 거의 도맡아 하죠 그래서 명절때 몸은 힘든데 문제는 제 성격이 사람을 좋아해서요 북적북적한게 좋아요,오!!! 그러시구나 ㅋㅋㅋㅋ 코로나땜에 갑자기 만나지도 못하고 ㅜㅠ ㅋㅋㅋ 형제자매도 많은편이세요??
342396,HuLiC7127,"아뇨, 들어본 적이 없어요. 언제 한번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?",아니. 우리 동네에는 웬만한 맛집들이 다 있어서 주로 사서 먹어.,정말 재미있을 것 같네요. 당신이 가장 좋아하는 음식은 무엇입니까? 저는 이탈리아 음식을 좋아해요.,유럽의 음식 중에도 쌀이 들어가는 게 있는데 리조또나 빠에야 같은 요리 좋아해.
355328,HuLiC7425,아이유랑 호피폴라 좋아해,난 그들에 대해 들어본 적이 없어요. 그들은 어떤 장르의 음악인가요?,나중에 기회가 되면 꼭 들어봐,"그럴게요, 제안해 주셔서 감사합니다. 가장 좋아하는 음식이 무엇인가요?"
705935,MDRW2100000138.11,그럴수도 아니면 감사하단 표현을 않는 사람일수도 ^^,name1이 공부는 어떠니,내공부는 ㅇㅏ직이다,왜 아직도 아직입니까
1476814,MDRW2100023325.1,그렇죠ㅠ 가끔 먹어요ㅋㅋㅋ,드셔야해여 혼자 찔수없어요 ㅋㅋㅋ,앗ㅋㅋㅋ 이미좀쪄서...,거짓말 말아요 확찐자 아직이시자나여 ㅋㅋㅋ
1865111,MDRW2100047029.1,부럽스 난 밥먹으러옴,뭐나옴,밥 우뭇콩국 깻잎장아찌 연금조림 고기 볶은고,무선 고기
28679,Chat15540,나도 보기에 좀 안 좋긴 하더라.,솔직히 자기들만 신나는 거지.,그렇게까지는 아니지 않을까?,아니 긴 여름이면 해외 가서 물놀이 하는게임만 줄기차게 하고 겨울 되면 스키장이고 썰매장에서 노는 것이나 보여주고.
1503455,MDRW2100025102.1,조만간 하나사야겠어요ㅋㅋㅋ,오늘 또 날이 덥네요 ㅋㅋㅋㅋ,맞아요 반팔입고나왔어요 그래도 한창더울때보단 시원해서 다행이에요,가을옷 사놨더니 입을 날 없이 지나갈까봐 불안하네요 ㅎㅎ
1007338,MDRW2100001562.1,앙 어제 진짜 거의 첨으로 힐링이란걸 느껴봐씀,다행이다 니도열심히살았자나,앙 주말에 암 생각없이 있어본 적이 거의없어가꼬,나도그래ㅋㅋㅋ
756375,MDRW2100000721.1,,페럴꺼좋아?,나도 모름 까페에서 싸대,얼마인데 가격이?
705311,MDRW2100000137.25,밸로 차이 안나거든 어 세금 더 마이내야되서,난 첨부터 못받았어,근데 제세도 못받어,제세 받아본족이없다
1841765,MDRW2100047018.1,그래,립스틱이 번졌어 저거 하나먹고 뻗어서 바에서 엎드려서 잔거야,헐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니다 수정할께
412917,HuLiC8755,ㅇㅋㅇㅋ연락줘!,웅!,재희야!!,응~
1025984,MDRW2100001583.1,맞을지도 모르지만 공식확인된게 아니자네`,글쿠낭,경찰수사에서 공개되면 확실하겄지,응응
140842,HuLiC2476,"네, 저는 중국 음식을 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다.",마자 나도 중국음식 좋아해. 베트남 음식도 좋아하긴 하지.,"먹어본 적은 없지만, 정말 맛있다고 들었어요. 당신이 가장 좋아하는 음식은 무엇입니까?",난 김밥을 좋아해. 너는 먹어 본적 있어?
351569,HuLiC7339,그렇게 하도록 하겠습니다. 당신은 밤에 어떤 음식을 먹는 것을 좋아하나요?,난 살이 쪄서 밤에 야식은 잘 안먹는 편이야. 넌 야식 좋아하니?,"네, 있습니다. 당신이 가장 좋아하는 과자는 무엇입니까?",난 감자로 만든 과자를 대부분 좋아해. 살이 쪄서 멀리하고 있지만
824913,MDRW2100001313.14,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 성격검사는 엠비티아이가 젤잼 에잇 젠장 크록스 얙했떠니 광고 겁나 떠여 얘기,앜ㅋㅋㅋㅋㅋ 인식 무엇,얄미워..,미안하다 크록스 사서ㅠㅋㅋㅋ
1648349,MDRW2100035186.1,안녕하세요? 아침은 드셨나요?,네네 점심으로 닭칼국수 먹엇어여 ㅎㅎ,와 맛있겠다 여름엔 초계탕이 좋지만 이젠 칼국수가 맛있죠 날이 선선해졌으니까요,비오니 땡기더라구요 ㅎㅎ
1159837,MDRW2100001648.1,ㅎ 한숨 자고 나왔더니 부장님 외근나갔네 ㄱㅇㄷ,야나 어카냐 아 도랏나 기본캠인데 화질왜저래 나 선크림 다써서 안쓴지 한 한달반정도 됐는데 눈썹미니깐 눈썹 잇던데만 존나 하얘 어케,티도 안나는데요 ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 사진이라그래 아 존나 심란해 아 눈썹앞머리 자른건데
1143654,MDRW2100001640.1,버스타고 20분니랭 계명 문화대 근천가바,그럼 넉넉하게 6시 예약은 아때..?^^,근데 내가 8시까지 와야한다...? 웃기지...? 이모티콘,ㅎㅎ.. 멀라..^^ 언냐 ㅑ..
1922108,MDRW2100047075.1,그랬더니 한 선생님은 인생 최초의 배신 등을 배우는 시기라 어렵다고. 결론적으로는 그렇다고 멈추면 안 된다고,뭘 먹추면 안돼? 등원을?,응,나왔네 결국
1891091,MDRW2100047048.1,앜ㅋㅋㅋㅋㅋㅋㅋ 심지어 둘이 봤는뎈ㅋㅋㅋ,"진짴ㅋㅋㅋㅋㅋㅋㅋ 둘이 동시에 튀어나가서 더 웃곀ㅋㅋㅋㅋㅋ 근데 저때가 선바가 본가에서 방송할 떄라 큰 소리 내면 안되서 소리 없는 비명이었닼ㅋㅋㅋㅋ 마쟈 어제 잠깐 트위치 방송 봤는데 선바 90만명 됬나보더라구 유투브 100만 넘어가는데는 외국인의 힘이 필요하다고 느꼈는데, 언제 더 늘어난걸꽈..",헐 오진다 금방 100만 찍을듯ㄷㄷㄷ,마쟈... 성장하는 속도가... 일단.. 쥬니버에서 학생들 끌어모은 것도 컸고.. 최근엔 뭐에 유입된거지..?
1249006,MDRW2100007467.1,감도 안와,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 링피트 가짜도 많더라고요 보고 웃었어요... 하지만 진짜 구매하게 될 때는,어 정말? 그건 처음 알았어,구분 잘해야될듯여 가짜 조심하세요... 저야 지금은 살 돈도 없어서 최저가 구경 탐방이지만 ㅇㅇ...
859092,MDRW2100001383.1,헉,설마 또하진않았겠찌,내거 했는데 ㅋ,열받네
1145305,MDRW2100001641.1,어ㅠ,아직도 친구 기다리는 중.. 용산 미친 존나 넣ㅁ어 언니랑 영화보라 어ㅏㅆ늘때는 몰라ㅛ는데 언니는 여기서 뭐해 존나 넒어서 뭘 하야할지 모르겠어 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 여기가셈,ㅋ
1956684,MDRW2100047102.1,재밌더라 초반에 아빠 개새끼 진짜 열받음서 봄,쎄다 내용이 하드캐리,오오,매뻔말했을끼로 먹먹해서 여운도오래감
931742,MDRW2100001526.1,글쎄 일년이겟지,까다롭네 ㅈㅅ 졸려죽겠네,ㅋ,그리팅 아이디를 줘바 그게 h포인트로그인이 아니라 따로 회원가입을 해야되지?
1948248,MDRW2100047100.1,밥할시간이 걸리자냐요 30분.. 오오,그사이에 반찬을 햇!!,이니스프리에서 경기지역화폐결제하면 5%할인,ㅋㅋㅋㅋㅋㅋㅋ
868423,MDRW2100001389.64,아 아닝 애들하고 공원에서 먹을 때 ㅎㅎ 어제는 수박 먹으면서 봤어 아 나는 딱 시골갔을 때다 댓글 단 거 name12인가?,아하! 그뜻이구낭,수규했엉 ㅎㅎ,수박 좋당!! 아 구래? 아숩구만ㅜ 웅 아마도 그럴겨! 새벽에 아조 운동을 했쏘 ㅋㅋㅋ name2는 뭐하구있어용? 나는 점심먹어용!
1209407,MDRW2100004789.1,그러게 여기저기 구경할려고 해도 대중교통은 불편하지,응 시간맞추어야지 환승해야지 다 불편,그렇다 편하게 여행할수 는 없겠다,외국가서는 운전안해도 우리나라에서는 해야하는데
1669760,MDRW2100036809.1,"네. 마트에서 카트 수거, 물건 정리도 해봤어요.ㅎ 과외도 했고요.",다양하게 하셨네요 힘들진 않으셨나요?,전단지도 돌려봤어요.ㅋ 직업으로 한 게 아니었던데다 돈을 주니깐 좋더라구요.ㅎ 재밌었어요ㅎ 님은 아르바이트 해보셨어요?,전 피자집 과외했었는데 피자집이 재미있었고 과외는 편했구요 알바할때가 그립진않으세요?
801628,﻿MDRW2100001226.23,,,햄찌야 마안..,한마리라도
596025,﻿감성대화말뭉치.38305,,,나는 사람들에게 미움을 받을까 봐 늘 마음이 편치 않고 불안해.,사람들로부터 미움을 받을까 봐 마음이 불안하시군요.
1570541,MDRW2100029733.1,이제 또 주말이 다가오네요 이번주에는 데이트 하세영?,오늘부터 일배우러가서 ㅠㅠ 한동안 못볼듯..ㅎ.ㅎ..,남자친구 전역하고 이제 일 하나염?,시간나면 그때봐야딩
1007778,MDRW2100001562.1,,똑같은거 사주 분홍이랑 파랑이 셋트 아놔 당황스럽네 빨래를 다시해야하나.... 가끔 구연산많이 넣은애들이 있는거 같기도하고 그렇게 쓴지 꽤 됐는데,ㅋㅋㅋ다떨어져써??,일단 어케보면 집에
884912,MDRW2100001496.1,나도안돼 친새꺄 엄마는 그냥 냅둗기로했어..,엄마 안판대?,팔수가 없어 저거 카페들어가서 보니까,아 제발 샀으면 좋겠다 ㅠㅠ
929568,MDRW2100001524.1,ㅜㅜ출근전날은 항상 우울쓰다,퇴사번복 하는 거 눈치보이겟지,그냥 다니면 다니는줄 알지 않을까???,이미 내가 퇴사한다는 거 알고 잇을걸.. 내일 출근하지 말아볼까
7949,Chat11496,건강생각해서 하는거야?,산책이 운동이 될 정도는 아니잖아?,꽤 먼거리를 걸어서 그런지 난 운동이 되던데.,기분전환 정도가 산책이지.
891519,MDRW2100001500.1,몃시에올랑가,자기 이름으로 신청했는디 자기한테 전화 갈라나 해피콜 순차적으로 간뎅 자기한테 갈듯,10분이란디 ㅋㅋㅋㅋㅋ통화시간,문자옴? 보여조방
387907,HuLiC8178,난 오랜만에 그거 보고 있는데,재미있냐??,ㅇㅇ 크리스마스 분위기남,한여름에??
850636,MDRW2100001381.1,뭘?? 없어 이제 받지마 ㅜㅜ,에? 뚱바가?,바나나 없다구,헉 준다는데ㅜ
1893820,MDRW2100047050.1,현대? 혼자?,제부랑 왔으 깔끔보,나이키는 없어? ㅋㅋ,여기는 아디다스랑 리복
64959,Chat8158,조금 작은 편이야.,모델들은 키가 큰 편을 선호하지 않나.,그렇다고 들었어.,모델은 그럼 힘들겠다.
605577,감성대화말뭉치.40187,,의사가 아내에게 종양이 하나 더 있었던 것을 발견하지 못했다고 해서 혼란스러워.,아내분의 검사 결과 일 때문에 혼란스러우시겠어요.,의사에게 따질지 말지 지금 고민이 돼.
951010,MDRW2100001533.1,으 으악 이 이이 우수할매 ㅠ,아 백어쩌구가 쟤 딸인갑다 흐 그럼 호랜니는 아닌가 성이 다른게,양부모님 성따랐을수도 잇지,아 거기갓구나 그른감...
807288,MDRW2100001272.25,점점위로올라간다고 아~ 역시 있어보여 이러다가 청바지가 가슴까지 올라간대,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하이우ㅐ스트 유행이야지금? 골반이유행인데,,",난 또 뒤쳐졋나봐,하지만 많이입진않아
618218,감성대화말뭉치.586,시험을 망쳤어.,시험을 망치셨군요. 시험을 망치게 된 이유가 있나요?,공부를 열심히 하지 않았어. 조금만 더 열심히 했으면 잘 볼 수 있었을 텐데. 후회돼.,시험을 잘 보기 위해 어떤 것을 하고 싶으세요?
1633978,MDRW2100034099.1,핸드폰 게임으로도 있어요!,수련회나 수학여행 가면 폰 마피아로 했어요!,그런거였군요 ㅋㅋㅋ 마피아 42가 직업도 다양해서 재밌더라구요,그리고 그냥 할 때보다 소리로 들킬 확률도 확 줄고요ㅋㅋ
461130,﻿감성대화말뭉치.11867,,,오늘 내 생일이여서 아빠가 그토록 내가 갖고싶어 하는 화장품을 선물해주셨어 너무 기뻐.,아버지께로부터 원하는 선물을 받아 기분이 좋으시군요.
1235155,MDRW2100006535.1,그런가요 그럼 걍 이불 덮으세요,네그리고더워져요 네,춥다매요,창문닫으면안추움요
1551101,MDRW2100028381.1,맞아요... 그게 아쉬워요 콘서트 직접 가보면 정말 재밌거든욘 나중에 코로나가 좀 잠잠해진다면 name2님도 한번 오프라인 콘서트 가보세요!! 진짜 신날 거예요,https://youtu.be/jNOF5dxppzw 지금한 해체한 걸그룹인데ㅠㅠ 팬이라 이 콘서트 갔었거든요 완전 신났어요,헉 유튜브 링크가 클릭이 안되네요ㅠㅠㅠ 그룹 이름이 뭐예요?,아 유튜브에 지구 콘서트 달맞이꽃 이라고 치면 나올거예요!
