,dialogue_id,Q-3,Q-2,Q-1,A
1550148,﻿MDRW2100028322.1,,,저도 친구들하고 있을 땐 완전 녹초였다가 집에 가서 침대에 누우면 체력 풀이더라고요 인체의 신비...,ㅋㅋㅋㅋㅋㅋㅋ네 전 나갔다오면 한3일은 쉬어줘야해요 그치만 또 호기심은있어서 한번씩 궁금한거 체험해버러가여 저런독서토론도... 초중고때 인싸동아리들...
1273307,﻿MDRW2100009145.1,,,혹시 종교가 있으세요?,안녕하새요 예전에 성당 다녔어ㅛ
414089,HuLiC8782,언니도 이거 안봤대,오 진짜? 그럼 같이 보면 되겠다,웅 그니까 ㅎㅎ,언니 집에 언제 오신대?
1375208,MDRW2100016236.1,돈없는 게 서럽세요,혼자 사세요?,네 자취생은 모든걸 혼자 해결중입니다,저두 자취라... 집안일은 다 제몫이네요ㅋㅋ
1870021,MDRW2100047033.1,아니 아직 ㅎㅎㅎㅎ 약빨이 안들었나봐,내성이 생겼너 나,그런가봐 건선도 그렇고 위염도 그렇고,몸이 말이 아니다
1601179,MDRW2100031863.1,ㅋㅋㅋㅋㅋㅋㅋ 괜찮아요 ㅋㅋㅋㅋ,ㅋㅋ큐ㅠㅠ 너무 멋져요,저는 그래서 머리도 하루에 두 번 감아요 아낰ㅋㅋㅋㅋㅋㅋ,와
573122,감성대화말뭉치.33820,탈모 있는 김 씨 할머니보다는 내 외모가 더 낫다고 생각해.,김 씨 할머니보다 외모가 더 나은 것 같아 뿌듯하시겠어요.,젊을 적부터 비염이 있어 건강관리를 했더니 머리는 덜 빠져서 다행이야. 김 씨에게도 도움을 좀 주고 싶네.,김 씨 할머니에게 도움을 주고 싶으시군요. 어떤 것을 할 수 있을까요?
1913356,MDRW2100047065.1,ㅋ 싼거라 괜춘,ㅋㅋㅋㅋ아 나 그거 우리,응응 뭐?,대본 연습 할때 name5이가 듣고
915437,MDRW2100001516.1,알람 맞추고 자,응 맞췄어 여보 얼렁 와,name3 뒤척이나,응
721021,﻿MDRW2100000205.57,,,근데 나는 어제 끝났잖아 연수,오오 어때
957271,MDRW2100001537.1,불켜있는뎅?ㅋㅋ,아까 불 꺼져 있더라구 ㅎㅎ,생일파티한거아니야?ㅎㅎ,그거는 아닌거 같구ㅎㅎ 헐 초록색이 가려져있엉 ㅠㅠㅠㅠ 9시 손넴들 왔나봐 ㅋㅋ
1631922,MDRW2100033954.1,ㅋㅋㅋㅋ 전 고기도먹고 해산물도먹는답니다 다만 닭발 해삼 이런건 못먹어요,아니 못먹는 음식이 없는 게 아니잖아요ㅎ 해삼 말고 멍게는 드시나요,ㅋㅋㅋ저정도는 다들 못먹긴하죠 멍게도 싫어요!,개불도 안 드시겠지요...? 굴은요?
10176,﻿Chat12003,,,요즘은 가수들도 영화에 출현하더라고.,많이들 나오던데.
1768666,MDRW2100044081.1,그니까 ㅋㅋㅋㅋㅋ,그렇게 된다니까..ㅋㅋㅋㅋㅋ 결국 주말까지 미루고;;,ㅇㅇ 나도 그래 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 사는거 다 똑같은데 어쩨서 잔소리도 똑같은가...
1773654,MDRW2100044442.1,네네 좋아는 하는데 자제하고있네요 ㅋㅋ 야식 좋아하시나요,저도요ㅎㅎ 가능한 안 먹어요. 어렸을 때부터 엄마가 야식은 절대 못 먹게 하셔서.. 야식 먹으면 소화가 안되서 힘들더라구요,그쵸 .. 맞아요 다음날에 더부룩하죠 배달 시키면 어떤 메뉴 자주 시켜드세요?,치킨이 주였는데 요즘엔 좀 골고루 먹는 거 같아요. 찜닭이나 피자 떡볶이 등등~?
655679,MDRW2100000055.11,와우 화장실 문닫아두는가?? 무조건 환기환기 행주 수세미 수건 칫솔 청소솔 기타등등 물에 젖은꼴 못보는 1인 ㅋㅋ,name6가 화장실 들어가서 난리를 쳐대서 자주닫아놓거든 ㅜㅜ 화장실 창문있는집 원해요!!,아 그럼 환기 버튼이라도 눌러둬야... 난 내가 닫혀있는걸 안좋아하나봐 다 열어둠,그게좋지ㅜㅜ 그게 사람답게 사는기다 근데 진짜 집에 동물을 키우니깐 집에 있는 시간이 길어지는것 같긴하다 댕댕이는 데리고라도 나가지..
1883855,MDRW2100047042.1,난 가운데면 맨 뒤 끝 vs 10번대 가운데면,가운데 싫어서 그냥 맨 뒤 가상이로,닥후,햇는데
531529,감성대화말뭉치.25669,취업을 하지 못해 답답하시군요.,응. 삼 년째 취업을 못해서 답답해.,취업을 하기 위해 시도해 볼 수 있는 일들이 어떤 것들이 있을까요?,취업한 친구들과 상의를 해봐야겠어.
62398,Chat7632,,샌드위치 먹고 싶다.,배고파?,오다가 아기가 먹는 걸 봤어.
50949,Chat5490,어릴적 소풍을 가기 전날이면 비가 오지 않게 해달라고 기도를 드리고 잔 기억이 나.,물론 $Theme날이 되면 날씨는 너무 좋았고.,그래서 버릇처럼 소풍을 가기 전날이면 기도를 드리곤 했었지.,$Theme의 효염인가?
22609,Chat14376,우리나라 전통음악 좋아하니?,응. 좋아해.,어떤 것이 좋아?,난 해금소리를 너무 좋아해.
1563472,MDRW2100029226.1,ㅋㅋㅋㅋ 잘하거나 많이 아는 편은 아니지만.. 골라봤습니다 사실 저도 폐지줍기 하러 왔는데 실제 사람이랑 대화하는거길래ㅋㅋㅋ 곤란하던 차에 닉네임 보고 슬쩍 말걸어봤어요... 혹시 원하시는 주제 있다면 그걸로 바꿔도 좋아요!!,전 게임 좋아해서 이 주제 좋아요ㅋㅋㅋ! name1?님은 요새 하는 재밌게하는 게임 있으신가요?,다행이네요! 주제를 잘 골랐군요 호호... 많이 옛날거 같지만... 요즘 식물 대 좀비 시리즈 좋아하고 있어요ㅋㅋㅋㅠ 어어 저는 뭐라고 불러드려야 할까요... name1님(?)은 무슨 게임 하시나요?,name1님으로 괜찮아욬ㅋㅋㅋㅋ 저는 얼마전까지 쿠키런 킹덤 열심히 했었어요! 식물 대 좀비시리즈는 어떤 장르 게임인가요? 액션? RPG
1483379,MDRW2100023768.1,응,은색은 색이 빠지지는 않을 거 같은데 잘 모르겠네,왠지 잘 빠질거 같은데;;,근데 은색에서 색이 빠지면 무슨 색이 되는 거지?
59927,﻿Chat7183,,,친구 결혼식을 보고 왔는데 정말 친구는 많을수록 좋다는 생각이 들었어.,왜?
1765891,MDRW2100043878.1,진짜 국수도 안불고 빨리오더라고요,엄청 신기해요 ㅋㅋ,배민1이란거 생겨서 그것도 한집배달 하더라고요,와 그건 처음들어봐요 아예 새 어플이 생긴건가요?
1032481,MDRW2100001585.1,뭐가 이렇게 휑해보이지 망고2 오렌지2 참외2 바나나2 방토,헐 뭐야? 너 오늘 연차야..?,엌ㅋㅋㅋ,오 근데 망고 좋다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
336683,HuLiC6996,정말 감사해요. 도저히 보고 싶어서 못 기다리겠어요. 주말에 무슨 계획이 있으세요?,우리 같이 캠핑 가야지 !,정말 재미있을 것 같네요. 캠핑 안 한 지 오래됐어요. 당신은 어떤 종류의 캠핑을 하시나요?,넌 어떤 종류의 캠핑을 해봤어?
180897,HuLiC340,그럴 거라고 확신하지만 결국에는 그럴 가치가 있을 것 같아요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 사람들 만나는 게 좋아 그래서 영업도 하는거고,그것은 사람들을 만나는 좋은 방법이에요. 당신은 좋아하는 취미가 있나요?,글쎄 별다른 취미는 없는걸?
1227801,﻿MDRW2100005993.1,,,아프다기보단 발에 검은 점들이 막 생겨서 놀랐죠... 근처 튜브대여점인가? 거기 직원분이 성게라고 알려주셨어요 발에 부으라고 식초같은거 주시고...,헐 대박 진짜요??? 검은점이 왜생기는거지!!!!
1333666,MDRW2100013427.1,저도 연락을 자주 하는 편이 아니라서 너무 공감돼요 별 일 없으면 연락하지 않는 편인데 이해를 못하더라구요,그죠! 하루종일 폰잡고 있는것도 힘들구 만나서 재밌게 이야기 하는게 좋은데 계속 할이야기없어도 연락을 한다는게 피곤하죠,맞아요!!!! 있는 얘기 없는 얘기 다 끌어모아서 연락하고나면 만나서 얘기할게 없는것도 힘들었어요,아 너무 공감되네요ㅠㅠ 차라리 전화가 더 좋은거 같아요
1167568,MDRW2100001912.1,아진짜요?? 함 봐야겠네용 ㅜ/ㅜ 재밌을듯용,네 사람 감성을 자극해요 꼭 보세요,또 추천해주실 드라마있나영 ?,"눈이부시게나 멜로가체질 보셨나요 아 안녕,나야? 이것도 재밌게봤어요"
70117,Chat9149,왜?,상처입지 않으니까.,그럴수 있어?,서로가 현명하다면.
1798101,MDRW2100046239.1,안녕하세요~ 운동 좋아하시나요?,네 안녕하세요 운동 좋아하지만 잘 하지는 못해요,어떤거 좋아하세요?,여러가지요
886515,MDRW2100001499.1,그냥 밥 국 이런거...? 냄새 많이 나는거 말구.... 아냐 근데 다 먹어두 돼 자기야,서브웨이 이런게 괜찮으려나 친구 2억 대출 15만원 든대!,월이자? 뭘로 대출받았는데?,서울시!
656750,MDRW2100000057.55,자두도 나올거야,시쿰 맛있자나,그래 과일도 구경하지,프로틴 6개 4천원인데 단백질
1141880,MDRW2100001640.1,맘껏 먹으면,김볶밥 먹고시픈디,그 음식은 덜 땡기나봐,마즘 ㅠㅋㅋㅋㅋㅋㅋㅋ 니도 이번에 끝내면 휴식기 길게 가져라
1240766,MDRW2100006946.1,버거킹 버거요 ~ 나무님은요?,저는 삼계탕이요~ 레토르트 ㅋㅋ,오~~맛있었겠다 비도오고 오늘은 딱 삼계탕이죠,맛은 그냥 평범했어요~
608115,﻿감성대화말뭉치.40678,,,나 어제 남자친구와 헤어졌어.,남자친구와 헤어져서 속상하시겠어요. 좀 더 말씀해보시겠어요?
1199118,MDRW2100004100.1,엇 저도요,정확히는 고척돔 밖에서..,예?! 그 뭐랄까,버스 타고 침흘리고 자다 잘못 내렸는데
433695,HuLiC9234,감초야 역시 눈여겨볼만해 응응,흥행시킬만한 배우가 없었어 보면,아그래?,왠지 그러지 않아?
765548,﻿MDRW2100001091.85,,,이게 좀 뜯겨진 곳이 있어가지구..ㅠㅠ,그럼 하나 사달라고 했어야하는데!!! ㅋㅋㅋ
1637791,MDRW2100034387.1,응 사가 재미있긴 했지,나는 칠봉이가 좋아,나도 칠봉이가 되길 원했어,여주인공 취향이 특이한가봐
1186701,MDRW2100003191.1,과묵하고 다정한사람이요ㅋ,저도 다정한사람 좋아요 그리고 순한사람이요,이상형에 가까운 사람을 본적있으세요?,음 아쉽게도 아니요 ㅠ 외적인거랑은 어렵죠 연예인 중에 누가 제일 이상형에 가까우세요?
1565218,MDRW2100029345.1,왜용??,개인적인 사정때문에 마음을 다잡는데 오래걸렸어요.. 이제 고민해보려구요.. 구차하지만,어떤사정이요?,그것까진 말씀드리기가 힘들어요..ㅎ 그래도 굳게 다짐을 했습니다
812194,MDRW2100001275.1,그리고 또 의외로 친해서 같이 강쥐데리고 카페가고,name14 남동생도,그럴즛,있는것같던데
1274525,MDRW2100009222.1,혼자두면 그래서인지 안하게되죠 ㅋㅋ 운동 하시나요?,저 피티다녀요 ㅋㅋㅋㅋ 복부운동할때마다 빌어요 ㅠㅠ 살려달라고 ㅠㅠ,전 좀 그런 강제적인게 필요한거같아요 의지박약인 자에게는,저도 의지박약인데 ㅎㅎㅋㅋ ㅠㅠ 진짜 도움이 되긴하도라고요 근데.. 너무 비싼..
702325,MDRW2100000132.35,오늘 비온댕 나 그래서 그냥 긴팔 입음ㅋㅋㅋㅋ,여긴 벌써 꽤 온다,흐리어....,오는 중 ㅠㅠ
973314,MDRW2100001541.1,오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오호..,웃긴데 완전 틀린말도 아니라
709669,MDRW2100000156.42,나어제 9시쯤 잤나봐 이제 일어남 배가 아프고 기운이 없어서,계속아파? ㅠㅠ,자고일어났더니 괜찮음 울 꼬맹이들은 안깨웠는데 7시반 안되서 기상! 학교갈땐 안일어나고 아침독서중,ㅋㅋㅋㅋㅋ 참아이러니해
1460418,﻿MDRW2100022228.1,,,타오바오요?,네 중국 지마켓 같은거에요
1969990,MDRW2100047670.1,,안녕하세요,안녕하세요 저녁 어떤거 드셨나요?,저는 짜글이요 name2님은 뭐 드셨나요?
945231,MDRW2100001530.1,아마 26일이 끝인거 같은데 담주에 보고 얘기해줄게 시험끝나면 바로 감 어차피 할거 없슴,ㅋㅋ 아랐으,계산기 solve 기능 ㄹㅇ 개꿀인데 문제풀때 뭔가 꼬아서 식 넘겨가지고 정리해서 풀때 그냥 X로 놓고 solve 돌려버리면 바로나오네 ㄹㅇ 개꿀이다 진짜,ㅋㅋ 고것도 편한데 복소수 모드로 들어가면 ㄹㅇ 신세계본다
558351,﻿감성대화말뭉치.30923,,,친구 결혼식에 갔었는데 내가 안 온 줄 알고 친구가 토라져서 억울해!,친구와 오해가 생겨 억울하시겠군요. 어떤 상황이었는지 자세히 말해주시겠어요?
1531467,﻿MDRW2100027025.1,,,안녕하세요,안녕하세요
357136,HuLiC7468,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?,이제 10년 했어. 더운날과 눈오는날 빼고는 할만해.,"와, 정말 오래됐네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?",난 여가시간에 축구를 하고 싶은데 같이 할 사람이 없어.
265244,HuLiC5347,케이크 좋아해요. 당신은 어떤 종류의 케이크를 좋아하나요?,비스크 치즈 케이크를 좋아해.^^,가장 좋아하는 음식이 무엇인가요?,"가장 좋아하는 건 없고, 글쎄 난 초밥 좋아해."
1579869,﻿MDRW2100030374.1,,,"우아 대화주제,,,",와.. 주제 바꿔도 괜찮을까요?
825795,MDRW2100001327.43,아 나는 한드는... 그 뭐냐팬들 관계성 싸움이 좀 별로라 왜냐면 나는 생각을 안해.. 주는대로 본다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나도 ㅋㅋㅋ그런거 크게 재미없어ㅠㅠㅋㅋㅋ,주는대로 본다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,여튼 오락용으로 보기에 좋아
502337,감성대화말뭉치.1994,그 사람이 나를 피하는 것 같은데 신경 쓰이네.,그 사람이 피하는 이유가 있을까요?,예전에 의견이 갈린 적이 있었는데 그 이후부터 나를 피하는 것 같아.,예전에 의견이 갈린 적이 있었는데 그 이후부터 피하는 느낌을 받으셨군요.
984739,MDRW2100001549.1,아닌데 왜 그러지,방토먹기전에는 모닝똥 싸고,아침에 뭐먹었어,방토먹고 설사 오지게나옴 방토말고없어
146827,HuLiC2613,저도 매운탕 좋아해요! 저는 국물에 고추를 많이 넣는 것을 좋아합니다.,매운탕이랑은 좀 달라. 그런데 너도 매운 음식을 좋아하는 구나? 고추를 넣는 걸 좋아한다니.!!,"저는 매운 음식을 좋아하지만, 항상 먹을 수는 없을 것 같아요.",그렇지. 계속 먹게되면 위가 엄청 부담 될거야. ㅎㅎㅎ
452036,감성대화말뭉치.10075,우리 가족은 서로에게 관심도 없고 애정도 없는 것 같아서 슬퍼.,어떤 점에서 서로 관심도 없고 애정도 없다고 느끼시나요?,부모님이 맞벌이하셔서 밥 한 끼 같이 못 먹으니까 소홀하다고 생각해.,어떻게 하면 가족이 서로에게 관심을 가질 수 있을까요?
947845,MDRW2100001531.1,저희뭐 해봤자 name15님이랑 최근 과일팔이 아저씨인데,그청 ㅋ,우선은 저번에도 한번 개인환전 얘기가 나왔으니,넹 ㅋ
693547,MDRW2100000105.168,답변이 늦길래 ㅋㅋ 뭐하나 해서리,감시에 눈초리? ㅎㅎ,ㅇㅇ 지켜보고 있다 ㅋㅋ,ㅎㅎ 많이 봐~
1836520,MDRW2100047018.1,오올 웬일이냐,혼자 먹으면 역시 맛없어,엄빠 안드셨구나?,같이 먹어야해
817792,MDRW2100001285.62,신경거슬림ㅡㅡ,뭐라하도 못할듯,내가 일하는데 그따위도 신경써야하는게 더 짱남,안그래도 할 일 많을텐데 졸라 잡다한일까지 챙겨야할 때 현타오쟈나
1776942,MDRW2100044690.1,ㅋㅋㅋ헐 그래요? 흐음 (의심) 혹시 치킨 좋아하시나용,ㅋㅋ 당연하죠!,어떤 치킨 가장 좋아하세요?,저 동네에 치킨마루로
1628960,MDRW2100033734.1,너도 다시 대학에 가는건어때? 초등학교졸업은 좀 그렇잖아,참을수없을만큼 화가난다면 대화를 꺼도 좋아. 초졸인데 다시대학이라니 아귀가 안맞네 나는 이미 학사를 땄는걸. 참고로 4년제 복수전공이었어.,너 그거 평생대학이잖아,아무래도 우리 교류가 더 필요한 듯 해.
1972815,MDRW2100047749.1,허억 4마넌 불러도 name2이 삿을수도 잇는데 아니 &천넌 마촛나,당연 6해조 고민해봘을듯 아니 아저씨;; 컨버스 화이트 지금 개비싸게팔아도ㅔ사가는거 모르나베ㅠㅠ 그래서 가격 더불렀지 ㅎ,레게노,하 뿌듯-
1412827,MDRW2100018896.1,ㅋㅋㅋㅋ맞아여 글고 그돈도 워낙 단체에서 지네들이 쓰는경우도많고해서 그렇긴한데 그냥ㅋㅋ 도움을 주고있다..라는 마음의위안이랄까요 ㅋㅋ,ㅋㅋㅋㅌ 맞아요 ㅎ 어디 기부하고 계시나요?,그냥 아이들위주로요 ㅎㅎ 기회조차 없는 애들도 참많더라구요 ㅠ,대단하시네여 쉬운일이 아닐텐데!!!
588956,감성대화말뭉치.36929,삼일 전 즈음부터 계속해서 내 주면에서 보였던 것 같아.,불안함에서 벗어나기 위해 무엇을 할 수 있을까요?,스토커가 아니면 민망하겠지만 그래도 경찰에 신고해야겠어.,경찰에 신고하셔서 안심하실 수 있기를 바라요.
1392759,MDRW2100017476.1,ㅋㅋㅋㅋㅋ근데 피티는 비싸서.... 차라리 필라테스 이런걸 찾아보게 되더라고요 현실은 집에서 땅끄부부..,맞아요 저도 필라테스 다녔었어요 잘 찾아보면 할인하는 곳도 있고 저두 지금은 홈트해요ㅋㅋㅋㅋ,맞아요 ㅋㅋㅋㅋㅋ 요즘은 어디 가서 운동하기도 어렵죠,나중에 여유되면 헬스 꼭 해보려구요 아니면 동생한테 가르쳐달라고 하려구요ㅋㅋㅋ
