,dialogue_id,Q-3,Q-2,Q-1,A
499250,감성대화말뭉치.19337,면접 본 회사에서 연락을 준다고 했는데 연락이 안 왔어. 너무 화가나.,기다리는 연락이 오지 않아 속상하시군요.,업무 분위기와 직종이 나와 일치했는데 배신당한 기분이야.,업무 분위기와 직종이 일치했는데 연락이 오지 않아 배신당한 기분이시군요.
669546,MDRW2100000086.7,코로나 끝나면 보내야겠네,코로나 언제끝나?,올해 제발,끝나긴할까...
1743091,MDRW2100042209.1,맛집 찾아가고 싶어서 정보는 많이 탐색하는데 막상 나가는 걸 귀찮아해서 많이 못가봤어요 ㅋㅋ,ㅎㅎㅎ저도요 뚫은곳만자주가요,그쵸 결국 가던 데만 가게 되는 것 같아요 가끔 그냥 사진만 예쁘게 찍히고 정작 맛은 평범한 데가 많더라구요,아하 그런데도있어요 분위기좋은곳도근데가고싶어요ㅎㅎ
1087985,MDRW2100001612.1,이제 버스탔습니닷! 걱정 안하셔도됩니다유~ 나두 얼른 씻구 인스타올릴거 봐야하눈뎅 쟈기랑 같은거 할깡 다 잘나왔오 ㅎ.ㅎ,구칭ㅎㅎㅎㅎ 다 잘나와서 뿌-득 듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이 귀여웡 난 거울 사진 이중에서 올리고싶오 ㅎ.ㅎ,헐 나두 저거 4개!!!!! 다 맘에들엉!!!! 오예~
1301456,MDRW2100011091.1,어우 그러게요 지금도 계속와요 여긴 밖은 시원한데 안이 덥네요ㅠ,아무래도 창문을 못열어듀니까요 ㅠ 그래도 이번만 지나면 시원해지니까요 가을 좋아하세요?,네! 가을에 산책하는거 너무 좋아해요,가을 산책하기 너무 좋은 계절이죠 볼것도 많고!
473417,﻿감성대화말뭉치.1427,,,건강을 위해서 필라테스를 하려고 하는데 나랑 비슷한 또래도 할까?? 나이 들어서 주책이라고 하는 거 아닐지 부끄러워.,필라테스를 하려고 준비하시는군요.
872176,MDRW2100001394.51,긍데 나도 서울서 끊은걸 안 갔어,아니 나 상담했던 실장이 또 다른데로 옮겨서 환불요청도 다른지점까지 찾아가서 했다니까,나도 회사 그만둬서 안 간 듯 ㅋㅋ,그랬구만 회사근처서 하려면 계속 다녀야해
858846,MDRW2100001383.1,없오,쳇 그럼! 음료먹고 한번도 적립안해딴말야 사주면 안되나 3개,저거 3개?ㅋ 어플 깔아야대ㅜㅜ,나가입함 ㅋㅋㅋㅋㅋ
1840693,MDRW2100047018.1,사과 많이 햇는디,아그래? 사과할일있었니,홍대에서 너 기다리게 햇을 때도 사과함 ㅋ,헐 언제?
361681,HuLiC7572,옹옹 하나 보다보니까 계속 타고타고 하다가 밤새 봤어,노래에 빠져서 보게 된거야?,옹옹 그리고 그 장면이 너무 멋있더라,노래하는 장면?
1217886,MDRW2100005357.1,하루종일 오다말다 하네요~ 거긴 비 오나요?,맑아요,여기도 그쳤네요 ^^ 비오고나니 시원해서 가을옷을 꺼내야겠어요,일교차가 심하죠
1052031,MDRW2100001593.1,무조건 호봉이하,아니 실장님 배꼽이 !! 와핳핳핳핳,팥장팀장이런게,웅
696034,﻿MDRW2100000109.51,,,문명특급 봐?,예전엔 봤는데 요새는 잘 안봐
579066,﻿감성대화말뭉치.34991,,,내가 제안한 프로젝트가 정말로 승인되었다는 말에 당황했어.,제안한 프로젝트가 승인 되었는데 왜 당황하셨나요?
377560,HuLiC794,,요즘 날씨가 너무 추워졌어. 넌 어때?,나는 플로리다에 살고 있어서 무슨 말인지 알아요. 여기는 최근에 덥고 습해요.,내가 있는 곳은 겨울이야. 거긴 여름이니?
899208,MDRW2100001504.1,저정도몀그럴듯,에잇,상자안버엿지,엉
1319248,MDRW2100012421.1,학교 동아리처럼 공통점을 가지고 모인 단체인가요? 아니면 그냥 복지관에서 만난 단체인가요?,친구의 소개로 복지관에서 활동하는 봉사단에 들어가게 됐어요! 아는 사람들과 만난 사람들이 적절히 있어요,몇 주에 한 번씩 모이시나요?,"2주에 한 번은 모이고, 요즘엔 주에 1번 이상씩 줌으로 회의해요"
227916,﻿HuLiC4486,,,새해의각오 같은 것 있어?,저는 헬스장에 더 자주 가고 싶어요.
1895743,MDRW2100047051.1,ㅋㅋㅋㅋㅋㅋㅋ 나 원래 되게 인기 많은 타입인데 ㅡㅡ!!!,맞아,초딩땐 없었어 ㅡㅡ!!!!!,애들이 다 숫기가없었나바
1279977,MDRW2100009583.1,하버드 총장님께,이번학기때,메일이라도 쓸까봐요,끝을내 ㅋㅋㅋㄱㅂㄱ
1320952,MDRW2100012542.1,안녕하세요 배달 음식 많이 시켜 드시나요?,배달음식 치킨 자주먹어요!,오 치킨은 어디 거 많이 드시나요?!,혹시 바른치킨 아시나요? 거기 새우나오는 치킨 맛있더라구요
435954,HuLiC9287,앗 .. 좀 중요한 스포야?,웅 ㅋㅋ 마지막 장면이라서,난 알려줘도 되는데?,ㅋㅋ모르고 봐야 재밌지 !!
69614,Chat9058,,첫사랑이 언제야?,고 1때야.,아직도 기억해?
1536814,MDRW2100027407.1,체력이 대단해요,ㅋㅋㅋㅋ 가을에 또 가고싶네요,전 바다오,바닷가 좋죠 해수욕하셧어요?
949919,MDRW2100001533.1,샹견례,그거볼ㄴ대는 진짜 못외우겟어서 나무,웅,헷갈렷음 샹견니맞어라
293025,HuLiC5989,요즘은 쉬는 시간엔 그냥 인터넷으로 동영상을 보곤 해.,시간을 보내는 좋은 방법인 것 같네요. 당신은 어떤 종류의 비디오를 보나요?,다양하게 보는데 주로 요리하는 방송이나 게임하는 방송을 봐.,당신이 가장 좋아하는 요리는 무엇입니까?
1613096,MDRW2100032668.1,그래 너가 하고싶은 운동해,고마웡 나중에 안할스돜ㅋㅋㅋㅠ,왜 꾸준히해 몸 튼튼해 지게,의지가 되려나ㅠㅋㅋㅋ 싶네
1947850,MDRW2100047100.1,진짜 딥빡,맞냐 이러니까,이렇게해서 먹히는 업체가 잇나,이분도 더이상안되겟는지 아.....담에 연락드릴게요 이러고 끊더라 염병
530527,감성대화말뭉치.25474,,아무에게도 말하고 싶지 않았던 비밀을 소문낸 친구로 인해 따돌림을 받게 되었어.,말하고 싶지 않은 비밀이 퍼져서 학교 생활이 힘들어지셨군요.,믿었던 친구한테 당하니 배신감도 들어. 학교를 어떻게 갈 수 있을까 걱정돼.
394712,HuLiC8334,그냥 시리얼 ㅜ,그게 밥이 되나?,입맛 없다 요즘 ㅜ 너 일어나서 뭐했어?,나 영화 봤당 아까 ㅋㅋ
246382,HuLiC4911,"저는 그렇게 생각하지 않지만, 저는 원어민이 아닙니다. 어떤 단어를 사용했나요?",난 그냥 한국어로 말했지.,"죄송하지만, 저는 한국말을 할 줄 모릅니다. 뭐라고 하셨죠?",한국어를 못 하는 것 치고는 내 말을 꽤 잘 이해하는걸?
1771045,MDRW2100044256.1,맞아요,선풍기 넣으셨어요? 전아직있어요ㅋㅋ,저도 지금 선풍기 틀었어요,ㅋㅋ저도 선풍기는 쉽게 포기하지못해요 머리말리기 편해서요ㅋㅋ
1305483,MDRW2100011398.1,어떤게임 하셨어요,저는 모두의 마블 많이 했어요,저는 coc랑 데바데 했어요,요즘 인기 순위에 뜨는 게임 중 하시는 게임 있으신가요?
849006,MDRW2100001381.1,거기 수성 cu 앞에 웅우 그래요 6시10분,휴무일도있네 열받네?ㅋ 학산은 안뜨는데?? 상동점 가야하나 ㅋㅋ 제기랄ㅋㅋㅋ,힝고ㅜㅜ,지금 부랴부랴 중나올려봄
1480140,MDRW2100023546.1,아녀 전 한 2개월했어요,2개월이면 다 배우신거아니에여? 배운거 매일 반복하는거 아니에요?,엇 아뇨 다는 못배웠아요 반복하는건 맞는데 확실히 자세가 잡히니깐 점점 집중되요,오.. 홈쇼핑 보니까 가정용 필라테스 기계도 팔던데.. 해보고 싶네요
1233155,MDRW2100006382.1,중고나라에 팔라구?,아닝 당근마켓 히히,이번에 팔때 나도 같이 따라가볼래 ㅋㅋㅋ 중고로 파는법을 배워야겠어,저번에 한번 하더니 자신감 붙었네
1713429,﻿MDRW2100040045.1,,,글리 3화 보는데 초반에 메르세데스가 커트 좋아했네ㅋㅋㅋㅋㅋ,그랬나. 나중엔 샘이랑 커플 되잖아
343464,HuLiC7151,다른 취미생활을 할 시간적여유가 없어. 너는 어떤 취미가 있니?,저는 취미가 많지만 요리하는 것을 가장 좋아합니다. 당신이 가장 좋아하는 취미는 무엇입니까?,오 요리가 취미구나. 난 요리잘하는사람이 부러워. 혹시 요리 자격증 같은것도 있니?,저는 면허증이 없습니다. 저도 그랬으면 좋겠어요. 당신은 어떤 일을 하세요?
332762,HuLiC6905,담백한 음식이라고 생각하면되 넌 뭘 좋아해?,나는 이탈리아 음식을 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,난 삼겹살을 좋아해... ㅋㅋ,전 그런 적 없는 것 같아요. 맛이 어때요?
1082242,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이렇게 푹잘때도 있어야징 잘해쒀~ 이제 좀더 쉬다가 저녁도 먹엉 ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알게또 근데 밥 먹구 바로자서 별로 배도 안고프당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 애기 밤에 못자는건 아니겠쥥?! 근데 나두 자고 일어났더니 소화가 안된 기분이얌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 원래 밥먹구 막 자면 소화안되는 기분얌 엄마가 부대찌개 사온다해서 좀 기다리구 있겡
1695688,MDRW2100038755.1,네 엄마가 직접 만들어주셨어요 ㅋㅋ 쫀득하구 맛있었어요 ㅋㅋㅋ,너무 맛있었을 거 같아요~~ 식사는 주로 집밥 드시나요?,원래는 자취해서 대충 사먹는데 이번주는 재택근무중이라 엄마밥 먹고있어요,맛있는 거 많이 드셨나요?ㅎㅎ 어머니가 해주셔서 더 맛있을 거 같아요
465966,감성대화말뭉치.12817,손자와 함께 이인삼각 달리기를 해서 신나시겠어요.,손자와 같이 체육대회에서 뛸 생각을 하니 벌써부터 기뻐.,손자와 함께 하는 시간이 기대되시겠어요.,일등을 해서 손자와 같이 기쁨을 누릴 거야.
610170,감성대화말뭉치.4289,다른 친구들은 다 아이를 낳고 잘 키우는데 우리는 왜 아이가 안 생기는 거지?,아이가 생기지 않아 속상하실 것 같아요.,시간이 지날수록 더 불안해.,주변에 고민을 털어놓을 친구가 있으신가요?
1645191,MDRW2100034951.1,요즘은 올려둔게 없는데 한두달전에 했어요,사기도 하세요?,네 최근에는 동물의 숲 타이틀 샀어요,저두 그거 사서 해봤어요.
395757,HuLiC8359,그치 ㅋㅋㅋ,이거 관객수도 아마 꽤 많았을걸,아 진짜?,응 그것도 검색해봐 !
1118037,MDRW2100001630.1,드듸어 5개월 ٩(๑><๑)۶,점점 중간을 향해가고있구나ㅋㅋㅋㅋ,무서워용 언니 독감주사는 어케할거에요?,맞아야지~다음번에 병원갈 때 백일해 접종하는데 같이 맞으면 된댔어/
790231,MDRW2100001168.21,음쓰... ㄱ-..,바로 갖다 버려??,그 우리집은 rfid로 처리하더라고 그래서 바로 갖다버리거나... 봉투에 들고가서 버리고 있습니다,오 rfid가 뭔가요
1738791,MDRW2100041888.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 레허 줄임말 좋네요 아 먹고싶네요,ㅜ . ㅜ 저녁 안 드세요?,먹어야죠 !!!!!!! 님은요?,전 지금 먹는 중.. 만두를 결국 했네요
1971187,MDRW2100047741.1,책은 정말 제값받기힘든거 같아요 음반도요!,그러고보면 책은 삼사천원으로 팔기도 했네요,사신 중고물품은 뭐가 있나요?,학교 교재나 그림 관련 책이요 거의 책이네요 ㅎㅎ
1074092,MDRW2100001603.1,아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존나 ㅋㅋㅋㅋㅋ 개헐값인데요ㅠ 너는 십만원 나는 만원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 근데 ㅅㅂ 시간 없어서 11월14일에 예약했어 ㅋㅋㅋㅋㅋㅋㅋㅋ
1592517,MDRW2100031262.1,아 그냥 요즘 공부를 좀 안 하는 거 같아서요...,아 저도 3학년 여름방학때 한 2주정도 손 놓고 있었던 적 있어요 자연스러운거라고 생각해요 다들 고민하는 그냥 잊고 다시 공부 시작하는 수밖에 없는것 같아요,그래야 할 거 같네요 혹시 실례가 안 된다면 뭉댕님은 무슨 학과 나오셨는지 여쭤봐도 될까요??,네 저는 전자전기컴퓨터공학이요
1335916,MDRW2100013566.1,헐 진짜요?,원오브원때 엄청 싸웠대요,왜요?,민희진이랑 태민이 원오브원 밀어서
2855,﻿Chat10573,,,친구가 입원을 했대.,사고라도 난거야?
144292,HuLiC2555,"네, 그들은 중간 크기의 개입니다. 그들은 쏘인 물새를 회수하기 위해 사육되었습니다.",아. 리트리버는 활동량이 엄청나다던데. 집에 마당이 있어?,"아니요, 아파트에 살아요. 강아지가 뛰어놀 수 있는 마당이 있었으면 좋겠어요.",그러게. 나도 강아지 때문에 마당 있는 집으로 이사 가고 싶더라.
934811,MDRW2100001528.1,저는 룰을 잘 몰라서.... ㅠㅠ 룰 알면 퀸스갬빗 더 재밌게 보시겠어요!,그렇군요! 추천떠서 시작했는데 꼭 완주해봐야겠어요 ㅋㅋ 참 보셨겠지만 킹덤이랑 인간수업도 재밌게 봤던 기억이 나네요,앗 킹덤은 제가 무서운걸 못봐서ㅠㅠ 못봤어요 인간수업도 재밌나요?? 시작해봐야겠네요!,저도 주말에 밝을때 봤어요 ㅋㅋㅋㅋㅋㅋ 네 주제는 조금 그런데... 그래도 많은 생각해보고 재밌게 볼 수 있었어요!
827432,MDRW2100001328.69,웬만하면 집밥,굶어 쫄쫄,먹자,웅
630439,﻿감성대화말뭉치.8261,,,아니 왜 나만 쏙 빼놓고 다 불렀대?,당황하신거 같군요. 더 자세히 말씀해 주실 수 있나요?
526847,감성대화말뭉치.24762,최종합격하기가 쉽지 않은 시험이야. 하지만 사촌 동생보다  내가 잘 돼서 더 성공할 거야.,사촌 동생보다 성공하고 싶은 목표가 있으시군요.,사촌 동생이 회계사에 합격하더라도 그것보다 내가 더 성공해 보이고 말겠어.,성공에 대한 욕구가 있으시군요.
385651,HuLiC8125,게다가,볼만해,그게 나한테는 적용되는 부분이 아니잖아,오 근데 영화를 아네 유명해?
1926341,MDRW2100047079.1,무슨 케익이 맛있어?,거기 케잌 뷔페임,많이는 못 먹을 듯,맞아 둘이가서 반쪽씩
1484940,MDRW2100023859.1,앗..기아요~^^ 저도 가까워서 기아 경기만 몇 번 직관했어요 반갑네요>,저는 올림픽 야구 넘 아쉽더라구요. 선수들 병역 문제도 걸려있는데요.,이번엔 투수 자리가 아쉬웠다고 하는데 맞나요?,네.. 투수 진이 약하니 대량 실점하고... 선수들이 더 열심히 해줬음 하는 바람도 있었어요.
1033049,MDRW2100001585.1,"어? 그래? 나도 1200해머인데,,",너 그럼 친추한거는 아직 안들어온거같은데 나는 친추전이 1200 이였어 친추 전 1200 글구 친추하면 300이라던데,"아 미션5가 sns 친구맺기,, 아직안들어온거구나",어엌ㅋㅋㅋㅋㅋㅋㅋ 후에 들어오는거같아
669642,MDRW2100000087.107,시즈닝 날 해가지고 잘구우면 똑같아,호주산 전문으로 하는데 가서 살치살 덩이로 사오려고.,어제 섞어 먹었느데 아빠는 구분 못함 살치살이라니,구이용으로 잘 썰어서 얼려둬야지..
1045551,MDRW2100001592.1,"엉니 일단 울집으로 컴온!!! 앗 데둉!!!!!!!! 앗, 아직 안끝났습니당!!!!!",ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 오우눠어어어어어어어우,ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋ 엉니 집앞오면 전화!!!!! 준비 갑니다욧!,언니기어서쥰비해도댐!! 물론~~^_^ 내가집에들어가고난후부터~~^_^
398804,HuLiC8429,예를 들면?,그게 24시간 방송이니까 짐캐리 주변 사람들이 나오면서 광고하고 ㅋㅋ 막 그런,ㅋㅋㅋㅋ아 ㅋㅋ 일부러 ppl처럼?,ㅇㅇ ㅋㅋ 진짜 웃기면서도 어이없었음
1756752,MDRW2100043191.1,,다른것도 아니고 그런 이유면 어떤 엄마가 보낼수 있겠어여ㅠ,선생이 바꼈다고 한들 ㅠㅠ 원장이 자리를 자주비우는지 여튼 ㅠㅠ 그래서 찝찝해서ㅠㅠㅠ,잘하셨어요ㅠ 그런 마음이면 보내고도 편치 않았을거에여
1346872,MDRW2100014306.1,ㅋㅋ 저는 학교사람들과의 인연이 끝나자마자 부리나케 다 탈퇴하고 그랬었어요 ㅋㅋㅋ 그러다가 언젠가 사라졋더라고요,오 진정한 승자시네요 과거글들이랑 그냥 다 탈퇴하는게 마음 편할것같아요,맞아요. 비슷한시기에 타 sna도 탈퇴전에 모든 기록을 다 삭제하고 탈퇴했었어요,저도 예전 블로그 글들은 다 삭제해요
1764708,MDRW2100043790.1,뭐드셨나요?!,집에 있는 채소반찬으로 비빔밥 해먹었어요ㅋㅋㅋㅋㅋㅋㅋ name1님은 저녁 드셨나요 ?!,네 육개장 먹었습니다! 비빔밥 오랜만에 먹고싶네요ㅠㅠ 맛있게 드셨나요?,추운날 따땃한 육개장..맛있으셨겠어요 저도 계란후라이 넣어서 맛있게 먹었습니다 !
