,dialogue_id,Q-3,Q-2,Q-1,A
103952,HuLiC1624,"쇼핑은 매우 재미있을 수 있습니다. 온라인으로 쇼핑하는 것을 좋아하시나요, 아니면 직접 쇼핑하는 것을 좋아하나요?",아내와는 백화점에가서 쇼핑을 하지 ㅋㅋ,함께 시간을 보낼 수 있는 좋은 방법인 것 같네요. 무엇을 사고 싶으세요?,우리는 주로 의류와 신발을 사.
61327,Chat7437,넌 친구가 많을거 같은데?,아냐 꼭 그렇지만은 않아.,아냐 정말 많을거 같어.,ㅎㅎ빈말이라도 고맙다.
202684,HuLiC3903,,떡국은 먹었니? 새해가 되었구나 벌써 ㅠㅠ,"네, 맛있었어요.",나두 배터지게 먹었어 ㅎ 근데..새해 같지가 않네ㅠ
1536430,MDRW2100027378.1,4시부터점검할듯,안봐도 비디오지....,올때크탈...,크탈만넉넉히 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 또 그럼 돈써야하자나 안나오면.
24382,﻿Chat14699,,,넌 락을 좋아하니?,아니. 나는 별로.
617818,감성대화말뭉치.578,,저녁 먹고 아내랑 산책하는 게 요즘 사는 낙이야.,정말 여유가 느껴지네요. 산책하면서 대화도 많이 하시나 봐요?,그래. 애들 얘기부터 앞으로 어떤 집에 살지 그런 얘기를 하는 게 좋아.
550037,감성대화말뭉치.293,결혼 준비가 복잡해서 귀찮으신가 봐요. 어떻게 하면 좋을까요?,하나하나 내가 다 처리해야 하니까 너무 귀찮아.,혼자 준비하고 계셔서 힘드신 것 같아요. 이럴 때 도와줄 사람이 있을까요?,예비 신랑이 바쁘다며 도와줄 생각조차 하지 않아. 그래서 나도 더 화나고 귀찮아지는 것 같아.
1269288,MDRW2100008866.1,9월부터 라면값이 오른다고 해서 미리 좀 쟁였어요 전 구두를 산게 언제적인지...,사고싶은거 있으세요?,돈만 있으면 뭔들 못 사겠어요,정답이에요
1942383,MDRW2100047098.1,그치 동파육 느끼한가봐 그래서 먼가 탕은 있어야할듯 블로그 탐색중,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 그럴것 같긴해 동파육..느끼하겠지
1586688,MDRW2100030855.1,네네 집에 있어요. 주말 맞아서 집 청소도 하는 중이여요,청소하기조은날씨 혼자요?,네네 혼자요~ 창문 열어두고 있어요 ㅋㅋㅋ 날씨가 좋아서... 바람도 선선하게 부네요,오 옷은 머입으셧어요
1698909,MDRW2100038996.1,일을 조선쪽?배관련,대관령 사람들은 만나면 안 돼요,기억이안나는데 내가 30초줌 그분이 거의40 다되어가셨던듯,저 선 봤을 때 딱 그랬어요
490849,감성대화말뭉치.17685,,아들을 위해서 뼈 빠지게 일했는데 가출을 하다니 배신당한 기분이야.,아들이 가출해서 속이 많이 상하시겠어요.,그래도 내 자식인데 찾아서 데려와야지. 그리고 차분하게 대화를 나눠볼 생각이야.
1410752,MDRW2100018749.1,나도 매번 여캐만 해서,기분전환이지,그릏지,글고 나도 전사 해보고싶어
1760942,MDRW2100043504.1,아뇨 그런건 아니지만 그냥 걷기 좋은 신발을 갖고 싶어요 저는 이상하게 단화가 좋거든요 근데 오래걷기엔 안좋다고 해서 하나 사볼까 하구요ㅠ,아아 저는 발이 약간 평발이라 오래걸으면 발아프거든요 그래서 무조건 운동화 신어요 ㅋㅋㅋ ㅜ 컨버스는 꿈도 못꿔요 ㅎ,아이고 그럼 오래 서계시면 엄청 피로하겠어요 ㅠ 컨버스는 진짜 그냥 바닥이죠ㅋㅋ큐ㅠㅍ,맞아요 ㅋㅋㅋㅋㅋ 반스도 살면서 한번인가 사봤어요 ㅋㅋㅋㅋ
1294914,MDRW2100010642.1,아ㅎㅎ그런것도 요금은 똑같이 받나봐요?,그러게요 가격은 왜 안나와있죠 ㅋㅋ 아직 좀 대중화 전 같아요,비대면 피티면 자세잡아주는것도 힘들꺼같아ㅇᆞ,뭔가 영상통화로 피티받는 그정도 일거같아요 ㅋㄱ 말만 거창한거같기도
1046250,MDRW2100001592.1,ㅇㅈ!!!무엇이오!!,막장 드롸마 !!!!!!!!!,심쿵모먼트!,가즈아앍
1844289,MDRW2100047019.1,해야돼,키미테 인가 그거,ㅋㅋㅋㅋ캐웃겨,부치자나 알지
1455810,MDRW2100021912.1,싸이월드 하셨어요??,아주아주 옛날에요 name1님은요?,저두요ㅋㅋㅋ 제 메인 이메일이 네이트거든요 언제부터 네이트를 썼을까 생각해봤더니 싸이월드때문에 가입했더라구요ㅋㅋㅋ,와 네이트!! 언제적 단어죠ㅋㅋ
233201,HuLiC4607,저런... 하나 마련해야 하겠는데? 요즘은 초등학생들도 다 스마트 폰을 가지고 다니니까.,좋은 생각이에요. 저는 그들이 적어도 고등학생이 될 때까지 그것들을 갖는 것이 허용되어서는 안 된다고 생각합니다.,초등학교 고학년 큰 아이도 이미 스마트 폰이 있고. 네 생각대로라면 반발이 심할 걸?,"맞아요, 그건 미처 생각하지 못했어요. 고등학교 때까지 기다리는 게 좋을 것 같아요."
1797320,﻿MDRW2100046178.1,,,점심은 어떤거드시나요,비빔냉면이 꿀려서 비냉에 만두 먹을꺼 생각중이에요!
1205604,MDRW2100004536.1,비오는 더 치곤 습도도 나쁘진 않은것같아요,맞아요 내일도 내리면 어떨지 모르겠다..ㅠㅠ,내일도 내릴 것이다... 아마도..? 일주일 내내 온다곤 하는데 전 사실 믿지는 않아서요..(저번주에 그런다 해놓곤 안옴,ㅋㅋㅋㅋㅋㅋㅋ 맞아.. 지난번은 딱 이틀 좀 내리고 끝나버렸다.. 근데 이번에는 태풍이 북상하면서 생긴 장마니까 비 많이 내릴듯해요
501124,감성대화말뭉치.19700,,정말 어떻게 그런 말을 할 수 있는지. 상사면 상사지 상처 주는 말을 그렇게 함부로 할 수 있는 거야?,회사에서 상사가 어떤 상처 주는 말을 하였나요?,일을 못 한 것에 대해 지적 받는 건 받아들일 수 있어. 하지만 애 엄마는 이래서 안 된다며 이러는 거 보니 집에서도 엉망이겠다고 말하는 건 아니지.
903497,MDRW2100001514.1,오키,쿠팡 아이디비번,둘중하나,밑에꺼
1810296,MDRW2100046948.1,됏어,ㅇ..  부동산 의뢰할까 걍 ㅋㅋ,그떄 거기?,어디?
843230,MDRW2100001376.33,그건 네 가 결정 무조건 이익이니까,미래에셋에도 돈 넣어야하긴하는데,나 지금 주문 넣어야채 해 이따가,난 돈많이있어
78467,HuLiC1035,일본이 식민지였던 시기가 있었다고?,"확실하지는 않지만, 일본이 태평양의 주권국이라는 것은 알고 있습니다.",나는 그런 소리는 못들어 봤는데?,일본은 선사시대부터 사람이 살고 있었습니다.
202772,HuLiC3905,"네, 있습니다. 겨울은 나에게 너무 추워요.","나는 여름이 더 싫어 겨울도 싫지만, 봄 가을이 최곤데..ㅠㅠ",왜 겨울을 싫어하나요?,"춥잖아, 눈도 오고 움직이기 힘들어"
1040878,MDRW2100001590.1,"마자여 그럴거같아여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저두 성별 너무 궁금... 두달만 기더리면 성별 나옴,,",와웅ㅋㅋㅋㅋㅋ,name6 주방 개판쳐놓고 나갓넹️,나갔엉?ㅋㅋㅋㅋ
1152384,MDRW2100001643.1,수요일 일교신데요 괜찮으신가요,일교시가 몇신데요 어차피 인강이자너,아홉시! 노트북가져가면되는구나,저여
25061,Chat14820,시대에 맞아.야겠지.,어떻게?,다 운이라고 보는데.,그래도 기본적으로 노래가 좋아야 하는거 아닐까?
1520668,MDRW2100026300.1,자주는 아니지만 좋아해요 name2님은 배달음식 자주 드시나요?,요새 다이어트중이라 자제하려는데 치킨은 가끔시켜먹어요^^,어디브랜드 치킨 좋아하시나요?,교촌 허니오리지널 젤 좋아해요 name1님은요?
271915,HuLiC5500,정말 안타까운 소식이군요. 당신이 빨리 나아지길 바랍니다.,병원갔을때 검사 해놓고 왔는데 어떤 결과가 나올지 너무 걱정돼.,난 네가 괜찮을 것이라 확신해요. 무슨 일이 있었던 거죠?,갑자기 배가 너무 아프더라구.. 넌 아픈곳 없지?
986684,MDRW2100001549.1,,아빠카드왔다네 빨리사자,아빠가 집에 와야지 사지 일 너무많아 토할것같애,그려 사진은 보안땜시로 안됨 힘내 월급날이잖어 좋겠다 월급받아서 헤헤히히호호
933298,MDRW2100001527.1,웅,그그그근데,8590원이지.. 잘못계산했으..,그러면 8590에서 10% 빼니까 7731인데
1006845,MDRW2100001559.1,출근잘했눙 !!,안눙 얍수얍수!!! name1는영,오자마자 일했오 ㅡㅡㅋ 아침부터 들이닥쳤다눙.. name3ㅋㅋㅋㅋㅋ오자마자 오늘 빨리하고가자해서 name4가 맨날그얘기하면 안지겹냐고 독침날림ㅋㅋㅋ 짱웃겨 ㅋ..ㅋ,ㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋ ㅋㅋㅋㅋㅌ 일찍가자고 하시곤 안가시낭
1124094,MDRW2100001635.1,퉁퉁이 제츌!!!! >_< 뀽ㄱ!!!! 어디...마지막과제도 조져보실깡!???,오빵! 달룡!><!,ㅋㅋㅋㅋㅋㅋㅅㅍ 언니이잉이이이이익 자세오류발견!!!,ㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋ 아니 그롬 퉁튱아 또 찍어야 하는 거으냥???! 0.0뀸이라고 해줘.!!꿈이라고!!!
831716,MDRW2100001347.60,아 도시락 싸서?,하 보고는 싶은데 궁금하네 엉엉 도시락 싸와,아ㅋㅋㅋ 아.. 나도 자리에서 먹고싶은데... 아무도 안먹으니까 냄새날까바 못먹겠어ㅜㅜ 몇편 쫌 바바ㅋㅋㅋㅋ,헉 그럼 좀 그렇겟다 ㅠ
862491,MDRW2100001383.1,name1 샤워했니,네이버페이 1p  네이버페이 1p  네이버페이 1p  네이버페이 1p  네이버페이 20p,name1 자니,아니안자
1026112,MDRW2100001583.1,ㅋㅋ 머리가 솔솔,응응 솔솔 날지도 ㅋㅋ,오늘도 오짐?ㅋ 점심 맛나게 먹어~~~,추어탕 먹음ㅋ 맛점해
1286355,MDRW2100010017.1,아니아니 날씨가 조용하다는게 아니라,그런데 매미 이런 태풍이랑은 많이 다르네 막 바람 휘몰아치진 않네,뉴스라던가 이쪽이 조용하다는거였어 네이버나 이쪽 들어가도 못봤던것 같아서ㅋㅋ,아하 그렇구나. 우산은 잘 들고 다니지?
1937306,MDRW2100047093.1,웅 낄낄 밤빵 먹으며 가는중,너무 즐거워 보이는고만 ㅋㅋㅋㅌㅌㅌ힐링 허고 와라 ㅜㅡ 배그해야지 자장구 삭 타고 와서,오히려 좋아 나 없을때 배그해 오늘은 name2대신 병철타임,웁스 오히려 좋아
804232,MDRW2100001263.14,,하늘을유ㅐ례날고싶어하지정말,어디서 뛰어내리나 잘 감시해 ㅋㅋ,아무거나 잡아와다고쳐팔자 ㅋㅋ
721060,MDRW2100000205.6,아씨 줍고싶다.. 정원 안늘려주나..,근데 그거뮤ㅓ냐 정정기간??있다아니야??,정정기간은 신청했던 과목을 바꾸는거! 그거랑상관없징!!,아 새로신청은 못해??
372263,HuLiC7817,오 생각보다 오래됐다,그치 ㅋㅋ 난 한 5년 전 영화인 줄 ㅋㅋ,와 벌써 10년 전 영화야..,헤에.. 안믿기는데
1957324,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오홍 궁금해서 검색해보는 중,요고다 요새name10밖으로나돈다고 ㅋㅋㅋㅋㅋ,아 밖으로 나도네 하니까 보태준거있냐고,name5 말섞지마라
1726858,MDRW2100041006.1,엉 진영 정수정이 나오네,재밌어요?,글쎄 수사물이니까,수사물은 나도 좋아하긴 하는데
1370370,MDRW2100015883.1,괜찮을듯! 팩으로든건 먹기도 귀찮고ㅋㅋ 엑기스느낌나니까 괜찮을듯!,ㅇㅋㅇㅋ 정관장 매장에서 할인하는거임? 온라인으로도 하나?,난 매장 문자받아서 온라인은 모르겠엉 10프로 할인한다는데 활기력 포함인줄은 모르겠음,아 품목마다 다를수있나보네.ㅡ 알아봐야겠다 프레첼 배송되는거없나
1043614,MDRW2100001592.1,마자. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈㅋㅋㅋ 눈빛이 복칵생같네 놓치지 않으려는 뭔가 부잠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넌..내꺼얌!,"연애도 하고 싶고...이 말듣고 혹쉬,,,,,?",'ㅁ'!!
1830940,MDRW2100047017.1,다른 다양한 영화 더 많아졌아면,이제 나오는게 3인가,너무 재밋을듯 ㅋㅋㅋㅋㅋㅋ,맞아 난 드라마도 ㅋㅋㅋ
610129,감성대화말뭉치.4280,일을 하다 보면 야근도 하고 특근도 하잖아.,야근 특근 때문에 무슨 일이 있으셨나요?,그런 것보다 지시를 잘못한 사람 때문에 속상해.,저런. 상사의 잘못된 지시 때문에 속상하시군요.
22604,Chat14375,우리나라는 빌보드 차트 같은 게 없을까?,있잖아.,정말 뭐가 있는데?,가요프로그램에서 만든 차트들 있잖아.
643323,MDRW2100000018.20,손길 머엥7,애기용품 사는걸 말하는겆ᆢ,촴나 차에서 자기가 화내면소 내가 name3이한테 밥 주면서 케어하던것도,얘 밥 더달라는데여
643986,MDRW2100000018.71,오잉 왜안무공,배고푼데 먼가 먹기가 싫넹,다른고 모시켜줘용?,아니아닝
784217,MDRW2100001155.74,거긴 어디야ㅋㅋ,사증에 생긴덴데 ㅡㅡ ㅁㅊ 에어컨잇는 실내가 없네??,응..? ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,ㅁㅊ 도라이같음 ㅋㅋㅋㅋㅋㅋ
1473477,MDRW2100023116.1,나도 제주도 가면 한 번 먹어봐야겠다,고등어회도 맛있고 생 전복 진짜 맛있어,전복 맛있지 예전에 한 번 먹어봤는데,응 생으로 아무것도 안하고 그냥 뜯어 먹으면 진짜 맛있어
982790,MDRW2100001545.1,지하도 처음들음 name2독감주사 줄안서고 맞는데 엄마 지금갈까해서 같이가자,어딤묘 어딤묘,집,밥먹으러감묘 떡볶이
1811627,MDRW2100046948.1,밥 나가서 먹음? 밥할여구,삼호갓다가 뒷게면 먹고 올거같음 밥 해죾 꼐,오늘 밥 마싯눈거당 국 대신 제육 ㅎㅎ 생선까스도 잇음,ㅋㅋ밥은잘됫음? 되는대로 밀고 뒷게가는중임 ㅋㅋ
516514,﻿감성대화말뭉치.22738,,,내가 새로운 프로젝트를 주도하게 되었다니 믿을 수가 없어.,프로젝트를 주도하게 되면 정말 기쁘실 것 같아요.
785992,MDRW2100001157.213,아니ㅋㅋㅋ 자신읍다ㅋㅋㄱ,그래그냥그것만ㅋ,응 마이너스 안남 다행ㅜ,그라이
1279024,MDRW2100009528.1,남편이 라면 끓일때 ㅋㅋㅋㅋ 내가 아버님이 화내실텐데~~ 이랬거든,우려가 현실로,근데 남편이 아니 우리집 원래 라면 좋아해~ 괜찮아~ 이러고 라면 끓인거거든 남편 뻘쭘,뻗어계셨다며 ㅋㅋㅋ 왜 깨어나셨나 ㅋㅋㅋㅋㅋㅋㅋ 가족을 너무 모르시네 웃기다 라면 좋아해~~ 해맑 하지만 며느리라면
719102,﻿MDRW2100000201.75,,,떡볶이만 먹었더니 물려,개미쳤다ㅋㅋㅋㅋ레알 식욕 자극해
1476182,MDRW2100023287.1,네 좋아합니다 좋아하세요:?,저도 좋아하는데 요즘은 책을 잘 못읽고있어요ㅠㅠ 최근에 읽은 책 소개해주세요!,가장최근에 읽은책은 비혼수업이에요!,오 처음들어보는 챗이예요 책 요즘 책에 관심이 없어져수..ㅠ 재밌으셨나요?!!
1894935,MDRW2100047050.1,말을 하지 ㅋㅋㅋ,못봤어?,나 안돌아다녀,어떻게 알고
765787,MDRW2100001094.11,2일간은 경과 잘 지켜봐야하는데 낼 괜찮겠어??,출근은 할 생각인데,팔 진짜 아파,상태가 많이 안좋으려나 낼 아침에 상태 좀 보고
1833794,MDRW2100047017.1,못나가 진짜,안살아날거같아왠지,로나 너무 불쌍해서,자저번주거못봄
993337,MDRW2100001554.1,이 사람 복숭아 좋아하나보ㅓ,오... 오... 정성 대박 ㅁㅎ ㅁㅎ ㅁㅎ ㅁㅎ ㅁㅎ ㅁㅎ ㅁㅎ ㅗ,디엠 보내고 옴,나 통과다
1302519,MDRW2100011171.1,아 아직 못봤어요 시즌1부터 봐야되는데,꼭 보세요 ! 완전 힐링 드라마에요ㅜㅜㅋ,시즌2 보시는중인가요?,네 시즌1은 몰아서 보고 지금은 2 보고있어요^^
627829,감성대화말뭉치.7750,,시험에 자신이 없어서 일부러 아픈 척을 하고 학교를 안 갔어.,일부러 시험을 보러 가지 않으셨군요.,지금까지 시험 때문에 너무나 스트레스 받아서 그만 마음대로 결석해 버렸어.
1212580,MDRW2100005002.1,네 고기국수파는데 진짜 최고예요...거기다 제주도김치까지 같이먹으면 최고임,맛없으면 불법 제주도김치는 머가달라요??,뭔가 유자를 넣은거같아요 유자맛이나요...,잉?ㅋㅋㅋ특이하네
207176,HuLiC4006,"그냥 요즘 어떻게 지내는지 이야기하고, 특히 코인하고 주식 이야기 많이 했지. 추천도 좀 받고 추천도 해주고",재미있을 것 같네요. 저는 주식과 투자에 대해 더 배우고 싶습니다. 당신은 어떤 종류의 추천을 받았나요?,우량주에 투자한 친구가 말하길 주식은 들여다보지 말고 우량주에 넣어놓고 묵혀놓으면 자동으로 오른다 하더라고,신기하네요. 그걸 조사해 봐야겠어요. 당신은 다른 취미가 있나요?
1665598,MDRW2100036494.1,전 고양이키우고있어요 어떤동물 좋아하세요,고양이 키우시는구나 저 고양이 엄청 좋아해요 어떤 고양이 키우세요?,코숏 치즈태비에요ㅎㅎ수컷입니당,치즈태비 넘 귀엽겠네요ㅠㅠ 혹시 길냥이인가요?
1399892,MDRW2100017995.1,어느 계절을 좋아하시나요?,저는 겨울이요,왜 겨울을 좋아하시나요?,제 생일이 있거든요
115222,HuLiC1885,숯불에 구워먹으면 숯불 냄새가 고기에 배서 정말 향도 좋고 맛있지,그것 참 좋은 생각인걸! 다음에 그릴 때 꼭 먹어봐야겠네요.,그나저나 월급 들어오자마자 카드값이며 공과금 빠져나가고 나면 쓸돈이 얼마나 남을지 걱정된다,무슨 말인지 알겠어요. 저도 그게 항상 걱정돼요. 당신은 어떤 일을 하세요?
794906,MDRW2100001173.88,,어우 5시부터 배탈나서 죽겟,롸 뭔일이여,배오지게 아팟엇네 ㅠㅠ 배구하네욥
