,dialogue_id,Q-3,Q-2,Q-1,A
295270,HuLiC604,,한강에 자전거 타러 왔는데 너무 좋다 ㅋㅋ,정말 재미있을 것 같네요! 당신은 어떤 종류의 자전거를 탔나요? 저는 자전거를 한 번도 타 본 적이 없어요.,픽시라는 종류의 자전거야 ㅋㅋ 학생때도 자전거 타본적 없어?
212572,HuLiC4130,요리 외의 취미를 말씀하시는 거라면 컴퓨터로 게임하는 것도 즐깁니다.,당신은 어떤 종류의 게임을 하시나요?,과거에는 온라인 게임을 좋아했는데 요즘은 혼자서 할 수 있는 걸 좋아해요.,당신은 어떤 종류의 온라인 게임을 좋아하나요?
1422378,MDRW2100019571.1,ㅇㅇ 그렇지 너는 어떤데? 돌아가고 싶음?,응 나도 대학이나 과 바꾸고싶단생각함 ㅋㅋㅋ아니면대학안가고 공무원준비나.. 넘찌들었다 예체능말고 다른 문이과 가보고싶단생각은 안해봄?,음 글쎄 근데 또 막상 문이과 생각은 별로 안들긴함 그냥 디자인 말고 서양화과 가고싶어 ㅋㅋㅋ,ㅋㅋㅋ오 신기하다
411974,HuLiC8733,응 류승룡이 구루지마고 조인웅이 와키자카역임,ㅋㅋㅋㅋㅋㅋㅋㅋ 우리나라 사람들 애국심,근데 조연으로도 유명한사람들 있음,이것도 약간 그거 한목했을거야 1700만명
1675695,MDRW2100037253.1,,ㅎㅇ,나 과자 샀어,무슨 과자 먹어
168424,HuLiC3111,한국에 있는 롯데월드로 놀러갈거야~,정말 재미있을 것 같네요! 저는 롤러코스터를 타본 적이 없어요.,그렇구나!! 놀이공원 가서 꼭 한번 타봐,"정말 재미있을 것 같네요. 저는 롤러코스터를 좋아하는데, 특히 거꾸로 된 롤러코스터를 좋아합니다."
1041421,MDRW2100001590.1,어디?,양대창!!ㅎㅎ,이제 가게가서 정리해야지ㅋㅋㅋㅋ 가서 해보고?,아항 그럼 대충 몇시쯤 될거같아용??
1015279,MDRW2100001576.1,다운이 안나와 애기 우유먹인데 address tel-num name53 다운이 안나와,오게이 기달려봐,아이폰은 안되나봐ㆍ,맞자
107210,HuLiC17,너는 영화를 못보는 상황인가보네 ㅜ 슬프다,그 말을 들으니 유감이네요. 왜 슬퍼하나요? 그것에 관해 얘기하고 싶으세요?,네가 가장 좋아한다는 영화를 못 보고 있다는 사실이 안타까워서 그래,왜 내가 좋아하는 영화를 못 봐요? 저랑 같이 봐주셔도 상관없어요.
205472,HuLiC3968,"난 뭐든지 좋아. 요리도 좋고, 음악도 좋고, 운동도 좋아",당신은 어떤 종류의 음악을 듣습니까? 저는 클래식 음악을 좋아해요.,나는 오페라에 나오는 노래들을 좋아해,그것은 멋지네요. 당신은 다른 음악 장르를 좋아하나요?
1243728,MDRW2100007140.1,아는언니는 이승철콘서트 매년가더라구요,근데 뮤지컬같은게 더 정신챙기기 나아요 ㅎㅎ,지킬앤하이드 함 보고싶은데 조승우나오는 티켓 예약이 엄청 힘든가봐요,저 그거봤어요 진짜 대단해요
1271688,MDRW2100009036.1,오 보물찾기 이런건가요?? 코로나만 아니였음 더 잘다녔을텐데 아쉬워요~,네네 보물 찾아서 넘 좋아해요 코로나때문에 아이들이 넘 안쓰럽네요ㅜㅜ,집에서도 보물찾기 해봤는데 좋아했어요!! 집에서는 아이가 뭐하고 노는거 좋아해요?,"주로 그림그리기,집만들기 이런거 좋아하더라고요~~"
1342342,MDRW2100013998.1,네 고기잡고 성게 이런것도 잡고요ㅋㅋ,오 바다낚시 가보고 싶네요ㅋㅋ,요즘은 여행자체를 다니기가 힘드니 아쉽네요,맞아요ㅜ 코로나만 끝나면 해외로 날아가고 싶네요ㅋㅋㅋㅋ
1549504,MDRW2100028273.1,헉....저두요......ㅠㅠㅠㅠ너무 멀어서 저는 엄두를 못내고 있지만 너무 좋을 것 같아요 가서 보는 김희진선수라니 ㅠㅠ 김연경선수도 너무 보고싶어요,근데 김연경선수는 곧 있으면 못 볼 것 같은데 코로나가 안끝나네요ㅠㅠ,아 ㅠㅠ 그러니까요 김연경선수 보러 중국가야겠어요 한번이라도 실제로 보고싶어요,그러니까요
763734,MDRW2100001091.120,헛... 그게 잔게 맞나요 ㅜㅜ,ㅋㅋㅋㅋㅋ 잠이 안 오더라고요..ㅠㅠ,아이궁.. 그렇겠어요 그때자더라도 일어난지 12시간안에 다시 잔거니까 ㅎㅎ,ㅋㅋㅋㅋ 생활 패턴이 엉망이 되가지구..ㅎ
1203742,MDRW2100004407.1,저희 엄마도 옛날에 우유에 밥 말아드셨대요 처음에는 괴 식이라고 생각했는데 크림리조또 같은 것도 있으니까 간만 맞으면 되는거 아닐지..? 호밀빵이랑 그릭요거트도 잘 어울리더라구요 ㅋㅋ 최근엔 오디잼 사서 얹어먹는거 좋아요,오오 정말요? 저 저말고 처음들었어요,비스켓에 발라먹을땐 살구잼이랑 하면 잘 어울리더라구요 우유 밥말기 꽤 많을걸요? 뭐 검색해보면 약간 민초느낌으로 마니아들이 있는,"대박 name2님 어머님 봰적 없지만, 우유의 맛을 잘 아시는 분일거라 생각합니다 제 주변엔 하나도 없더라구요ㅠ 가족들도 절 이해못햐요 친구들도 다 그렇게..먹어..? 맛있어..? 이런 반응이라ㅋㅋㅋㅋㅋㅋㅋ"
325804,HuLiC6744,"별로 안 좋아하는 건 아니고, 음식이 별로 없어서요. 당신은요?",나는 홍어나 굴처럼 비린맛을 싫어해,저도 해산물을 별로 좋아하지 않아요. 당신은 어떤 일을 하세요?,나는 어부야. 배타고 해산물을 잔뜩 잡아오지
1163003,MDRW2100001654.1,ㅋㅋㅋㅋ어 ㅋㅋㅋㅋ,사당역 오키,예약했다 사당역 신셰프양꼬치 5시 사당역 코앞이네 4시 50분에 만나자 ㅋㅋㅋ 맛잇겟따~~~~~~~ 무한리필 인당 21900원 근데 우리는 3만5천원권이니까 주류도 제외네,헐 나 여기 가본곳이다 요리도 무한리필이어서 무슨 새우ㅇㅎㄹ 상 새우요리도 ㅋㅋㅋ 먹었어 와 여기또가고싶었는디..
1749922,MDRW2100042700.1,밝은노랜 ㅇㅋ,아,차분하면서 몹시우울한노래는,처지는 슬픈노래
1624154,MDRW2100033405.1,,관심이 가는 기종이 있으실까요?,플립3랑 폴드3랑 고민했었어요,오.. 고민이라니.. 무얼 사셨나요?
1874958,MDRW2100047035.1,더현대 볼거 워낙 많아서,나 저런거 잘 구매를 못해ㅜㅜㅋㅋㅋㅋ 난 진짜 먹을거만 봤네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구경하는거지 머,어떤 종류를 먹고ㅋㅋㅋㅋㅋ
1671212,MDRW2100036921.1,여긴 비와요 name1님네 지역은 어떤가요,오.저희지역도요 ㅠㅠ 생각보다 많이내리네여.ㅋㅋㅋ,하늘도 어둡고 종일 내릴거같은 분위기예요,ㅠㅠ 기상청보니까 저희지역은 그런것같아요 ㅋㅋ 아 저는 흐려서 별로안좋아하는데말이죠 ㅋㅋ
1202605,MDRW2100004337.1,저는 서울간게 기억이 남는데 해외여행을 못가봐서 한번 가보고싶네요 해외여행 가보셨어요?,해외여행 코로나 전에 몇번 가봤어요 요즘은 그때 사진들 보는 낙으로 지내는것같아요 name1님은 해외여행 어디를 제일 가보고싶으세요. ?,저는 일본 한번 가보고싶네요 유니버셜 스튜디오에 슈퍼마리오월드라고 생겼던데 되게 예쁜거같아요,도쿄 유니버셜스튜디오 저도 가보고싶어요! 얼마전에 알았는데 디즈니랜드가 있고 디즈니씨가 있더라구요 오사카 유니버셜이랑 도쿄 디즈니랜드 꼭 가보고싶어요 도쿄로 여행갔었는데 너무 갑자기 간거라 그냥 맛있는거 먹기만 하다 온거라 너무 아쉬웠던 기억이 있어요
1736953,MDRW2100041752.1,여기는 계속 흐리다가 비가 오기 시작했어요 내일까지 온대요 빨래는 또 안마르겠죠,ㅜㅜ 하..진짜날씨ㅜㅜ.. 꿉꿉한데이러면..,내일까지 오고 다시 해가 쨍하고 나왔으면 좋겠네요 건조기가.. 또.. 생각이..나네요,맞아요 늘 아쉬운건조기...
106109,HuLiC1674,저도 그 노래 좋아해요. 기억하기 쉬워요. 좋아하는 노래가 있어요?,개인적으로 아이유가 국힙원탑이라고 생각해.,아이유는 처음 들어보는 것 같은데 무슨 음악이죠?,음악이 아니고 가수 이름이야. IU라고 불러
1084429,MDRW2100001611.1,히이 오늘도 만났던때부터 집데려다줄때까지 전부다 고마웠구 사랑해!!,사랑해사랑해사랑해!!!!!! 조심히 가용,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 악 귀여웡!!!! 웅웅 조심히 갈겡 이제 4분뒤면 버스온당~ 버스탔오!,아구 잘했옹 나도 이제 씻으러 가보겠슴당~
1886384,MDRW2100047045.1,그럼 현질하게 되는거지 ㅋㅋ,난 내 장비 남이 보는 거 싫음,ㅋㅋ 요즘 게임은 자랑하려고,하긴 남의 장비 보면 대박 소리 나는 장비 많았지
1559387,MDRW2100028950.1,응응 삼형제ㄷㄷ,올해부터 안옴 근데 갑자기 전학을 갔다는거야? 뜬금없이? 그것도 affiliation으로,affiliation으로?,아니 여기서 affiliation이 뭐 얼마나 멀다고 전학을 가겠어
943557,MDRW2100001529.1,난 허리 전기와서 다 못따라해 ㅋㅋ,골반 바로 세우기 비트는거 없어 서서 가만 하는겨,나중에 따라하긴 하는데 name2야 name2야 목욜에 name16이랑 name15형 같이 저녁 먹을라는데 갈수 있더나? 앗 일단 취소. 구정이후로 다시! ㅋ,ㅋㅋㅋㅋㅋㅋ 그러고 보니 스벅 기프티콘 어쨌어 내놔 그거 다 내꺼야
1696607,MDRW2100038825.1,저희 계속 비가 오다가 그쳤다 비가 오다그쳤다 그러네요,오락가락하는군요 큰 피해없어야할텐데,밤 되니 바람도 많이 불고 감기 걸리기 딱 좋은 날씨네요ㅠ,맞아요 일교차크고 바람많이 불어서 아프기 딱 좋은 날씨
287018,HuLiC585,안됐군요. 요금이 왜 이렇게 낮은지 아세요? 정부 때문인가요?,경제성장규모가 예전에 비해서 작아서 그런거같긴한데,좋은 지적입니다. 미국이 세계에서 면적이 가장 큰 나라라는 것과 관련이 있다고 생각합니다.,미국은 정말 땅이 크긴 하더라. 우리나라는 미국의 주 1개 크기정도 밖에 안되서 작은거같아
990349,MDRW2100001552.1,ㄴ,딸 비빕국수 어때 불어서 안되지? 쏠면 사가야하나,일있어서 못함여 막국수하자 막국수는 될겅 집에있는거해보고 괜찮으면 쫄면사자,국수종류는 힘들어
385829,HuLiC813,병원 다녀오는 길이다 ㅠ,어떡해! 괜찮았으면 좋겠어요. 당신은 왜 병원에 있는 거예요?,어제 무거운거 들다가 허리를 다쳤어ㅠ,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 허리를 다치신 건 어떻게 하셨나요?
845248,MDRW2100001380.1,돈 안낼수도 있는데 이 기회를 안써먹어보려구???,개놈들,그럼 name1는 정정신고를 하겠단 거네? 그럼 그렇게 해~ 사실 그게 이치에는 맞아,아니 158만원으로 다수정해버릴까 그럼 그것들이
176284,HuLiC3294,어 바닷가 다녀왔다구!? 나도 바닷가 다녀왔어~~,"네, 우리는 근처에 있는 해변으로 갔습니다. 저는 모래와 물을 좋아해요.",나도 모래와 물을 좋아해 ㅋㅋ 나는 바닷가 근처 카페에 다녀왔어,해변은 휴식을 취하고 파도 소리를 즐기기에 좋은 장소입니다. 당신은 어떤 카페에 갔었나요?
422057,HuLiC8966,귀신까지는 아니고 미래를 보는 무당이랑 그 딸 나오지.,무당이 나오는데 왜 판타지야?,전화를 통해서 과거와 미래가 연결이 되거든,과거가 바뀌면 미래가 바뀌어?
434976,HuLiC9264,ㅋㅋ 별 기대 안하고보셔야 만족하실듯,ㅋㅋㅋ 지금 완전기대중..!,ㅋㅋㅋㅋ 근데 진짜 기대하시면 안되요,왜 난 재밌을거 같은데
1004256,MDRW2100001559.1,ㅋㅋㅋㅋㅋㅋ 유쥬경기장이 모야?,카트욤! 해변 달리눈거~ 오늘 흑기사 빙고 나뢌서든? 같이 까보장,꺙 조아!! 행운은 우리편!,퇴근했엉?
210131,HuLiC4074,판타지 책 재미있지~~ 나도 어렸을 때 많이 읽었던 것 같아!! 나는 요즘엔 에세이가 좋더라,에세이는 읽기에 재미있습니다. 나도 판타지 책 읽는 것을 좋아해요. 당신은 좋아하는 작가가 있나요?,좋아하는 작가가 있었지만 너무 돈을 밝히는 듯한 모습 때문에 싫어졌어,"무슨 말인지 알겠어요. 요즘 좋은 작가를 찾기가 힘들죠, 그렇죠?"
680040,MDRW2100000103.205,이마트도 사라지진 않는데,장바구니 ㅋㅋㅋ,내가 장바구니에 안넣어놔서,어케까먹을수잇쥐
32368,Chat192,운동선수들한테 가장 영광스러운 일이 어떤 일일까?,그건 말하나 마나지.,어떤 건데?,당연히 세계대회 나가서 금메달 따는게 최고지.
1818543,MDRW2100046951.1,나이드신 분들은 더 고치기 힘들 ㅜ 먼저 떠드려요 계속 ㅋㅋ,남편은 골골함..,백신때메?,그런 거 같기도 한데 원래 나랑 똑같이 10만큼 아파도.. 남편은 15만큼 아픈 척 나는 5만큼 아픈 척하기도 함.
815879,MDRW2100001285.149,고생햇긩,편의점가는중,아침때매?,아이스티 해먹게요
1687498,MDRW2100038143.1,나는 평형을 할 줄 몰라,예전엔 할 줄 알았잖아,때도 잘은 못했어,나는 잘하고 싶다 접영
1803477,MDRW2100046636.1,오 최근에 무슨 영화 보셨나요~?,어제 어바웃타임 복습했어요,복습 ㅋㅋㅋ 여러번 보는거 좋아하시나봐요!,워낙 좋아하는 영화라 10번은 본 것 같아요
1923857,MDRW2100047076.1,그럼 돼지되고 ㅋㅋ,헐~~~,ㅋㅋㅋㅋㅋ,가다가 우유 사먹어야겠다
556932,감성대화말뭉치.30642,친구 때문에 짜증이 나셨군요.,나는 여행갈 돈도 없고 이 나이 될 때까지 뭘 한 건지 모르겠어.,앞으로 어떻게 해야 상황이 나아질까요?,여행은 멀리 못 가더라도 가까운 곳에 가서 바람을 쐬러 가야겠어.
1327698,MDRW2100012993.1,넹 마니 했어요,어디 하셨나용,눈 코 턱 가슴 양악이요,비용은 어느정도인가요
992439,MDRW2100001554.1,배터리도 사? 급해,나 일단 피버 때 받은 손닌로 챙겼어ㅠ.ㅠ 배터리는 뭐야? 건젅? 엉 사,다이소 도착 오분전 엉,둘 다 사
878308,MDRW2100001398.150,,블록팩 밀크31인가 있데? 그래서지난번에 사이즈업할때밀크맛하나받아가지구,웅웅,우리 먹을때주니까 좋다고묵더라
1204974,MDRW2100004486.1,좋아요 육전 고고,고고 8시 반쯤 시키려구요,맛있게 만들어 주십시오 사장님,사장님 잘부탁드립니다
1661931,MDRW2100036219.1,전 퍽퍽파입니다 ㅎㅎ 어떤거 좋아하세요?!,저는 촉촉파에요 ㅎㅎ,저희 같이 먹으면 되겠어요 ㅋㅋㅋ !,싸울 일 없이 먹겠네요 ㅎㅎ 치킨은 어느 부위가 더 좋으세요?
1676890,MDRW2100037343.1,아.. 그럼 40만원만 더 보태 줄 수ㅜ있을까?,근데 개인적으로 저가형도 충분히 쓸만한 것 같아!!,빔프로젝트 정말 갖고싶어. 어때 쓰면 좋아? 소음은 심하지않은거야?,응 나는 영화를 좋아하니까 아주 잘 써
1445704,MDRW2100021185.1,모더나 또는 화이자 라고 하던데요ㅡ 개인이 선택해서 맞는건 아닌가봐요,저 부모님 예약할때 보니깐 미리 알려주던데 다른가봐요,전 모더나 또는 화이자라로 뜨던데요.. 맞기 싫은데 다시 날짜 바꿀까 말까 고민되요,외국은 백신 안맞으면 식당에도 안들여보내주던데 우리나라는 그정도는 아니라 급하지는 않긴해요
1661038,MDRW2100036154.1,선선해서 좋았는데 미세먼지가 안좋아서 창문을 닫았어요.,제가사는곳은 다행히 미세먼지는 좋은데 풀벌레소리가 장난아니네요 ㅋㅋㅋ,네. 가을이라고 집에서 뀌뚜라미도 보았습니다.ㅠ,헛 집에서요? ㅜㅜ 어쩌다 집까지 들어왔을가요 ㅜㅜ 가을은 가을인가봐요 ㅋㅋ
164074,HuLiC3011,,안녕 오늘 하루종일 머리가 아프다 ㅠㅠ,어떡해요! 빨리 나아지셨으면 좋겠어요. 두통은 최악이에요.,그러니까 두통 최악이야 나는 계속 뒷골이 땡겨 ㅜㅜ
55421,Chat631,,키크는 운동이 뭐가 있을까?,키가 작은가 보구나.,뛰는 운동이 좋을꺼 같아.
533549,감성대화말뭉치.26068,결정해야 하는 시점에 결정을 하는데 고민이 되시는군요.,모두가 다 같이 잘 될 수 있는 결정은 없을까 고민하는데 뾰족한 방법이 생각나질 않아.,최종 결정에 대해서 좋은 방법이 생각나지 않으시는군요.예전에 이런 일이 있을 때 어떻게 대처하셨어요?,멘토한테 조언을 구해서 최종 결정을 했는데 내일 사장님께 도움을 구해야겠어.
595041,감성대화말뭉치.38114,,김 사장이 내가 만만했는지 뻔뻔하게 사기를 치더군. 화는 났지만 듣는 척만 하고 무시했어.,김 사장의 태도로 인해 불쾌함을 느끼셨군요. 조금 더 자세히 말씀해주시겠어요?,자꾸 나한테 사기를 치려 하는데 내가 바보인줄 아나 봐. 나한테 사기를 치려는 게 화가 나.
