,dialogue_id,Q-3,Q-2,Q-1,A
296210,HuLiC6061,괜찮아요. 우리는 다음에 만날 수 있습니다.,그날 너무 아파서 응급실에 갔었어.,정말 안타까운 소식이군요. 당신이 빨리 나아지길 바랍니다.,병원갔을때 검사 해놓고 왔는데 어떤 결과가 나올지 너무 걱정돼.
1570249,MDRW2100029711.1,저도 노력을 열심히 하는데ㅜ 참 맘처럼 안되네요 방금 찾아봣는데 너무 맛잇어 보여요 저도 해먹어봐야겠어요,고추장 버전도 있어요! 반찬처럼 만들어 놓고 끼니마다 밥 위에 올려먹기 편해요,와 너무 괜찮네요 그렇게 해먹어야겠어요.. 혼자 살아서 반찬은 거의 없고 맨날 급하게 만들어 먹거든요 그럼 배달은 잘 안시켜드시겠어요,넵 배달도 잘 안 시키는데 name1은요?
1024911,MDRW2100001583.1,자기 집에 감자있엉???,감자 잘 크고 있는거 자기 보지 않았나?,키우는거말고 먹을거~ ㅋㅋㅋㅋㅋㅋ,ㅋㅋ 키우면서 먹는거것지
1360524,MDRW2100015211.1,앜ㅋㅋㅋㅋㅋ맞아요 ㅋㅋㅋㅋ 가을부터는 꽁꽁싸매면 되니까 ㅋㅋㅋㅋ,옷만 보면 겨울 짱이에요 모든걸 감출수 있어서요ㅋㅋㅋㅋㅋ,맞아요 게다가 롱패딩 하나면 걱정없이 겨울을 보낼수 잇죠 ㅋㅋㅋ,롱패딩 막상 입으면 또 춥다고 하면서 다니겠지만 지금은 그립네여 ㅋㅋㅋㅋㅋㅋ
174139,HuLiC3244,어제 무거운거 들다가 허리를 다쳤어ㅠ,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 허리를 다치신 건 어떻게 하셨나요?,병원에서 진료받고 물리치료하고 끝났어 내일 또 오래,당신이 필요로 했던 도움을 받아서 기뻐요. 허리 통증은 너무 쇠약해질 수 있어요.
698897,MDRW2100000118.73,와디즈 쟈뎅?,ㅋㅋ,나 이제 알았다 와디즈 뜻 what is였어 ㅁㅊ,엉
397114,HuLiC8390,응응.. 너 김우빈 모델 출신인거 알았음?,엉 그래서 연기 잘하냐고 물어본거야 ㅋㅋ,아 ㅋㅋ 엄청 잘하긴 하더라..,오 넌 김우빈 모델이였던 거 몰랐어?
1315925,MDRW2100012184.1,ㅋㅋ 겨울이 확실히 덜춥긴한데요 여기 계속있으니 이 온도에 익숙해져서 눈많이 오는동네 가면 얼어죽을것 같아요..!,아 이제 날씨땜에 이사 못가시겠어요(?) 여름vs 겨울 어느게 나으신가요,그으래도...여름이 조오금 나아요 겨울에는 찬바람 맞으면 생의 의지가 없어진달까..,동지! 저도 추위에 엄청 약해요
1329094,MDRW2100013098.1,빠니보틀이요,오 좋네요ㅋㅋㅋ,재밌어요ㅎㅎ,그래보이네요!
1545722,MDRW2100028006.1,"식음료: [명사] 사람이 먹거나 마실 수 있도록 만든 것. 그냥 음식이었군요 미루다가 세시에 점심먹기 정도는 가능해요,,,",꺅 그것도 되게 많이 미루는거 아녜요?!,맞춤법 되가는데요 가 아니고 돼가는데요 같군요 되어간다 니까 흠 그래도 먹긴 먹으니까요! name2님도 드세요옥,먹어야죠. . 진짜 배고파... 저희 또 언제 함 만나서 맛있는거 먹어야 하는데...
1409577,﻿MDRW2100018668.1,,,진짜 웰메이드극이에요 역적 세번봤어요 ㅋㅋㅋ,이걸 왜 본방으로 안봤지 싶더라고요!!!
808518,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대신,새뱃돈도 주시나요,가서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1070639,MDRW2100001602.1,흘 흥,갸아아아아아앙 행ㅡ브ㅡㄱ 넘나좋은것,왜 조은고야,너니까
1605570,MDRW2100032148.1,안녕하세요! 요즘 갑자기 날씨가 가을이 됐어요ㅋㅋ,name1님 안녕하세요~~~ 그러게요!!!! 오늘 저는 청자켓을 입고 나갈 예정이에요~~,와 청자켓 날씨랑 진짜 잘 어울릴 것 같아요 저는 내일 출근 때 갈색 정장을 입어보려구요ㅋㅋㅋ,헉 너무 멋있겠어요!!! 요즘은 허리라인 안들어간 정장이 더 멋있는거같아요!!
809977,MDRW2100001275.1,포토샵배운다구,넹넹,연락왔어요,와 부럽다
1349916,MDRW2100014508.1,ㅡㅡ왜그렇게 반응하는거야!,먹을거에 은근 진심이셔.. 나를 구박하셧지 엉엉,밖에서파는 맥주들이 너무 비싸서 난 슬프다고 ㅜㅜ 오잉? name4는 음식에 진심이야 ㅇㅇㅋㅋ 맛있는걸 매우 좋아하는 미식가임,앗 그건 맞아ㅠㅠㅠㅠ 징짜 주류팔면 돈많이 남기겠다는 생갇을항상함 ㅇㅇ미식가자넠ㅋㅋㅋㅋㅋ
1185039,MDRW2100003077.1,,반려동물키우세요?,구피요 애들 어릴 때 이것저것 많이 키워봤어요,우왕 구피! 물갈아주고 신경쓸께 좀 있지않나요?
1880530,MDRW2100047039.1,ㅠㅠ하필 차라리 상연이었으면..,너무웃김ㅠ 나름 얼레벌레 넘어갈 대화소재였는데 상연은 재윤이랑 붙었는데 운동얘기만 한듯,재윤..누구세요,뭐먹고 이렇게 잘생겼냐 단백질
860446,MDRW2100001383.1,브이해서찍어줘 니빤스 안받고싶나봐,ㅋㅋㅋ 됐어,좋다던데 이놈. . 빤쓰있나보네 . .,모비스?
931438,MDRW2100001526.1,가야하자나 아포장되나,ㅇㅇ 테이크아웃되더라고,ㅋㅋ 철저하게 봣구나야,되게 거기가 밝잖아 밤에 그래서 눈이가 ㅋㅋ
1270968,MDRW2100008985.1,케어해 줘야하는게 엄청나더라고요,맞아요 ㅠㅜ귀여운 면만 있는게 아니었던ㅜㅜ,또 나이들면 할머니같이 돌봐줘야하고요,여러모로 책임감이 있어야하는데 저는 그정도 마음이 아닌거같아서ㅠㅠㅠ
1111538,MDRW2100001624.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,택배 많이 올거야 자기 옷도옴,ㅇㅇ택배이미온듯 아저씨가 벨 누르고 갔어요,ㅇㅇ 왔다고 알려준거야ㅜㅋㅋ 뽀로로은료랑
1649227,MDRW2100035258.1,더블칩 에스프레소 프라프치노요,앗...저도 프라프치노 좋아해요 ㅠㅠ,맛있죠~ ㅎ 비싸서 그렇지 ㅠㅠㅋ,맞아요 왜이리 비싼거죠..한끼 가격..ㅋ
932639,MDRW2100001526.1,역시아이폰 근데 글자긴것도 아닌데 왜그래 단문인데,길어,아그렇군,짧은데 왜 안왔지
379137,HuLiC7976,난 안 가리고 다 먹어. 근데 너 피곤해서 영화보다가 자는 거 아니야?,그런가...요즘 일이 힘들어서 일찍자게 되더라구 몇시에 보는게 좋을까,너는 지하철에서 보내는 시간도 많으니까 지하철에서 쭉 보는 건 어때?,아냐아냐 요즘 사람 많아서 앉아서 가지도 못해ㅜㅜㅜ 아 차라리 영화를 다운받아서 볼까?
1958036,MDRW2100047102.1,ㅋㅇ,ㅋㄷ,즐찾혀라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맨위로 올려야것어
1004058,MDRW2100001559.1,구래앱 ㅇㅅㅇ! 빨리 2월 지나갔음 좋겠당 가게갈개욤 치킨 버릴거닽아소 가져간답,알아뜌 ! 빨퇴근하려고 애쓰는데 name3 화장실만 20분째 10R ..,오바다..;,ㅋㅋㅋㅋㅋㅋ참다가 화장실에있는거 뻔히아는데 전화햇움 ㅋㅋㅋ민망하라구
1955327,MDRW2100047102.1,ㅈㅓ런 친하게 지낼라고 했는데 사이다 한명이 사라졌네,ㅋㄱㄱㅋ name16가박침,다른거엔 안 박치고 왜 요기에 박쳤짘ㅋ,내가이스샷만 보내서근가
1225496,MDRW2100005840.1,저는.. 닌텐도 스위치요,저 아이패드 추가합니다 스마트폰도...,걍.. 사실 우리의 삶임 그머지 거치대? 태블릿거치대???? 그거있으면 진짜 더이상 인간이 아닌 무언가가된다는데,침대인가요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 공부하려고 산 독서대에 주로 태블릿 거치해두긴 합니다만...
1095804,MDRW2100001616.1,ㅋㅋㅋ그만큼 움직이니까 괜춘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안괜춘 ㅋㅋㅋ 안먹어야 운동이지 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 그럼 힘들어서못함,교통카드 씀? 잘못 찍힌거면 환불 해달라고 전화해라 ㅋㅋㅋㅋ
90518,HuLiC1313,난 요즘 로제파스타를 좋아해.,로즈 파스타 맛있어요. 저는 처음부터 저만의 파스타를 만드는 것을 좋아합니다.,파스타 잘 만드니?,잘하지는 못하지만 처음부터 만들어 보는 게 재미있어요. 당신은 요리하는 것을 좋아하시나요?
1544894,MDRW2100027948.1,안녕하세요,요즘 콜라보 제품 유행이던데 구입해 보셨어요?,아니요 뉴스에서 구경만 했네요,저는 팝콘 한번 사 봤어요
933570,MDRW2100001527.1,그니까.... 아오,name2쓰 오늘 알바야 ??,웅웅! 지금 끝났으!,헉 수고했숑 혹시 내가 보고 싶으면 미즈카페로 오라고 카톡했어 ><
1672335,MDRW2100037008.1,새우요!! 버섯하구용 마늘! 저것만 들어가도 매일 먹을 수 있을정도로 스파게티가 좋네요ㅋㅋㅋㅋ,오오 오일파스타인가여,넹! 크림 넣어도 토마토도 다 좋아욤ㅋㅋ 잘어울리고,맞아요 저도 소스 다좋아해요
1462742,MDRW2100022388.1,"전 코로나 초창기때 너무 많이 쟁여놔서 ㅠ 얼굴에 잘 안 맞는 마스크를 계속 쓰다가 귀가 떨어질 것 같아요,,",맞아여... 마스크 너무 작아요 다들 어쩜 얼굴들이 그렇게 작은걸까 ㅋㅋㅋㅋㅋㅋ 저는 그래서 일주일치 마스크를 꺼내서 고무줄 늘어나라고 길게 늘여서 의자같은 곳에 걸어놧었어요 그럼 좀 늘어나서 괜찮더라구요,마스크를 큰걸 사두 끊이 짧으면 귀가 너무 찡겨요 ㅠㅠ 저도 고무줄을 늘려서 써야겠어요 꿀팁 감사해요!,다 쓰시면 그 약간 고무줄말고 부직포같은걸로 되있는거 추천해요 저도 이번에 첨 써봤는데 작아도 귀가 덜아프더라구요
1191674,MDRW2100003560.1,옛날이 그립긴 해요,그때는 사귀는 사람하고 헤어지면 미니홈피 사진이랑 케릭터가 불쌍했었어요ㅎㅎ 눈물사진에,아 저도 마지막이 좀 백업 안한게,캐릭터는 벽에붙어있었나?ㅎ없어졌나 그랬을꺼에요ㅎ
820284,MDRW2100001294.2,사람들 대단해ㅡ.ㅡㅋㅋㅋㅋ관찰력 오졈ㅋㅋㅋ탐정이얌,마져 ㅋㅋㅋㅋ피젯스피너 ㅎㅎ 머니게임말고도 무슨 일들 생기면 사람들이 다 찾아내 ㅋㅋ짱신기해,융..무서옴ㅠㅋㅋㅋ 구래도 펜트하우스 나오기 전까지 머니게임이 심심함을 좀 달래주긴 했옴^^ 기대만큼은 아니지만ㅋㅋㅋ,웅 ㅋㅋㅋ나는 일주일에 2편씩하니까 14일동안에 일들을 7주에 걸쳐서 보여줄 줄 알았는데 너무 빨리 끝나긴했어
1417011,MDRW2100019199.1,ㅇㅇ 취소요청중인데 취소되겠지? 아님 어쩔수없구,물가가 참 오락가락이다,ㅇㅇ 돼지고기 요즘 엄청 비싸,바로해서 될거같아 보통 취소하긴하더라
689281,MDRW2100000104.312,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넌 나없어도,몇년을 있어야해 도대체ㅔ,잘살거야..,아니야...나 낯많이갈ㅣ는데
245073,HuLiC4881,"아이들을 가르치면 보람은 있는데, 요즘 애들이 말을 잘 안 들어서 힘들어.","그래요, 무슨 말인지 알겠어요. 아이들이 내 말을 듣지 않으면 어떻게 할지 모르겠어요.",요즘은 애들에게 체벌을 하면 안 되거든. 근데 말로만 하면 애들이 선생님의 말을 잘 듣질 않아.ㅠㅠ,"알아요, 너무 슬퍼요. 제가 할 수 있는 일이 있으면 좋겠어요. 너는 몇 학년을 가르쳐요?"
1336315,MDRW2100013588.1,샤워 잘 시켜주고 말려주고 하면 괜찮을거야,열내리는 한약이라도 먹여야 할런지 너무 신경쓰이네,ㅎㅎ 좀 더 두고보자~ 자라는 과정이니,ㅇㅇ 알았엉
509320,감성대화말뭉치.21318,아내가 출산을 무사히 해줘서 기분이 좋아.,아기를 낳아준 아내에게 감사함을 느끼는 모습이네요.,지금 보다 더 열심히 사랑하겠다고 말하고 싶어.,아내에 대한 무한한 애정이 보이네요.
1251943,MDRW2100007637.1,아뇨 ㅋㅋ 예전에 한번했는게 손에 뭐가 붙어있는 느낌에 불편에서 안했어요 하세요?,아뇨ㅋㅋㅋ저도 약간 꽉 막혀서 숨막힌 느낌?,요새 디자인도 넘이뿌고 오래가서 해보고 싶긴해요,이라서 안해요ㅋㅋㅋ 한번 쯤 해봤나 안해봤나 그래요
1645008,MDRW2100034937.1,왜 저러는데 아이들이 정말 무서운 세상이다,촉법소년법 개정해야 된다. 애들이 겁이 없다,엉 어쩌면 그거 믿고 더한다,그니깐 전에 10대 애가 카메라 손가락욕 하드라
1219965,MDRW2100005496.1,이 시기가 지나면 마음껏 놀러다니자,ㅇㅇ 아이들한테 너무 미안해..한참 좋은 추억 만들 시기인데,환경이 이런 걸 어쩌겠어.. 다 이해할거야,코로나 끝나면 제주도 함 가자
1091159,MDRW2100001613.1,예쁘다,브레드백 아 그래? ㅋ 잘 삿니 ㅋ,ㅇㅇㄱㅅㄱㅅ 나도 쓰겠군,ㅋ 언니돈으로 가방 하나 더 사자 그럼
309661,HuLiC6372,,안녕 안녕! 춥다,그곳은 얼마나 춥습니까?,영하 10도 정도되는거 같아
905061,MDRW2100001515.1,일한다고요 ..;;,귤 사 말아?,사서 들고오삼 오늘 아니면 사지 말든강,병원 올꺼야 그럼?
244163,HuLiC4860,"오, 그거 흥미로울 것 같네요. 언제 한번 해봐야겠어요. 당신은 어떤 일을 하세요?",난 수학을 가르쳐. 선생님이야,그것은 멋지네요. 제가 수학을 더 잘했으면 좋겠어요. 잘 못 해요.,수학 배우고 싶으면 언제든지와. 알려 줄께..
1205978,MDRW2100004559.1,운동과 건강에 좋은 음식까지 챙겨먹으면 완벽하겠지?,미용도 되고 건강해지겠지 다이어트가 필요해 집에만 있었더니 살도찌고 건강도 안 좋아진거같아,미용 나도 공감해 나이드니깐 피부도 엉망이아,언니도 건강관리해야돼
334192,HuLiC6939,,어제 길 가다가 교통 사고를 목격했어요,"저런, 어떻게 된 거예요?",길 가다가 갑자기 옆에서 큰 소리가 들리길래 돌아봤더니 차 3대가 연속으로 들이받았더라고요.
1059694,MDRW2100001597.1,ㅇㅋ 여보 name4 풀어준거야?,안 풀어줬어 비 맞으러 나갈까봐,그래두 뒤에 쉬하러 가야하니까 내가 풀어줬어 계속 맞고 있진 않아,응응 여본 잘 잣ㄱ어?
411522,HuLiC8722,응응 그건 한야 하나야,세계관이 명확한 영화 좋은거같아 난 재미도 있고 시리즈별로 보는 재미도있고,맞아 넌 한국영화는 잘 안보지?,보긴보는데 외국영화를 더 많이보고 선호하지
1011030,MDRW2100001575.1,글게 그담주는 또 설날 금방 1월가겠다,ㅋㅋ맞어 헤이폴 벌써 700포인트정도 모았다,아나 개웃 자개 뮤지컬 맘마미아 검색해보니깐 남배우는 흐린눈으로 보래 웃기다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이미 해리..검색하고 기대감 없다 해리는...
1154756,MDRW2100001644.1,아라쪄요~,웅 (수줍),혹시라도 일찍갈수있으면 일찍갈게,웅!저도 미리 준비하고 있을게요 자물쇠도 미리 살겸
218724,HuLiC4273,"그래??? 안타깝다ㅠㅠ 사진 수업 진짜 재미있고, 내가 주제를 정할 수 있어서 좋았던 것 같아",맞아요. 사진 수업이 있었으면 좋겠어요. 정말 재미있을 것 같아요.,맞아~~ 정말 재미있지! 우리 학교는 다른 학교보다 교양 수업이 비교적 많은 편이더라고...너희 학교는 재미있는 교양 수업이 있니???,"아니요, 없어요. 그래도 한번 찍어보고 싶네요. 추천해주실 만한 음식이 있나요?"
1740637,MDRW2100042026.1,우산은 꼭 질 좋은걸로 사세요....ㅠㅠ비닐우산 들고갔다가 바람에 다 뒤집어지고 휘어지고 난리나서 그냥 버리고 비맞으면서 집에 간 적 있어요,맞아욬ㅋㅋㅋㅋ 어릴때 저도 그런적있어요,앜ㅋㅋㅋㅋ전 그래서 그 뒤로 비닐우산은 못쓰겠더라구요ㅋㅋ 튼튼해보이는 우산만 사요,전 아직도 보는눈이없어서 잘 못고르겠더라구요 ㅠㅠ
572656,감성대화말뭉치.3373,그런 일을 알게 되어 무척이나 놀랐겠어요.,완전 놀랐지. 여직원에게 한마디 했더니 뻔뻔하게 대응하더라고.,뻔뻔하게 대응했다니 많이 당황스러웠겠어요. 앞으로 어떻게 하실 생각이세요?,여직원의 당당한 태도가 싫어서라도 팀장의 아내에게 이 사실을 알리려고 해.
1588529,MDRW2100030981.1,크으..,돔베고기랑 먹어야할것같은,와 돔베고기 수학여행가서먹어봤어요,ㅋㅋㅋㅋㅋ 전 제주 수학여행때 그.....
1808517,MDRW2100046948.1,삼형제여 여기 맛나넹,술먹냐 사진보내바 사진도 안보내 칵 씹는다고? ㅡㅡ?,멀씹음 안읽엇는딩,읽엇늨디 뭔소리 세명인디ㅡㅡ 아니네 세명 넘네?
266464,HuLiC5375,그게 귀여울일이야?? 나는 외부 행사 갔다가 회사로 돌아와서 계속 일해야하는 상황이었어,어떻게 보느냐에 따라 다르겠죠. 당신이 그를 데리러 간 게 귀엽다고 생각해요.,안갔어 거길 내가 왜가 돌아와서 일하기 바쁜날이었어,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?
751560,MDRW2100000426.1,부러워요~~~!!저는 남자애 두명만 있다보니 너무 힘드네요ㅜㅜ,아~그러시군요! 애들이 몇살이에요?,10살 8살이예요~,아~방학이겠네요
1175097,MDRW2100002393.1,맞아맞아 아버지.별로 안 아프시길 바랄게,그래도 크로플 해주면 먹을 것 같아요 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ아 부모님이 맛있다고 했제 어머니 단 걸 많이 못 드셔서 조금씻 드세요....,엄마는 한 개 먹는데 아빠가 5개.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1616711,MDRW2100032908.1,사이즈는??,그란데??,컵 가지고 가서 받아와??,당근!
1565327,MDRW2100029353.1,그래도 한곡만 뽑자면 무슨 곡이 제일 좋았어?,종이심장... 이 노래 진짜 아직도 듣는다 크리스탈이 진짜 이 곡에 찰떡이었어,넌 원래 크리스탈 제일 좋아했잖아,ㅋㅋㅋ근데 그거랑은 또 별개로.. 그 곡 분위기랑 크리스탈 보컬이 너무 잘 어울렸어
