,dialogue_id,Q-3,Q-2,Q-1,A
1433721,MDRW2100020356.1,ㅈㄷ 그래서 입양 왜냐면 곧 죽을 생명이 너문많아서 걔네 하나 데려오는거도 모자라다,좀 생각해둔거잇음 돈을조그이라도,나 공부 열심히 할 자신 잇음,절약하기위해 중성화된 애로 데려오는것임
1112424,MDRW2100001625.1,hmm가즈아,조금 ㄷㄷㄷ,ㅁㅊ 저색기 시드가얼마야 지리네,Hmm만 저정도면
1419502,﻿MDRW2100019372.1,,,학원비도 겨우 내겠구만,긍가
1423171,﻿MDRW2100019628.1,,,그렇군요.. 그럼 보통 뮤지컬 보러 종종 가시나요?,네 자주는 못가지만 맘에 드는 극이 있다면 보러가요
1145772,MDRW2100001641.1,ꖶዞ 내편 안들어,사촌언니있으면 그랬을듯 ㅋㅋㅋㅋㅋㅋ,나도 애기야 그런식으러 행동하지마,? 그냥 쫑쟁이 떵쟁이
1166287,MDRW2100001839.1,너무 얇다고 시러하자나,비싸서 얇은거야 그게,안심 먹을래?,국산은 그래서 안먹고 싶어 국산살 돈이면 수입산 3팩은 사
550107,감성대화말뭉치.29311,치매도 힘드실텐데 아들이 요양원을 알아봐서 어떤 마음이 드시나요?,아들에게 도움이 되기는커녕 짐이 된다고 생각하니까 견디기가 힘드네.,아들에게 짐이 되는 것 같아 착잡하시군요.,아들과 더 있고 싶지만 요양원이 정해지면 가는게 낫겠어.
1534203,MDRW2100027223.1,호주요,오 호주 여행 재미있으셨나요??,청정지역이에요,호주 어디어디 가보셨어요?
1502259,MDRW2100025017.1,명랑핫도그도 좋아하세요?,핫도그 너무좋아하는데 명랑은 못먹어본 사람...,헉 어째서죠?!?!,ㅋㅋㄱㅋㅋㅋ 냉동핫도그만먹어서...
955222,MDRW2100001534.1,아직 17분 남았는데?,6시까지 제출인데?,이래도 그냥 제출해? 2번째꺼까지는 푼거 같아,음 6시까지라고 메일에 나와잇어서 웅 경 제출해 수고햇옹
464823,﻿감성대화말뭉치.12592,,,이번에 새로 들어온 신입 사원한테 과장님이 커피에 간식에 다 챙겨주는데 나는 챙겨주지도 않으시더니 신입만 챙겨줘서 기분 나빠.,신입 사원에게만 과장님이 잘 해주셔서 기분이 안 좋았겠어요.
1754102,MDRW2100043000.1,뚜쥬의 이런콜라보 ㄹㅇ감탄했어요,그거 보고 파바가 파바닭인가 만들었는데 웁스. 맛없잔ㄹ아요,솔직히 요즘 아무거나 믹스해서 ㅡㅡ햇는데 파바닭은솔직히 안먹고 낸건가?싶었어요,저도요 급하게 만들었나 싶었어요
1019992,MDRW2100001580.1,오오 다행이에용 힐링밤 발라요언닝!!,아ㅋㅋ오킹오킹ㅋㅋ,속이 뒤집어진것가타여 죽겟네여,아픈게 다 나은게 아니었나뵤ㅠ
632669,감성대화말뭉치.8696,만나볼 생각도 안하고 무조건 반대만 하셔서 지금 기분이 안 좋아.,지금의 기분에서 나아지려면 어떤 방법이 있을까요?,남자 친구를 만나서 놀아야겠어. 누구라도 만나야지 기분이 나아질 거 같아.,남자친구에게 선물을 주려고 하시는군요.
1678061,MDRW2100037434.1,그리고 나물 만드는데 시간 드니까 상추나 당근 채 선거 5일차 오이 채썬거 이런 건 아니잖아요 이런거 주잖아요,맞아요! 그런게 다 원가절감에서 나오는거였군요..,학교 다닐 때 제육 덮밥을 주는데 제가 돼지 고기 사서 만들어 보니까 제꺼 1인분으로 학교 제육덮밥 10인분 만들겠다 싶더라고요,우아.. 학교도 노력 많이 하네요
1853039,MDRW2100047023.1,그건 편한듯,맞아,성형도 눈만 하는거 아냐?,그럴수도
377773,HuLiC7944,나 이거 개봉했을 때 !,오 그면 영화관 가서?,엉 ㅋㅋㅋㅋ,오 좋았겠다 ㅜ
1569834,MDRW2100029679.1,제가 좀 그렇습니다 ㅋㅋ,저 사실 소주 안 좋아하는데,오 진짜요? 소주를 안좋아하시다니,회에 맥주는 용납 못하겠어요ㅋㅋ
297405,HuLiC6089,아몬드 쿠키를 좋아해,여러분은 초콜릿 칩 쿠키를 좋아하나요? 그들은 제가 제일 좋아해요. 저는 오트밀 건포도 좋아해요.,초콜릿 칩 쿠키도 좋아해ㅋㅋ 커피랑 먹으면 너무 좋아,커피는 제가 가장 좋아하는 음료입니다. 쿠키와 초콜릿 칩과 함께 마실 때 가장 좋아하는 음료는 무엇인가요?
1501119,MDRW2100024938.1,ㅋㅋㅋㅋㅋㅋ네 저는 좋아해영 저는 근데 민트초콜렛는 좋아하는데 요즘 자꾸 이상한 콜라보나오는건 관심없어요 그럼 초콜렛은 좋아하세요?,좋아하죠 ㅎㅎ 민초의 매력은 뭔가요?,걍 저는 모든초콜렛을 좋아해서 ㅋㅋㅋㅋㅋ 민초도 저한테는 다크 밀크 그런것처럼 한종류일뿐이에용ㅋㅋㅋ,오 신기하네요 그럼 고수는 좋아하세요?
502638,감성대화말뭉치.200,담임선생님과 상담이 심적으로 도움이 되고 있군요.,매번 불쑥 찾아가는데 감사하게도 항상 웃으면서 내 이야기를 들어줘.,감사하는 마음을 어떻게 표현할 수 있을까요?,지금 마음을 담아 문자를 보내야겠어.
308456,HuLiC6344,저는 올해에 바다에 가고 싶습니다. 너는 어때요?,소박하네 난 올해 새로운 사업이 성공했으면 좋겠어.,저도 그러길 바래요. 당신은 어떤 일을 하세요?,난 새롭게 카페 사업을 시작했어.
1559446,MDRW2100028954.1,거슬려서 하지마라고 했는데... 참 안고쳐집지다ㅋㅋ 집니다ㅋㅋ,한순간 못바꿔요,유일한 잔소리라고나 할까요ㅋ,서로다른사람이 만난거니까요
125043,HuLiC2110,저는 그냥 솔직하게 말하고 여러분의 기분을 그들에게 전하면 된다고 생각해요. 좋은 친구라면 이해해줄 거예요,그러면 친구한테 오늘 술 한잔 하자고 할까?,"네, 그게 좋을 것 같아요. 친구분이 좋아하실 거예요.",조언해줘서 고마워ㅋㅋ 너는 뭐하고 있어?
1606920,MDRW2100032243.1,안똑똑해요 ㅎㅎ,아이가 엄마닮앗으면 똑똑하겟네요ㅎ,아물런 중고 나오심 구매도 좋구요 ㅎㅎ,왜그걸생각못했을까요ㅎ 중고로 사면 싸고 좋을줄알았는데ㅎ
1916767,MDRW2100047069.1,모기또들어옴??,방충방에 뿌려놓으면 좀 덜 오지 않나? 대비하는거지 ㅋㅋㅋㅋㅋㅋㅋㅋ,당근잘하고옴?ㅋㅋ 이거먹고있었긔,엉 물건 퀄리티가 제법 좋아 새거인줄 오 엄청난데 저 라면 해물도 이자까야에서 산거??
20052,Chat13896,,어릴 때는 시끄러운 음악이 좋았는데 요즘은 조용한 음악이 좋아.,나도 어릴 땐 가요를 들었는데 지금은 부드러운 팝송이 좋더라.,자라면서 취향이 바뀌는 거잖아.
1852359,MDRW2100047020.1,응응,하얀샏 배구라인 그리는거,엉엉,그걸로 주차장 그리심.ㅋㅋㅋㅋㅋ
730239,MDRW2100000237.10,약간 그런 복선도 대박이었음 연기를 너무 잘 하셨어 전부,하,띵작임,진짜 그거 진짜 짱임 어어 아 그리고 한지민은 이뻤다^^ 또 손호준도 개웃겨
1465445,MDRW2100022578.1,헐 왜뭐임,귀신이 뒤에서 밀었나봐... 뒷걸음질치다가도 앞으로 넘어졌대잖어 그렇게 일을 그만뒀는데 일 소개해준 지인한테 연락이 온거,헐 맞네 헐 밀려서 넘어진거였어ㅜ,지인이 얘기들었다구 그런곳인지 진짜 몰랐다고 미안하다고 막 사과를 하는거
1661302,MDRW2100036173.1,2학점 5개?,그건 2시간 수업이야?,엉엉,아하 난 3학점만 들어서 궁금했으 민지야 우리도 수업 공지가 하나 둘 씩 뜨고 있어
876950,MDRW2100001397.61,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 경품과 비교 안 될 잔소리 폭탄..,뭐 대충 수영기록 때문에 그런다고 둘러대는거야 가능하겠지만ㅋㅋㅋㅋㅋㅋㅋ 그랬다간ㅋㅋㅋㅋㅋㅋㅋ 니가 올림픽 국가대표야 같은 소리 안들으면ㅋㅋㅋㅋㅋㅋ다행일꺼 같네요,ㅋㅋㅋㅋㅋ그러게요 ㅋㅋㅋㅋ 제가 육상보다 수영을 먼저 시작하긴 했었지만 8살 때처럼 수영팀이야?!하고 먼지나게 맞...,ㅋㅋㅋㅋㅋㅋㅋㅋ기초대사량 높은 이유가ㅋㅋㅋㅋㅋ 운동을 일찍 시작 하셨군요!
1243271,MDRW2100007111.1,배우자님이 일치하나요? ㅋㅋㅋ 앗 ㅋㅋㅋㅋ,아 일치하는게 있긴 있어요 남성.... 이라는거...?,앗 이런 ㅋㅋㅋㅋㅋㅋㅋㅋ,저한테는 너무 로또같은 남자에요ㅋㅋㅋ
341416,HuLiC7104,나도 좋아하지는 않은데 뚱뚱해...,저는 뚱뚱해지고 싶지 않아요.,그래 체중 관리 잘해 ㅋㅋ,"그럴게요, 조언해 주셔서 감사합니다. 너의 남은 시간에 뭘 하고 싶어요?"
1082876,MDRW2100001611.1,정리하고 그런거하는즁,오예오예~~~~~ ㅎ.ㅎ 아 진짜 너무 잘됐당 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ편하게 꿀빨다 올게영ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알게쒀~ 신발부터도 편한거 신어서 다행이당 정말 룰루
807044,MDRW2100001272.14,중국 공장에서 허술하게해서 불량 반품 많이들어와,아 근데 되게 푹신해보이던데,그 끈이 자꾸 떨어져,세상에 길가다가 끊어지면 답도없다
1577722,MDRW2100030234.1,최애가 따로 없어요 입덕멤은 수빈입니다,"수빈 그친구 참 잘생겼더라고요.. 알아요,,, 역시 그룹덕질하시다보면 최애가 누군지 모르게돼죸ㅋㅋ",그쵸ㅋㅋ 오래 파다보면 어느새 모두 안고 가고 있더라구요 name1님은 최애가 누구세요?,저 진짜 다 좋아하는데 마크랑 태용이랑 도영이한테 마음이 조금 더 많이 가요ㅋㅋㅋㅋ 입덕멤은 근데 재민입니다 !ㅎㅎ
486548,감성대화말뭉치.16839,내가 바쁘다 보니 딸과의 대화가 자주 없었던 게 문제인 거 같아.,딸과의 관계를 개선하고 싶으시군요. 이를 위한 방법이 있을까요?,조금이라도 시간을 내서 둘만의 여행을 가던지 해봐야겠어.,규칙적인 양치질을 교육하려고 하시는군요.
437694,HuLiC9326,뭐해?,쉬는 중 ㅎㅎ,오늘 어디 안나가?,좀 이따 강아지 산책만 좀 하게 ㅎ
1257366,MDRW2100008025.1,무슨 빵 있는데?,밤 어쩌고 빵이랑 식빵 먹으면 식빵 토스트를,난 어제 남은 불고기에 참기름넣고 밥비벼 먹음ㅋㅋ 잔반 처리ㅋㅋ,뭔가 가볍게 먹고싶네 과일이랑 빵 먹어야겠다 불고기 탐나는군
970491,MDRW2100001541.1,머가?,오지랖으로 돕고 싶은 마음이,아하,물론 산에 있는 아저씨는 싫지만 그런데서 길 물어보면
1850373,MDRW2100047020.1,Ex) 이모부 집주인 이모부 ㅋ 잘림 name9농사중,아니,55세 못채웠지 ㅋㅋㅋㅋㅋ,내 친구들
1279016,MDRW2100009528.1,마지막으로 간게 추석이었던가 그랬는데 시누이가 전날 내가 사간 와인 애 재우는 사이에 지들끼리 나눠먹고 취해서 뻗어있었거든,하 나 진짜 혈압오른다,그래서 점심 어떡하지 하다가 남편이 라면을 끓임 근데 아버님 빡쳐서 고래고래 소리지르고,???왜?
1508178,MDRW2100025426.1,아니요 점심시간이라서 조용해요,다행이네요 여기는 비가 와서 오늘 손님 많을것같아요,저희도 비가 점심이후가 걱정이네요!!,괴롭히는 직장 사람은 없으신가요
172798,HuLiC3212,영화 말고 네가 하고 있는 활동은 뭐가 있어?,저는 비디오 게임 하는 것과 체육관에 가는 것을 좋아합니다. 당신은 재미로 무엇을 하나요?,나도 비슷해. 비디오 게임이면 어떤걸 하는편이야?,저는 액션과 어드벤처 게임을 좋아합니다. 당신은요? 취미가 뭐예요?
244224,HuLiC4862,잠이 중요하지 않다는 말인가?,저는 그것이 다른 것들만큼 중요하다고 생각하지 않습니다.,아 그렇구나. 그럼 잠 없는 사람이 훌륭한거네?,당신은 어떤 일을 하세요?
426318,HuLiC9064,옹옹 나 이 배우 좋아ㅋㅋㅋ너무 이쁜거같음,오 그래? 어디어디 나왔는데? 나는 착신아리에서만 본것같애,아 용의자 엑스의 헌신 거기에 나왔었어,아 진짜? 그거 책으로 유명했자나
682332,MDRW2100000103.36,,내공냠냠,신기한조합이네,ㅋㅋㅋㅋㅋㅋㅋㅋ
110541,HuLiC1777,저는 스키를 타 본 적이 없습니다. 그래도 스노보드를 타보고 싶어요.,나도 처음에는 스키를 타다가 스노보드로 탔는데 보드가 훨씬 재밌어 ㅋㅋ,스노우보드는 정말 재미있을 것 같아요. 저도 한번 먹어보고 싶어요.,나중에 기회가 되면 나랑 같이 스키장가자
467283,﻿감성대화말뭉치.13072,,,작은아들이 이번에 공무원 시험에서 떨어졌어. 하지만 나는 꼭 합격할 거라고 믿어.,많이 아쉽겠어요. 아들이 안쓰럽기도 할 테고요.
50350,Chat5380,,난 참 운이 없나봐 왜 꼭 새 차를 한날은 비가 올까?,너무 그렇게 생가 하지마 그럴 수도 있지.,아니야 그리고 흰옷을 입고 있는 날은 꼭 비가 오거든 이상하지.
471539,﻿감성대화말뭉치.13908,,,부모님이 이혼하신대. 어떻게 해야 할지 모르겠어.,너무 혼란스러우시겠어요.
1244801,﻿MDRW2100007206.1,,,혹시 만두는 어떤거 드세요??,저 근데 요리를 거의 안해서 군만두 찐만두 거의다... 딤섬류 좋아해요
1779612,MDRW2100044889.1,저승으로가!!,우승팀이 그지경임,저승으로 가버려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저승가면 꼭 지옥가라,처음에 그
79851,HuLiC1068,가을에 간다면 청수사의 단풍을 꼭 봐야 해. 정말 아름답더라.,"아, 그래요. 역사적인 건물은 한 번도 가본 적이 없지만, 언젠가 한 번 보고 싶어요.",교토에는 오래되고 전통있는 맛집들도 많이 있어.,저는 그런 곳에 가고 싶습니다. 방문하기 좋은 장소인 것 같네요.
1533487,MDRW2100027173.1,네,재밌으면 좋겠네요 거리두기 아니더라도 요즘 영화 비싸잖아요,그쳐,그래서 집에서 보는 게 이득인 거 같아요
530145,감성대화말뭉치.254,다단계 건강식품을 판매하는 친구가 같이 일하자고 권유해서 당황스러워.,친구가 일을 같이하자고 권유하고 계시는군요.,나는 다단계 건강식품을 판매하는 일을 할 생각이 없어.,친구와 같이 일을 할 생각이 없군요. 어떻게 하는 것이 가장 좋은 방법일까요?
755449,MDRW2100000665.1,,강아지 키우고 싶당,난 고냥이ㅋ,고양이 털 엄청 빠진데!ㅋ
253256,HuLiC507,차랑 같이 먹어본 적이 없어요! 언제 한번 시도해 봐야겠어요.,도쿄에도 유명한 맛집이 많이 있겠지? 혹시 아는 곳이 있어?,"저는 딱히 아는 곳은 없지만, 세계에서 가장 인기 있는 음식 중 하나라는 것은 알고 있습니다.",혹시 일본에 방문할 계획이 있어?
963565,MDRW2100001538.1,글고배고플까봐 바로와서 세수했는데 폼클렌징이없어서 그냥쌔거뜯었어ㅋ,잘했엉 ㅋㅋ폼클렌징쓰던거 가져왔어,응 당연있을거라생각하고 얼굴에물을묻혀서 어쩔수가없었어ㅋ 놀아ㅋ,엉엉 ~~
915230,MDRW2100001516.1,아앙 ㅋㅋㅋ,엄마도 나와서 넘 신남,ㅋㅋㅋㅋㅋㅋㅋㅋ 청소해야되는데 name3가 또 마침 자네,여보도 자
1077382,MDRW2100001607.1,하아 왜그르까,다들 문자온거면 한명은 하겠쥬,무시좀 안했으면 화요일 전공수업도 온라인으로 바뀌었어,엥 그냥 출석한다더니?
1765227,MDRW2100043829.1,근데 태리로제 나도 저번주에 먹었는데 진짜 맛있드라,그치 맛 ㄱㅊ지,꾸덕꾸덕 돌았음 존맛,나 거기 투움바도 먹어보고싶어 재난지원금으로 이것저것 먹울거 생각하니까 벌써 행봇하다
744865,﻿MDRW2100000292.32,,,"장나라 넘 예쁘다 ,,, 저 나이가 들어서야 이제야 30대같다니",내일 못 보는 게 제일 슬ㄹ퍼요... 둘이 나이차이 얼마 안 나 보리죠?
422886,HuLiC8986,재밌으니가 보지;;,뭔 내용이냐곸ㅋㅋㅋ,대충 고등학생 러브 스토리,답하기 귀찮냐ㅡㅡ
129971,HuLiC2224,"아, 너무 귀엽네요! 어렸을 때 다른 애완동물이 있었나요?",음 생각해보니까 어렸을 때 병아리도 키워 본 거 같아,"아, 정말 다정하시네요. 그녀는 이제 몇 살이에요? 아직도 데리고 있어요?",아니 어렸을 때 몇 일 못 버티고 죽었던 거 같아
1609453,MDRW2100032412.1,"ㅋ ㅋㅋ 그렇죠 그래서 꾹 참고 했었는데, 디카페인으로 하니까 밤에도 마실 수 있어 좋아요",오 다행이네요. 좋아하는 커피.드시고 밤에 푹 자면 더 좋은거니까요!,네! 맞아요 그래서 디카페인 바꾸고 만족스러웠어요,다행이에요. 꿩강한 커피습관 ^ㅡ^
634949,감성대화말뭉치.9156,,내 취미가 위스키를 모으는 것인데 아내가 자꾸 돈쓰지 말라고 해서 화가 나.,아내 분이 취미를 이해해주지 않으셔서 화가 나셨겠군요.,나도 지출이 큰 건 아는데 그래도 삶의 낙인데 이해를 못해주니 아내한테 섭섭해.
185353,HuLiC3502,"저는 그것에 대해 잘 모르지만, 고대 인도에서 유래했다는 것은 알고 있습니다.",전신 근육을 골고루 쓸 수 있는 동작이라 힘들지만 운동 효과는 좋아.,요가는 몸과 마음에 좋습니다. 당신은 하타나 라자를 하나요?,하타 요가는 힘든 동작들이 많아서 하기 힘들던데 너는 해 봤어?
