,dialogue_id,Q-3,Q-2,Q-1,A
1334488,MDRW2100013470.1,name2은 조금 머니네요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 제가 좀. 궁해서요 죄송합니다.,제가 더 궁할꺼 같은데,저도 집착 없는 사람이 좋아요
667171,﻿MDRW2100000082.39,,,실급여받으몀서 하몀 딱인데 아꿉다 ㅋㅋ,ㅇㅇ 실급이제 못받자나ㅋ
702863,MDRW2100000134.10,음...그 사귄다는게 최소 몇개월은 만나야 사귄거다 뭐 이런게 있어?,하하,ㅋㅋㅋ,짦은게 많았구나
63659,Chat792,,땀나는 스포츠를 하고 싶은데.,해보면 되는거잖아.,축구같은걸 하면 좋겠지?
854510,MDRW2100001382.1,ㅜㅜ,오빠땀이질질나 이디야들어간다,웅웅ㅜㅜ 간다욧,이디야에요
1959802,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대박이구만 그친구도 데이트하는거 올리낭?!,데이트도 올리깅하는데 거의 자기 일상..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고렇군.. 아 사람들 몰려온당,헐 진짜?? 점심시간이여서 갑자기 몰려오낭.. 오빠 힘들면 안되는뎅...
1060297,MDRW2100001597.1,그래? 그건 고대로 가지고 있고 내가 모은걸로 건조기 살까 하는데,응 좋아요,제일 비싼거 사도 될 돈이네 6개월씩 돈 모아서 하나씩 사야겠다 할부하지 말고 어차피 6개월 할부하나 6개월 적금하나 똑같으니까,ㅇ응 그게 좋지 사실
338175,HuLiC703,음식은 아니고~ '크로톤'이라는 관엽식물이야.,전 크로튼을 좋아해요! 내가 가장 좋아하는 음식 중 하나예요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,"크로톤은 식물인데 잎이 넓고 초록, 노랑, 빨강이 적절하게 섞인 멋진 잎을 가진 나무야.","오, 그거 흥미롭네요. 몰랐어요. 당신은 식량을 직접 기르시나요?"
1129396,MDRW2100001636.1,다들 테이핑을 했네,그니까 파쓰인줄알았잖아 ㅋㅋ,만반의 준비를 했구나 이랬는뎈ㅋㅋㅋㅋ,그 검정나시 봤지
1627028,MDRW2100033596.1,name2님은요?,저도 대인관계로 스트레스 받응 적도 있는데 최대는 발표였어요ㅋㅋㅋㅋㅋㅋㅋㅋ,발표 너무 부담스러워요 막 시작하기도 전에 심장 쿵쿵거리고 남들 앞에 선다는 게 좀 부담스러운 것 같아요,네 맞아요 정말 너무 어려운 거 같아요
514597,감성대화말뭉치.2236,남편이 아주 말을 안 들어. 비 오는 날에 복지관에 간다니.,남편이 말을 안 듣고 복지관에 간다고 해서 짜증 나시는군요.,오늘은 좀 안가면 덧나나? 내 말 좀 들었으면 좋겠다.,이 상황을 변화시키기 위해서 무엇을 한 번 해 볼 수 있을까요?
1920360,MDRW2100047073.1,그럴 수 있어 가까운 곳에 있나 보구나 좋겠다,회사 바로 앞 퇴사하면 안먹을듯 ㄹㅇ,ㅇ ㅏ ㄹㅇ 알약 같은 존재 아 마카롱 먹고 십네,사실상 항우울제 넘 공허하군
1394545,MDRW2100017601.1,오늘 저녁은 맛있게 드셨나요?,네~ 시오야끼 먹었어요! name1은요?,전 소고기뭇국 먹었어요! 시오야끼는 무슨 음식인가요?,오 소고기뭇국 하얀거요 빨간거요? 경상도는 빨갛게도 먹는대서 따라해봤는데 맛있더라고요 육개장같은? 시오야끼는 대패삼겹이랑 파절이를 양념한걸 구워먹는 그런 음식이에요!
341564,HuLiC7108,이번에 수능 시험을 쳤다면서? 수고 많았다.,"네, 격려해 주셔서 정말 감사합니다. 정말 감사해요.","네가 그동안 열심히 공부했고, 준비했던 기간이 있으니까 원하는 결과를 얻게 될 거다.",당신의 성원에 감사드립니다. 정말 감사해요.
1759243,MDRW2100043374.1,맞아요ㅠㅠㅠ 잘사면 또 잘사서 또 사고 ㅋㅋㅋ 돈없어져요,한번 성공하면 거기서 자주사게 되더라구요 자주 구매하시는 브랜드있으세요?,맞아요 저는 가내스라 원로그 좋아해요,아 로퍼브랜인가요?
403032,HuLiC8527,그래도 Lost stars 이 노래는 지금도 간혹 들리잖아 ㅋㅋ,맞아 ㅋㅋ 근데 나는 개인적으로 애덤 리바인이 부른것보다 여주인공이 부른게 더 좋더라,응 여자가 부른것도 되게 인기 많았어 근데 그여자도 가수인가??,아니 여자는 그냥 배우인데 노래를 되게 잘하는 거였더라
363655,HuLiC7618,그러겜 파이프로 올라가져,ㅋㅋㅋ그래서 움파룸파족이 도와주지,아니 공연하던데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ재밌당
1563432,﻿MDRW2100029223.1,,,최근 여행가신곳이 어디에요,1년쯤 되긴 했는데 속초다녀왔어요 물회가 맛있었어요
150483,HuLiC2699,"네, 저도 그럴 용기가 없을 것 같아요. 그래도 정말 재미있을 것 같아요.",난 번지점프 뛰다가 기절할거야.,정말 재미있을 것 같네요! 즐거운 시간이 되실 거라고 확신해요.,이번주에 동물원 같이 갈래?
1069370,MDRW2100001600.1,개피곤하다 집에 오자마자 샤워함 미친 개귀야움 왕자야 왕자ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅠ,헐 ㅅㅂ 하아앙 미챴다 근데 이 좋은뷴위기 초치는 기1ㅜㄴ인데 기억난희,아 ㅅㅂ 내가 왜 저딴걸 선물했디  아 2020년 올해의 소비 TOP.1,하아아앙아아ㅏㅇㅇ 2ㅠ아1 쮸아아압
738116,MDRW2100000260.6,침대,아니 근데 침대 밑에서 쳐다보는 느낌이 들어서,겁나 좋아해 아 올려달라고해 지가 잘 못올라와 다리가 짧아서,계단 없어
114316,HuLiC1864,"네, 그렇게 해주시면 좋겠어요. 나는 대학 학비를 벌기 위해 아르바이트가 필요해요.",크라우드웍스에서 일하면 누구나 언제든 돈을 벌 수 있어,그렇긴 한데 학생 때는 아르바이트를 구하기가 어려워요.,걱정마 학생일때도 할 수 있는 작업이 많으니까
1831479,MDRW2100047017.1,맞아 그리고 대표적인 영어회화공부 미드자나,아줌 내용이 그런데,자기남동생부부가 애를 못 가져서 대신 해주겟다고 햇는데,자국만 빌려 준 건가
388007,HuLiC818,딱히 좋아하는 선수는 없지만 월드컵 보는 것을 즐기긴 해요.,월드컵 재미있지 2002년에 정말 응원 열심히했는데 너는 그때 어느나라 응원했니?,"저는 미국을 응원하고 있었습니다. 저는 그다지 축구팬은 아니지만, 제 남편은 축구팬입니다.",그래 남편이 축구를 좋아하는구나 나도 남편때문에 좋아하게됐어
1441987,MDRW2100020909.1,엥? 진짜요? 한정식집인데 특이하네여 ㅋㅋㅋㅋ,가짓수가 많은 게 인상적이긴 했지만 너무나 기본적인 반찬들에 조금 실망..ㅋㅋ,맞아요 ㅜ 전주가 함정이 많아여 ㅋㅋ,다른 지역은 안그러나요? 한정식 맛집 가보고 싶네요
1558335,MDRW2100028879.1,로제 맛있죠ㅜㅜ 저는 알리오올리오좋아해요,으아 넘 맛있죠! 근데 알리오올리오는 진짜 잘하는 곳 가야 맛있더라구요ㅋㅋㅋ 만들때도 나머진 시판소스 사다 부으면 되는데 알리오올리오는 자신이 없더라고요ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 저 그래서 맨날 시도하고 맨날 망해요 아니... 별거 아닌거처럼 느껴지는데 왜 맛이 없을까요 제가하면,ㅋㅋㅋㅋㅋㅋ아! 대공감이에요ㅠㅠㅋㅋㅋㅋㅋㅋ 저 그거랑 비슷하게 박막례 할머니 간장국수 밀키트 살까 심각하게 고민했잖아요
832853,﻿MDRW2100001351.9,,,내 일본여행기 아직도 블로그에 쓰다말았자너,ㅋㅋㅋㅋㅋㅋㅋㅋ 아니 그런데 다이어리나 불로그는 어떻게 꾸준히 쓰는지 몰라 신기하네
1331735,MDRW2100013292.1,,혹시 콜라보 음료 마셔보셨어요? 저는 곰표 맥주 마셔봤는데 맛있더라구요ㅎㅎ,저는 티비나온것만 봤어요! 다른 맥주랑 많이 다른가요?,사실 맥주를 잘 안좋아해서ㅋㅋㅋ궁금해서 한번 마셔봤는데 그냥 무난한..? 조금 덜 쓴 맥주맛 이었어요 잉크회사랑 콜라보한 스파클링 음료는 들어본 적 있으세요??
919344,MDRW2100001521.1,탈주각,(흥미!,전에 장편 쓸려고 했던건데,헐..완전흥미
1389127,MDRW2100017214.1,집밥의 제일 키포인트는 싸고 편하고 맛있어야 되는데,저는 주말에만 조금 하는 편이에요,"이걸 다 갖추기힘들죠,, 전 자주하진 않고 그냥 절약을 위해 좀 억지로 해여 ㅋ",그쵸ㅋㅋ 조건을 다 맞추려면 대용량이어야하는데 요즘 대용량으로 하기 쉽나요ㅎㅎ
522537,감성대화말뭉치.23918,노후준비를 안 마친 상태에서 은퇴해야 하기에 혼란스러우신가 봐요.,난 적어도 노후준비는 완벽하게 하고 은퇴할 예정이었지.,그럼 은퇴를 앞두고 어떻게 하실 생각이신가요?,새 일거리를 찾아봐야겠어.
1599380,MDRW2100031752.1,,야식드셨나요?,아뇨 ㅎㅎ 저녁을 늦게 먹었어요,오 어떤거 드셨어요?
1808436,MDRW2100046948.1,낼 name17 온다네 시험때메 ㅋㅋ 낼 저녁에 오빠랑 해서 봐블게 수욜말구,시험??,이거 계산행,언제 올라가나 ㅠ
315562,HuLiC6508,케이티 페리 말 듣고 있었어요 당신은 그녀에 대해 들어본 적이 있나요?,누구지? 처음 들어봐..,케이티 페리는 팝 가수입니다. 저는 그녀의 음악을 좋아해요. 당신은 어떤 종류의 음악을 좋아합니까?,난 케이팝을 좋아해. 블랙핑크를 제일 좋아하지...
974637,MDRW2100001542.1,이거다 54평으로가자,책장 아랫쪽이 수납장인거 같드라 개인적으로 짠듯,옹옹 좋은정보감사,오빠 도착했나
314967,HuLiC6495,"잘돼 가요. 몇 주째 작업 중인데, 이제야 알아낸 것 같아요.",오우 다행이다. 그거 때문에 많이 고민했었잖아.,그 말씀을 들으니 기뻐요. 당신은 다른 취미가 있나요?,나는 그림그리는거 좋아해
735394,MDRW2100000247.87,그랬지...,일을 관두면 name10이를 못 보잖아,그치...,근데 그냥 못 보잖아 라는 안타까움에 버틴 거 보다 같이 있으면 즐거운데!! 이걸 못하잖아!!
1348600,MDRW2100014420.1,안녕하세요~ 답이늦어 죄송해요,괜찮아요ㅎㅎ 군대...음..ㅋㅋ 남자친구 군대 기다려주신적 있으세요?,아뇨 없어요 저는 밉상짓하고 다니진 않는다생각하거든요 근데 군대간 남자친구 기다리는거는 너무좀 아닌거같고 그랬어서요;;; 둘다 할짓이 아니다 이런 생각이어서요;,맞어요ㅜㅜ 저도 경험은 없지만 기다리는 사람도 군대가있는 사람도 넘 힘들것같아유ㅠㅠㅠ 지금 제가 좋아하는 가수가 군대가있는중인데 무사히 전역하길 바라고있습니당ㅎㅎ
1341859,MDRW2100013966.1,너는 아직 대학생인데 학교다니는거 어때?,학기중에 시험보는게 힘들었어,시험기간은 정말 힘들지 ㅜㅜ,과제도 그 시기에 유난히 많고
494783,감성대화말뭉치.18462,,남편과 이혼하고 혼자 어렵게 사는 친구를 어떻게 위로해 줘야 할지 모르겠어.,조금 더 자세히 말씀해 주시겠어요?,친구가 이혼하고 너무 힘들어하는데 내가 해줄 수 있는 게 없어서 슬퍼.
1876744,MDRW2100047035.1,누구지 지디?,최승현이라고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,탑타타타탑
1036998,MDRW2100001590.1,집은 먼저 했으니 ㅠ 다행..,name4가 엄마아빠는 아냐고ㅋㅋ,신혼여행은 오늘 설명만 듣고왔눈데 아 ㅋㅋㅋㅋㅋㅋㅋㅋ,자기는 첨 듣는 얘긴대?ㅋ
11073,Chat1217,,짜장면 값이 너무 올랐지?,응.,벌써 두배 이상 오른 것 같아.
282949,HuLiC5756,나는 잘 지냈지ㅋㅋ 밥은 먹었니,"네, 맛있었어요. 뭐 드셨어요?",나는 볶음밥 해먹었어. 너는 뭐먹었니?,정말 맛있는 것 같아요. 피자 먹었어요. 피자 좋아하세요?
1749872,MDRW2100042697.1,누구가 나오니,신민아 김선호,이쁘고 잘생겼겠다,아자 비주얼 좋아
1740840,MDRW2100042042.1,그냥 네모난 치즈 우리가 흔히 보는? ? 빵같은거랑 같이 먹고 쨈도 먹고,엥 근데 그렇게 짜?,어케 설명이 안되는데 넘 짜서 나중에 쓰고 떫은 것 같은 맛이 나더라고 혀가 아렸어,헐;;; 그정도면 먹으면 안될거같은데
708329,MDRW2100000148.39,멫년차에여?,5살에시작 name4가 4년차?,우왕 ㅎㅎ,쉴틈없이 일했는데ㅎ
409937,HuLiC8687,그니까 나중에 저승 가서 통나무에 안갈리려면...,근데 김자홍이 자기가 화를 부르잖아,뭐였더라??,왜 그렇게 일 열심히 했냐고 물었을때 말야
855342,MDRW2100001382.1,시간이 약이다 이게 초 명언이야,재수없는거있지 그냥,걱정마 내사랑,재수없어
1668551,MDRW2100036714.1,"ㅋㅋㄱㄱㄱ맞아요,,, 점심,, 벌써허기지네요",그니까용.. 비도 내리고 전 먹고싶네요,헉 얇고바삭한,크으 맞아요!!! 간장 딱 찍어서 먹을때 바삭!
1005430,MDRW2100001559.1,늦오따!,흑흑 이마트얌 ㅡㅅㅡ 애긴 바뿐강,그릇찾으러 가고있구 가게는 마감즁,난 밥먹구 샌드위치중!! 자갸 이거 주택청약
79037,HuLiC1049,좋은 생각이에요. 다음에 쿠키 구울 때 꼭 먹어봐야겠어요.,응 단 거 먹을 때 아이스 아메리카노가 짱인것 같아,"맞아요. 저는 달콤한 것을 좋아하는데, 특히 쿠키와 아이스 커피를 좋아합니다. 또 뭐 드시고 싶으세요?",그렇구나~ 나는 지금 닭강정 먹고싶어!
242288,HuLiC4817,흠 요새는 피의 게임이 재밌대 ㅋㅋ 나도 못봤는데 곧 볼려고,"오, 그거 흥미로울 것 같네요. 확인해 봐야겠어요. 넷플릭스에 나오나요?",아니 넷플릭스는 아니고 MBC 방송이야 ㅋㅋ,"아, 맞아요. 죄송해요, 가끔 헷갈리거든요. 확인해 봐야겠어요."
1144006,MDRW2100001640.1,끄노어질거기타서,받는다고 치고 적립되고 하면 대충 10만원에 쇼부볼 수 잇지안을까?^^ 10프로. ㅣㅣ마넌이내 나는 좋다고 생각해 나도 금팔찌 진자,10케이드?,그거인 부적 수준 ㅣㅇ케이가 ㅣㅣ만언 정두 앙
1073566,MDRW2100001602.1,ㅋㅋㅋㅋㄱㄱㅋ name2 능력대루~,첨으로 장기 할부가 되버리지만..,뀨뀨 사면 뭐사게? 나도아는게없어서..,봐뒀지롱
446117,HuLiC989,"그거 좋은 방법이네요. 삶아 드릴까요, 쪄 드릴까요, 날것으로 드릴까요?",나한테 요리해주게? 삶아서 주세요~,"그러고 싶지만, 제 아파트에는 그릴이 없어요. 있어요?",내가 요리해서 먹을께. 나도 그게 더 편해
733243,MDRW2100000245.84,밥은 뭐 있어?,어제 반찬 온거,뭐 있는데,찜닭
559126,감성대화말뭉치.31074,따돌림을 당하는 OO님께 말을 걸어 줄 친구가 없는 것 같다고 생각하시군요.,내 얘기를 들어 줄 친구가 있을 리가 없어.,이런 상황에서 OO님이 어떻게 할 수 있을까요?,내가 먼저 다가가는 것도 방법인 거 같아.
1895050,MDRW2100047050.1,엊그제 알려줬었지,두툼 26일까지니까 앞으로 6일은 모아서 살수있어 아니다 5일인가,내일 울산도 갈 예정인데 갈것 같으,ㅋㅋㅋ이런 매일 바쁘네
243479,HuLiC4845,오늘은 몇시에 나갈거야?,아직 확실하지 않아요. 저는 이따가 저녁에 나가려고 할 것 같아요.,몇시 쯤에 나갈거야?,아직은 모르겠어요. 제가 몇 시에 가면 좋을까요?
348141,HuLiC726,"저는 한국 음식도 좋아합니다. 저는 그들이 음식에 향신료, 허브, 야채를 많이 사용하는 방식이 좋아요.",너는 싫어하는 음식 있어?,"해산물은 별로 좋아하지 않지만, 한국 음식은 좋아합니다.",나는 해산물 완전 좋아해 특히 회 너무 맛있어
1856349,MDRW2100047025.1,1년째 안보는중,ㅋㅋㅋㅋㅋㅋㅋㅋ그게 그렇게된다니까,엄마가 훔쳐씀,나도 미루고미루다 보기 시작함 이거 다보면 브나나볼거야
512779,감성대화말뭉치.22002,아내가 아픈데 오히려 자식들이 예전보다 더 연락을 안 하는 것 같아.,자식들의 무관심에 아내와 함께 많이 외롭겠어요.,자식들이 연락을 전보다 안 하는 이유가 뭘까?,전 보다도 연락을 안하는 자식들이 이해되지 않으시겠어요. 이 상황을 어떻게 극복할 것인가요?
1831059,MDRW2100047017.1,흐음,제목이 기억이 안나네 ㅠㅠ,퀸카로 살아남는법,오맞음
1370160,MDRW2100015870.1,드라이기 사고싶어요,드라이기는 항공모터죠!,써보셨어요?! 제친구가 소리만 크고 별로래서 좌절 ㅜㅜ,머리가 빨리 말라요
1289827,MDRW2100010262.1,15명씩은 된거같아요 ㅋㅋ 그런데 다들 소심하고 그래서,오~엄청 많이 가서 했네요~혹시 어디서 했었는지 기억나세요?,진로이야기하고 공부이야기한 친구들도 있어요,고등학생다운 이야기 주제네욯ㅎ
1940991,MDRW2100047094.1,..왜? 싫은데..,ㅠ 할머니가 반지 팔찌 맡긴거 찾아올수잇녜서 .. 할머니가 가면 그기 할머니가 할어버지랑 같이 밥 란끼 먹자구 그랫댕 근데 할아버지 아파서 할머니가 같이가가ㅛㅣ실다구 나보고 가지도롤수잇냐규 그랫옷어 ㅠ 성공해쪄 ㅋㅋㅋㅋ 선착 첫번째^^,잘했어 끝났니?,ㄴㄴ 설명 듣는 중 ㅠ 두 팀 잇어서ㅜ ㅈㄴ빨리왓는데 아직 내 포함 두 탐뿐 ㅠ 천천히와두 댈뻔^^;
