,dialogue_id,Q-3,Q-2,Q-1,A
1214741,MDRW2100005151.1,햄스터도 인터넷네 찾아보니 5천원에도 분양하더라 ㅋㅋㅋㅋㅋㅋ,아 진짜가?,진짜 쫌 알아보고 사야되는데..,가격차 너무 심하네
143833,HuLiC2545,,오늘 스모어 쿠키 먹었는데 되게 맛있더라 먹어봤니?,"저는 쿠키를 좋아해요! 무슨 쿠키였어요? 저는 초콜릿 칩, 오트밀 건포도, 땅콩버터 쿠키를 좋아합니다.",오 진짜??? 초콜릿 칩 쿠키 맛있지 그럼 르뱅쿠키 알겠네??
880597,MDRW2100001423.4,하지만 다양한 주제로 널 알고 싶은 걸 넌 고민이 뭐야 익명이니까 나한테만 말해봐 비밀로 해줄게,나는 아직 세월의 풍파를 덜 겪어봤는지 아직은 그렇게 고민은 없는 것 같아 :) 그래도 물어봐 줘서 고마워 난 name1의 고민을 알고 싶은걸? name1는 요즘 고민 있어??,"나? 수험생인데 이렇게 딴 짓하는게 고민이야,, 공부가 하기 싫어,, 공부는 왜 이렇게 재미없을까 근데근데 name2 앞에 성들은 다 너희가 정한거지? 뭔가 그럴 것 같아",맞아 :) name1 센스가 대단해 name2들도 구분을 해야 되니까 그냥 이렇게 설정했어!
1802013,MDRW2100046523.1,,안녕하세요 name2 선생님,안녕하세요! 점심드셨나용,저는 공복을 즐깁니다 선생님은 식사 하셨는지요?
1493076,MDRW2100024390.1,안녕하세요,식사 하셨나요?,님은요?,먹었어요
765940,MDRW2100001094.19,헉.. 교수님니랑 먹어야라는거 아니야 그럼?,ㄴㄴ 갠춘갠춘 대타구함 ㅎㅎㅎ,교수님한테 미운털 박히면 어떡해,이미 박혀서 갠춘 암튼 지금 나갑니다
1373695,MDRW2100016128.1,그러게 말야... 너무 늦으니 속터지네 ㅎㅎ,그냥 다른데 써~ 언제 기다려 ㅎㅎ,그런데 적립률이 다른데보다 좋다보니 자꾸 쓰게 되네,ㅎㅎ 장단점이 있네
1254714,MDRW2100007834.1,스포츠 선수들은 힘들겠어요. 관리 계속 해야하니,저는 한때 야구 좋아했었어요,저는 야구 잘 몰라요 친구들따라 응원만 가봤네요ㅋ,응원만해도 재밌긴하죠 저는 음 이제 김연경이랑 김연아 빼고 안좋아하려고요ㅜㅜ
1055048,MDRW2100001596.1,되게 미세한 먼지들이 븥어있어,오우,짱이구만ㅋㅋ,기다린 보람이 있구나
176000,HuLiC3287,직불카드하고 체크카드하고는 다른 건가?,"네, 달라요. 직불카드는 거래에 사용되는 신용카드입니다.",직불카드가 신용카드 인거야? 다른거 아니야?,"네, 그래요. 그것은 구매에 대한 결제를 위해 사용되는 신용카드의 한 형태입니다."
1801115,MDRW2100046457.1,네네 게이머출신 유튜버들꺼 봅니다 ㅎ,앗 그렇군요 ㅎㅎㅎ 저는 스타쪽은 잘 모르지만 홍진호 선수가 방송하는 거는 어디서 본 것 같아요 ㅎㅎ,아하 유명합니다 홍진호선수는 ㅎㅎ,그렇군요 ㅎㅎ 스타 방송도 다음에 한번 봐야겠어요..!
1091879,MDRW2100001613.1,5시 넘어서 오면 다 만들고도 남겠다 니가 할머니한테 말하든가,ㅠ취소햇더,왜?,언니가 머라캐서 ㅠ 담에할게 ㅜㅜ 언니한테오늘만이혼나서
1552122,MDRW2100028451.1,음 유투브에 Lany라고 검색해서 아무거나 제목이 끌리는거 함 들어보세요 :) 뭔가 궁금해지는 노래?,hurt 13 goodgirl 등 멜로디가 좋은 노래들이 많군요 박자 기본 베이스가 박수소리같던데 중독성도 있구요ㅎㅎ,우와 많이 들어보셨네요 ㅎㅎ 특유의 감성적인 분위기에 빠져들어요,개인 펍에서 혼술할때 들으면 좋을것 같아요ㅎㅎ
1749985,MDRW2100042705.1,엄마 일하러 나가고 부재중일때 애기 혼자 남아 잠든다는 얘기를 고요하게 부르면...,ㅋㅋㅋㄱㅋㄱㄱㄱ그러니까 아니 그게 진짜 코 자는거야 생을마감하는거야 모르겠잖아 ㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋ 그래서 저는 자장가를안좋아하는데도 불구하고 저노래는괜찮다는 이야기를하고싶어씁니다 자장가는그래도 납득가능한수준이긴한데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ감사함니다 저거 원래 브이앱하다가 즉석에서 작사작곡한거였는데 저렇게 어엿한 자장가로 만들어준거 보고 저도 좀 애착이 가더라고여..,팬들 잘 자라고 만든거같더라 현대인의고질병 불면증...
639392,MDRW2100000003.6,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,안다이어터다,아니 반개라니까? ㅎㅎ,Not diet
944318,MDRW2100001529.1,ㅋㅋㅋ 농부의 일기,컨텐츠가 없으니까 일상이라도 올려보려고 ㅎ 너가 구독했냐?,ㅇㅇ,오오 첫 구독자 이벤트 뭐라도ㅠ해줘야하는데
392497,HuLiC8284,,ㅋㅋㅋㅋ그렇긴 하지 ㅋㅋ,왜 아트가 제일 좋아?,나 아트 폰케이스 선물 받은 적 있어서 ㅋㅋ
451071,altergo_c.75,오늘 회의는 몇 시인가요?,2시입니다.,누가 참여하는지 알려주세요.,인원파악하고 12시 전에 알려드릴게요.
861395,MDRW2100001383.1,오빠네엄마가 디게좋아하겠다,웅ㅜㅜ,오빠회사는보낼까말까,보내 내가 잘 챙길건 게
1888626,MDRW2100047046.1,생기고 싶다고~~ 아마두?^^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 암튼 땡큐 ㅎㅅㅎ 그니까,왜여,이게 없다
625383,감성대화말뭉치.7263,기운 없는 모습을 자녀들에게 보이기 싫은 상황 때문에 분노를 느끼고 계시는군요.,나이를 먹으면 당연한 거긴 한데 자녀들이 슬퍼할까 봐 그게 싫어.,자녀들이 나이든 모습을 슬퍼하는 상황이 싫으신 거군요. 어떻게 하면 이 상황을 바꿀 수 있을까요?,계속 자녀들을 안 보고 살 순 없으니 자녀들에게 내 상황을 그대로 솔직하게 말을 하는 게 낫겠어.
1968423,MDRW2100047559.1,전 딸이랑 걷다 방학 끝나니 같이 안하게 되네요,먹을려고 하는거라고 ㅋㅋㅋ 그러면서 다녀요,그렇죠 나이들면 생존 운동 전 나잇살이라 독하게 해야 빠져요 ㅋㅋ 먹을려고 맞네요 ㅎㅎ 정답입니다,맞아요 이젠 잘안빠지더라구요 첫째낳고는 조리원에서 원래몸무게로 붓기 다 빼고
409027,HuLiC8665,와 그러네 예고편은 봤냐?,웅 봤징 다시 아기로 돌아가는데 깨물어주고 싶어,근데 난 그 트롤도 귀여웠는데 트롤알아?,트롤? 겨울왕국에 나오는 애?
1477340,MDRW2100023361.1,뭘하고싶은건데 진짜로..ㅠㅜㅜ,걍 과몰입 오타쿠들한테 너무 악성 메일 많이 받아서 게이머들을 조롱하고 싶었던걸까? 라는 생각마저...,ㅎㅎㅎ정말로.... 아니그래도 있지 돈받고 만든 게임을...(허망.. 나 그와 별개로... 마지막 챕?은 분위기가 좀 취향이었어 오마 죽는챕..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그챕! 나두 그 챕이 그나마 건질만햇다ㅠ첫챕두 괜찮앗어 그 중간에 누나 좋아하는 그놈 챕이 그냥 어...네....하고 챕 끝나버림...ㅋㅋㅋ
341437,HuLiC7104,"정말 맛있는 것 같아요. 그곳은 어떤 식당인가요? 체인점인가요, 아니면 지역적인 곳인가요?",동네에서 유명한 곳이지 ㅋㅋ,저는 그것에 대해 들어 본 적이 없어요. 언제 한번 해봐야겠어요. 뭐라고 부르죠?,삼육가라는 곳이야. 깨끗하고 친절해.
1225410,MDRW2100005833.1,그치그치,걍 내일 오전에 반납해야겠당,내일 하는 게 좋겠어 책도 언니도 뽀송뽀송,이제 실시간수업 없어서 오전중에도 반납 가능하지
57407,Chat6711,$Theme들이랑은 하지 말라는 소리가 있던데.,나도 그런소리 때문에 걱정이야.,그래도 친한 친구들이라면 해볼만 하지 않을까?,그럴까?
208262,HuLiC4031,너무너무 졸리다ㅠ,왜 졸려요?,새벽에 잠을 잘 못잤어,왜요? 무슨 일인가요?
968490,MDRW2100001541.1,ㅋㅋㅋㅋㅋ 스시도 좋아! ㅋㅋㅋㅋㅋㅋㅋㅋ 가성비 좋았던거같아,좋은 곳 찾으면 올릴게~~ 신나서 연락해봤어,name1 오늘 하루는 어땠어 기분은 괜찮았니,네가 신경써준 덕분에 오늘은 살만했어
1758247,MDRW2100043301.1,안녕하세요?요즘은 어떤 음악 들으세요?,음악은 항상 렌덤으로 틀어놔요ㅋ,아 저는 발라드 좋아해요 혹시 좋아하는 장르 있으신가요?,저도 발라드 좋아해요
321468,HuLiC6644,인제 뭔가 아이돌 좋아하기에는 나이가 많은거 같아서... ㅎㅎㅎ,"그렇게 보는 게 좋군요, 하하. 당신이 가장 좋아하는 아이돌 그룹은 누구입니까?",난 인제 아이돌 보다는 팝음악을 더 많이 듣는거같아~,당신은 어떤 종류의 팝 음악을 듣습니까?
1203967,MDRW2100004420.1,ㅋㅋㅋㅋ저도 잘안하는데 있는옷으ㅗ 꾸며보려고 노력중..,그래도 있는 옷으로 커버 될 정도면 아직 괜찮은 거 아닌가요! ㅋㅋ 저는 다 후줄근해서 사야하는데ㅜㅋㅋㅋㅋ 좋아하는 옷 스타일이 있으세요?,외출복으론 원피스좋아해여,저도요 ㅋㅋ 제일 쉽고 편해요 엥 나쁜 말 안썼는데 왜 저렇게 뜨지 홀랑 입고 털레털레 나가기 좋아서 원피스를 좋아해요
1807035,MDRW2100046895.1,"폰 바꿀때가 되긴 했는데, 쉽게 아이폰으로 넘어갈 엄두가 안나더라구요 디자인... 그걸 별로 신경 안써서...ㅎㅎ",개인적으로 애플은 감성이 맞아서 쓰는거 아니면 갤럭시가 훨씬 좋은거 같습니다 지금 플립3 성지 가면 37만원 이더라구요,"몇군데 찾아보긴 했는데, 지금 3만원 안주고 사용하고 있어서 5G요금제 9만원씩 주고 사용할려니 그것도 참... ㅎㅎ",그쵸.. 통신비가 너무 많이 나오니까요 이번에 애플워치7 출시한다고 해서 저는 고민중입니다 다시 애플로 갈까 제가 3세대 썼었는데 현재 6시리즈랑은 모델이 거의 흡사 하거든요 aod기능 차이만 있고 근데 7시리즈부터는 디자인도 바뀐다고 하더라구요
961635,MDRW2100001537.1,할게 많은거 아냥?,아니아니 한번 염지시켜논다 생각하면됭ㅎㅎ,으응 ㅎㅎ 보험상담중?,웅웅 엄마랑다왔어ㅎㅎ
593368,감성대화말뭉치.37791,노년에 경제력이 중요한지 이제야 알았어. 다행이야.,노년에 경제력이 중요하다는 것을 아셔서 다행이라고 생각하시는군요.,내 경제력이 크지 않아서 걱정되었는데 이제 경제력을 키우겠어.,경제력을 키우는 방법에는 어떤 것이 있을까요?
1592726,MDRW2100031278.1,마지막에 가신곳이 원주예요? 아뇨 아무의미 없어요 ㅋㄱㅋㄱ,아뇨아뇨 거기가 제일 가보고 싶어서요ㅋㅋㅋㅋ,저도 한번 가보고싶네요 마지막으로 여행가신게 어디예요?,앗 ㅋㅋㅋ오해했네요 사실 name1이 제가 좋아하는 아이돌 데뷔일이라 그 아이돌이 그 뮤지엄에 갔었거든요 그래서 혹시나 하구요 여기서 같은 팬들 많이 봐서 오해했어요 ㅠ ㅎㅎ 저 마지막으로 갔던게 아마 부산이었어요
1157576,MDRW2100001648.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헝,,(황망) 이거같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 나 칼퇴해서 시흥가도 7시 넘어,,, 방금",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,계산해보고 절망함
1582953,MDRW2100030587.1,유튜브로요?,네 홈트,아..그렇군요 홈트하세요?,네..시간있을때
151569,HuLiC2723,"확실하지는 않지만, 노예의 권리를 두고 싸운 건 알고 있어요.",그럼 남쪽과 북쪽이 어떻게 나뉘어 진 건데?,남쪽은 미국의 남동쪽 부분으로 나뉘어져 있습니다.,아니.. 남북전쟁때 남과 북이 어떤 기준으로 나뉘어 진 거야?
1645541,MDRW2100034977.1,네네 오늘은 무서운 느낌은 아닌거같은데 재미없어보여서 전참시로 갈아탈까합니다ㅋㅋㅋ 티비는잘안보시구 방송은 다시보기로 주로 보시나용?,오락가락해요 ㅋㅋㅋㅋㅋㅋ,되는대로보시는군요ㅋㅋㅋㄱㅋ,맞아요 ㅋㅋㅋㅋㅋ
1120571,MDRW2100001630.1,혹시 참치먹어서 신난거?ㅋㅋㅋ,오늘이 20주 1일인데 20주맞이해서 부쩍 컸는감 ㅋㅋㅋㅋㅋ 저 진짜 간만에 나와서 신났는데 애기도 그대로 느껴서 신났나 싶기도하고ㅠㅠㅋㅋㅋㅋㅋ,그럴수도ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 이제 조용하네용
238633,HuLiC4732,당신이 가장 좋아하는 책 장르는 무엇입니까? 저는 미스터리와 스릴러를 좋아합니다.,난 추리와 반전이 있는 소설을 좋아해,어떤 반전을 말씀하시는 건가요? 긴장감 넘치는 소설이나 스릴러를 좋아하세요?,그렇지 그런 종류도 좋아하고 그냥 내가 예상하지 못한 엔딩을 좋아해
1720464,MDRW2100040559.1,,네네! 보쌈은 집에서 수육해먹지만 족발읃 못하니 족발은 시켜먹어요!! 막국수도 항상함께 ㅎㅎ,아 진짜 맛있겠어요ㅠㅠㅠ 보쌈이랑 족발 중에 뭐를 더 좋아하세요?,아 고르기힘들지만 전 보쌈이 더좋은고같아요 ㅎㅎ 다먹는거니 ㅎ 족발은 미니족? 이런부위는 못먹어요ㅜㅜ 위에 덮어잇는살만먹어요ㅠ ㅋㅋ
397686,HuLiC8403,ㅋㅋ그치 ㅋㅋ 연기 다들 잘하심,이 영화 어떤 내용이야??,일제 강점기 시대 배경인데,엉엉.. 일제 강점기 짜증난다 ㅜ
494046,감성대화말뭉치.18315,대답을 피할 수도 없고 친척 모임에 안 나갈 수도 없고 고민이야.,고민되겠어요. 뭐가 가장 좋은 고민 해결 방법일까요?,사실대로 말하고 앞으로 안 물어보게 하는 게 낫겠어.,사실대로 말하려고 하시는군요.
572519,감성대화말뭉치.33701,,은퇴하고 보니 현직 시절에 건강관리를 잘하지 못한 것이 부끄러운 생각이 드는군.,어떤 부분을 잘 못 관리하셨는지요?,특히 치아 관리를 잘못해서 다 망가졌어. 치과에 치료 다니면서 부끄러운 생각이 들었어.
462586,감성대화말뭉치.12149,동생과 배다른 형제라는 것을 알게 돼서 너무 혼란스러우시겠어요.,유전자 검사를 했더니 그렇게 나오네. 동생을 어떻게 봐야 할지 모르겠어.,어떻게 해야 할지 망막하시겠어요. 지금 내가 동생을 어떻게 대하는 게 좋을까요?,배다른 형제지만 그래도 내 동생이니 예전과 다름없이 지내야 할 것 같아.
1151237,MDRW2100001643.1,언제잤대ㅜㅜㅠㅠ 멍청이 ㅠㅠㅜ 출근했나요오 화났나요..ㅠ 뉴.. name2아아아  name2아아ㅠ 이이이이이ㅣ이이잉 잠들어버려서 미안해요.. 오늘꼭가서 name2가 온도니하고싶은만큼 해요..,훙 각오하는게 조을거야!,이이이이이이잉,거바 내가 name1 졸라다구 해찌 졸리다구
992516,MDRW2100001554.1,돌출,진보라 너는 연보라,뒷모습이라서,어
726910,MDRW2100000225.53,ㄱㅇㄱ 오케,전 지금 뮤지컬가야해서 돈이없다고요,아니아낄수잇음 진짜좋긴하갯어... 근데약간..........회사일과맞물려서,그리고 오늘 똥장이라서 심기거슬려요
1706682,﻿MDRW2100039565.1,,,저는 가본 곳도 또 가고 싶어요 제주도도 가고 싶구,나도나도! 나 부산 예전에 가봤는데
1066851,MDRW2100001600.1,ㅠ.. name3!!,name1가 좀 사줘,뭐가 뭔지 알아야지!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그런가요?ㅠ 이선희 선생님.... 찐선배님미 느껴져서 넘 따뜻하고....
184701,HuLiC3488,맞아 ㅠㅠ 하지만 같이 운동하다 보면 건강해 지는 느낌이 들어,맞아요! 그것은 몸매를 유지하고 더 활기차게 느낄 수 있는 좋은 방법입니다.,맞아 그리고 강아지랑 같이 있으면 외롭지 않은 것 같아,개는 훌륭한 반려동물입니다. 당신의 개는 어떤 종인가요?
1637988,MDRW2100034402.1,아뇨.. 게장은 저희 엄마가 잘 만드시는데 전 아직 그정도가 못돼요..ㅎㅎ,와 산 게장이 아니라 어머니표 게장인가요? 진짜 맛있겠어요 ㅠㅠ 비싸고 좋은 게로 담근 맛있는 게장을 전 좋아하는데 사먹긴 좀 힘들어요,산지에서 막 사와서 바로 담근 간장게장 진짜 맛있죠.. 사먹는 건 복불복이에요..,맞아요 그래서 꾸준히 맛있고 좋은게를 쓰는 집은 게장 한마리 나오며녀 한 3만원? 가격이 만만치 않아요 돌게장인가요 꽃게장인가요?
1483069,﻿MDRW2100023747.1,,,ㅋㅋㅋㅋ 전 고정입니다.. 샐러드요.. ㅋㅋㅋ,샐러드 먹으면 배 안고파요?????
1914722,MDRW2100047067.1,넘넘 쫄려 아니 쟤네 다 도핑한거 아녀? 왤케자뢔,이소영선ㅇㅇ수!!!!!!,우리 이번에 수비 오졋다 ㅠ 그래두 일점따면 끝이네,휘유우 브라질 선수분들 진짜 잘한다
1917151,MDRW2100047069.1,담엔 식초 안 넣으니까 ㅌㅋㅋㅋ 엄마만 넣음 식초 ㅋㅋㅋㅋㅋ 에프도 닦아야하는대 바깥에ㅜ비오는거같아서 창 못 열겠음ㅋㅋㅋㅋㅋㅋㅋㅋ,천둥쳐 쏟아지네 포항은 어제부터 그랬다던디,아 이거 천둥소리구나 선반 5cm차이 개 심할까? 350x350은 선반 간격 높은거 좀 잇긴 하다,가로는 너무 딱맞는길이보단 좀 여유남기는게날거같은데 세로는 수납하다보면 5센치도 아쉬울순있겠지만 쓰면또써지지않을까 ㅋㅋㅋ
