,dialogue_id,Q-3,Q-2,Q-1,A
1252645,MDRW2100007690.1,네 여름엔 온다구 하구 안오더니ㅎㅎ 벌써 여긴 좀 시원해진거같아요,여기도 저번주보다 많이 시원해졌어요 빨래는 덜마르지만! 한동안 미세먼지가 적어서 하늘이 참 이뻐서좋았어요,습기가 있어서 제습기 틀어놨어요ㅎㅎ 맞아요 사진찍기 좋은 날씨ㅋㅋ,노을도 이쁘고 멀리까지 선명하게 보이고 너무 좋았어요 가을에도 이랬으면 좋겠네요
1641977,﻿MDRW2100034704.1,,,그때 name1님이 여성운동선수 다큐 추천해주셨나요?,넷플릭스를 구독하시면 브레드위너를 꼭 보세용 아뇨 근데 뭔 다큐인지 알겠어요 최근 케이비에스 다큐죠
1769549,MDRW2100044145.1,이미 주문했는데 어떻게 취소해,하면되지,됐당 그냥 먹음된다 ㅎㅎ,같이먹자
731786,MDRW2100000245.115,,일찍 일어날 수 있겠어?,나야 일어날 수 있지,애들은?
508274,감성대화말뭉치.21111,,치매 걸린 남편을 위해 먹이려던 뜨거운 약그릇을 엎어 버려서 짜증이 나.,남편이 약그릇을 엎어서 화가 나시겠어요.,치매가 점점 심해져서 이제는 나도 못 알아봐.
1945095,MDRW2100047098.1,3박5일? 여행 패키지 상품??,어어 맞어ㅋㅋㅋㅋㅋ 패키지가 편할수도 있겠다 땡큐,ㅋㅋㅋ아 서울발 울릉도행 패키지 있어?,있을듯 자세히안봤어
1120316,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,흠 일단 요거트잇구 포도.. 귤.. 음 하나도 안땡기고....,나도 그건 별로...,"해산물,,"
1243613,MDRW2100007132.1,맡아본 적 있어?,아니,근데 어떻게 알아,그러게
1866309,MDRW2100047029.1,오후에 다시 재봐여,엉엉 2층가서 재봐야겠음 어디감,안갔어 일했쪄,일하지마 도라와
1372257,MDRW2100016023.1,네 해외는 여행말고 비지니스면 모를까 잘 못가죠,맞아요ㅠ 어디 출장가는거 아닌 이상에는 휴가로 가기엔 무리가 있는 것 같아요,언제 여행을 갈까나 지금까지 어디 다녀오셨어요?,국내는 여기저기 댕겨봤어용ㅎㅎㅎ 전국팔도 한번씩은 다 가본거같네요!
905216,MDRW2100001515.1,도미노 사오실?,토스 ㄱ,완료쓰,님이 사오는 건 어때?
1717508,﻿MDRW2100040340.1,,,구교환 화제더라구요 확실히 ㅋㅋㅋ,재밋게보실거같아요
631585,감성대화말뭉치.8486,,국어 과목만큼은 반에서 일 등을 하고 싶었는데 그러지 못했어. 너무 속상해.,일 등을 하고 싶었는데 그러지 못하셨군요. 속상하시겠어요.,다음 시험에서는 국어 과목만큼은 일등을 하고 싶은데 어떻게 공부 계획을 세워야 할지 고민 중이야.
1223234,MDRW2100005697.1,직접 하신거야? 오징어젓갈은 보통 사서 먹지 않나?,젓갈은 샀죠! 엄청 썰어넣은거예요 지금 오징어젓갈로만 며칠째 먹고있는데 맛은 있지만 고통,올해는 청양고추도 맵던데 작년보다 덜 썰어야 비슷할거야,하.... 오늘 아점도 오징어젓갈이었는데 동생이랑 같이 먹었거든요 근데 동생이 죽는줄알았어요 아니 맞네
850235,MDRW2100001381.1,먼약속,~~~~~,거짓말 같은데,맞는데?
1489316,﻿MDRW2100024151.1,,,웹소도 도서인가?,넹넹 도서지요 웹소도...책이다!(당연함.책이맞음.) 근데 나... 네가 이전에 쓴 채팅은 확인 못했어 썼는지는 모르겠지만(ㅋㅋㅋ)
98409,HuLiC1497,난 습기가 싫어.,"저도 그래요, 간지러워요. 수영장에서 수영하는 것을 좋아하나요?",좋아해. 올해는 수영장에 한 번 밖에 못 갔지만 말이야.,"저는 수영을 좋아하지만, 하고 싶은 만큼 자주 하지는 않아요."
1667681,MDRW2100036647.1,샐러리 좋아하세여?,샐러리김치 합니다,어떤맛이죠?,처음에는 카레같은 김치엿는데 나중에는 시원하더라고요. 샐러리김치는 무조건!! 만들어야해욥
154342,HuLiC2788,"아니요, 저는 그들에 대해 잘 모릅니다. 그들은 미식축구 리그에서 경기하나요?",그렇구나.. 미식축구와 맨유라는 팀이 하는 축구는 다른 축구야,"네, 그들은 매우 다릅니다. 저는 미국 미식축구 리그의 열렬한 팬입니다.",아 그래? 미식 축구 해본적 있어?
1739569,﻿MDRW2100041950.1,,,name1님 쇼핑하는 거 좋아하세용?,옷같은건 그닥인데 문구류나 알수없지만 귀엽게 생긴물건같은거 보는건 좋아해요
1333875,MDRW2100013440.1,ㅋㅋ 근데 오늘 야식 먹기로 햇자나,그렇네 ㅋㅋㅋ,다이어트 시작은 할수 있는거?,둘다 의지박약 ㅋㅋㅋ
385733,HuLiC8127,이것도 봐야겠다,전 35번 봤어요,헐스 그정도임?,진짜 그정도로 재밌어요 아 내일 한번더 봐야겠네
506258,감성대화말뭉치.20712,몸이 안 좋으신가 봐요. 어디가 안 좋으신가요?,특별히 어디 아픈 건 아닌데 온몸이 찌뿌둥해.,찌뿌둥한 느낌 때문에 불편하시군요.,운동을 안 해서 그런가? 운동해야 하는데 통 하지 않으니 큰일이네.
187657,HuLiC3556,프로복싱이 즐겁지 너는 좋아하는 선수가 있니?,내가 가장 좋아하는 권투 선수는 무하마드 알리입니다. 그는 역사상 가장 위대한 권투 선수 중 한 명이었어요.,그렇지 위대한 복서하면 알리지! 나는 경기를 보는것도 하는것도 즐거워,저는 복싱 보는 것도 좋아해요. 저는 비디오 게임 하는 것도 좋아합니다. 당신은 어떤 종류의 게임을 좋아하나요?
1234781,MDRW2100006507.1,어디로,해외여행..,나도,동남아 가고싶다
1252291,MDRW2100007662.1,다양한 간식을 사서 제발드셔주세요 하는 집사들...,역시 동물이야기가 제일 재밌네요 고양이랑 강아지 중에 누가 더 좋으신가쇼,저는 고양이요 개인시간이 있다는것이 너무큰 매력이예요,가끔씩 와서 부벼주는 것이 또 큰 매력인..
1120503,MDRW2100001630.1,헤헤 안그래도 물 다떨어져가는데,유아수 되는게 좀 비싸긴 하더라궁,타이밍 굳ㅋㅋㅋ,굳ㅋㅋㅋㅋㅋ
62027,Chat7565,,애들이 맨날 반찬투정이야.,나쁜것들 아무거나 맛있게 좀 먹지.,그러게 내가 하는 음식이 맛이 없나봐.
1106546,MDRW2100001622.1,나? 점심어택 몰아듣기 듣고 잇어 ㅋㅋㅋ,ㅋㅋㅋㅋ오 이번주는 재밌는 사연 있었어?,웅 많아 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ이따 얘기해줘
1553805,MDRW2100028573.1,술떡 머거봣어??,아니,이거 맛잇대,그래??
623411,감성대화말뭉치.6875,,가벼운 옷차림으로 친구 만나러 갔다가 가게 종업원한테 은근히 무시를 당했어.,옷차림 하나만으로 가게 종업원 분께 무시를 당하셔서 속상하셨겠어요.,옷차림이 사람을 완전히 대변하는 것도 아닌데 말이야.
41245,Chat3617,제일 좋아하는 음식이뭐야?,난 한식이좋아.,난 서양음식이 더 좋던데.,기름지잖아.
264176,HuLiC5321,좋습니다. 당신은 가족들과 무엇을 할 계획인가요? 어떻게 해야 할지 모르겠어요.,가족들과 모여서 맛있는 저녁을 먹을꺼야.,정말 재미있을 것 같네요. 당신은 저녁으로 무엇을 드실 건가요? 좋아하는 음식이 있나요?,크리스마스 저녁에는 피자랑 파스타를 먹을 계획이야.
440519,HuLiC9392,그러게? 왜 안봤지..  몰랐나봐,ㅋㅋㅋㅋ그런가 ㅋㅋ 이제라도 보면 되지 !,거기 전도연말고 또 누구 나와?,고수 !!
1661594,MDRW2100036195.1,우와.. 퐁듀처럼! 고급짐이 폭발한곳이네요 저 완전 구석에 살고있구나 배달하며 느껴요.. 친구집이 근천데 거긴 오는데 왜 우리집은 안와주냐구요ㅜㅠ 하면서요,그르게요 -.- 너무 하는구만요 그럼 주로 가셔서 드시겠어요!!?,네ㅠ 다음엔 응떡 먹으러 친구집 방문해야겠어요 퐁듀 설레는 단어에요,거기다가 사이드 꼭꼭 추가해요 튀김 진짜 넘맛 존맛
233487,HuLiC4613,그것은 어떤 종류의 건물입니까? 높나요?,오피스텔에 살고 있어. 거의 20층 정도 되니까 내려다보면 정말 예뻐,그거 좋군요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,"고양이를 키우고 있는데, 애가 아파서 애완동물 얘기는 하고 싶지 않아"
1629108,MDRW2100033745.1,name3는 역시 추르를 좋아해,너희집에 추르잇으면 좀 주라,니가 먹게?,먹겠어? 제발 씻고 정신 좀 차려봐.
823335,MDRW2100001307.3,강철부대 너무 좋아효,일단 낼 교육학 조져야징~~~~~~ 근데 이거,근데 나 내일 결과 뭔가 너무 뻔할 것 같애서 보기 시름,언제까지 하는 거라고 ? 아 고래 ?
1057182,MDRW2100001596.1,그래드 name4라드 있어서 안심 이상한 놈이면 물라고 했어,응응,주방가서 칼을 가져올까,name4가 진짜로 그럴 때 그런 역힐 할 수 있으면
233518,HuLiC4614,잘 모르겠어요. 당신은 내가 자살해야 한다고 생각하나요?,아무리 그래도 자살은 하면 안되는거야,맞아요. 당신은 어떤 일을 하세요?,난 요즘 일 안하고 있어. 너는 무슨 일을 하니?
1541902,MDRW2100027751.1,아 저는 힙합.발라드.아이돌노래 좋아해요!! 헤이즈노래 다 좋아해요!,우와 전 힙합은 잘 안 들었는데 혹시 좋아하는 래퍼 있으신가요?,저는 쇼미더머니할때는 거기나온 래퍼들꺼 듣고...ㅋㅋㅋ 대중 힙합은,헤이즈 저도 좋아해요 헤이즈 노래 중에 괜찮냐고였던가... 그 노래 진짜 자주 들었어요 작년에
1551352,MDRW2100028397.1,멋진생각이에요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저게 참 어려운 문제이긴 함...,저도 난민은 받아야한다파였지만 문제가 너무 많아서,우리가 아는 이슬람은 워낙 갇혀있는 종교라
734741,MDRW2100000247.49,하 담주까지 해야되는 일 있는데 내가 이번 주 주말에 시작할거라니까,ㅇㅇ,name3한테 겁나 혼남,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name3 제이야?
1034756,MDRW2100001589.1,아녀 어제 저 회사 뛰쳐나왔쟈나요 ㅎ,ㅋㅋㅋㅋㅋㅋ 나는 마사지예약때문에 여기 몸이 매였어.... 밥먹었다...밥 나그리고 호기심에 헬스장갔다가 운동하려다보니 ㄱ신발 구두라서 핼스장에서 씻고만 나옴 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 헬스 등록해써? 마사지예약 몹니까?,사내 핼스장인데 옷입으면 천원.... 그거내고온....옷도안입고
1276197,MDRW2100009340.1,근데 지금 티비도 잘나오는데 굳이 바꾸는건 쫌 그러니까 ㅋㅋㅋㅋㅋ,잘활용하는 사람만 잘 하고 아닌 사람은 그닥 아닐수도,ㅁㅈㅁㅈㅋㅋㅋㅋㅋㅋ 넷플릭스 유튜브 이런거 잘 안보면 그닥 ㅋㅋㅋ,맞지 ㅋㅋㅋㅋㅋ 근데 퇴근하고 나서 뭔가 티비보면서 폰 하고싶어서 사려고...ㅎ
754400,MDRW2100000595.1,직장인이야?,응~ 지금은 재택근무하고있어,난 회사다니다가 퇴사하고 쉬면서 취준중이야 코시국이라 이직 어려울거 알고 퇴사한거지만ㅠㅠ 진짜 어렵긴해,"그치, 안그래도 힘든데 코로나라 더 힘들지~ 내친구도 코로나+회사문제로 퇴직했는데 나중에 재취업잘했어~"
1369621,MDRW2100015834.1,원래 다작하잖아ㅋㅋㅋ 추리물이라 재밌을 것 같은데~,다음에 서점 가면 한 번 볼게. 요즘 서점 가면 다 주식 관련 도서야.,사람들 관심이 다 주식 아님 코인이니까 책도 그런 게 잘 팔려서 베스트셀러 되눈 거지 뭐... 소설도 요새 SF가 잘 먹혀서 다 그 장르 책이야ㅋㅋ,하긴 몇년 전에는 다 자기계발도서가 인기 많았지.
1215697,﻿MDRW2100005218.1,,,뭐야 연애가주제야 왜,난 결혼 생각이 없다
1734661,MDRW2100041589.1,요거트요? 플레인으로 드세요?,네 플레인요!,요거트만 드시는건가요,견과류랑 먹기도 하고
57949,Chat6822,요즘에는 친구들끼리 왕따를 시키는 경우가 많데.,나도 그거 알고 놀랐는데.,그런데 그게 진짜 무서운 건데 당하는 입장에서 큰 상처가 될 수도 있고.,어려서 쉽게 장난처럼 생각하고 그러는 경우도 있잖아.
1601969,MDRW2100031918.1,에고에고ㅠ 공감하네요ㅠ,그나마 자장은 아주 조사서 ㅋㅋㅋㅋ 만들면 ㅋㅋ,그니깐ㅎㅎㅎㅎㅎ,조 ㅅ ㅏ ㅅ ㅓ 이게 ㅋㅋㅋ
260871,﻿HuLiC5246,,,밖에서 집 짓는다고 시끌시끌 하다,"저도 그렇게 생각하고 있었는데, 더 조용히 할 수 있는 방법이 없을까 해서요."
693811,MDRW2100000105.192,민감하면 잘 느끼고,난 둔해서 괜춘함,ㅎㅎ,쓰는데 전혀 지장없음
1937925,MDRW2100047094.1,노,바리스타 질렷냐 ㅋ,약간 ㅋ name5랑 같이 나갔다오셈,name5 지금 씻는다던덴 남양은 안 사구 남양꺼왜케만어
1903419,MDRW2100047057.1,하나씩 바보가 핑퐁,아 오케이 할매할배는 있어요?,네 병원갓다가이제들어오시네,알겠습니다 그러시군요
1258527,MDRW2100008105.1,,저는 가장 최근에 먹은 배달음식이 치킨이에요! ㅎㅎ 근데 사이드로 온 떡볶이가 더 맛있었다는게 함정..... 또르르르 최근에 배달시켜 드신 음식이 뭐예요?,메인이 보통은 맛있는데 조금 속상하셨겠어요 ㅠㅠ 저는 어제 보쌈시켜먹었어요! 좋아하는 보쌈집이라 요즘 자주시켜먹었더니 뭔가 처음 먹었을때의 맛이 안느껴지는 것 같아 이젠 좀 한동안 다른 음식을 시켜먹어야하나 고민돼요 ㅠㅠ,와 보쌈 ㅠㅠㅠㅠ 체인점에서 시키셨나요? 저는 원할머니 보쌈밖에 안먹어봤어요! 보통은 매번 먹던 곳에서 시켜먹는것 같아요. 어제는 안먹던곳에서 시켜봤더니 ㅋㅋㅋ 치킨보다 떡볶이가 맛있는..... 상황이 ㅋㅋ
785347,MDRW2100001157.16,들려줘,저녁이라고?,ㅋㅋㅋㅋ,왜?
1733638,﻿MDRW2100041516.1,,,할인소식이라 행복 ㅎㅎ,ㅎㅎㅎ맞아요 할인으로살때행복 가을옷은다꺼내놓으셨나요!
440958,HuLiC9401,ㅋㅋㅋㅋㅋㅋ내가 보고 판단해봄,우리 너무 방구석 평론가 같다 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ영화 보고 와볼게,웅 어디서 보게 ?
1030516,MDRW2100001585.1,경쟁률 겁나 쎄네 ㅜ,그니까 300명 안에 들 줄 알ㅇㅆ는데,name2아 헤이폴 이라고 어플 알아?,아니 보긴했는데 안함...
778169,MDRW2100001143.2,ㅋㅋㅋㅋㅋㅋ 관심없다더니,팀이 멀쩡한데가없어,개잘아네,아직 남아있는듯
1633692,MDRW2100034077.1,아.. 그럼 진짜 살붙는데.. 잠을 못자면 살찌는 호르몬이 나온대요.. 그니까.. 맣이 먹고 싶게 만드는 호르몬요,스그런거 같아요 제가 못잔뒤로 쪘어요 근데 이건 방법이 없어요,불면증을 고치면 좋겠네요.. 좋다는 거 다 해보셨겠죠?,네 전 수면제가 잘 안들어서요 그건 어차피 오래 잘수도 없어요 익숙해요 하지만 피곤하죠 운동도 하세요? 저도 수면 다이어트 하고 싶네요 ㅎㅎ 정말 젤 편한 다욧이네요
187496,HuLiC3552,간장은 훌륭한 조미료입니다. 저는 삶은 계란을 찍어 먹는 것을 좋아합니다.,하지만 삶은 계란에는 소금이 더 어울린다고 생각합니다.,"소금은 여러 가지와 잘 어울리지만, 저는 계란에 소금을 뿌리는 것을 좋아하지 않습니다.",그렇다면 계란을 무엇에 찍어드시나요?
1443637,MDRW2100021030.1,오 저는 있는데,뭐요?,커피요,무슨 커피요?
1944826,MDRW2100047098.1,봉투가 도착했어요. 그니까 ㅋㅋㅋ,벌써,너 집에 아보카도 왔어?,ㅋㅋㅋㅋ 10분이내로 아니 그거 주문안했어
346900,HuLiC7230,뭔가 남들이 잘 안하는 특이한 취미를 가지고 싶어,당신의 독특한 취미는 무엇입니까? 그런 취미를 가진 사람은 들어본 적이 없는 것 같아요.,아직은 그런 특별한 취미는 없는 것 같아. 너는 취미가 뭐야?,저는 비디오 게임 하는 것을 좋아합니다. 당신은 좋아하는 다른 취미가 있나요?
1097644,MDRW2100001619.1,웅 같이하자,그랭,빨래 기다리면서 캐쥬얼터치 해야지,나도나도
1845221,MDRW2100047019.1,짜증나 죽겟어,장학금,웅,얼마나주는데
1154399,MDRW2100001643.1,,배뿌르단마랴!,으이그..알았어 오늘만봐준다 자 뭘해야하나요,여기있는건 심즈 아이템폴더구용
738214,MDRW2100000262.1,이제훈 나오는거,무브투헤븐??,웅웅 맞아 봣어?,응 ㅋㅋㅋㅋ 아직 삼화까지 넌몇편 봄??
1080034,MDRW2100001609.1,옹.. 나 지금 짜파게티 끓여먹을까 말까 생각중이었는뎅 저녁 맛있는거 먹는구만! 쟈깅 프린트할 파일 보내죵,오 노트북으로 뽑아져?? 나 언제까지 보내줄깡,한번 뚝딱뚝딱 해보려궁 지금 보내줄수있나 혹쉬,잠만! 어디루 보내
1970851,MDRW2100047716.1,찾아봐야겠네요 요즘 어떤거 재밌게 보세요?,슬의생 보고 있는데 최근 전개가 마음에 안드네여..ㅗ (ㅜㅜㅜㅜ 우는 표시를 잘못 보냈어요ㅠㅠ),어제 보셨어요? 작가가 너무 내용을 극단적으로 쓰더라고요,약간 삼천포로 빠지는...ㅠㅠ
952128,MDRW2100001533.1,"printf(""%d"",dg); 이렇게하면 띄어쓰기 없이 나오지 """"여기 안에 띄어쓰기 안하면 고냥 착착 붙어서나올겨",근데 하나씩 하려면 음.. ? 반복문 써서 원소 하나씩 넣으려면 넣어질 때 엔터쳐야되는거아녀?,출력화면 함보자잉,입력: 12345 출력: 54321 이렇게나오게 흑흗흑흑 난 멍청이
