,dialogue_id,Q-3,Q-2,Q-1,A
1218949,MDRW2100005427.1,,그러니까요 어떻게 매번 점점 더워지는지 내년 여름이 벌써 걱정이에요,안돼... 전 사계절 중에 여름이 너무 싫어요 괴로워요 ㅠㅠ,저도 벌레랑 더워서 싫었는데 이번에 너무 더워서 더 싫어졌어요 가만히 있어도 더워서 미치는 줄 알았어요
1039036,MDRW2100001590.1,와웅ㅋㅋㅋㅋㅋㅋ 3개월차이ㅠㅠㅋㅋㅋ,평생보관용 하나빼고는 다 줄게...,3-4개월차이되겟네여,그치~ 초반에는 차이 나도 돌지나고 그러면 완전 같이 크는거ㅋㅋ
771571,MDRW2100001106.17,굿 ㅎㅎㅎ 애들 전화해보니깐 덥다고 집에서 잤대 ㅋㄷ name11랑 name12이오빠는 경기끝나규 name13집에서 씻도 온다구러고 name10이 레이지모닝있다길래 애들은 name10이한테 가있을거래,아하ㅎㅎ 자기는 이제 일낫구?,웅 ㅎㅎㅎㅎ 상대는 번갈아가면서 차는데 name1이팀은 안힘드러ㅠ?,웅ㅎㅎ 이번에 쉬는중!
1264665,MDRW2100008535.1,편의점이요!,힘들죠 야간아니에요?,저는 주간이요 야간은 힘들어서 안되겠더라고요ㅋㅋㅋ,낮밤은 바꾼다고 안되요
291243,HuLiC5947,그리고 클래식 듣는 걸 좋아해..잘 알려진 베토벤이나 바흐 같은 음악들,당신이 가장 좋아하는 클래식 노래는 무엇입니까?,비발디 사계를 제일 좋아하지..너는?,딱히 좋아하는 건 없어요. 나는 음악이라면 다 좋아해요. 너의 남은 시간에 뭘 하고 싶어요?
1456789,MDRW2100021980.1,지금은 안 해요,전 일해요,그러시군요 어떤 일을 하시나요?,사무직이요
1204205,﻿MDRW2100004437.1,,,반려동물 키우고 계시나요?,저는 안 키우고 있어요! name1님은 키우고 계신가요?
885967,MDRW2100001496.1,친새끼 말을안해 ㅜ 나 청약 네곳에서 할라고 삼성은 이미 했고 나머지도 넣는다 미래랑 한투랑 나무,친새끼 끝났는데?,낼도 하거든,친새끼...
606062,감성대화말뭉치.4028,옆집이 또 교회로 싸우더라.,무슨 일인가요?,아니. 그 집은 믿는 종교가 다 달라서 일요일만 되면 싸워요.,그랬군요. 그럼 정말 소란스럽겠어요.
127488,HuLiC2167,요리는 잘 못해..그냥 인스턴트 음식을 데워 먹는 수준이야 ㅎㅎ,"저는 요리하는 것을 좋아하지만, 잘하지도 못해요. 많은 일이에요.",그렇지..먹는 건 좋은데 요리하는 건 좀 번거로워..특히 혼자 살면 더 그럴꺼야.,혼자 사는 것도 아니고 룸메이트도 있는데 요리하는 것도 싫어해요.
389924,HuLiC8224,수어사이드가 어벤져스 비슷하게 해놓은..? 그런거같아 국장있고 그런거보면 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 눈아픈앤가.. 몬가 애꾸눈이 국장인느낌,ㅋㅋㅋㅋ 마블에선 그런데,그게마블이냐 ㅋㅋㅋㅋㅋㅋ
66050,Chat8355,가리기만 하는 기능성 가발보다는 요즘 유행하는 머리스타일로도 많이 하더라.,하긴. 이왕이면 잘 어울리고 멋진 머리스타일이 좋으니까.,그렇지 예전에는 그냥 일반 짧은 머리였지.,지금은 스타일도 다양하게 나오는구나.
1702748,MDRW2100039280.1,따로 나오진 않는다 근데 나는 병가 쫌쫌따리 많이 써서 이제 없어,후아ㅠ 뭐셔 벌써 없나 ㅠㅠㅠㅠㅠㅠ 나는 한달 병가내서 아직 남아있긴한데 무조건 의사소견서 쓰고 써야 함 2학기때는 병가 안 냈으면 좋겠댱,6일 이상의 병가는 진단서가 필요해 근데 진단서 2만원이잖아,응응 1만원 이상 하지 마쟈 아 그리고 넌 코로나2차 괜찮았니 심장 아프거나 그런 거 없었낭
1161539,MDRW2100001654.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 된사람은 좋아요 막 누르겠네 인스타처럼,ㅋㅋㅋ 근디 겁나 관공서도 처음해보니깐 직원중 한명이 방만들어서 다 들어오셨나요? 10분후 시작합니다 ㅋㅋㅋㅋ 이럴듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ 진짜 재밌겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말 신세계군,어어 ㅋㅋㅋ 실시간 추첨이라니 ㅋㅋㅋ 웃길듯
945404,MDRW2100001530.1,까놓고말해서 900은 무리고 850만 넘긴다는 마음가짐으로 간다 아마도 800초중반 나올듯,저번에 885인데 ㅆㄱㄴ이지,지금 2주컷이라서 ㅋㄱ 2년전에본거라 lc다까먹음,ㅋㅋㅋㅋ ㅎㅇㅌ하고 16일에보자그럼
1211383,MDRW2100004919.1,가을인가봐,아니면 집에서 홈트라도 해야지,나 가을옷 뽐뿌오잖아 또 오~멋진생각이야,가을옷이 또 많이없징
1740488,MDRW2100042017.1,,ㅠㅠ아침을 조금이라도 드세요!! ㅠㅠㅠ 빵같은거라도!!,그렇게할려구요ㅜㅜ 아침에아무것도안먹으니깐 힘이없더라구요 ㅠㅠ,맞아요 ㅠㅠㅠ 진짜 힘들어요 ㅠㅠㅠ 우유라도 꼭 한잔하세요!!!
1924635,MDRW2100047077.1,아니 안했지,나한테 오빠가,그 선배도 나 안해줬어,맥주컵이랑 소주컵 줬는데
499572,감성대화말뭉치.1940,휴가 중인 직원의 업무까지 하려니 업무량도 많거니와 성가셔서 이번 주에 힘들었어.,휴가 간 직원 일까지 맡아 하시느라 많이 힘드셨겠어요. 어떤 점이 힘드셨나요?,정말 심적으로 너무 지쳐가는 것 같아. 그렇지 않아도 회사 경영이 어려운데 직원들까지 전염되면 나부터 패닉에 빠질 것 같아.,그러시군요. 일주일 동안 고생이 많으셨겠어요.
1847948,MDRW2100047020.1,좀,더 뚠뚠하게 나온듯.,뿌듯하든데 통통해서,어.. 통통해서 좋아
325915,HuLiC6747,저도 그 노래 좋아해요. 다른 발라드 좋아하는 거 있어요?,오 통하는걸 이선희씨의 노래들도 좋아,그건 못 들어봤어요 확인해 봐야겠어요. 다른 발라드 좋아하는 거 있어요?,아니 ㅋㅋ 넌 어떤 노래를 좋아해?
1905343,MDRW2100047058.1,니네가 맨날 나 골다공증 걸릴 것 같다고 그러자나,그건그래,참나,넌 그냥 지방 단백질 칼슘 다부족 지방 시급 넌 유산소하지말고
1919456,MDRW2100047072.1,,어제 늦게까지 고생했는데,아침먹으면서 ㅋㅋ펜하나봐야겟다 재방,ㅋㅋㅋㅋㄱㄱㅋ 또 보나 그만봐라
1468808,MDRW2100022814.1,ㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 맛있는데,보내줬으면 좋겠다,얻어먹고만싶어요ㅠㅋㅋㅋ,끓여주면 더 좋고 맞아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1688758,MDRW2100038235.1,치료받기도 어렵네요,이돈으로 필라를 하자해서 시작했어요 ㅎㅎ,회사다니면서 운동하는거 진짜 대단한거라 생각해요,필라가 원래 재활운동이 시초이니...
131253,HuLiC2254,맞아. 지금은 매일 오전 6시에 일어나야 하는데 기상나팔이 울릴때마다 그렇게 기분이 나쁘더라.,"무슨 말인지 알겠어요. 저는 아침형 인간이었는데, 지금은 밤형 인간입니다.",난 원래 저녁형 인간이었다보니까 처음에 여기서 일과에 적응하기 힘들더라.,적응하기 힘들 거란 걸 짐작할 수 있어요. 당신은 아침에 일찍 일어나는 데 어려움이 있나요?
1670857,MDRW2100036893.1,"진라면도 좋긴 한데 그건 진순, 진매 합쳐야 맛있어서 그냥 신라면 먹었어요",앜ㅋㅋㅋㅋㅋㅋㅋㅋ 오 그런거였군요?ㅋㅋㅋㅋ 다합치면 저두 신라면이욬ㅋㅋㅋ,ㅋㅋ 역시 근본 신라면,맞아요 ㅋㅋ 그치만 전 라면중에선 짜파게티 젤 좋아해여
376971,HuLiC7925,웅 궁금하다 나도 찾아보고 있어,오 오백만명 넘었음,헐 진짜 흥행했는데 왜 나 몰랐냐구,그니까.. 너 그 때 뭐했냐?
775090,MDRW2100001119.36,아하,아무래도 지도 많이 보니까,길잃으면 안되지,그러게
50969,Chat5494,어떤 날씨를 좋아해?,맑은 날이 가장 좋지.,아무래도 그렇지?,그런 날에는 뭐든지 할 수 있을 것 같아.
379480,HuLiC7984,그러면??,소니에서 제작한 영화야,아 진짜? 근데 마블에서 갖다 써도 되는겨?,소니랑 마블이 계약해서 스파이더맨이 마블에 합쳐졌지
1691013,MDRW2100038404.1,너무덥네요 ㅠ,시원한거 먹고 싶네요,저두요 ㅠㅠㅠ,빙수 먹고싶어요 ... 오늘 베스킨 파인트 사올까 싶네요
1755804,MDRW2100043122.1,네 남동생 있어요 근데 거의 남남입니다 ㅋㅋㅋㅋㅋㅋㅋ 서로 말안해욬ㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋ 저도 여동생있는데 비슷해요 ㅋㅋㅋ 어릴때 그럼 안 싸웠나요?,어릴때는 치고받고 엄청 싸웠죠 ㅋㅋㅋㅋ 침대에서 밀어버리고 막 ㅋㅋㅋㅋ 아 근데 남동생이라 점점 제가 힘에서 밀리더라구오 ㅡㅡ아후 분해,앜ㅋㅋㅋ 근데 맞고있나요? 아 역시 ㅋㅋㅋㅋ
506955,감성대화말뭉치.20849,자식들이 부양을 해주지 않으려 해 몹시 서운하시군요.,인생은 역시 혼자라는 것을 느껴.,기분이 나아지기 위해 무엇을 하면 좋을까요?,시골로 내려가서 혼자 사는 게 좋을 것 같아.
1640309,MDRW2100034577.1,손익이 나기시작해야 정산을 하기 시작할듯하디ㅣ,9명이다. 많다,너무 이름이 웃긴다 14부터 19살까지 구성해서,아 그런 뜻이 있는거가?
837361,MDRW2100001367.1,,아신전 생각보다 별 재미없넹,그라게,주지훈 보고싶네
1602302,﻿MDRW2100031940.1,,,아침은 뭘 주로 드시나요 빵 커피 드십니까 아니면 어 쌀밥 드시나요,밥 주로 먹어요
595158,감성대화말뭉치.38136,근데 남자친구가 아깝다고 해서 상처받았어.,친구의 반응에 사용자님이 상처를 받으셨군요. 충분히 그럴 것 같다고 생각해요.,맞아. 친구라면 내가 아깝다고 얘기해 줄 줄 알았어.,친구의 속마음에 대해서 좀 더 알아갈 기회가 있었다면 좋았을 것 같아요.
603788,﻿감성대화말뭉치.39838,,,내가 몸이 안 좋다네. 너무 힘들다.,어디가 편찮으세요?
857412,MDRW2100001382.1,몇개사주까,3가,신세계다있네 또 모사주까3개집었어,됐어 그거면 ㅋ
1771101,MDRW2100044261.1,그르게용 지금도내리나요,여기 대군데.. 좀전까지는 비가 왔어요.. 요즘은 우산을 필수로 들고 다니고 있어요 ..언제 올지 몰라서,저도우양산들고다녀요,그쵸.. 비가 올려면 확오고 맑았으면 좋겠어요 ㅎㅎ
119743,HuLiC199,"캐나다 버전이 조금 더 크긴 한데, 미국 버전보다는 별로예요.",오호 미국버전 더욱더 먹어보고싶다. 미국에 가게된다면 미국 디져트 과자들 먹어보고싶어,오레오 맛있어요. 간식으로 먹거나 식사로 먹는 것을 좋아합니다.,칼로리가 많이 높긴하지만 맛있어서 계속 생각이나 간식으로 자주먹으면 분명 살이 찔꺼야
467782,감성대화말뭉치.13173,,일이 너무 많아서 구역질이 나.,정신없이 바쁘시겠어요.,회사에서 사람을 더 뽑았으면 좋겠어.
368298,HuLiC7725,아 오래됐다고~ 오래 상영했다는줄,하긴 저기나온애기가 다컸어 꼬맹이가,ㅋㅋㅋㅋㅋㅋㅋ 아그럼 우리 몇살니냐 석현인가 왕석현 ?,맞아 왕석현 우리 15살때
1481103,MDRW2100023617.1,종합비타민이랑 프로폴리스요.,오오 저는 비타민D 챙겨먹는데 프로폴리스는 어디에 좋은가용?,면역력에 좋대요 제가 기관지가 좀 안좋은데,아아 저도 하나 챙겨먹을까 솔깃하네요ㅋㅋㅋ
1240624,MDRW2100006935.1,크흐 취한다 나는 경주 야경이 너무 예뻤어,그 천문대 있는데서 야경 봤어?,숙소 테라스 야경이 너무 예뻤어,와 야경 멋있겠다 야경 보면서 해뜰 때까지 있을수 있음 난
799776,MDRW2100001225.34,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 안대 여기 갠방 아니지,정신차려! 깔깔,멀티가 안 됔ㅋㅋㅋㅋㅋㅋ깔깔
552618,﻿감성대화말뭉치.29803,,,제주도에서 보내는 노후의 삶은 어떨까? 몇 달만 살아보고 싶네.,제주도에서의 삶을 생각하고 계셨군요.
384640,HuLiC8101,그 래미 동생 너무 귀엽지 않냐,아 통통한 애??,응 귀여움 막 버섯 들고 망보잖아,앜ㅋㅋㅋ 마자 그러다 들켜서 단체로 도망가고 하수구로 들어가공...
710089,MDRW2100000156.9,낑~ 하고 잠듬,울애기들은 언제자나 ㅋ,강제소등!,name5이랑 케이크 해야는데 오늘 해버리다니 ㅋ
693652,MDRW2100000105.179,이제 94 하기엔 너무 덥지 칸막이 있으니 일회용 해,ㅇㅇ 집에 있는 것 좀 가져가야겠어,이제 회사에서는 마스크 안주나,ㅇㅇ 옛날에 한번 주고 땡이네
909427,MDRW2100001515.1,??,아프대,코디 나와,얼굴도 퉁 부음ㅋ
1131069,MDRW2100001637.1,할린한게 저가격맂니다ㅠ 18.5 안사 시주럴,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한국동으로 30만원인가 예뿐데 ㅠㅜ,한국동으로 18.5 ㅋㅋ 야 나 충만치킨 먹고싶엇ㅋㅋㄱㅋㅋㅋㅅㅂㅋㅋㅋ,name1 뭐하누 !!
625100,감성대화말뭉치.7207,내년에 외국 지사 발령으로 한 명 더 뽑는다고 했으니 도전해봐야겠어.,외국 지사 발령도 희망하시는군요.,생각해보니 기회가 있었네.,기회가 있어서 다행이에요.
1436148,MDRW2100020511.1,좋아~,플레인?,메이플두잇어,그래?? 나 메이플좋아해
1362991,MDRW2100015376.1,케이리그? 아니면 해외축구 보시나요?,해축봅니다,혹시 epl?,오 네맞아요ㅎㅎ
205973,HuLiC398,한국도 부채비율은 만만치않게 심한것으로 알고 있어,몰랐어요. 미국이 영국보다 부채율이 높은지 궁금합니다.,"그런거까지는 모르겠네, 여튼 난 지금 우리나라 금리가 너무 낮은것이 불만이야",안됐군요. 요금이 왜 이렇게 낮은지 아세요? 정부 때문인가요?
1591553,MDRW2100031195.1,아침에 일찍 일어나는 것이 힘들었음,군대에서 친구는 사귀었나요,작지만 지금은 더 이상 친구가 아니에요,군대에서 남은 것은 없나요
410793,HuLiC8706,너는 영화 무슨 장르 좋아해??,로맨스나 드라마 넌 무슨 장르 좋아해?,나도나도  로맨스멜로,맞아 그런거 좋지
444271,HuLiC9479,올 때 맛있는 거 좀 사와. 영화 보면서 먹게.,뭐 먹고 싶은데?,네 남자친구가 좋아하는 걸로 사와. 편의점에 파는 걸로.,알겠어. 이따 봐~
1205954,﻿MDRW2100004558.1,,,요즘 그래도 덜 덥지 않나요? 입추 지나니까 선선해서 긴팔 꺼내입고있어요,맞아요 이제 여름이 거의 다 지나간듯해요 주말동안 가디건 정리할까 고민하고 있어요
670321,MDRW2100000087.56,아 그런가???? 그럴수도 있지 name3 싱얼롱으로 넘어감,올.. name5 name4은 오자마자 미니특공대 틀어달라고 드러눕다가 아빠한데 혼남..,둘이 힘을 합쳐서ㅋㅋㅋ,어 그러나 결과는...
1845135,MDRW2100047019.1,삼천리랑,어나니,막거기,웅웅
1257873,MDRW2100008062.1,묵국수는 안먹어봤어,완전 맛있게 나오더라ㅋㅋㅋㅋㅋ패키지로 나오는거,모밀이 짱이지 아 모밀 할까 오 패키지좋다 좋는 세상이다,거기에 집에 있는 만두 소비해주면ㅋㅋㅋㅋ고기만두랑 찰떡이야
1880696,MDRW2100047039.1,;;; 강아지 두마리 같이 입양,손영재? 당연함 강쥐임 김영훈? 당연함 말티즈임,어이없어ㅠ,이런 나..제법 어이없어요...
161118,HuLiC2944,"딱히 좋아하는 건 없지만, 재즈가 아프리카계 미국인 음악에 뿌리를 두고 있다는 건 알아요.",나는 듀크 엘링턴을 좋아해. 그의 피아노 연주는 최고지.,"맞아요, 그는 훌륭한 피아니스트였어요. 그는 1942년에 태어났습니다.",나도 재즈 피아노를 쳤었거든. 밴드에서 건반도 연주하고.
1118898,MDRW2100001630.1,난 지금 로션이랑 워시가 고민이다... 그니까ㅠ 주위에서 처음에는 적당한 가격대로 쓰라는거야...,아 ㅠㅠ name4는 또 신생아라 비싼거 썼다던데,피부가 예민하면 점점 비싼걸로 가게 되는데,"진짜 .. 이건 뭐 ,,"
1674465,MDRW2100037167.1,아하 그럼티비예능이나 드라마보시는거있으세요?,최근에는 펜트하우스랑 놀면뭐하니 런닝맨 정도 보고있어요,저도 놀면뭐하니봤어요 펜하는..그 뭐지 그편 너무 적극적이어서 헉했는데 샹들리에떨어지던 편이요 자극적ㅎㅎ,아... 지난주 엔딩이였던가 그거 보셨군요 펜하 내용들이 자극적인게 좀 많은거 같아요
1074888,MDRW2100001603.1,삼촌있어요~~! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 ㄹㅇ 애기한ㄴ테 다들,아 삼촌
1928862,MDRW2100047081.1,그런거쥬??? 두통이 이리오래갈일이없는디,엄지로 아플만큼  누르면서 풀러줘야해,좋아요 자기전에 스스로 음청해야지 집에서 실리콘부항뜨고,나두 두통심할때  ㅈㅎㅁ 눌러주면 도움되더라
1937877,MDRW2100047094.1,오늘도 눈물의연장쑈함 ㅠ 다왓어 조끼 어때? ㅎㅎ 왜 읽씹하지?,답하는거 까먹음 ㅣㄱ ㅋ 귀엽네...,반응 왜그래 언닌 못 입을거같나? ㅠ,ㅇㅇ 왜
1066489,MDRW2100001599.1,거기도마트크니까 있겠지요? 버스타고가는듀 이야,희 됴아요 그럼 천연사이다,사람 만원이에유 냐냐!,만원~이만원~
359492,HuLiC7521,웅웅 반전 있고 손예진이 연기를 잘함,손예진 나오는거 최근에 본거 있는데,뭐 봤어? 나 손예진 좋아해서 손예진 나온건 안본거 거의 없음,현빈이랑 손예진 같이 나온거
1234731,MDRW2100006503.1,그래도 빨리 하는 사람은 엄청 빨리해요,주변에 일찍 결혼한 사람이 있어?,사고쳐서,그런 경우 아니고는 엄청 드물지
1696648,MDRW2100038828.1,헐 맞아요맞아요 근데 진짜 무섭게 연기 잘하시더라구요 ㅋㅋㅋ,그쵸 복면가왕에서 노래 엄청 잘부르셔서 그냥 감성적이게만봤는데 넘무서웟어욬ㅋㅋㅋㅋ,그러니까요 ㅋㅋㅋㅋ 시즌투나올까요?,중간에 작가바뀌어서 좀 논란있어서 걱정이긴합니다만 ㅠ
