,dialogue_id,Q-3,Q-2,Q-1,A
22050,Chat14275,,라디오 들으면서 공부하면 잘돼?,아니.집중 안돼.,나도 노래 듣다보면 안 되더라.
208388,HuLiC4034,당신은 다른 스포츠도 좋아하나요? 나는 농구를 좋아해요.,NBA는 챙겨보는 편이야,당신은 좋아하는 선수가 있나요? 저는 르브론 제임스입니다.,르브론 좋아하는구나ㅋㅋ 난스테판 커리 좋아해ㅎㅎ
25205,Chat14847,계란후라이 하면 노른자는 어떻게 해?,난 바싹 익혀서 먹어.,어우 그러면 너무 뻑뻑하지 않아?,난 오히려 날거같아서 안익히면 싫던데.
1375251,MDRW2100016239.1,,안녕하세요ㅎㅎ,안녕하세요,혹시 요즘에 관심있는 동호회같은거 있으시나요?
1971268,MDRW2100047749.1,ㅋㅋㄱㅋㄱㅋㄱㅋ진짜 name1ㅋㅋㅋㅋㅋㅋ 이제는 계절 2개 땡겨버리네 진짜 니옷같다 야,ㅎ 사고싶은데 고민 중 ㅋ 어때녀.,얼만데영ㅋ,4만얼마요 ㅠㅜ 노노?
1643492,MDRW2100034819.1,이유는요~?^^,여름밤이 뭔가 활기차고 에너지가 느껴져서요 ㅋㅋㅋㅋ 물론 견디기엔 참 힘든 계절이긴 해요 어떤 계절 좋아하세요,저는 가을이요~^^,마자여 가을이 젤 선선한 계절ㅋㅋㅋㅋ 가을이 젤 짧아서 아쉬워요ㅋㅋㅋ 그래서 전 젤 긴 여름을 좋아하기로 했어여
1101918,MDRW2100001620.1,웅...,낼사믄대지몽ㅠㅠ그것만사고안살꺼면ㅎ 집앞에가봣낭ㅋㅋ,아니ㅋㅋ 마스크 자주안쓰니깐 한번 출근할때 차타고 내리고 회사에서 안쓰니깐,오래쓰겠네ㅋㅋ
545098,감성대화말뭉치.28338,공무원 시험에 떨어졌단 사실을 부모님께 말하기 어려워하고 계시는군요.,실망할 부모님을 생각하면 말을 꺼내기가 너무 힘들어.,지금 내가 어떻게 하면 좋을까요?,부모님과 함께 저녁 먹을 때나 한번 잘 얘기해봐야겠어.
1659795,MDRW2100036063.1,"취업진짜 쉽지않죠,,",일하고 계시나요?,저는 이번달에 퇴사해서 쉬고있어요!,오! 실업 급여 타시면서요?!
1791377,MDRW2100045738.1,학교 전공 맞추기 해볼까요? 엄청 어려울 것 같은데...,저부터 맞춰볼게요 하드코어버전 가보자고~!~!! 문과셨나요?,ㅋㅋㅋㅋㅋ 가즈아!!!! 아니요 문과가 아니에요 절 문과로 보내주지 말아주세요,ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이과셨나요?
1267623,MDRW2100008751.1,환절기라 건강관리 잘 해야되요,아이가 아침에 콧물이 많아져서 당황했어요. 다음주에 이틀 긴급보육 보내야하는데 말이죠. 환절기라 그런거 같은데..,울 집 아들도 최근에 콧물이...,저희 아이는 비염이라 콧물 안 나는 때보다 날 때가 더 많은 것 같아요.
1954593,MDRW2100047101.1,노선 영광으로 했어? 어어 먼가 잘해야하나..,당첨시킬거같지않냐? 어?,글작,노선? 노선 선택하는게 있어?
83650,HuLiC1155,아직은 다른 취미생활을 하고 있지 않아. 레이싱 게임 제목이 뭔데?,그것은 나스카라고 불립니다. 이것은 스톡 카 레이싱을 기반으로 한 레이싱 비디오 게임입니다.,나스카라는건 처음 들어보는데 개발자가 누구야?,"개발자가 누군지는 모르겠지만, 이 시리즈는 1962년부터 있었어요."
275689,HuLiC5588,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?,요즘 아르바이트를 해볼까 생각중이긴해. 시간이 좀 남아서 아깝게 느껴지네,그것 참 좋은 생각인 것 같군요. 집에서 나가서 바람 좀 쐬는 게 좋을 것 같아요.,"그러게 그렇게 밖으로 움직이면서 운동도 하고, 좋지?"
740970,﻿MDRW2100000276.40,,,근데 이제 az도 부족할지모른다던데,근데 요즘 같아서는 그냥 az가 부족해져서 백신을 좀 늦추고 싶은 생각도 들어
797602,MDRW2100001183.41,일억.......................,천단위 진짜 마니들함 공모주 마니한 애들은 이미 공모주 돌릴 그 자금 따로 해놓더라고 신기..,부럽다 진짜,ㅎㅎ..돈이 돈을 번다~!
1627894,MDRW2100033661.1,부동산이 너무 올라 살수도 없다,서울집 매매가 다 비싸지 그냥 방송 내보낼거 없어서 한게 표가난다,리얼이 아니라니깐,램페이지 하네 나 이거나 봐야겠다
90145,HuLiC1305,순하고 손도 많이 가지 않아서 애완동물로 적합합니다.,알게 되서 기쁘네요. 그렇게 작은 애완동물을 기를 수 있을지 모르겠어요.,누구나 약간만 부지런하면 금붕어를 키울 수 있습니다.,좋은 지적입니다. 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.
216767,HuLiC4228,저는 동물 보호소에서 많은 봉사를 하고 있습니다. 당신은 자원봉사를 해본 적이 있나요?,응응 난 병원에서 자원봉사를 했었어.,그거 멋진데요! 그곳에서 어떤 일을 하시는데요?,국제진료실에서 외국인 환자들을 위해 진료를 볼때 통역을 도왔지~
59492,Chat7103,,친구가 이번에 자동차를 새로 바꿨어 그런데 기존에 타던 차를 나를 주네.,정말? 갑자기 왜?,내가 아직 차가 없다고 그냥 줬어 나중에 밥 한끼 사라는데.
571430,감성대화말뭉치.33487,오늘 산부인과에 검진받으러 가는데 며느리가 같이 가준다 하는데 좀 부끄러워,며느리가 같이 가서 조금 신경 쓰이시겠어요.,별거 아닌데 왜 이런 거로 신경 쓰이는지 모르겠어.,그런 생각에서 벗어나려면 어떤 방법이 있나요?
749129,MDRW2100000313.24,학원에서 만든것보다 훨씬 어려운 수준이야??,"웅웅ㅋㅋㅋ 학원은 걍,, 솔직히 혼자서도 할수 있는 수준이잖아.. 그리고 기간도 짧구, 졸작은 거의 1년내내하는거라.. 더 스트레스 3월부터 11월까지 방학도 없이 코딩코딩코딩,",그래도 그렇게 하면 확실히 늘긴 늘었겠다 ㅋㅋ,스트레스가??ㅋㅋㅋㅋㅋ 정답이지~ 스트레스가 늘었습니다
22487,﻿Chat14354,,,음반이 요즘 안팔린데 걱정이겠다.,그러게 가수들은 불쌍하다.
83128,HuLiC1143,"한 번도 가본 적이 없지만, 버킷리스트에 있어요. 가본적 있어요?",예전에 한번 가본적있어 정말 볼거리도 많고 먹을것도 많고 즐거운 곳이야,저는 태평양 서해안에 있는 섬들을 방문하고 싶습니다.,태평양 서해안이면 일본을 말하는거야?
3995,Chat10779,역시 건강이 최고야.,"그렇지, $Theme이 최고지.",내가 아파서 병원에 입원해 있었거든.,이제는 괜찮아?
582434,﻿감성대화말뭉치.35650,,,아무도 내 말을 들어주질 않아. 혼자 말하는 기분이야.,주위에 있는 누구에게 이야기하셨나요?
1392903,MDRW2100017486.1,무슨과에요?,학교서 친구들만나면 좋지않나요?,좋긴한데 너무 피곤해서 온라인이 더 좋아요 ㅠ,저 디자인이요 ㅋㅋ 온라인 지겨워하던데 애들은 초딩 어린애들이요
1836055,MDRW2100047018.1,마트에서 맥주 샀어,응 갑자기? 맥주?,공주에 있는 캠핑장 가는 중,아 지금?????????
811195,MDRW2100001275.1,야호!,두근두근,오늘 집가서할일,예매할까요?
452288,감성대화말뭉치.10122,고혈압과 당뇨 때문에 많이 힘들어하고 계시는군요. 특히 나를 힘들게하는 것이 있을까요?,음식을 맘대로 못먹는게 너무 힘드네. 먹고 싶은 것을 맘껏 먹어보는 것이 소원이야.,음식을 맘대로 못먹게되어서 심신이 지치셨군요. 이 상황을 해결할 수 있는 방법이 있을까요?,약을 잘 챙겨먹어서 빨리 두 고질병에서 탈출해서 음식을 자유롭게 먹을래.
953309,MDRW2100001533.1,허엉ㅇ 너무 많아 심장 떠러질뻔해ㅛ어,우우 무섭은 송충이 나 더착햇어,머?? 15분만에??? 난 아직 address인데 ㅠ,엄ㅁ청빨리왔어 버스타구와? 버정에 잇으면 되나?
1209178,MDRW2100004775.1,최근에 여성전용 커뮤니티 가입했거든요 그 안에서 모임을 만들 수 있어서 가입을 몇개 했는데 재미있어요 ㅋㅋ 이래서 커뮤니티 하는구나 싶고 제 세계가 넓어지는 기분이에요 이래서 많은 사람이랑 대화하는 게 중요한가봐요,오 어떤 모임 하시는지 여쭤봐도 될까요? 스킵하셔도 괜찮아요ㅎㅎ 관심사가 같으면 빠르게 흥미랑 친밀감이 생기더라고요!,"제가 중국어 공부를 하거든요 중국어 공부 모임이랑 같이 시험 준비하는 모임, 맛집 모임 가입했어요! 편견일 수 있지만^^; 여자끼리 있으니까 마음도 편하고 공부 인증 해야하니까 공부도 더 하게 되고 정보 공유도 되고, 와 이런 맛집도 있구나 구경도 하고 좋더라고요 ㅋㅋ",우와 중국어~~!! 멋지세요 제2외국어 공부하시는구나! 당연하죵ㅎㅎ 이상한 맥커터도 없구ㅎㅎ 더 으쌰으쌰하는 느낌도 나고 여자가 성공하면 그렇게 멋질수없더라구요ㅠㅠ!! 저도 자격증 공부 시작해야하는데 공부법 좀 찾아보고 공부모임 찾아봐야겠어요 동기부여도 될 것 같네요!!
1025763,MDRW2100001583.1,아니야 원빈은 안그래~,원빈은 여자냐?ㅋㅋ,뭐라는겨~,아씽~~ NBA도 코로나때문에 경기중단... ;;;
730617,MDRW2100000239.18,응 샀어 듀개,name5오빠꺼까지??,name5오빠꺼? 아이디?,웅웅
227016,HuLiC4464,책은 소설 종류를 좋아하고 영화는 액션이나 코믹을 좋아해.,당신이 가장 좋아하는 코미디 영화는 무엇입니까?,"뭐가 있을까 너무 오래 되어서 기억이 잘 안나네, 너는 무슨 영화 좋아해?",저는 코미디 영화 보는 것을 좋아합니다. 영화를 좋아하시나요?
1104575,MDRW2100001622.1,그럴까? 엄마에게 전화했더니,응,어차피 너 오늘 아니라서 안된다는,ㅋㄱㅋㅋㄱㅋㅋ
625452,감성대화말뭉치.7277,죽어버리고 싶으시다니 무슨 일이 있으신 거예요?,학교폭력을 당하고 있어. 선생님께 말씀드려도 소용이 없어.,선생님께 말씀드려도 소용이 없으시다니 도움을 받을 수 있는 다른 분은 안 계실까요?,부모님께는 낙담하실까봐 말씀 못 드리겠어.
801139,MDRW2100001226.117,닷지,와,당했어 ㅋㅋㅋㅋ케,자랑
318415,HuLiC6574,당신은 어떤 사무실에서 일하세요?,지방에있는 사무실인데 규모가 커! 직원수도 많구,사무실에서 일하면서 가장 좋아하는 것은 무엇인가요?,아무래도 퇴근시간과 점심시간이지 ㅋㅋ
1344552,MDRW2100014150.1,맞아요 ㅋㅋㅋㅋ 긴장하신 거 같은데도 엄청 잘 쏴서 놀랐어요,ㅋㅋ맞아요 안산 선수는 게다가 3관왕했잖아요ㅎㅎ 대단하신듯ㅎㅎ,맞아요 정말 멋지시더라구요...! 또 다른 거는 뭐 보셨나요?,전 수영도 봤어요ㅋㅋ
1369338,MDRW2100015818.1,모자가 질이 좋은거같아요ㅎㅎ 다이어트는 해본적 있으세요?,아뇨 제가 운동하기 싫어하는데 다행히 살이 안찌는 체질이라....ㅋㅋㅋㅋ 혹시 지금 머리는 어떤 상태신가요? 저는 이번에 파마를 하고싶어서 열심히 알아보고있어요,저는 반곱슬이라 매직해야할거같아요! 셀프파마 하시게요?,헉 아뇨 파마도 셀프로 할 수 있군요 요즘 날씨에 슬프시겠어요 저는 어릴때만 반곱슬이었는데 습도가 높으면 머리가 제일 먼저 알더라구요 ㅋㅋㅋㅋ
1447755,MDRW2100021337.1,예전에 어떤거하셨나요,헬스나 스피닝 스쿼시,와 요즘은 바빠서 못하시는건가요,네 ㅜㅜ 요즘 많이 바빠서 ㅜ
708873,MDRW2100000150.7,마장ㅋ 에어컨설치완료?,늦어져서 4시 쯤 거기 가지러 가신대ㅠㅠ,그렇군/~,하고 보여줄게
859085,MDRW2100001383.1,추버 너조끼입으니 따땃,뭘 누른거야ㅜㅜ 근데 name18 살 찐거 같던데,맞오,일어나 에휴
1642743,MDRW2100034762.1,그럼 꿈에서 드릴게요,꿈에 오시게요?,초대 부탁드려요,거부요
276084,HuLiC5598,아기처럼 푹 잤어요.,아기처럼 잘 수 있다니 부럽다. ㅋㅋ 넌 몇살이야?,저는 12살인데 이게 뭐죠?,아직 어린이구나 ㅋㅋ 넌 학생이야?
311457,HuLiC6413,축하해요! 올바른 방향으로 가는 큰 발걸음입니다. 당신은 어떤 종류의 물건을 사셨나요?,6인용 식기세척기 구매했어 ㅎㅎㅎ 너는 사용해 본 적 있니?,"아니요, 아직 안 했어요. 저는 부엌에 공간이 별로 없어요. 지금까지는 마음에 드시나요?",응 너무 편리하고 좋아~~ 근데 식기세척기전용 세제가 너무 비싼것 같아
20127,Chat1391,그래 나도 알면서도 잘 안돼.,그렇다고 너무 일부러 공부에만 매달릴 필요도 없는 것 같아.,왜 그렇게 생각해?,자기 적성에 맞는게 다 있더라고.
1817940,MDRW2100046951.1,그렇겠죠,그래서 꽤 재미를 보셨는데,그들도 먹고 살아야 하니,그렇게 하다보니 수수료가 점점 아까워져서
529378,﻿감성대화말뭉치.25250,,,오늘 정말 행복한 소식을 들었어. 기분이 좋아.,기분 좋은 일이 있으셨군요. 어떤 일이 있었나요?
1882978,MDRW2100047042.1,ㅋㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋ affiliation리카 공화국 국가 on air ? 화폐 : 네라,ㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 브라우저,"법 : 네 ㅈ 대로 해라. 허나, ㅈ이 없는 사람은 친구의 ㅈ을 빌려도 좋다 바로 ㅈ없ㅈ빌",ㅈ없ㅈ빌 (와인병 가능) 자신감 상승
1912283,MDRW2100047064.1,언니가 뭐미안ㅋㅋ 진작물어봤어야는더,주소알려주고잘껄..ㅜ,내가 물어볼걸ㅋㅋ,아마오늘도일하지않을까?ㅜ
1605894,MDRW2100032171.1,아무래도 대수학도 좀 알아야하고 영어도 잘하는게 유리하니까.... 너 영어싫어하잖아,"어우씨....강조하는거., ? 글치 영어 진짜 싫어...",왠만한 자료가 다 영어야,니는 영어 잘하니까 편하겠다
538811,감성대화말뭉치.27101,크리스마스 선물을 숨기고 없는 척하다가 아이들이 자는 사이에 몰래 주려고.,조금 더 자세히 이야기를 듣고 싶어요.,아이들이 왜 없는 척했냐고 하면 뭐라고 해야 할지 고민 중이야.,어떤 말을 할지 고민 중이시군요. 어떻게 말하는 게 가장 좋은 방법일까요?
220281,HuLiC4309,당신이 가장 좋아하는 요리는 무엇입니까?,나는 날것을 좋아해 ㅋㅋ 회같은 거,저도 초밥 좋아해요. 당신은 요리하는 것을 좋아하시나요?,아니 요리 싫어해 나는 그냥 복스럽게 먹어 ㅋㅋ
923918,MDRW2100001523.1,ㅇㅇ 왜 면도 할려고?,ㅇㅇ 없어서 포기함,퇴원소리 안해?,수납하는거 11시안에 엄마오냐고 설명할거잇다고만 들엇음
242241,HuLiC4816,이사는 안해 ㅋㅋ 지금 집에서 당분간 계속 살아야해,그 말을 들으니 유감이네요. 당신은 집에서 할 수 있는 취미가 있나요?,도배라도 새로 하고 싶은데 셀프 도배 해본 적 있어?,"제가 직접 해본 적은 없지만, 언젠가 꼭 해보고 싶습니다. 정말 재미있을 것 같아요."
1014985,MDRW2100001576.1,안그래도 새로 나왔나 했지? 전화좀 받아봐~ 언니,밴드에 도서 취합 좀 올려 오늘 줌미팅 1시간해? 밴드에 교재 취합도 있는데,1 시간 정도 좋아요좀 눌러줘~ㅎㅎ 고기를 많이넣어서 속이 입맛에 안맞을 수도 있어,니가한거 다 맞있징
1234212,MDRW2100006462.1,네 ㅋㅋㅋㅋㅋ 저도 그 난리에 동참한 사람이라서,사셨나요?,네 플립 삿어요,아.ㅡ역시..사전예약이요?
560885,감성대화말뭉치.31420,우리 부서 직원이 봉급 횡령을 했어. 평소 내가 믿고 좋아했던 직원이었는데 뒤통수 맞은 기분이야.,많이 믿었던 직원이라서 배신감이 더 크시겠어요.,배신감이 너무 커서 정신이 혼미한 상태인데 이 일도 빨리 해결해야 해서 고민스러워.,어떤 해결 방법을 생각하고 계신가요?
1714010,MDRW2100040086.1,요리를 좋아하시는구요.. 저랑 비슷하네요 전업주부이다 보니 살림을 도맡아하지만 특히 요리쪽이 재미있더라구요,그쵸 저도 다른 살림은 하기 싫을 때도 있는데 요리는 이것저것 해보는 게 재밌더라구요 식구들이 맛있게 먹어주면 기분도 좋고요^^,그쵸.. 그 맛에 요리하죠.. 식구들이 맛있다고 해주는게 정말 기분 좋아요,맞아요~ 전 요즘 설거지는 남편 시키는데 제가 설거지 안해도 된다고 생각하니 요리가 더 즐겁더라고요
1107893,MDRW2100001623.1,인스타에 검색 ㄱㄱ,ㅇㅋ 이런거임?,ㅇ,괜찮네 고민점 해봄
929605,MDRW2100001524.1,퇴사 얘기한건 별말 없엇오?? 맬 출근ㅋㅋㅋㅋㅋㅜㅜ,나... 본부장하고 면담 함,본부장이 뭐랭??,온보딩 제대로 안된거 맡은 업무 설명 잘 못하고 왜 하는지도 모르는 나를보시며 심각함을 느낌 인수인계...
