,dialogue_id,Q-3,Q-2,Q-1,A
1594011,MDRW2100031374.1,맞아요ㅋㅋㅋㅋㅋㅋㅋ,저는 아예 관심없는편이졐ㅋㅋ ㅋㅋㅋ 반갑습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ반갑습니다 이상형도 점점 정상인을 찾게 된다 해야 되나 ㅋㅋㅋㅋㅋㅋㅋㅋ 정상인....,ㅋㅋㅋㅋㅋㅋ 맞아요 심심이 하다보면 몰.카 도 나쁜말이라고 나오는데 이게 뭐하는 짓인가 싶어요 ㅋㅋㅋㅋ
1485452,MDRW2100023894.1,우와 진짜 아직 어리시다... name1은 그러면 현실적인 문제 다~~~ 제쳐두면 어떤 일을 하시고싶으세요??,기술고시보고 권력을 잡고싶어요....ㅎㅎㅋㅋㅋㅋㅋㅋㅋㅋ 근데 공부 오래할 자신이 없네요...ㅠ name2 대학원 공부하시는거 너무 대단해요ㅠㅠㅠ 전 고작 학부 공부인데 너무 힘겨워요ㅋㅋㅋㅋ,"우와 기술고시....!!!! 저는 진짜 한 번도 고려해보지 않은 일이에요!!! 앗ㅋㅋㅋㅋㅋ 저도 학부생일 때는 대학원생을 그렇게 봤는데 막상 대학원 들어오니,,, 그냥 견디는 게 일인거같아요! 그리고 학과 공부랑 대학원 공부는 다르고 고시공부는 또 다를거예요!",ㅜㅜㅠothers처럼 매일을 열심히 살고 싶은데 요즘 넘 게을러져요ㅎㅋㅋ 블로그에도 맨날 먹는것만올리고ㅎㅋㅋㅋㅋㅋ others한테 항상 좋은 자극받아서 넘 좋아욧 약간 뜬금없는 사랑고백...ㅋㅋㅋㅋ
1084002,MDRW2100001611.1,"안댕!!!!! 울지마 여봉!! 내가 더 잘 기억할겡 내일은 꼭 다한당 1. name1 손톱 관리 해주기 2. 물감 챙겨주기 3. 반짝이풀, 종이팔레트 사라해주기 4. 크리스마스 파티룸 예약하기",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기여웤ㅋㅋㅋㅋㅋㅋㅋ 쪼앙~ 다 해종 다 기억해!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웅웅!! 지금 열심히 다외워쒀 나만 믿엉 여보얌,싸롱~
572036,﻿감성대화말뭉치.33606,,,어제 오랜만에 예전에 친하게 지내던 언니를 우연히 만났는데 많이 아파 보이네.,반가웠을 텐데 많이 놀라고 혼란스러웠겠네요.
1218458,MDRW2100005395.1,ㅋㅋㅋㅋㅋㅋ한번 사는 인생 즐겨야죠~~~ 저는 어디 가봤더라 name2님이랑 대화하면서 생각지도 못하게 여행 기억들을 새록새록 떠올리는 중이에요... 사실 현생에 찌들어서 기억도 못하고 있었는데,이젠 열심히살때가됐어요 ㅋㅋ 맞아요 ㅋㅋㅋ저도그래요,저는 중국 태국 일본 서유럽 동유럽 케냐 남미 필리핀 베트남 라오스 갔다왔네요,유럽ㅜㅜ저유럽이랑 남미중에고민하다가 남미를갔던거라 넘궁금해요 한국오면서 이태리경유해서 땅만밟아봤어여 ㅋㅋㅋㅋㅋㅋ
1045633,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ 엉니 그럼 잠만 찾아보고 없으면 걍 다른방 합습죠!!,경주 경주장(4.6점) 지금 역대급 초특가로 예약하세요! 움!? 언니 여기 도보특가뭐시긿 어떠냥!? 경주역 걸어서 7분!,엉늬 긔긔!!!! 가즈아아아ㅏㅇㄹㄱ 엉니 저번거랑 차액 얼마냥?!??보냐주겠음!!,언늬천원!
1088137,MDRW2100001612.1,알써 어디 아웃백으로 강?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앗..! 예약날짜를 잘못 잡았당.. 2020년 12월 26일로 한줄 알았는뎅 2021년 12월 26일이랭 ㅠㅠㅠㅠㅠㅠㅠㅠ,앗 왜.....?  ㅋㅋㅋㅋㅋㅋㅋㅋㅋ고맙댕 name5이가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠습니다용~ 우리 name1가 알려준덕분에 잘봤당!!
1374156,MDRW2100016164.1,앗ㅠㅠㅠ 많이 그리우시겠어요 ㅠㅠㅠㅠ 햄스터별에서 잘 지내고 있을거에요...ㅠㅠ,네 ㅜ 아직도 슬퍼요 귀여웠어요 착하고,ㅠㅠ햄스터가 멸치 야무지게 뼈발라먹은 사진 보고 심쿵했었는데 ㅠㅠ,헛 그런사진이 있나요
67358,Chat8591,잘못해서 올 나가면 바로 버려야할텐데 글케 비싸서야 원.,스타킹 하나에도 패션감각을 넣어놨다 이거지.,됐다 그래 나는 그 돈이면 싼 스타킹 사서 실컷 신겠다.,"크크, 나중에 누가 선물해 주면 한 번 신어봐."
1877632,MDRW2100047037.1,미세촘촘으론 안되겠다 ㅎㅎ,아까 커튼을 탔지,무조건 네트망 해야겠다ㅎㅎㅎ 하씨... 커튼 싼거살걸,ㅋㅋㅋ
135387,HuLiC235,올빼미 영리하지. 얼굴이 꼭 사람같이 생겨서 좀 무서운거 같아,올빼미는 후각이 뛰어나고 너무 희미하거나 주파수가 높아 사람이 들을 수 없는 소리를 들을 수 있습니다.,올빼미는 사람이 들을 수 없는 주파수의 소리를 들을 수 있구나. 난 몰랐었어,"네, 올빼미는 매우 영리합니다. 그들은 또한 거의 어두운 곳에서도 볼 수 있습니다."
867304,MDRW2100001388.8,조인성 흐 ㅋㅋㅋㅋ지금 이상한나라의앨리스본다 ㅋㅋ,영화인가요,어제는 비콰이어트인가 봄 ㅋㅋ 네넵 오씨엔에서하네 ㅋㅋ,ㅋㅋ코로나 맞춤 휴가
1422786,MDRW2100019599.1,아~ 싸게 사는거요. 그런게 있군요. 저는 몰랐네요 온라인으로 사면 싸다고 해도 취향이 오프라인 구매라 좀 비싸도 오프라인에서 사고 대신 안쓰는 거 중고앱에 내놔서 그걸로 돈을 남기고 있네요..ㅎㅎ,전 신선식품을 주로 오프라인으로 사요 당근도 훌륭한 앱테크죠ㅎㅎ,지인중에 쿠팡에서 일하는 사람이 있는데 쿠팡에서 신선식품 사지 말라고 하더라구요.. 아무래도 손길이 많이 간대요.. 그래서 들어올때 신선해도 나갈때는 여러명의 손길을 거쳐서 나간다고.. / 저야 원래 오프라인에서 샀지만요,맞아요 대형마트도 안 좋은 신선식품있는데... 하물며 택배로 오는 것은 더 하겠죠
729129,MDRW2100000233.9,근데 name2이 새벽에 일어나서 그럼 뒤척인거야?,힘들게 홍합이랑 미역건져가지구 사람들한테파는데,응응,5만원이리헸다가4만원으로 가격낮추는 장면있는데
860376,MDRW2100001383.1,ㅜㅜ 잼나는데,name2 너도 댄스 #함께하겐? 광희와 영상카드 보내고 선물받자!,ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 미치겄다,쳇
156201,HuLiC2830,"낚시카페마다 물고기가 다 다른데, 잉어도 있고 향어도 있고 메기도 있어",언젠가 낚시하러 가고 싶어요. 좋아하는 생선 종류가 있나요?,낚시할 때는 향어가 무게가 많이 나가서 손맛이 좀 있는 편이지,그것은 멋지네요. 요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?
298650,HuLiC6117,"아, 죄송해요. 제가 잘못 이해했어요. 사육사인 줄 알았어요",응응. 너는 평소에 뭐하면서 지내?,"지금은 직장은 없지만, 예전에 식료품점에서 일했습니다.",식료품점에서 어떤 일을 한거야?
61084,﻿Chat7393,,,어제 길에서 아는 사람을 만났어.,그래? 반가웠겠다.
1738419,MDRW2100041860.1,,이모가 준거야 소중히 써,안잃어버리구 잘 쓰고 있어요 ㅋㅋ 조심할게요,물도 자주 마시고 그래야 해
1755140,MDRW2100043075.1,맞아요 그리고 이사가려고 집보러다니는것도 재밌었어요,아 맞아요 그거 진짜 컨텐츠대박 뉴욕 집 보러다니기 ㅋㅋ 만들려고 만든 컨텐츠는 아니시지만 신박하고 재밌더라구요,그니까요 ㅋㅋㅋ 진짜 다른 나라 문화를 방구석에서 볼 수 있다는게 참 좋아요 ㅋㅋㅋㅋ 세상 좋아졋다..,ㅋㅋ 맞아요 세상 좋아졌어요 ㅋㅋ 유튜브로 세계여행 완전가능 ㅋㅋ
1037745,MDRW2100001590.1,조금 진정해도 괜찮을 듯.. 어째 나보다 주변에서 더더더더 많이 좋아하는 듯ㅋㅋㅋ,다들 한마음이었나봐여 ㅋㅋㅋㅋㅋ >< 헤헤,그러겡ㅋㅋㅋㅋ아~일하기 시러ㅋㅋㅋ,그럴만두 ㅠㅠ 너무 일찍일어난거 아닌가 힝 어젠 몇시에 끝났어용 ~?
749859,MDRW2100000333.1,오늘 저녁 메뉴 뭐예요?,오늘 샐러드 먹어요 배나와서 다이어트해야해요 애기는 이제 밥먹어요?,애기는 어린이집 하원하고 할머니랑 노는중이예요 애기는 2시간마다 밥먹거나 간식먹어요 샐러드 먹어도 배 안들어가요..ㅋㅋㅋ 우리도 정기배송해서 먹었는데 똑같았어요,운동도 매일하는데 배가 안들어가요 어젯밤에 집에 감자가 있어서 감자수프 만들었는데 먹을만해요
720976,MDRW2100000205.53,ㅇㅇㅇㅇ카고 시간대별로 다달라,응응 근데 굳이 제주도안가고 국내가도됨,글구 비성수기라 더쌌던거 같다 ㅇㅈ,제주도 넘 비싸 물가
749639,MDRW2100000314.9,먹는 강아지도 있더라고 그래서 사봤는데 안먹어.... ㅎ,ㅋㅋㅋㅋㅋ아 묻은거 기여워 근데저거 머스타드같애 머스타드 소스같애 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ진짜롴ㅋㅋㅋㅋㅋ 아냐... 근데 츄르야...,머스타드 츄르 츄릅츄릅
485616,감성대화말뭉치.16652,남자친구가 내게 관심이 없다는 게 너무 눈에 보여. 더 이상의 기대는 내게 상처일 뿐이야.,남자친구가 사용자님에게 상처를 주셨군요.,상처가 더 커지기 전에 이별을 준비해야겠어.,이별을 준비 중이시군요.
179471,HuLiC3367,일을 쉴 수 있는 취미? 그렇다면 취미가 직업이 돼야 겠는데..ㅋㅋㅋ,아주 좋은 방법이네요. 저는 여가 시간에 비디오 게임 하는 것을 좋아합니다. 당신은요?,난 비디오 게임은 별로야. 아이들이 좋아하는 게 게임 이잖아?,저는 아이는 없지만 조카들과 비디오 게임 하는 것을 좋아합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
928459,MDRW2100001524.1,name2 모해 오늘 너무.... 습하고 .... 꾸리꾸리하다 (땀)(땀),마쟈퓨ㅠㅠㅜㅠㅠㅠㅠㅠ 완전별루얌,ㅠㅠㅠ 집왔는데 에어컨바람이 내방까지 못옴 흐규흐규,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 울방에 만 애어컨있어거 우린 에어컨 통로만듦 요로케
518353,감성대화말뭉치.231,,어제 건강검진을 했는데 고혈압 진단이 나왔어.,혈압이 높으시군요. 걱정이 많으시겠어요.,고혈압 초기라고 하니까 약을 먹기보다는 운동을 해 보려고.
387367,HuLiC8165,뭔데 ??,랑종 ! 공포영화야,으 공포영화? 좀 그렇다,나도 공포영화 싫긴해
1660568,MDRW2100036121.1,저는 개봉했을 때 여의도까지 가서 4D로 봤어요ㅠ,오 그만한 가치가있었나요ㅋㅋ,저는 만족했어요ㅎㅎ,다행이네요ㅋㅋ 저는 2d로 봐서인지 기억에남는게 자스민노래뿐이네요
1753892,MDRW2100042985.1,비 엄청오죠ㅜ 맑은 날이 거의 없네요 요새 주말에만 좀 맑고ㅠ,네네 ㅠㅠ 외출이라도 하고싶은데 우산 부터 펴야해요 ㅋㅋ,마자요ㅠ 저도 나가서 좀 걷고싶은데ㅠ 계속 비가와세ㅠ,요즘 부츠 많이 신드라구요!
1487448,MDRW2100024034.1,ㅜㅜㅜ인정 너무 맛있어요 요즘엔 딸기 막걸리도 있던데 맛있더라고요,딸기도 나와요???? 저희 동네에 언제한번 전국 막걸리 축제가 열려서,그니까요 오 ㅋㅋㅋㅋ,갔는데 별별 막걸리가 다있어요ㅋㅋㅋㅋ
21581,Chat14190,그런 것도 있어?,"그럼, 성미 급한 사람한테 댄스음악 들려 주면 난리나지.",큭 같이 탄 사람 생명이 위험하겠군.,그런 사람한텐 차분한 음악이 제격이지.
1706191,MDRW2100039526.1,"기숙사에서 3명, 4명 살아본 적이 있고, 자취로 2명이서 살아본 적이 있어요 근데 자취로 살면 규칙을 정말 잘 정해야 하더라구요 청소하거나 음식물 처리하는 것들에 대해서요",아..혹시 그런거 관련해서 마찰 있으셨어용..? 괜히 친구랑 동거했다가 우정 깨질까봐 무서워요..ㅠㅠ,저희는 괜찮았는데 주변에 그런 경우를 많이 봤어요!! 저희는 처음부터 약속 정하고 일주일에 한번씩 술+야식먹으면서 규칙 수정했어요ㅋㅋㅋㅋ 사실 가족끼리 살아도 안맞는게 있는데 친구랑 살면 불편한거 서운한거 바로바로 말해야 하는 것 같아요,ㅋㅋㅋㅋㅋㅋ 부럽네용 아하
475246,감성대화말뭉치.14619,선생님께서 괴롭힌 아이들이 착하다고 하셔서 억울하시군요.,나 우리 선생님 좋아했는데 이젠 정말 싫어졌어. 얘기도 하기 싫다고.,이 상황을 해결하기 위해 시도해 볼 수 있는 일이 뭐가 있을까요?,흥분하지 않고 걔네들의 일들을 기록으로 남겨야겠어.
1227910,MDRW2100006001.1,ㅋㅋㅋ 그렇죠.. 저도 비대면이긴한데 대면할거같다는 여지는 남겨두고있네요,추석 때 다시 난리 안나면 대면할 것 같긴한데 추석이 지나봐야 알 것 같아요,그럴것같네요.. 혹시 1학년이신가요?,네 1학년이요 name1님은 몇학년이세요?
1533439,MDRW2100027170.1,,안녕하세요,안녕하세요~ 좋아하는 음식 있으신가요?,빨간 양념에 비벼 먹는 면은 다 좋아해요 ㅎㅎ 뭐 좋아하세요??
1655449,MDRW2100035731.1,,name1님 백신 맞으셨나요?,저 좀있으면 2차맞아요 name2님은요?,헐 빠르시네요! 저는 10월에 2차 맞을 예정입니다 ㅎ.ㅎ
1523901,MDRW2100026523.1,,요즘에 뭐 구입하신 상품 있으신가요?,저 발목 아대샀어요!,운동 좋아하시나봐요
1879986,MDRW2100047039.1,근데 노래가 이게 부르기 더 쉬운가?,노래는 이게 더 어렵지않아? ㅎ,이건 우선 팍 지르니까,우리 주연이..
1525572,MDRW2100026634.1,전 드림먹고 살래요...,이상형을 주제로 이야기 해도 된대 요즘 name3님 무슨 드림 먹어?,요즘에... 덕질을 잘 안해가지고 힝 아 드림하는 트친이 자꾸,웅웅
1033198,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,힘들다 벌써부터 날씨 이래서,뭐했는데 7시여 그니까,학원가는길??
737961,MDRW2100000257.3,콩국물만?????,응ㅋㅋ,아 국수는 장모님이?,응응ㅋㅋ 국수는 불으니깐 먹기전 바로해달라게ㅋ
81159,﻿HuLiC1099,,,핸드폰 충전해야겠다~,그게 좋을 것 같아요. 실례가 안 된다면 어떤 종류의 전화기가 있나요?
901945,MDRW2100001514.1,그렇데 동갑이래 ㅋㅋㅋ,그럼 같이 ????? 겨울에 엄마아빠랑 여행갈래? 돈 조금씩 모을까?? 제주도나 여름에 가고 싶은데 여름에 휴가 다 안 맞을꺼 같지 않나 ㅋㅋㅋㅋㅋㅋ,같이할거 같더라고 ㅋㅋㅋ,흠 그것도 좀 미리 생각을 해봐야겠네
1313867,MDRW2100012028.1,뭐드셨어요?,오늘 싸이버거세트 먹었습니다 하하 오랜만에 배에 기름칠했어요,와 대박,점심 뭐드셨어요?
112374,HuLiC1819,저는 프로그래머가 되고 싶지만 어떤 직업을 원하는지 잘 모르겠어요.,프로그래머도 분야가 많은데 어느 분야에 관심이 있는데?,아직 잘 모르겠어요. 문제 해결이 수반되는 것이 좋을 것 같습니다.,문제 해결하는 데에 흥미를 느끼나 보구나? 쾌감이 있긴 하지?
1280103,MDRW2100009589.1,저는 특수목적대라 그런지 학기마다 4주 대면 개학 했어요,어떤걸 전공하고있나요?,학년씩 돌아가면서요 교육이요 그리고 실습은 대면으로 하고요,실습은 어때요
1663747,MDRW2100036352.1,마포떡볶이 좋아해요..!! 양념이 엄청찐한데 맛있어용 떡볶이 좋아하세요?,ㅋㅋㅋㅋ네 완전좋아해용 집앞에 떡볶이집이잇는데.. 거기 지나갈때마다 항상 궁금해뎌요.. 멸치다시다를 쓰는건가?? 너무 냄새가좋다 ㅜ 이런늨김으로 ㅋㅋㅋㅋ 조만간 멸치다시다좀 사야겟어요 ㅋㅋ (조미료 좋아해요. 고생이 덜어져서),맞아요 밖에 떡볶이집은 .. 다시다가 꼭 들어가는 것 같긴해요 집에서는 안나는 그런맛..!,ㅋㅋㅋㅋ 그쳐..그래서 자꾸 끌려요.. 다시다 필수 ㅋㅋ 예전에 강원도 속초에서 유명한 호떡집이랑 물회집을 갓엇거든요. 둘다 1시간이상/ 30분정도 기다려서 갔다왓엇어요..맛은 둘다 좋더라고요.ㅋㅋ
551279,감성대화말뭉치.29538,직장 건강검진을 받았는데 나보고 운동 많이 하라고 그러더라고. 대사증후군 의심 소견이라고.,대사증후군 의사 소견을 받으셨다니 놀라셨겠어요.,누가 운동해야 하는 것을 모르는 것도 아니고 시간도 없고 일하느라 바빠서 그렇지. 퇴근하면 몸이 꼼짝을 안 해.,운동을 해야하는 걸 알지만 퇴근 후에는 피곤해서 맘처럼 잘 못하고 계시군요.
1241227,MDRW2100006975.1,아 트위터에도 맛집 검색 기능이 있군요! 트위터도 해시태그 있나요?,넹!! 있어요 인스타랑 비슷한거 같아요,그렇구나 트위터는 근데 인스타랑 좀 다른 것같아요,맞아요 뭔가 혼자말? 같은 느낌
1501165,MDRW2100024941.1,크흐 알바할 때 드시면 공짜로 드신 건가요?,아니요 ㅋㅋㅋ 저희도 사서먹었어요 가끔 신제품나오면 설명해야해서 시식해보거나 하루지난빵들은 공짜로 주시기도하시구요,오... 빵집은,근데일반빵은 사서먹었어요 ㅋㅋㅋ 퇴근할때 사서가거나
516159,﻿감성대화말뭉치.22669,,,아내가 자기 수술비를 마련하느라 무리하지 않아도 된다고 말했어. 그 말이 속상해.,아내의 말 때문에 속상하시군요.
