,dialogue_id,Q-3,Q-2,Q-1,A
1430395,MDRW2100020149.1,닭가.슴살은 안드시나요??,닭가슴살도 사놓긴했는데 냉동실에 짱박혀있네요 참...안넘어가요ㅋㅋㅋ 맛있으려면 양념을 해야되는데 그러면 다이어트가 아니게되니,양념안된걸 드시는군요! 근데 소금간만해도 그나마 먹을만하더라구요,닭백숙은 맛있는데 왜그럴까요
1363496,MDRW2100015414.1,가디언즈 보셨어요?? 비운의 작품 잭프로스트 나온거,아 그거 보려다 시간안맞아서 못봤어요 왜 비운에요,그게 개봉할 때 내용 참 좋고 흥행도 예상됐는데 개봉됐을 때 불다가 먼저 퍼졌어요 그래서 흥행 참패했답니다,그게 뭔 말이지 아
674139,MDRW2100000097.37,이거는 근데 판타지느낌이 아니고...,맞나,드래곤도 나오고 하긴 하는데,ㅋㅋㅋㅋㅋ 용녀
1843760,MDRW2100047019.1,너무 비싸네,왜저렇게 비싸냐,미쳤다,ㅇㅈ
690092,MDRW2100000104.368,엠마스톤나오는거,달마시안?,옹옹 잘아는군,백한마리라길래
1965554,MDRW2100047341.1,요즘 무슨예능 보세요?,저 심야괴담회 좋아해요 웨이브에 있어요,공포영화도 좋아하세요?,엇 네네 근데 그 곤지암이 마지막이었어요 ㅋㅋㅋㅋㅋㅋ랑종 이번에 못봤어요
708459,MDRW2100000148.49,게임여,대화좀 하라해,그럴까여?ㅋㅋ,name4랑 엉ㅋㅋ
345818,HuLiC7206,전화해보는 건 어때요?,다른 사람 아니고 니 얘기야. 뭐하느라 바빴어?,대화할 사람을 찾고 있었어요.,나로는 부족해? 대화할 사람은 왜?
857334,MDRW2100001382.1,웅 거기 병원 씻는데가 없데 ㅎㅎㅎ,"[name22처장님] [오후 3:15] 혹시, 주소록 라벨용지 있나, 있으면 한장 필요한데~ [name22처장님] [오후 3:16] ㅎ그럼 나좀 도와줘, 명단 보내줄게 라벨용지에 워드처서 하나출력해줄거야, 메일로 자료보내줄게 아있어요 그건ㅋ 아고귀차나ㅠㅠ",name1 name1 지금 가도 되니 ㅋㅋ 아직 못했니 name1 천천히 해,ㅇㅇ
559785,감성대화말뭉치.31204,,따돌림당하고 있는데 상담할 친구조차 없는 내 처지가 너무 불쌍해,상담할 친구가 없어 많이 슬프시군요.,이젠 견디기가 너무 힘든데 누구에게 털어놓지?
1277712,MDRW2100009444.1,저는 아이스아메리카노요 ㅎㅎ 스벅에서 뭐 주로드세요?,전 달달한 돌체라떼요 ㅎ,돌체라떼맛나던데 ㅎㅎㅎ 디저트좋아하시는거있나요,저 마카롱 좋아해요~ 비싸서 가끔 먹지만요 ㅎ
1492241,MDRW2100024331.1,특히 어린친구들..?,(왠지 긴장,맨날 비계 싸불하고 다니잖아...,응....맞아.......... 약간 느낌만 알지만...
984008,MDRW2100001549.1,ㅇㅇ,미안 재대로하는게 없구먼,괜춘 항상 마음의 준비는 함,그려 미안해 담에 잘할께 중복이 안된다는 바람에 정신혼동
1508422,MDRW2100025441.1,가고싶은 여행지 있으세요?,저는 국내여행도 제대로 못해봐서 서울도 가고싶고 제주도도 가고싶어요 어디로 여행 가고 싶으세요?,저두요 요즘 제주도가 너무 가보고싶어요 돈가스 가게 가보고 싶어요 백종원,저도 먹어보고싶네요 아직도 먹기어렵다더라구요
1477041,MDRW2100023341.1,그만큼 팔려고하면,아 힘든건 음,그만한 노력이있어야하고 그게 마음대로 안되잖아요ㅎ,이게 매장별 경쟁이니
1276484,MDRW2100009360.1,이리봐도 커플 저리봐도 커플.... 저혼자 영화 끝가지 보고 나온 기억이있어요ㅎ 근데 그게 좀 야한장면이있는 영화였어요... 얼마나 민망하던지...,아 ㅎ 저보러갔을때도 그랬어요,사람들이 신경안쓰나봐요ㅎ,혼자보러가셨음 민망하셨겠어요ㅎㅎ
1287040,﻿MDRW2100010065.1,,,다이어트 경험 있으신가요?,아니요ㅠ살은빼야 하는데ㅋㅋㅋ생각만해요
1455311,MDRW2100021880.1,핏좋게 입고싶어요! 딱붙는 옷을 입다보니ㅠㅠ,꾸준히 관리가 필요하겠네요~~ 딱붙는옷은 불편하지 않으세요? 혈액순환도 안되구ㅜㅜ 저는 스키니진 유행할때 생각하면 어우.. 아득하더라구여ㅜㅋㅋㅋㅋ,재질은 편해요! 바지는 슬랙스에 상의 딱붙는옷이요 ㅎㅎ 어떤스타일옷좋아하세요?,아아 ㅋㅋㅋ 저도 그렇게는 입어요! 저는 딱붙는 옷이라고 해서 위아래 다 붙는옷이라고 생각했어요 ㅋㅋㅋ 요즘은 바지는 밴딩에 완전 통넓은 옷 자주 입어요! 너~~~~무 편해요 ㅋㅋㅋㅋㅋ 여름에도 통이넓으니까 바람도 잘 들어오곸ㅋㅋㅋ
612101,감성대화말뭉치.4665,취업 때문에 걱정이 되시는 군요.,적당한 곳은 없는데 그렇다고 아무 곳에나 갈 수도 없잖아.,아무 곳에나 갈 수도 없기에 걱정이군요. 어떻게 하면 상황이 나아질까요?,관련이 있는 아르바이트라도 해서 스펙을 쌓아야겠어.
51230,Chat5541,그럼 소원 빌어야지.,무슨 $Theme 빌건대?,이번엔 꼭 남자친구 생기게 해달라고 빌려구.,그때까지 기다려야 돼?
622124,감성대화말뭉치.6619,정상치 이상으로 나와서 걱정이 되네.,정상치 이상으로 나와서 걱정이 되시는군요. 병원에서는 뭐라고 하던가요?,이제부터 혈압관리를 잘해야 한다네. 위험하다고.,위험하지 않도록 혈압 관리를 잘 하시길 바라요.
1963453,MDRW2100047198.1,저도 서울 좋아요ㅠㅠ 안간지 진짜 오래됐네용 전 부산도 좋았어요,전 부산은 안가봤어요ㅋㅋ,좋도라구요! 전 바다 좋아해서 그런가바여ㅎㅎ,ㅎ 부산 가보고 싶어요ㅋㅋㅋㅋㅋㅋ
570964,감성대화말뭉치.33394,자식이 만날 같은 소리만 하셔서 짜증이 나셨군요. 어떤 소리를 항상 들으셨나요?,무작정 괜찮다는 말만 해. 많이 아픈 내 속을 몰라주는 것 같아.,사용자님의 마음을 자녀 분이 몰라주어서 속상하시겠어요. 어떻게 해결해야 할까요?,내가 아픈 사실을 밝히려고. 그럼 나를 좀 더 걱정해주지 않을까?
1908724,MDRW2100047061.1,name4이는 맛있데 덮밥 우동 name6이 일찍 나왔네,봤어? 남편 나가면서같이나감,응  기다리는 내내 한방울씩 내리기 시작하는데  더 많이 내리지는 않네,비와?
1919083,MDRW2100047072.1,ㅋㅋㅋ응응 좋다 좋다 우리는 그저 논다.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name13언니 또 성질내고 갔나,name13언니 올만에 봤는데 ㅋㅋ name6이 뭐하냐는거야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
192950,HuLiC3679,"친구가 몇 명 있긴 한데, 만나고 싶은 만큼 많이 만나지는 못해요. 너는 어때요?",나도 그래. 일상이 바쁘니깐 자주 못만나.,그 말을 들으니 유감이네요. 너의 남은 시간에 뭘 하고 싶어요?,"응 난 프로그램도 개발하고 싶고, 부산도 가고 싶어."
599118,감성대화말뭉치.38913,,나는 아직도 취업을 하지 못한 나 자신이 너무 부끄러워.,취업을 하지 못한 자신이 스스로 부끄럽다고 느껴지나 보네요.,응. 난 정말 한심한 인간이야.
907935,MDRW2100001515.1,두피야 진종해 오소,자라나라 두피두피 자라나라 머리머리,자라나라 두피두피 자라나라 머리머리,오늘 병원 가볼까? 어떠?
20564,Chat14004,예전엔 거의 $Performee들은 다른데에는 안나왔는데.,그러게 말이야.,노래 하나만 가지고는 인기를 얻을수 없다고 생각하나봐.,연기도 하고 영화도 하고 그러는거 보면 다재 다능해.
117850,HuLiC1945,그 말을 들으니 유감이네요. 당신은 군대의 어느 부서에 있었습니까?,네. 전 수송부서의 차량 정비병이었습니다. 그 때부터 차량에 대한 관심이 생겼죠.,당신의 서비스에 감사드립니다. 전 공군에 있었어요 당신은 어떤 종류의 차량에서 일하는 것을 좋아하나요?,공군이셨다면 이야기가 빠르겠네요. 저도 공군이었거든요. 저는 조종사들 수송 차량 담당이었어요.
1801162,MDRW2100046461.1,맞아여 자기 자신에 대해서 이미 잘 알고 있으면 그런걸 할 필요가 없죠 ㅎㅎㅎㅎㅎㅎ 맞아요 맞아요 오 되게 배우고 싶은 부분이다..,결과가 좋아보이는데 내성격과 좀 다르니 내 성격을 결과에 맞추려고 하면 그게 바보라고 생각해요,그쵸 그건 좀..ㅎㅎㅎㅎ,나는 나고 그 결과는 경우의 수의 조합일 뿐이잖아요.
648584,﻿MDRW2100000022.4,,,텀블러에 넣어서 색 우러나오면 티백 빼놨다가 다마시면 또 우려마셔서 회사에서 티백하나로 총 1리터정도 마시는데,응응
1733488,MDRW2100041505.1,저도 8시출근인데 8시까지 준비를해야해서 7시30분에 도착해야해려 ㅠㅠ,아 저도요 ㅜㅜ 님도 일찍 출근하시는군요 퇴근은요?,5시입니당!!! 야근도없어요 서비스 직이라서 ㅋㅋㅋ,오 대박ㅋㅋㅋ 저도 5시퇴근 서비스직은 보통 스케쥴아닌가요? 저도 했었는데..
684525,MDRW2100000103.507,오이스터가 로제맛이엇나??,그런걸루,흠 ㅋㅋㅋㅋㅋ,매콤한
1364730,MDRW2100015498.1,여진구 신하균 연기 정말 최고죠ㅜㅜ,네 연기 정말 잘 하더라구요 드라마 스토리도 탄탄하고,얼른 결말까지 보셨으면 좋겠어요 너무 재미있었어요,편당 시간이 길어서 빨리 못 보고 있어요 요즘은 드라마들이 다들 1시간이 훌쩍 넘더라구요
782697,MDRW2100001155.11,밥먹는 중이엇가 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,뭐먹는데 배고파,새마을식장 칠분돼지 김치,양념불고기먹구싶네ㅠㅠ
670277,MDRW2100000087.52,장투는 들어가는 타이밍... 뭐 별로 상관없으니까.. 시작하고 싶을 때 시작하는게 맞는듯..,그지 존리아저씨가ㅋㅋ 그랬지,어... 내가 삼성이랑 제주반도체랑 같이 하니까.. 잘못한게.. 섹션이 비슷하니께.. 떨어질때 같이 떨어져..ㅋㅋㅋㅋ,앗 그렇겠네 달걀을 한 바구니에 담은건가 ㅋㅋㅋㅋㅋ
379959,HuLiC7995,송강호 나온 것 중에 관상 진짜 재밌게 봤어!,관상 못봤는데!무슨내용이야?,이건 진짜 꼭 봐야돼! 이정재 등장씬이 대박이야,이정재 멋있어!!봐봐야겠다!
413443,HuLiC8768,나는 별로던데 기분더럽더라,그걸 즐겨야지 영화광이라 할수 있지,ㅋㅋㅋ무서워,너는 곤지암 같은거 좋아하잖아
68494,Chat8822,,커플링 할려고 하는데 어떤게 좋을까?,누구랑 할라고?,당연히 사랑하는 여친이지.
1256977,MDRW2100007996.1,요즘 세상 많이 무섭죠....ㅜ,너무 빠르니까 그런 단점이 ㅠㅠㅠ,가끔은 아날로그가 땡길때가 있어요ㅎㅎㅎ,맞아요 그 시절만의 감성이 또 있었던 것 같네요..
197092,HuLiC3774,"네, 저는 도시 밖에서 살고 싶어요. 당신은 도시에서 재미로 무엇을 하나요?",도시에서는 맛집찾아다니는거?? 좋아하는 음식점이있어?,저는 이탈리아 음식을 좋아해요. 가장 좋아하는 음식이 무엇인가요?,알리오올리오가 맛있더라 ㅎㅎ 넌???
1913619,MDRW2100047065.1,그런거 배웠을 때 간듯 ㅋㅋㅋ,꽃전이랑,꽃차가 그때였나 ㅋㅋㅋㅋ,왜 먹는것만 생각나는지
762258,MDRW2100001027.26,헐 이래일찍??,나없다고 농땡이 치믄 안댄당,넹 ㅋ,나 10시까지 가야되자네 ㅜ
1924511,MDRW2100047077.1,ㅋㅋㅋㅋㅋ감동이었나봐,뭐먹고싶어? 다른거 먹을가?,좋지,감동이깅 하지 우리가 안챙겨줄줄 알았나
1129439,MDRW2100001636.1,아진짜? 와올..,체육대회 때 줄다리기 져서 울었대 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그 체급만 쩌는게 아니였네.. 바람직하다 진짜 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 크로스핏 계에서 유명하대 어쩐지 몸이 범상치가 않더라고
868666,MDRW2100001389.81,위에ㅠ저거는 완전 안좋은데 이사람은 엄청 좋게 썼넹?,바쁘고 힘들다는 점에서... 흠 근ㄷ 특교개도 바쁘긴할텐데,그큐만..!,학점은 깐깐하신가바 꿀강은 아니고 명강이라구
1496391,MDRW2100024616.1,안녕하세요 여행좋아하세요?,아뇨 저는 집순이라 ㅎ 여행 자주 다니시나요?,아뇨...저도 집순이입니다ㅋㅋㅋㅋ 요즘 또 코시국이라고 더 하죠...,맞아요.. 어디 나갔다가 코로나 걸릴까봐 무서워요 ㅋㅋㅋ 저는 그냥.. 여행사진 고화질로만 보면 대충 만족되더라구요 ㅋㅋㅋㅋㅋ
1961700,MDRW2100047114.1,오옹ㅇ 집 빨리 들어가서 오빠도 푹쉬엉 난 자전거타는즁 오빠아앙앙아ㅏ아ㅏ 쿠키런 업뎃 뭐 하는지 보다가 알아왔오 12시 되기 전 까지 입력하면 된대ㅎㅎ,헐 대박!!! 왕 고마웡 쟈기 ㅠㅠㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 운동 열심히 하구있구만~ 난 갑자기 name17이한ㅌ 전화와서 고민상담 해주다가 이제 집들어왔오 휴우,잉??? 갑쟈기 고민상담? ㅠㅠㅠ 나두 씻오야짐..,name17이에게도 사랑이 찾아왔대용~ 유후~~ 집에 틀어박혀서 겜만 하는줄 알았는데 굼벵이도 구르는 재주가 있다더니.. 애기 덕분에 무큐 받아따 고마웡 쟈기 들오가니깐 이것도 있넹 응아 다해서 나두 씻고올겡! 오옹 난 다씻구왔오 쟈걍~
1012979,MDRW2100001575.1,ㅋㅋㅋㅋ맞어 고마워 쟁여놨다,20개?,아 10개만 샀어 10개 집에 있어서,나 20개 ㅋㅋㅋㅋ
1687171,MDRW2100038118.1,근데 아니 글쎄 너 당근하니? 심슨은 파란색이야,응 가끔 찾아보기도해 당근에서 교환을 구하는거야?,당근마켓에 보니 누가 노티드스투랩을 무나했더라,우와 그걸 무료로???
491492,감성대화말뭉치.17811,학우들이 원하는 것을 파악하고 실행 가능한 공약을 내세웠어.,학우들의 의견이 반영돼 실현 가능한 공약이로군요.,네. 그리고 지지자들과 교내에서 적극적으로 홍보 유세를 펼치고 있어.,학우들에게 적극적으로 홍보하고 계시네요.
849576,MDRW2100001381.1,ㅎ 안하네ㅜㅜ 이거 쓴거니 혹시 팔았거나 오류 뜨는데 ㅡㅡ 운동시작했니ㅜㅜ 쓴걸 주다니ㅡㅡ,응?,혼난다ㅡㅡ 아오ㅜㅜ,쓴거아냐ㅡㅡ 이거해봐
40604,Chat3500,떡볶이 먹고 싶당.,나는 꼬치 오뎅.,두개 같이 먹으면 환상인데.,"맞어, 떡볶이에 오뎅국물도 좋고, 오뎅에 떡볶이 양념 묻혀 먹어도 끝내주지."
1331077,MDRW2100013248.1,예쁘겠어요 ㅎㅎ,맞아요 이래저래 쓰기 좋아요,작은것처럼 보이지만 그런 물건이 아기자기한게 일상생활 평화로운 기분유지에 도움되더라구요,맞아요!!! 소확행이 이런걸까요 ㅎㅎ name2은 최근에 뭐사셨어요?
1971820,MDRW2100047749.1,굿 ㅎㅎ 티파니 목걸이두 잇자너^^,아근데 목걸이 내st 아니긴한데 반지 사고싶엉 ㅠㅠ 하 반지다 반지..! 가자,아 ㅆㅂ 음악 틀어노ㅓㅅ는데 커피한잔할래요 나와서 궤빡침 지금 ㅋㅋㅋㅋㅋㅋㅋ,?
175526,HuLiC3276,정말요? 삶에 만족하다니 부럽네요. 어떻게 하면 만족할 수 있을까요?,"글쎄요, 당신을 행복하게 할 수 있는 무언가를 찾으셔야 할 것 같아요. 당신은 무엇을 하는 것을 좋아하나요?","그걸 모르겠어요. 알면 좋겠는데, 확실히 저도 잘 모르겠어요.",무슨 말인지 알겠어요. 저도 제가 뭘 하고 싶은지 잘 모르겠어요.
1877095,MDRW2100047037.1,느 ㅇㅇ,현생 37세까진가 살고 회귀함하고,엉 회귀를 여러번?,12살에 자기 전생에 살던 성 여행갔다가 전생 기억해내는걸로 시작하는데 회귀1번 회귀 설정은 왜넣었나 몰겠음 암튼 피아노 바이올린 작곡
714680,MDRW2100000182.60,내가 여드름 피부라니.. 극건성이였는데 ㅠㅠㅠ 카페스타가 애견카페?,난 여드름피부->아직은 수분부족형지성이긴한데 개기름 많이 없어짐.. 넘 건조해........,언니 그때보난 피부 좋더랏,카페스타 애견카페 ㄴㄴ
1064225,MDRW2100001599.1,오...,여친은 알까,어떻게알게됐나요,지금 인스타그램에서 우연히 봤는데 여친사진이 떡하니 있네여
1228512,MDRW2100006046.1,그래도 이것저것 같이 도우시네요!,요리당담이신가요!?,저는 아이 목욕.양치.분리수거.화장실청소 담당입니다..ㅎㅎ 다른것 도 같이하구요 ㅎㅎ,손이 많이 가는걸 챙기시네요 ㅎㅎ 아이가 name1님을 잘 따르나봐요 ㅎㅎ
1235629,MDRW2100006570.1,학창시절 추억 있나뇨 요 추억 있나요?,전 친구들이랑 학교 끝나고 먹으러 다녔던게 추억이라면 추억이네요 ㅋㅋㅋㅋ,그렇죠 매점 있었나요,아뇨 저흰 매점 없어서 다들 밖에서 사먹었너요
341770,HuLiC7112,저는 그 수프를 먹어본 적이 없습니다. 어떻게 생겼나요?,돼지 뼈에 감자에 들깨 양념 해서 된장 등 양념 넣고 끓인 국이야,좋습니다. 언제 한번 해봐야겠어요. 레시피 있어요?,인터넷 검색창에 치면 쉽게 찾을 수 있어
1882698,MDRW2100047041.1,그렇군...,특히 가족 모임을 생각해봐 겉으로 들어나진 않지만 무의식들이 아주 즐비하지 말하지 않아도 느껴지는 것도 많고 그래서 가족간의 대화가 중요하다고 하네 오해할 소지가 많으니까,그래그래,즐거운 시간 보내고 와~ 맛있는 고기만 생각해
20582,Chat14008,,오디오가 먼저냐 비디오가 먼저냐?,무슨 소리야?,음악이 언제부터인가 비디오가 우선시 되어버린거 같아서.
