,dialogue_id,Q-3,Q-2,Q-1,A
156627,HuLiC2840,몇 주 후면 제 생일이 다가옵니다. 정말 기다려지는데요.,몇 주 후 언제가 네 생일인지 구체적으로 말해줘,제 것도 몇 주 후에 나옵니다. 당신은 그것에 대해 무엇을 알고 싶나요?,네가 태어난 연도가 궁금해서 물어보는거야
426013,HuLiC9057,아 뭔지 알어 그 놀라는 부분? 나도 그거에 현웃 터지더라,ㅋㅋㅋㅋㅋㅋ역시 사람 다 똑같구먼ㅋㅋㅋ마져마져 그 부분 진짜 대박 연기 너무 잘하는거같애,ㅋㅋㅋㅋ그니까 과장하는 연기인데 어떻게 그렇게 똑 떨어지게 연기하는건지.. 와 진짜 너무 웃겼어,그리고 음악도 대박이지 않냐 긴장감 조성ㅋㅋ
1917192,MDRW2100047069.1,놓아드릴게요,바구니도 새로찾음?ㅋㅋ,애쓰셨어요 아니ㅜ 찾아야햌ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ난 커튼살라고 창문에
1053273,MDRW2100001593.1,아이폰으로 가자,그게 맞나 프로맥스 근데 죨라 무겁다는데 ㅠ 괜찮나,딱 애플워치 차고 자장구타면서,ㅋㅌㅋㅌㅋㅌㅋ애플워치
65894,Chat8327,응. 패션잡지 같은 거 많이 봐.,모델들이 입는 거랑 내가 입는 거는 다르자너.,아니야.,그래 한 번 도전해 볼까?
191555,HuLiC3646,그렇구나 금연 껌이나 패치같은건 사용해봤어?,"아니요, 안 먹어봤어요. 담배 끊는데 도움이 되나요? 저는 흡연과 관련된 많은 건강상의 위험이 있다는 것을 알고 있습니다.",나도 사용 안해봤는데 힘들어하니깐 주변에서 추천 해주더라고,"몇 번 해봤어요. 모두를 위한 것은 아니지만, 제 불안과 우울증에 도움이 됩니다."
607303,감성대화말뭉치.40518,,어제 아내에게 여덟 시에 깨워달라고 했는데 아내가 열 시에 깨워서 당황스러웠어.,아내분이 늦게 깨워서 정말 당황스러웠겠어요.,중요한 약속이 있어서 일찍 준비했어야 했는데 지각해버렸어.
815105,MDRW2100001285.105,쫄탱이쟈냐 하지만 맛있는것,맞제 불닭게티가 쯴이다,됸맛,밥먹고 이제 모함
1636812,MDRW2100034316.1,네 있다그러더라구요 그래요ㅋㅋㅋㄱ,얼른 찾고싶네요 ㅋㅋㅋ,화장하실때도 크림바르세요?,피부과의사들은 선크림 필수라하더라구요 네 화장할때도 기초 똑같이 해요
664281,MDRW2100000066.70,아 소금절임이야? 맛있나 저게..,여름에 별미.,할 글쿠나 ㅋㅋㅋ,외할머니도 자주 만들어줬었ㅇㄷ
648784,﻿MDRW2100000025.19,,,다시 연락왔다 음성이래~~~ 휴,야호~~~
1694197,MDRW2100038643.1,,공연좋아하세요?,안녕하세요 네~,어떤 종류 좋아하세요?
1893254,MDRW2100047049.1,상식맞냐..,엉니 엉,그거보셈 조용히해 !!!,언니도 봐라 뭐
667437,MDRW2100000082.55,아아 ㅋㅋ 그래도 필요한거 찾앗네,쏠강백호 3천짜리살만한게 없긴했음ㅋ,업비트 머잇어?,12시선착인데
779818,MDRW2100001150.1,보리밥은 역시 굿굿,ㅋㅋ 우리 얼마만에 간거? 엄마랑은 3월달에 간것같은데 오빠랑은 오랜만이얌.ㅋ,너무좋아 카페 address도 너무좋아 아메리카노의 구수운맛 ㅋㅋ,그치 ㅋㅋㅋ address는 한달에 한번씩은 꼭 가는듯 우리 동네였으면 주1회 이상이였을텐데유 ㅠ
1743122,MDRW2100042211.1,넴!!!,ㅎㅎㅎㅎ 베라에서최애가뭐에요?,뉴욕치즈케이크요!!,헐 저도요 ㅎㅎ
1884405,MDRW2100047043.1,샴페인이 진짜 넘쳐난다ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ그래 있는데 또 사니까 문제라고! 먹고 사 먹고!!,다른 거니까... 어제 엄청 신기한거 하나 샀는데 나중에 찍어주껰ㅋㅋㅋㅋ 인스타용 와인이얔ㅋㅋㅋ,신기한거? 색이 변하나요?
1746831,﻿MDRW2100042482.1,,,주차 못해서 뒤에 차 밀리고 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ내얘기일수도..ㅎ
1319806,MDRW2100012462.1,그게난 더 열받아서 ㅋㅋㅋㅋ 1일 통원 한도가25만원이래요..,아 그래 실비는 통원 한도가 있으니까 엠알아이 찍을려면 입원해야 되는데,그니깐요ㅠ,입원하면 안 된다나??하루 입원하지
323450,HuLiC6690,저는 그의 음악을 좋아하지 않습니다.,ㅋㅋㅋ너는 무슨 음악을 좋아하니?,나는 록 음악을 좋아해요. 좋아하는 음악 있어요?,나는 발라드가 좋아
699446,MDRW2100000120.26,아뉴,알겠어유,지루하쥬,혹시나 배달보이가 있길래 물어봤어유
338199,HuLiC703,노란 코르벳? 그것은 나도 모르겠는데?,코르벳은 쉐보레가 만든 스포츠카입니다. 스포츠카를 좋아하세요?,딱히 좋아하지는 않아. 넌?,나 좋아해요 제가 가장 좋아하는 스포츠카입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1238058,MDRW2100006750.1,네 좋아요,독일마을못가봤네요ㅜㅜ 사진만보고,거기 소세지랑 맥주도 맛있답니다,소시지는맛있더라구요 언니가사다줘서먹어보니
1211325,MDRW2100004915.1,투게더는 말그대로 친구들과 함께할수있어서 더욱 재밌답니다 네 스팀게임이에요 돈스타브 회사가 게임에 애정을 가지고 오류수정과 업데이트를 꾸준히 해줘서 좋아요,생각해뒀다가 다음에 꼭 해봐야겠어요 저는 방금 오랜만에 템플런을 깔았는데,좋아요! 카페같은 곳을 보면 공략하기 쉬울거에요 템플런 정말 재밌게 했던 기억이있어요,10주년이라고 10000코인을 주네요 맞아요 추억이 새록새록 돋네요 친구 아이팟ㅋㅋㅋ을 빌려서 열심히 했었는데.. 큰 폰으로 하니까 신선하네요
1508541,﻿MDRW2100025449.1,,,배떡 블랙은 식욕이 감퇴될거 같다구여,마ㅈ완전 떡을 갯벌에 샤브샤브한 너낌
577967,감성대화말뭉치.34772,오늘 아빠랑 여행가.,아버지와 여행을 계획하시는군요. 더 자세히 말씀해 주시겠어요?,바다로 가! 너무 좋아.,아버지와 함께 바다에 가신다니 정말 즐거울 것 같아요.
94285,HuLiC1400,비디오 게임? 어떤것을 얘기하는거니?,캠핑은 도시를 벗어나 야외를 즐길 수 있는 좋은 방법입니다.,니가 좋아하는 비디오 게임은 어떤거야?,별로 좋아하는 건 없지만 비디오 게임이 1950년대 초부터 존재했다는 건 알아요.
1701549,MDRW2100039192.1,저는 고등어구이요 ㅎ 밥 후다닥 다먹고 호박부침개했는데 맛나네요,우리 둘다 생선구이 먹었네요..ㅎㅎ 저도 밥 먹고 감자전 해먹었어요..ㅎㅎ,식사하시고 감자전이요?ㅎㅎ 저는ㅈ내일 아이들 반찬으로 호박부침개요,디저트로 감자전 먹었어요..ㅎㅎ 우리집에 감자 많다고 이야기 했던가요?? 싹이 나고 있어서 얼른 먹어야 했어요
1915749,MDRW2100047068.1,지옥탈출(feat.동송류),아 너무 졸려서 안되겠다 커피 사올게 굳굳 이승탈,헐 야,아니 지옥탈출
456049,감성대화말뭉치.10862,,남편이 내가 간섭이 심하고 잔소리가 도가 지나치다면서 정신적인 문제가 있는 게 아니냐고까지 해.,남편분께서 나의 잔소리가 심해 정신적인 문제가 있다고 하시는군요.  그 이야기에 대해 어떤 생각이 드시나요?,당연한 요구를 하는데 그게 잦다고 환자 취급을 하니까.
1903337,MDRW2100047056.1,어 아니다 하나 지금 정리하면 두개 남아 그냥 걔네는 냅둬야지 새벽에 마이너스 뜨면 그냥 물타야지,그래그래 뭔지 잘은 모르지만,떨어져도 내 구간까지는 나중에라도 올라올거같아,좋아 그럼 우선 한개 정리하삼
1923630,MDRW2100047076.1,나 쪼그만가방하나메고갈게,ㅇㅇ 물티슈는 있는데 휴대용티슈는 없다~ 두루마리나 각티슈 갖고갈까???? ㅋㅋㅋㅋㅋㅋㅋ,내가가져갈게ㅋ,응~~
1969493,MDRW2100047636.1,박보영 배우 좋아하는데 필모를 많이 보진 못했오요 아무리 배우가 좋아도 드라마 보는 건 못하겠어요ㅋㅋ,아 맞아요!!! 저도 보영배우 넘 좋아하거든요ㅠㅠ 근데 그...재미없는 건 또 못보겠어서...저 어비스(?맞나요?)는 도저히 못 보겠더라고요ㅠㅠ,저도 제목이 헷갈리네요ㅋㅋ 전 그 설정부터 보영언니가 못생긴(?) 사람이라는게 마음에 안 들었어요 무슨 말도 안되는...?,아놔 진짜 무슨.. 가끔 못생긴 배우에게 잘생겼다라고 얘기하는 설정도 싫은데 누가봐도 예쁜ㅂㅐ우들 말도안되는 분장으로 못생겼다는 설정 넣는게 더 싫어요ㅜㅋㅋㅋ
1892603,MDRW2100047049.1,난 넘기는거 16갠데..,아하 그러네ㅋㅋㅋㅋㅋㅣㄱㅋㅌ 왜 다르지,그거공유하기잇음??,매일 최대 1만원 쿠폰이 터져요! 누구나 100% 당첨되는 B마트 쿠폰 터뜨리러 가볼까요? 옛다
1637727,MDRW2100034382.1,아 땀나긴나요 ㅋㅋㅋ그래도 안신어서 발얼었을때의 고통보단 괜찮아요ㅠㅠ,ㅜㅜㅜㅜ넘 시러요 발어는거ㅜㅜㅜ 손은 서로비비는데 발을비빌순없자나요 밖에서,악ㅋㅋㅋㅋㅋㅋ 맞아요 ㅜㅜ 글고 한번 얼면 진짜 온몸이 덜덜떨려서ㅜㅜ 그래서 저는 겨울을 별로 안좋아해요 ㅋㅋ name1님은 스카프 구입하셨나요?!?! 가을맞이?!?!,저는 내복을 꺼낼준비를 슬슬.. 추위싫어요ㅜㅜㅜ
1820811,MDRW2100046966.1,하고싶음 다끝나고 떠들던가 서터레스 받게,근데 양궁 지원해주는 사람이,ㅇㅇ,현대
60478,﻿Chat7283,,,병원 가봤어?,얼마전에.
1702821,MDRW2100039285.1,"저는 호떡이요!!!! 그리고 군고구마, 슈붕이랑 단붕이는 먹을때 각각 1개씩 총 2개 먹기좋아해요!! 저 오늘 김밥이 너무 먹고 싶어서 결국 김밥 재료 사왔어욬ㅋㅋㅋ 내일 점심이나 저녁에 해먹으려구욬ㅋㅋㅋㅋ",꺄 호떡 좋죠ㅋㅋㅋㅋ 군구고마도 너무 좋아하고 저도 붕어빵 섞어서 사와요ㅋㅋㅋㅋ 우왕!!!! 딤밥 직접 만드시다니!! 대박이다>< 저 어제도 김밥 먹었어요ㅋㅋㅋ,빨리 겨울이 왔으면 좋겠어요ㅠㅠㅠ 본가가면 시장에서 호떡을 파는데 여름에는 날이 더워서 가게문을 아예 안열더라구요ㅠㅠ 김밥은 이제 가을이야!!! 할때 사먹으려고 했는데 그때까진 못 버틸거같고 그렇다고 사먹기엔 좀 걱정돼서 귀찮지만 해먹는걸로 선택했네요ㅠㅠㅠㅠ 안먹은지 몇개월째라 먹고 싶어지니까 계속 김밥생각만 나요ㅠㅠ,저희도 동네에 호떡 트럭오는데 여름엔 안하니까 아직 오려면 멀은거같네요ㅠㅠ 저희 아빠가 먹고싶은거 못먹으면 마음에 병생긴다고 하셨어욬ㅋㅋㅋ
1109086,MDRW2100001624.1,웅 조심히와요,차출발,ㅇㅇ,주차
177511,HuLiC3321,예전에는 강아지를 키웠었고 지금은 물고기를 기르고 있어.,생선 요리는 어떤 게 있습니까? 저는 항상 금붕어를 갖고 싶었어요.,내가 기르는 물고기는 아주 작아서 생선요리로 만들지는 못하고~,"아, 정말 안됐군요. 저는 생선을 좋아하는데, 지금은 생선이 없어요."
1463562,MDRW2100022446.1,아 90년도에 대만리그에서 2년동안 중계로 뛰었었어요,오호,93 94였나 한국인들도 좀 많이 뛰었었어요 그때 한희민이 속한팀에 다른 한국인도 있었고,야구에 빠삭하네요
1035203,MDRW2100001589.1,남는 방토넣고 파스타 하겠ㅅ.ㅁ다....살거지고 하고요....,ㅋㅋㅋㅋㅋ드셨슴까...?,국물흥건 ㅋㅋㅋㅋ 자버렸다,ㅋㅋㅋㅋㅋ 맛있어보여 ㅎ 이렇게 보내고 차단박고 끝냄
1891624,MDRW2100047048.1,name11님이랑 찰떡,헐ㅋㅋㅋㅋㅋ 케미 미칠듯ㅋㅋㅋ,긍정에너지가 넘쳐 흐를둣 오늘은 너무 외로웠챠...,마쟈
233391,HuLiC4611,저는 비디오 게임을 좀 할 생각입니다. 당신은 비디오 게임을 좋아하나요?,응응 나 비디오 게임 좋아하는거 알잖아.. 저번에도 같이 했으면서..ㅎㅎ,당신이 가장 좋아하는 비디오 게임은 무엇입니까?,난 오버워치 좀 잘하지 후훗
717563,MDRW2100000200.33,ㅋㅋㅋㅋㅋㅋㅋㅋ 아.. 알겠습니다 선생님..!! name2아 내가 런쥔 셀포로 지성 셀포 바까다주께 나한테 다음에 올때 런쥔 ㅅㅔ트 가꼬와줘~~!!,엥 그래요 런쥔세트를 가져갈게요,"우리 name2이 지성이 가지거싶어하는것같아서,, 제거드리고 저는 런쥔으로 마크바꾸려고요 삼각관계입니다",앗 그 정도는 아니지만 고마워용
938354,MDRW2100001528.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,100일단위로 다 챙기구,음...,ㅋㅋㅋㅋㅋㅋㅋ물론 100일은 챙겨야겠지만! 그 뒤로는 그냥 100일 단위때 더 맛있는거 먹으러가고 그정도만해도 괜찮을거같애
1134904,MDRW2100001638.1,그분 확진자야?? 잔짜??,몬소리야,언니 ....,마스크 구매하러 감당
941454,MDRW2100001529.1,불가 ㅠ,ㅋㅋ 더운데 고생많다 나야 나 name2야 나라구 나~,ㅇㅇ ㅇㅇ,그냥 나라구
1111443,MDRW2100001624.1,ㅇㅋ,근데 170 넘 안클라나.ㅋㅋㅋㅋㅋ 맞길.ㅋㅋㅋ,지금 신는게 160 170 바로 안신어도 곧 신겠지,ㅇㅇ 권사님들이랑 국수먹으러가요 정답 비급여 name7가 name16 카시트 바꾼거 너무 좋대 ㅋ
10459,Chat12056,그걸 왜?,추억같은거 안만들어?,그냥 쓰레기 아닌가?,낭만이 없구나?
233751,HuLiC462,흠 동기가 없구나 지금 일은 하고 있어?,"아니요, 저는 지금 일하고 있지 않습니다. 어떻게 해야 할지 고민 중이에요.",그럼 매일 집에만 있는거야? 일 안하면 뭐해?,"네, 저는 대부분의 시간을 집에 있어요. 저는 그저 아무것도 하고 싶은 의욕이 없어요."
1823297,MDRW2100046974.1,ㅠㅠ 웅,근데 여기에 연애관련고민짗문이 대부분이고 익명게시판이라 어그로도 많고 인성에리들도 많아서 나도 진짜 삶의 재미가 단 한 개도 없을 때 막장드라마 보는 느낌으로 가끔 보고 잘 안 들어가는데 방금 머 핫플났대서 들어가봤더니 존나ㅠ 역겨워 ㅅㅂ,머라는지도 모르겠음,41살이고 글쓴인 32래 후..
598492,감성대화말뭉치.38792,아 이번 시험 망했네. 그래도 아직 일학년이니까 성적을 올릴 시간은 많아.,성적을 올릴 수 있는 시간이 많아 느긋하게 여기시는군요.,그래서 그런지 더 놀고 싶고 동기부여가 안 돼 노는 게 좋아!,더 놀고 싶군요. 어떻게 해야 동기부여가 될까요?
349054,HuLiC7281,아기처럼 잘 수 있다니 부럽다. ㅋㅋ 넌 몇살이야?,저는 12살인데 이게 뭐죠?,아직 어린이구나 ㅋㅋ 넌 학생이야?,"아니요, 저는 학생이 아닙니다."
1348704,MDRW2100014426.1,호불호가 좀 갈리나봐용.. 재밌을거같은데ㅋㅋㅋ 저는 모가디슈봤는데 그냥 그렇더라구요,네에 호불호가 갈리는 게임좋아하면 좋아할거같아요ㅋㅋㅋ 모가디슈보고팠는데 별로에요?,"전 약간 그런 sf 판타지 스릴러 이런 장르 좋아해서ㅎㅎ 한국영화도 그닥 안보구용,, 주변에서는 엄청 호평이었는데 그냥 뭐..^^.. 한국영화 좋아하시면 추천입니당 N차 찍으시는분들 보고 아 역시 영화는 취향이구나..를 느꼈네여ㅋㅋㅋ",ㅋㅋㅋㅋㅋ진짜 개취에요ㅋㅋ그러시면 프리가이 좋아하실수도
938683,MDRW2100001528.1,ㅋㅋㅋㅋㅋㅋㅋ 킹덤말고 너무 길지 않은걸루!,흠,찾아볼게!,인덕션이 1개밖에 없는게 아쉽지만 여기가 더 이쁜거같애! 스테이크 굽고 파스타 해먹을까?
430362,HuLiC9157,그니까... 어떻게 찍지... 보통 걷는 거나 자연스러운 행동은 진짜로 찍는다고 듣긴 했는데 찍기 힘든 건 cg로 많이 넣더라,개들 나오는 영화도 재밋어 ㅠㅠ 너무 귀여워 똑똑이들이여,좋아하는 영화 있어?,나는 공포 빼고 다 좋아하는데 특히 액션 sf 좋아해 엣지오브투모로우 이거 최애 영화야 본 적 있어?
326523,HuLiC6761,잘 모르겠어요. 몇 개 있어요?,너도 만나는 날짜 안세는구나 ㅋㅋ 나도 그래서 기념일같은거 안챙겨,당신은 어떤 일을 하세요?,난 평범한 사무직 회사원이야! 곧 출근시간이야 ㅜㅜ
1781632,MDRW2100045040.1,전 플릇이요~ 중간에 베이스 자리 비면 땜빵하러 베이스도 했고요,우아~~ 멋져요~^^ 전 피아노만 8년 배웠는데 안 치니 다 까먹었어요. 대학때도 동아리 하셨어요?,네~ 전 합기도요 ㅋㅋ 님은요?,전 대학땐 놀고 공부하고 연애하기 바빴네요.ㅋ 합기도 재밌나요?
1904051,MDRW2100047057.1,청소한다,식사는 하셨어요?,아니,혹시 2층에 책꽂이에 보면 토목기가 시험 책 있거든요 그것도 들고 오실수 있으면...
1328787,MDRW2100013075.1,,name1 님 점심 뭐드시나요??,저는 김치찌개랑 밥을 먹었어요! name2님은 식사 메뉴가 뭔가요?,저는 버터간장계란밥을 먹을까 아님 라면을 먹을까 고민중이에요
1373517,MDRW2100016115.1,와 품질복불복 공감이요 ㅋㅋㅋ많이팔리는 품목이 아니어서 그런지 ㅋㅋㅋ상태 별로일때 많다라구요ㅠㅜㅠ흑흑 ㅜㅜ 오호 씨앗 구매 꼭 하겠습니다 ㅋㅋㅋㅋㅋㅋㅋ,다이소에 물받이가 있고 바퀴가달린 화분받침이 있어요. 루꼴라는 재배용 기다란 화분을 사면 좋은데 공간 활용이 별로라 .. 바질은 둥근 작은 화분도 좋고요. 흙에 꽂아주는 천원짜리 식물영양제도 쓸만 해요.,오호 꿀팁이네용!!! 저희 어머니께서 식물키우는거 좋아하셔서 화분이 많이있긴한데 ㅋㅋㅋ저는 지식이 하나두 없..,오 그럼 심어놓고 어머니께 토스하시면 ㅎㅎ
