,dialogue_id,Q-3,Q-2,Q-1,A
272821,HuLiC5521,나는 동물병원에서 수의사를 하고 있어,보람 있는 직업인 것 같네요. 당신은 어떤 종류의 동물들과 함께 일하나요?,그냥 강아지랑 고양이를 주로 담당하는 거 같아,그것은 재미있는 직업처럼 들리네요. 애완동물을 키우고 싶지만 알레르기가 있어요.
1409050,MDRW2100018630.1,맞아요ㅜㅜ 요즘은 엽떡같은 떡볶이들이 ... 넘많...아...요...,너무 양도 많고 자극적이지 않나요? ㅜㅡㅜ 저는 엽떡을 먹어본적이없어용 .,많아요ㅜ 맵기도 걍 캡사이신 뿌려놓은 맛이라서 전 안 좋아해요...ㅋㅋㅋ,그럴거 같아요ㅜㅜ 많은 떡볶이 집에서도 엽떡은 이름부터도 좀 강력하고 ㅎㅎㅎ 이름그대로 자극적일 것 같아요 생각해보니 엽떡 생기면서부터 우리나라에 매운맛부심? 챌린지? 이런것도 많이 생긴거 같아용 ㅠ
1134234,MDRW2100001638.1,하씨...금방 사장님한테 200장 팔게욧! 했는데,아 늦게걸릴줄알고 나 그제 우체국가서 집 부쳤는디,ㅋ,ㅋㅋㅋㅋ 사장님 100장 걸어?? name3 답이럾네 ㅠㅠㅠ
1828417,MDRW2100046985.218,아쉬우 무ㅜㅜㅜㅜ,인정,엑스맨이라도...,맞아
368834,HuLiC7738,난 어제 영화봤어 영화관가서,에 진짜? 머봤어?,블랙위도우,랑종밨냐
1051899,MDRW2100001593.1,진용진 컨텐츠 말투랑 질문들이 너무웃김 무표정으로 헛소리질문해,그니깤ㅋㅋㅌㅌㅋ 와 머니게임 지원자 일부공개하네 육지담나왓네,재밌겠다..,와 그니까 아 이 교과서 미쳣나 ㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌ
1126601,MDRW2100001635.1,던져...던져!!!!!!!!! 물을 갈라랑!!,돼장.!!!!!!밤잠 또잠!!!ㅅㅂㅋㅋㅋㅋㅋ 지금 깼어잉.!!엉..!엉ㅋ큐ㅠㅠ!!!,ㅋㅋㅋㅋㅋㅋㅋㅅㅍ 역시맹구구낭!!ㅠㅡㅠ 안니근데 집오니까 사람이 왤케 ㅂㅅ이됏징!?,ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엉니 인정 ㄹㅇ 사람이 굼벵이가 된다니깡ㅍ!!!!
1953416,MDRW2100047101.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정신승리 잘해 ㅋㅋㅋㅋㅋㅋ 아직도 만두가 ㅜ,만두 한만두 말고 얇은피 만두 산거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 감자 입금와료,어제 수업하는데 아저씨 일요일날 광주 가신다면서 월요일날 수업 못오신다는거야 자기 담양 죽녹원이랑 여행간다고 가족들끼리,오 죽녹원 좋지
192733,HuLiC3673,"ㅎㅎㅎ 선생님이 꿈이라더니, 너 정말 공부만 하는구나?",재밌네요. 당신은 주로 어떤 종류의 비디오를 보나요? 저는 교육적인 것을 좋아합니다.,나는 주로 코미디를 많이 보는 것 같아. 아무 생각 안하고 재미있잖아~,저도 코미디를 좋아해요. 당신이 가장 좋아하는 코미디언은 누구입니까? 저는 데니스 밀러를 정말 좋아해요.
1116756,MDRW2100001630.1,왜자꾸 밀어붙혀....,두번째꺼 추천하던뎅,흠,첫번째꺼 하까?ㅋㅋㅋ그레인데 좀 더 밝은거
606004,﻿감성대화말뭉치.40269,,,벌써 서른 살인데 진로를 찾지 못해서 우울하다.,서른 살인데 진로를 찾지 못해서 우울하시군요.
1941279,MDRW2100047094.1,ㅋ 이름먼대,아냐 바로 크롬 틀면 북마크바에 등록해놨어,ㅇㅋ 안재와,4시반?
1557795,MDRW2100028839.1,아뇨 1차 지난주에 맞았어요 다맞으셨어요?,저도 저번주 토요일에 1차 맞았어요,아 전 금요일 오후요! ㅋㅋ 많이 아프셨어요?,1차맞고 어떠셨어요? 전 팔이 좀 아프고 맞은날 밤에 살짝 오한 나길래 약먹고 잤어요
1139596,MDRW2100001638.1,이거 개쩌는듯 이것도 꼭 보셈,"ㅋㅋㅋ 이게모야 기다녀봐 셔나 오늘양재갈래?/ 식믈ㄷ,링자 ㅋㅋ 양재 아님 파주.....ㅎ",노... 안감,일어니셨나요..... 출발-
643492,MDRW2100000018.33,아항 name7이랑 name8이 빼구?,웅 걔네는 방에 다른친구네집 고깃집간대,아 그 name9라는 칭구?,옹옹 마자여 ㅋㄷㅋㄷ
170570,HuLiC3161,하이킹은 내가 가장 좋아하는 것 중 하나입니다. 저는 산에서 하이킹하는 것을 좋아합니다.,혹시 산 좋아하면 바다는 어때?,"바다를 좋아하기는 하지만, 가고 싶은 만큼 자주 가지 못합니다.",그렇구나 수영은 할 줄 알아?
718560,MDRW2100000201.36,맛있는 거 바로 없애는 거 노답 헐,그니까 노답이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨,일주일에 세번인가먹음
956628,MDRW2100001536.1,회사 사람 애기로는 접속도 잘안되고 될 학률도 적음,몰러...걍 넣어보는거 나는 2개 증권사로 10주씩 넣었어 총 20주,되면 좋은데 기다려 봐야지 신청은 잘 했네,웅웅 이따 봅시다 뉴욕제과 address 근데 될지안될지몰러.... 예약 힘들어서
1231878,MDRW2100006294.1,그런듯 어느순간 식더래요 그때는,그때 안 헤어지고 결혼해서 식는 것보다야ㅜㅜ,오 오 오오오오오 개현명함 누님 저 집와서 철봉 땡기고 잡니다,헉 이런 지독한ㄷㄷㄷ 글케 마시구 철봉이 손에 감기나요ㄷㄷ 무리하지 말고 얼른 주무세요!! 물 많이 마시고!
157975,HuLiC2871,"저는 비디오 게임을 많이 하지는 않지만, 던전이나 드래곤과 같은 테이블 상판 RPG는 많이 합니다.",새로운 장르의 게임도 접해볼 생각 있어?,"아니요, 저는 좀 더 캐주얼한 게이머입니다. 저는 자유 시간이 별로 없어요.",요즘 현생 사느라 많이 바쁜가보네. 자유 시간이 별로 없다니
942369,MDRW2100001529.1,하나라도 성공했음 되따 ㅋㅋㅋ,맛난거 내놔,강남역이 아니네,양재 콜라겐왔는데 신사에서도 학센 판데 거기가 여기야
813426,MDRW2100001278.50,내가 이런데 좋아하는거 어찌 알았지?,맛있어 보이지?,응 안심식당이래ㅈ,여기서 먹고싶어
994850,MDRW2100001554.1,그 익친 안굴러가서 너무 심심함 알지 뭔 말인지 익친 애들 너무... 난 정전 그만하자는 쪽에 투표함 노잼임,ㅠ.ㅠ 그럼 나두 거기 투표할게 !',엉.. 근데 ㅋㅋㅋ 존나 한주먹도 아니고 걍 새끼 손톱정도임 ㅜㅜ 투표수 미침..ㅋㅋㅋㅋㅋ 쭉빵 왜저러는지 모르겠어 익친 애들이 존나 잘못해서 닉게로 바꾼건게 ㅅㅂ 언젠간 익명으로 돌리겄지 지들이 먼저 선 존나 넘었으면서 왜 저렇게 지들만 피해자인척 하는건지 모르겠음 가해자들이 사과도 안했으면서... 먼저 사과하라거 존나 패던가.. 약간 포달 사라질때 지들끼리 존나 으쌰으쌰하면서 달글 없애는거 본 우리 기분이 쟤 기분인듯,엥 ㅅㅂ ㅅㅂ 익친 애들 걍 걍......... 도원장같음 약간 유연석->오세훈 도->도경수 서현진->김여주 요 정도 ㅎㅎ 아니 얜 또 뭐야 ㅅㅂ 그럼 난 마당에 새 회원 받고 있냐 똘추새끼 ......
951100,MDRW2100001533.1,잉..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,우 할거잇긴한데 뉴비는 챙겨조야죠 허자 기다려바,ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ 을앗어
97547,HuLiC1477,난 재미로... 비디오 게임을 하지?,"네, 저는 비디오 게임을 많이 합니다. 당신은 어떤 종류의 게임을 즐깁니까?",난 RPG 게임을 좋아해!,저도 RPG 좋아해요! 저는 롤플레잉 게임의 열렬한 팬입니다. 가장 좋아하는 장르는 무엇인지요?
1208451,MDRW2100004726.1,저도 하하하네 구독중입니다 ㅋㅋㅋㅋ 통통한 고양이들 너무 귀여워요 ㅜㅠ 털찐 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ맞아요 너무귀여워요 하삼 냥이들도 어찌그리 귀여운지,진짜 순둥하고 ㅋㅋㅋㅋ 데려오고싶어요......,ㅋㅋㅋ맞아여 순둥순둥이들 나중에 혹시 반려동물키우실생각 있으신가여
1279385,MDRW2100009547.1,네,배달도 막 4만원이상 그렇게 되니 잘 안사게 되더라구요,아 저도 그래요 그 상한액이 약간 좀 안맞는거같아요,그래서 쿠팡을 자주 이용하져
1641307,MDRW2100034653.1,그쵸 ㅋㅋㅋㅋㅋ 아침을 잘먹고싶은데 쉽지가않아요 저녁은 조금만 먹으라는데 저녁에 많이먹게되네요ㅜㅞ,저도 저녁에 식욕폭발 ㅋㅋㅋㅋㅋ,아침에 잘 못챙겨먹은것까지 저녁에 다 먹는기분이에요ㅋㅋㅋ,그냥 전 저녁에 잘먹는 사람이더라구요 ㅋㅋㅋㅋㅋㅋ
259236,HuLiC5208,"온라인 쇼핑은 많이 하는데, 입어보고 구매하는 걸 좋아해요.",그렇구나 나는 온라인 쇼핑이 싸고 편리해서 자주 구매하는 편이야 ㅎㅎㅎ 후기를 보면 입어보지 않아도 알 수 있어서,좋은 생각이에요. 더 자주 해야겠어요. 당신은 다른 취미가 있나요?,응 옷 구매할 때 너무 좋은 것 같아~~ 다른 취미는 사진을 찍는 게 취미가 됐어!
1348275,MDRW2100014399.1,1박2일 ㅋㅋ 여수가본적있어?,웅 옛날에 ㅋㅋㅋㅋ 요즘 좋은숙소 많이생겼던데..  인피니티풀... 바다 크으 가서뭐먹어,음 일단은 간장게장? 친구가 거기서 게장먹었는데 진짜맛있었다고 완전 추천함,오 ㅋㅋㅋ 혹시 식당 정해놨오?
1751883,MDRW2100042846.1,,자다가 name3이가 팔쳐서 아파서 깨고ㅜ 깊은잠을 못 자겠더라ㅜ,name4이 한글이야호틀어줘라,백신이 나는 3일지나야 나오더라 틀어주면 뭐하노ㅜ안보는데ㅜ 그냥 보고만있다ㅜ글자를 보는게아니라
1335294,MDRW2100013527.1,사라졌으면,우리언제가기루했냐,좋겠는데,전시회예약 하구가야댕
300083,HuLiC6150,"저는 상관없지만, 제가 좋아하는 일은 아니에요. 당신은 재미로 무엇을 하나요?",너는 재미로 하는게 있어?,"아니요, 저는 딱히 취미가 없어요. 당신은요?","나도그래, 딱히 재미로 하는건 없어."
1143564,MDRW2100001640.1,ㅁㅊ 야 하는게 대단타 나 오늘 막시험쳤거든? 낼 다시 해본다 하기 싫음 계단이라도 할개 ㅜㅜ,나근뎅 150개햇눈데 더해야하는뎅 하기시렁 ㅋㅋ,난 100개 넘었음 되었다고 본다^^ 하 낼은 해야하는대 졸라 침대에서 나가기가 싫내,ㅋㅋㅋㅅㅋㅋㅋㅋㅋ 시발 밥 다 먹거 떡 먹음 ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 미치겟내 그냥 할머니가 오늘 떡 새로햇다고 받아왓길래ㅜ잇길래 그냥 먹엇어^^
955548,MDRW2100001534.1,어떤걸 읽어봤어?,근데 그 속득기준이 전년도 도시근로자 가구원수별 월평균소득 기준 으로 해야한데서,가구소득은 1단계야 < 결혼한지 2년 안된 사람들,아 그럼 우리는 잔여공급이야??
1670024,MDRW2100036829.1,진짜 다 맛있는거만 있는데!!! 남직원들이 배가 불렀나봐요 ㅋㅋㅋㅌㅋㅋㅋㅋ,양패살러드 첨먹어봤는데 맛있더라구요,그 샐러드용 양파가 아삭아삭하고 안맵고 좋더라구요,아 샐러드용양파가 따로있어요? 어쩐지 맵지도않다했어요
1769476,MDRW2100044139.1,그냥봤어요 ㅋ큐큐큐큨,죽음을 맛봄,아프다면서요ㅠㅠㅠ,아 ㅌㅋㅋㅋㅋㅌㅋㅋㅋㅌㅌ
296639,HuLiC6071,그 말씀을 들으니 기뻐요. 주말에 무슨 계획이 있으세요?,음... 이번 주말이 크리스마스여서 아마 가족이랑 같이 보내지 않을까?,좋은 계획 같아 보여요. 당신은 가족들과 무엇을 할 건가요?,이번에 크리스마스에 좀 근사하게 저녁을 차려볼려구
439991,HuLiC938,게임은 취미가 아니지만 마리오카트를 좋아해,마리오 카트는 정말 좋은 게임이에요. 저는 레이싱 게임도 좋아합니다. 당신이 가장 좋아하는 것은 무엇입니까?,나는 마리오가 귀여워서 좋아,마리오 카트는 제가 가장 좋아하는 레이싱 게임입니다. 너무 재밌어요. 당신은 좋아하는 마리오 캐릭터가 있나요?
1949069,MDRW2100047100.1,적응기간이라 그런것 같아 여기 계시면서 공장일은 또 못했다고 목욜엔 공장으로 가신다 하고,헐,공장계신 과장님이ㅋㅋㅋㅋ 언제 오냐 그랬대 여기 일 잔뜩 쌓였다고... 우려의 목소리로,하이고......
1138522,MDRW2100001638.1,ㅠ,펜하보는중 ㅎ,폔하보지? 나둫,ㅋㅋㅋㅋㅋ 천서진 힘내라궁
1441734,MDRW2100020891.1,,안녕하세요!,안녕하세요,아침 뭐드실건가요??
864230,MDRW2100001386.65,ㅎㅎㅎㅎㅎㅎㅎ 빠른이라서 그런가봐요,1972년 2월 8일 (49세),마자아요 72년생,(퇴근을 위한) 막판 스팟을 올리기 위한 고요함
1765882,MDRW2100043877.1,아 ㅎㅎㅎ겨울에 한번 도전해봐야겠어요 저는 이제 가을이라 가을전어만 생각했는데 ㅎㅎㅎ계획이 생겼네요,네 아 가을이니까 가을전어 크 먹어줘야져,ㅋㅋㅋㅋㅋㅎㅎ네 사람없는 바닷가 가서 ㅋㅋㅋ먹어야겠어열,꼭 바닷가에서 고등어는 신선도가생명이에여
1019396,MDRW2100001580.1,저듀..... 6시반에 오빠 더시락 챙겨주고 그때 자려구용..,아..얼마 안남았넹~ name3 거실에서 잔다고 나감ㅋㅋㅋ,많이 더운가부네영 name3가 ㅠㅠㅋㅋㅋㅋ,아니...name4이 울면 깨니까...
137797,HuLiC2405,그렇구나 드라마는 좋아해?,저는 좋은 드라마를 좋아해요. 미스터리는 제가 가장 좋아하는 영화 장르입니다. 당신은요?,나는 반전이 있는 드라마가 좋더라구 예상이 되는 것보다,저도 좋아해요. 나는 또한 미스터리와 서스펜스를 좋아합니다. 당신이 가장 좋아하는 장르는 무엇입니까?
1520441,MDRW2100026282.1,저는 닭발 잘먹어요!! 혹시 치킨에 오돌뼈 좋아하세요?,"오오 잘 드시는구나 >< 누군가 잘 먹으면 정말 좋죠 안남길 수 있구~! 사실 오돌뼈도 안먹어요,,,, 저 안먹는거 꽤 많네요?",아 그래서 닭발도 안드시나봐요! 오돌뼈 먹는 사람이 닭발도 먹더라고요,오오 그런 경향성이 있나보군요! 일리 있는 말이에요
1853882,MDRW2100047023.1,사람들이 운동 일찍 올리더라,어디에?,운동 카페,커뮤니티가 있으면 같이하기 쉽겠네
759616,MDRW2100000941.1,네 재작년에 시츄보내고 그뒤에 말티즈보내고 얼마전 고양이 보냈어요ㅠㅠ,아고 ㅜㅠ 여러마리 보내셨네요 마음이 안좋으셯겠어요,거의다 유기견 유기묘 데려다 키웠는데 다 나이먹어서 하늘나라로ㅠ 이제 한마리 남았는데 이름이 name3거든요,그래도 나이들어서가는거라도 그간정이 들었을텐데 키우시는거 엄청 귀찮으실텐데도 잘키우시네요
192551,HuLiC367,영어의 역사가 어떻게 되는데?,영어의 역사는 중세 시대로 거슬러 올라갑니다.,수학같은 과목은 별로 안 좋아해?,저는 수학을 좋아하지만 잘하지는 못합니다. 전 역사에 더 가깝죠
383554,HuLiC8077,뭐해,너무 더워서 카페 왔어ㅋㅋ,ㅋㅋㅋ마져 진짜 덥다 날씨 무슨일이냐,ㅋㅋㅋㅋㅋ내말이 집에 절대 못 있겠어
423940,HuLiC9009,그럼 이따가 우리 영화 다 보고 연락하자.,그래~ 그럼 이따가 연락해~,안녕~,안녕~ 오랜만에 연락하네 무슨 일이야?
848922,MDRW2100001381.1,네,ㅡㅡ,예쁘게 손 으로,됐니
1578475,MDRW2100030280.1,와... 그럼 지금 몇학년이세요?,저는 지금 3학년이에요,헉 멋있다... 계속 대면하실 때 학교다니셨겠네요,1학년때만 다녔어서 저도 별거없어여..ㅋㅋㅋ
1567862,MDRW2100029541.1,게임실력이 퇴보합니다,나이때문일까요,배신감느껴져요 그런가요ㄷㄷㄷ,튀김키우기 켜모니 은반지 튀김까지 올렸네요
265935,HuLiC5362,손님은 다 보는데 계산원에게 불친절하게 구는 게 최악이에요.,맞아 맞아. 나도 뉴스나 주변에서 그런 사람들 많이 봤어,이런 꼴 보여서 죄송해요. 여가 시간에 하고 싶은 취미가 있나요?,나는 수영장에 가서 수영하는 걸 좋아해. 너는?
1802775,MDRW2100046581.1,name2는 2차 아직임 :) 2차 많이 아프다던데 사실임?,난 1차가 더 아팠고 2차는 조금 덜 아팠음,오 1차 맞은 뒤에 더 건강해진건가 난 2차 아직인데 아프다고해서 무서워서,사람마다 다 다른 캐바캐 같음
374112,HuLiC786,데드라이트는 데드리프트를 말하는 거지?,"네, 바벨로 역기를 든다는 뜻이에요. 역기 드는 거 좋아하세요?",나도 한창 네가 말하는 3대 운동을 즐겨 했었어,다른 운동으로는 어떤 걸 좋아했나요? 저는 어렸을 때 축구를 하곤 했어요.
1112099,MDRW2100001624.1,ㅇㅇ 여기서 점심먹음 ㅋ 교장이 새로오신분들 사주심,오 ㅋㅋ맛점,다먹고 교실옴 ㅋㅋ,"""총회장과 사실혼"" 내부폭로에 '코로나'까지···신천지 설상가상 - 과천·경남등 83명 신천지대구 다녀가···""신도 사실 숨겨 곤혹"" - name24이도 이번 기회에 정신차리길..."
574271,감성대화말뭉치.34047,,나 요즘 집에 있는 게 너무 괴로워.,집에 있는게 괴로우시군요. 무슨 일이세요?,아빠가 아끼시는 찻잔을 실수로 깼거든.
1767966,MDRW2100044029.1,웅웅,두 마리 다,아니 온유만~,지우는
1061533,MDRW2100001597.1,헤매는 사람 여자,차가 아니라 사람?,응,왔나보다 name8이가 짖어 이 봉지에 돈 넣고 간다고 했는데 이따 들어올 때 여보가 확인해봐요
918961,MDRW2100001521.1,아,청주는 노맛인데...ㅆㅂ....,그건 나 먹어봤어,거긴 진짜 맛있더라 ㅜ 헐 서울 맛있습니까
