,dialogue_id,Q-3,Q-2,Q-1,A
1074745,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 신전 기키면 시키면 ㄱ 이틀먹믄다ㅠ 2인분 시키면 따로 나누ㅜ 보내주더라 아 언제오노 30준 안에 도착한댔는데 4분 남았노,"ㄹㅇ 적립 해놓을 수 있음 좋댐ㅅ움 일인뷴 시키면 반만 오고 나머지 다음에,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나만의 냉장고냐고요 ㅋㅋㅋㅋㅋㅋㅋㅋ 떡볶이집 근처애있음 좋겠다고ㅠ 서오개 직접 뭐야 오늘은 한번에 보내줬네,"예,,? ㅋㅋㅋㅋㅋ 시흥 스동네에사 젤 맛난 덕복희가 뭐냐,,,,"
1632615,MDRW2100034005.1,굴전 이나 굴찜 좋아하시나요?,굴전은 좋아하고 찜으로는 안먹어봤내요 맛있나요?,저는 익힌건 안좋아해서 안먹어봤어요,아 생굴 좋아하세요?
34129,Chat2240,아니 자연산이야.,다행이다.,뭐가 다행이야?,얼굴에 칼대는거 싫거든.
1488049,MDRW2100024068.1,오늘 저녁은 뭐드시나요?,삼겹살먹고싶어요 후식으로배스킨먹으면 금상첨화,악 저 삼겹살 킬런데 ㅋㅋ 외식하실건가요?~,외식은 희망사항이에요ㅜㅜ 머먹지....고기가땡기는데 고기가 땡기는데....
270955,HuLiC5479,나는 집에서 놀고 있어ㅎ 너는 어떤 일을 하니?,저는 식료품점에서 계산원으로 일합니다. 당신은 집에서 애완동물을 기르나요?,반려동물 없어~ 식료품점에서 일하는건 만족스러워?,저는 매우 만족합니다. 난 내 일을 사랑해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
409329,HuLiC8672,진짜야 천번도 넘게 밨대,참... 열정적이시네..,그래서 조연들 캐스팅도 엄청 신경 쓰셨대,그래서 배우들 연기력이 엄청났구나...
1902170,MDRW2100047056.1,뭐 근데 먹을듯,먹으면 먹는거지 소망이 뭐야!!!!!,아침부터 땡겼음,우리가 언제부터 치킨에 소망 이런거얏아 그냥 먹엇자나 어ㅏ 근데 새삼스레 우리 맨날 먹는 얘기만하넼ㅋㅋㅋ ㅅㅂㅋㅋㅋ
128474,HuLiC2190,한국에 오면 꼭 한번 가봐. T익스프레스는 시속 104km로 달리는데 낙하하는 것도 아찔하고 짜릿해.,저는 일본에서 가장 인구가 많은 도시인 교토에 가고 싶습니다.,교토에는 어떤 관광지들이 있어? 어디를 가고 싶은데?,도쿄는 세계에서 가장 방문객이 많은 도시이기 때문에 할 일이 많습니다.
367073,HuLiC7698,스위스는 안락사가 합법이라고 하더라구,아.. 그래서 거기로 가는거야??,응 루이자도 루이자 만의 삶을 살으라는 생각으로,막았으면 좋겠는데 ㅠㅠ
382468,HuLiC8051,ㅋㅋㅋ 나이랑 뭔상관인데,몰라 그냥 안볼거야 다른 사람이랑 가,알겠어 그럼 뭐 딴거라도 볼래??,딴거 뭐 있어??
501994,감성대화말뭉치.19870,치매에 관한 뉴스가 나올 때마다 내 미래를 보는 것 같아 마음이 슬퍼.,그러시군요. 마음이 많이 슬프실 것 같아요.,나도 나이가 있으니 언제 어찌될지 장담할 수 없으니 그런 생각할 때마다 환멸도 느끼고 슬프고 그래.,지금 이런 기분에서 벗어나려면 어떻게 해야 좋을까요?
1904277,MDRW2100047057.1,물어삘라ㅋㅋ,물어라 ㅋㅋ,원래있었음,그래?? 거의
369281,HuLiC7748,재미는 쿵푸허슬이 정점이지 ㅋㅋㅋㅋ 인정,쿵푸허슬은 진짜 한 열번넘게 본듯해,나도ㅋㅋㅋ 속직히 90년생 남자라면 당연한 서지 거지,티비체널 ocn 이나 이런곳에서 하면 항상 끝까지 보는듯 ㅋㅋㅋ
1812717,MDRW2100046951.1,교사의 지위도 그 정도.. ㅠㅠ,아.. 어쩌나.. ;;;; 빨리 자야 큰다던데....,학생부가 강한 편이에요?,여기 학교는 신설 3년차이고
1343245,MDRW2100014061.1,연예인같은 느낌 확 나긴 하죠 그분들이 제니도 좋아하세요?,제니는 예쁘죠. 인형같아요,저는 블핑에서는 지수가 제일 좋더라구요 멤버중에 누가 제일 좋아요?,제니 지수도 좋아요^^
1125979,MDRW2100001635.1,ㅜ..ㅜ 맨날 머거!!맨날 먹엉!!,뇸뇸... ㅠ-ㅠ,0..0 와인에 먹넹..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ
54485,Chat6138,왜그렇게 좋아하니?,통쾌하잖아.,싸우는게.,응. 정말 격투신은 멋져.
1457541,MDRW2100022033.1,아아 맞아요!ㅋㅋㅋ,저는 처음에 봤던 역할이 천하장사 마돈나였어서 같은 배운지 못알아봤었어욬ㅋㅋ,이것도 재밌다고 얘기 진짜 많이 들었어요,"시즌 1,2가 찐이에요ㅜㅠ"
1527977,MDRW2100026791.1,사람들이 영어영문이면 다 영어를 잘할 줄 아는데 천만의 말씀 만만의 콩떡이랍니다 영문과도 울면서 수업들어요... ㅠㅠ,ㅠㅠ 저도 가끔 영강듣다 오역나고 한귀로들으면 나머지 귀로 빠져나가고...,요새는 다들 또 비대면 수업하느라 고생이잖아요 물론 저같이 집이랑 학교랑 멀면 행복하게 다니겠지만 ㅎㅎ 비대면수업듣고있음 진짜 집중안되고 흘러가버리기...,맞아요 녹강이면 밀리고ㅋㅋ
1308854,MDRW2100011655.1,지금 비오나요?,지금은 그쳤어요:) 거긴 어때요?,그쳤다 보슬보슬와요 비피해는 없으신거죠?,네:) 이상무에요! name1님 계신 곳도 괜찮으신가요?
499472,감성대화말뭉치.19381,,내가 입원해도 김 씨가 등산 동호회에서 내 자리를 언제나 비워두겠대서 기뻐.,등산 동호회 자리를 비워두겠다 하셔서 기쁘시군요.,김 씨가 날 소중히 생각하는 것 같아서 기분이 좋아.
1413756,MDRW2100018963.1,좋은 카페 많이 알려주셔서 감사해요 담에 또 괜찮으실때 대화 주세요!!,점심드셨나요?,조금 전에 먹었습니다! 식사하셨어요?,네! 오므라이스 먹었어요
1135365,MDRW2100001638.1,캬~ 다시다 일본에서 겁나 많이 썼지 ㅎ,떡볶이 양념 오늘 제조한다 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐욬ㅋㅋㅋㅋㅋㅋ 오늘 떡볶이 데이?,어니 아니 오늘안머거 ㅋㅋㅋ 숙성해야해
373074,﻿HuLiC7836,,,나중에 재개봉 또 하면 같이 보러가자 어떰?,좋지 ㅋㅋㅋㅋ
777375,MDRW2100001136.14,없는데용,있음,말못하자나 ㅋㅋㅋ,ㅡㅡ 으휴
1194144,MDRW2100003748.1,앱테크 한창 하다가 지금은 캐시워크만 조금 하는데 다시 해봐야겠어요! 요즘 재택하느라 집에 있는 시간도 좀 늘었으니까 부지런히하면 치킨값은 나오겠죠 ㅎㅎ,ㅎㅎ맞아요 요즘 앱테크 하는 사람들이 늘어났는지 당첨운은 좀 줄어서 아쉬워요퓨,초창기부터 하셨나봐요! 앱테크도 종류가 많아서 하려고하니 정신이 없던데 꾸준히 하시는 분들 멋있어요 ㅎㅎ,ㅋㅋㅋ요즘엔 다른분들 정보 얻어서 겨우겨우 따라가요
1768926,﻿MDRW2100044102.1,,,라이프 익스텐션 입니다 평조아서 샀는데 .....,앗 이름만 보면 좋아보이는데 효과는 어때?? 아 머리한지는 며칠 됐나오
904696,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋ 글쿤,운동하고 온다고 하더라고 ㅋㅋㅋ,국민카드있어?,엉
1011549,MDRW2100001575.1,너네 흑백만써?,132000원 컬러도 나오는디,우리도 십만원 넘어,매달이정도 나가는디 원래 이정도인가
1951139,MDRW2100047100.1,조공나신것도 아니고 왜 자기의사를 제대로 말로 안하냐고 약사면 다 믿고 맡겻다는거자냐,그니까..,저것도 연락안받고 뭐 그러니까 올린거겟지 자기 피하니까 저런 마인드면 다시 연락오고 미안하다 사과하면 잘 받아주겟어 아주..,아 진짜 미치겟ㄱ어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 오늘 월급 들어왓는게 한 15만원 빠진거야
1483395,MDRW2100023769.1,많이쓸수록 좋은거라 ㅋㅋㅋ 카드값이요?,네네,달마다 200정도 엄마랑같이써요,ㅎㄷㄷ...
652119,MDRW2100000040.13,,포장못한거있어서포장중 오늘사장왔어?,아니 아직,올지안올지도모르겠네
98146,HuLiC1490,음 글쎄. 돈까스나 양념갈비를 좋아하는 것 같아.,저는 돼지고기는 다 좋아합니다. 저는 음식에 관해서는 까다롭지 않아요.,ㅋㅋㅋ그거 다행인데? 나중에 돈까스 먹으러갈래?,톤카투 좋아요. 남은 옷이 있는지 확인해야겠어요.
515448,감성대화말뭉치.22529,나는 대학에 가고 싶지 않지만 부모님 때문에 어쩔 수 없이 대학에 진학해야 해서 우울해.,부모님 때문에 원치 않게 대학을 가야 하다니 속상하겠어요.,나는 대학 진학보다 일찍 취업을 하고 부모님께 인정받고 싶어.,어떻게 하면 취업을 해서 인정받을 수 있을까요?
948942,MDRW2100001533.1,그니까 점저 다먹고가 교수는 학생에게 자유를,교수너무해 또 집 가면 뻗겟다,수업끗^^ 원래도 이모양이긴해,ㅋㅋㅋㅋㅋㅋㅋ 보강은?
282916,HuLiC5755,옷은 무신사에서 사는 것 같아,당신은 왜 무신사를 좋아하나요?,종류가 다양한듯! 사이즈 보기도 직관적이고,당신은 어떤 종류의 음악을 듣습니까?
363226,HuLiC7608,오 나도 뜨개질 잘하고 싶당,인정 글고 별도 나와,아 별 ㅜㅠㅜㅠㅜㅠㅜ 대박 보고 싶어,ㅇㅈㅇㅈ 별 꼭 보러 간당
81489,HuLiC1105,나도 맨유 팬인데 박지성 알아?,"아니요, 저는 그들에 대해 잘 모릅니다. 그들은 미식축구 리그에서 경기하나요?",그렇구나.. 미식축구와 맨유라는 팀이 하는 축구는 다른 축구야,"네, 그들은 매우 다릅니다. 저는 미국 미식축구 리그의 열렬한 팬입니다."
1791727,MDRW2100045762.1,그래도 1화부터 봐야해요 ....ㅋㅋㅋ 남주가 다짜고짜 반말해서.. 좀그렇더라구요 ㅋㅋㅋ,예? 왜그랬을까요..? 뭔일이지? ㅋㅋㅋ 요즘시대에 초면에 반말이라니요,네.. 그래서 그거때문에 하차했디가 볼거없어서 그냥 틀어놨는데 재밌네요 3화부터 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 그럼 2화도 재미없어요???
1206679,MDRW2100004609.1,,펜트하우스 재방하는데 김소현 또 구속되었나보네,거의 구속이 생활이네,이건 잠시 안보면 무슨 스토리인지 모르겠다
1258585,MDRW2100008109.1,오늘은 와플시켜 먹고싶은데 자제중 찹쌀도너츠도 맛있지,와플사줘 커피도,오늘은 니가 좀 사줘도 될 것 같네요,와플은 사과잼와플이 짱 사과반 생크림반
465384,감성대화말뭉치.12700,팀원 중에 나만 연애를 하고 있는데 이것 때문에 난감해.,연애를 하고 있어서 난감한 일이 있으시군요.,월요일만 되면 주말에 뭐 했냐고 팀원들이 자꾸 물어봐. 어디 데이트 갔냐고.,사생활에 관심이 많은 동료들이 부담스럽겠네요.
1699024,MDRW2100039002.1,그건 또 뭐하는지 쉬고,이모님이 하도 사정을 했나봐 그 엄마가,그 남자도 참 안타깝네,계속 소개시켜달라했나보지
457095,﻿감성대화말뭉치.11071,,,몸이 늙어서 건강을 잃어가니 울적하네.,건강을 잃는 것 같아 울적한 느낌이 드시는군요.
1927014,MDRW2100047079.1,부르스타 안될거 같은디,가스만 갈아끼면 될수도 있잖아,가스 갈아끼울게 있나,없지
1938668,MDRW2100047094.1,진짜임,ㅋㅋ ㅋㅋㅋㅋㅋ 아 ㄹㅇ이가 ㅋㅋㅋㅋㅋ 왜떨어짐? 언니 나 크키 먹고싶당.....,? 쿠키?,웅 집에 어제 엄마가 사온 코스트코 크키..
1082862,MDRW2100001611.1,넹,머리 말리구와서 전화할게용~  푹자구 일어나용~  예약 완료당~ 나두 이제 자야징! 여보얌 난 일어나쒀!! 우리 애깅 10시쯤에 일어나려낭 좀 더 일찍 전화할걸 그랬당 ㅠㅠㅠㅠㅠ 우리 애기 여유롭게 밥먹었어야했는뎅 힝,ㅋㅋㅋㅋㅋㅋㅋㅋ아냐아냐 괜찮앙 충분해 고마워️ 휴.. 오빠가 안 깨워줬으면 큰일날뻔했다.. 이제 밥 먹을랴구 국 데우고 장조림에다가 먹게!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 히히 조아조앙 잘챙겨먹구가서 다행이당!!
37702,Chat29,,스포츠 좋아해?,$Theme는 좋아하는데 하는 거는 별로 안좋아해.,그럼 보는 것만 좋아하는 거야?
788579,MDRW2100001160.54,웅웅~ 나 오늘 여기서 바로 퇴근하려궁,앗 오늘 일찍 퇴근 가능해??,웅 그럴래! 임금 오늘 주려고했는대 예산팀에서 예산을 다른데 넣어버려소 오늘 못주넹,ㅇㅅㅇ... 아라쫑 자기 그리구 수리비 만약에 많이나오면 어떻게해영
582,﻿Chat10103,,,너 이성친구 있니?,어떨거 같어?
1946548,MDRW2100047100.1,미국이랑 유럽 확진자 많아진게 마스크를 안쓴영향이 크다던데,연차계냇는데 사장한테 또 말해야하나??,사장이 사인하는거 아냐? 누구한테 냇는데? 말해.... 말안햇으면,사장이 사인햇지 ㅋㅋㅋㅋㅋㅋ
1007308,MDRW2100001562.1,엄마가한국와서온누리상품권사래ㅋㅋ 초밥얼만디,아마 4피스 더먹으면 27000정도?,색깔좋다ㅋㅋ,이걸로 끝~ 버스까지 잘탐ㅋㅋㅋ 일본버스 신기
1238762,﻿MDRW2100006805.1,,,다른 식재료는 어디서 사시나요?,아내와 함께 시장이나 마트를 갑니다 저희는 아직 온라인 쇼핑을 잘 못해요
1090244,MDRW2100001613.1,현백에 샘플 받으러 가는김에 헌혈하고 올겨,셤 쳤냐,쳐똥 ㅋ,ㅇㄸ?
1298449,﻿MDRW2100010894.1,,,스포츠보는 거 좋아하세요?,앗 챙겨보지는 않지만 최근에 손흥민 선수 원더골 영상 돌렵봤어욬ㅋㅋㅋㅋ 혹시 스포츠 즐겨보시나요? 어떤거 좋아하세요?
1142821,MDRW2100001640.1,그리고 해외 취직할러면 보통 에이전시 껴야하는데 에이전시 소개해준 병원 대체로 요양병원 이면서 돈 몇 천 때머거ㅠㅜㅡㅡ 에리,많이 알아봤내 쩔엉 한국 간호사하면서 놀러 몇 번 가야겠다^^,ㄹㅇ나가고싶어서 찾아봣으요ㅠㅠ̑̈ 그래서 그냥 찾아보면서 ㅎㅎ건강보험공단 입사하는게 더 쉽겠네 싶엇 ㅠ,ㅎㅎ... 딴 것보다 돈이 살벌하내.....
1820583,MDRW2100046954.1,얼마에?,65000 팔려서 69000에 건거 정정으로 65000에 걸었어요,몇주남은겨,11-3 8주 남았네요 웬만하면 오늘 다 팔려고 했는데 될까몰라
300574,HuLiC6162,,아침은 먹었어?,저는 시리얼 한 그릇을 먹었습니다.,그거 가지고 되겠어? 아침은 든든하게 먹어야지~
1959694,MDRW2100047114.1,구래구랭~~~ 난 응아하구 운동할랭,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 힝 ㅠㅠㅠㅠㅠㅠㅠㅠ 아 너무 재밌오 왜 벌써 다읽은거징 일부러 천천히 읽었는뎅.. ㅠㅠㅠㅠㅠㅠㅠ 초콜릿 진짜 잘만들었는뎅 쟈기?!,ㅋㅋㅋㅋㅋㅋㅋㅋ잘해썽??? 내일 오빠 줘야징~ 다음에 블로그 또 쓸거야 쟈깅!!! 걱정마로 난 자전거 타는중,진짜 최고얌 쟈깅.. 흑 쟈기 같은 사람이 내 사랑이라는게 너무 감사하당 아이 예뽀 운동 언제까지 하려궁?!
1327322,﻿MDRW2100012966.1,,,저는 아침은 안먹어요. 점심이랑 저녁 두끼만 먹고 있어요.,그렇군요! 그럼 점심은 뭐 드실 생각이세요?
611918,감성대화말뭉치.463,아내와의 싸움에 처남이 개입되는군요?,나와의 싸움은 나와 해결해야 하는데 다른 사람이 끼는 게 불편해.,이런 상황을 어떻게 하면 변화시킬 수 있을까요?,다들 분가하라고 해. 그렇지만 지금 상황을 고려해보면 분가하는 건 쉽지 않아.
1068579,MDRW2100001600.1,2시인디,그정도면 츙뷴하지않아?,나 잠 많아서 잘못하면 알람 못들음,ㅜ 나는....옴마랑 바꾸고 집ㅇ9가서 잘라고..
1206157,MDRW2100004572.1,,오늘 날씨가 완전 가을날씨죠?,넵넵 맞아요 이제 여름이 지나간 거 같아요,이렇게 여름이 지나가봐요! 입추 지나고도 살짝 더웠는데 역시 처서 다가오니까ㅎㅎ
948124,MDRW2100001531.1,이건 수동이에요 ㅋㅋ 불닿으면 지가 알아서 터져요 컴퓨터랑 비연동,첨봐썽여 ㅋㅋㅋㅋ,한국은 요즘 다 도입했어여 주방에 불나면 자동으로 터져요 15000원정도해요 그리고 감지하면 일단 자동으로 차단기 다 내려가게만들예정요 워터펌프만 돌아가고 ㅋ 전기합선방지,태국은 별로 없죠? 태국에 도입시키면
932087,MDRW2100001526.1,매일 행운당첨 - 선물상자가 도착했어요 상자를 열고 내 당첨금을 받으세요 누구나 100% 당첨되어요,이미 받은 url이래,음 어제name3은 안햇엇나그럼 걘대던데 니가나한테 해봐,ㅇㅇ 선물상자가 도착했어요 상자를 열고 내 당첨금을 받으세요 누구나 100% 당첨되어요 대세여 ?
1423157,MDRW2100019626.1,맞아요ㅜ 이번에 코로나 아니면 못나올 선수였다는거 듣고 진짜 냉혹한 승부의 세계라고 생각했어요 물론 공정해서 너무 좋아요,ㅋㅋㅋ 제덕선수가 진짜 이런거 보면 운이 좋았어요 근데 세계 여러나라에서 한국 견제하려고 양궁 룰도 여러번 바꿨다면서요 ㅜㅜ,그니까요 수영처럼 거리마다 경기 늘려주면 좋겠어요 싹 쓸어올텐데,억 ㅋㅋㅋ 그거 진짜 그러면 양궁 금메달 파티에요
310322,HuLiC6387,음 1년은 무리일꺼 같아 확진자 증가 속도가 너무 빨라 ㅜㅜ,좋은 지적입니다. 당신이 곧 여행할 수 있기를 바랍니다. 어디로 여행 가고 싶으세요?,제주도에 가보고싶어! 넌 휴가계획 있어?,"아니요, 휴가 계획은 없어요. 어디로 여행 가고 싶으세요?"
1610898,MDRW2100032517.1,사실 알라딘 구경 재밌긴 한데,응,오프라인 매장엔 내가 원하는 책이 없을때가 많아,아앗ㅠㅜㅠ그렇지...
10159,Chat1200,,키크는 체조를 하면 도움이 좀 될까?,그렇지.,잡지에 보니까 많이 나오던데.
1069733,MDRW2100001600.1,마자... 정답이야,난 유서를 쓰면 너에게 메세지를 꼭 남길래... p.s.내 무덤에 애들 굿즈 좀 챙겨줘..... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ 너만이 해줄 수 있다,미친너맠ㅋㅋㅋㅋㅋㅋ 요즘 무덤 안해요ㅠ 화장터라구...,납골당...
