,dialogue_id,Q-3,Q-2,Q-1,A
1350580,MDRW2100014556.1,그거 h패션몰에서 쓰면되죠ㅎ h패션몰 이번에 출첵이벤트해서 2만포인트 이벤트했었는데,제가 h패션몰을 잘 안써서 몰랐네요 거긴 옷 사는덴가요?,그렇군요ㅍ 너무 아깝네요ㅠ 아울렛도있고 브랜드몰도있는 어플이에요ㅍ,이제라도 알았으니 일단 앱을 깔아보려고요
830396,﻿MDRW2100001345.10,,,집가쏘?? 오늘 밥 대박띠 헤헤,헤에에 칼국수에 감자튀김 비빔만두? 부럽당
1337544,MDRW2100013669.1,맛있겠어요ㅋㅋ 맘터?,라면이랑 같이 먹을려구요 KfC꺼요ㅋㅋㄱㅋ,kfc 희귀한데!!!!,얼마나 맛있는데요!!!
309435,HuLiC6367,저도 재택근무를 합니다. 취미가 뭐예요?,취미로 핸드폰 게임을 하고 있어 ㅋ,당신이 가장 좋아하는 휴대폰 게임은 무엇입니까?,판타지 RPG인데 그냥 가끔 하는정도야
1157056,MDRW2100001648.1,헐 야냐냐 나지금일어났믄데 백제당쪽에 확진자나왔대,허거덩,ㅅㅂ 존나 청정지역이었는데,백제당은
493667,감성대화말뭉치.18239,친한 친구분들이 병문안을 와주셨다니 정말 기쁘시겠어요!,친구들이 꽃다발도 가져다주었어. 너무 만족스러워.,꽃다발을 받고 만족스러우셨군요. 만족스러움을 어떻게 더 유지할 수 있을까요?,일단 꽃다발을 화병에 꽂아둘 생각이야. 머리맡에 두면 볼 때마다 기분이 좋아지겠지.
1589168,MDRW2100031028.1,"오라는 곳으로 갔던것 같은데, 저희 동네에서 아주 멀지 않은 곳으로 그 분들이 오라는 시간에-늦은 밤인 적도 있었어요.- 가면 차 안에서나 사무실 안에서 만나서 인터뷰했었어요.",아 차 안이나 사무실이었군요 정말 특별한 학창시절 기억이이네요,네 재밌었어요. 동아리도 학교도.. 야자도 없고ㅎㅎ,야자가 아얘 없었나요? 아예
1087571,MDRW2100001612.1,지금 생리하는건강 이제 나도 포기야... 모르겠옹..,으움 그러면 지금 생리하는거 같긴한뎅 힝.. 애기 내일 병원 같이 가볼랭..??,병..원..? 가보는게 나을려낭..,많이 무섭징.. 가보는게 확실하긴 할텐뎅 조금 지켜보고 싶으면 그래두되궁 진쨔 이제 생리하는거일수도 있으니깐
1971857,MDRW2100047749.1,보고오마,근데 골든듀 실물이 더 이븐거같아 내기준 ㅋㅋㅋㅋ,개비싼데?? 목걸이도 개비쌀거갗은데 산다구 name1아..?,골든듀 5월쯤에 세일할 ㅋㅋㅋㅋㅋㅋ
477921,감성대화말뭉치.15148,응. 누나는 나를 감추고 싶은 걸까? 이런 일이 생길 거라고는 상상도 못 했었는데 당황스럽네.,어떻게 하면 당황스러운 기분이 나질 수 있을까요?,모르겠어! 너무 갑작스러워서 바로 자리를 피했거든. 나중에 누나에게 물어보려고.,누나에게 제대로 된 설명을 들어 오해가 풀렸으면 좋겠어요.
604017,감성대화말뭉치.39883,,스스로 돈을 벌어 아빠한테 선물을 해 드렸는데 안 좋아하셔서 속상해.,사용자님은 아버님 때문에 괴로워하시는 것 같군요.,열심히 돈을 벌어서 힘들게 산 선물이라서 더 섭섭해.
734763,MDRW2100000247.50,네가 늦게 한다고 스트레스를 받는 것도 아니고,캭!!,걍 기한내로만 끝내면? 아무상관없다~,늦게하면 스트레스 받긴 하지
1958276,MDRW2100047102.1,헐 비슷하다고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나어제,아니 나 왜 벌써 10화야?,1시안되서단듯? 잔듯? 몰러겁나빨리잠
1948213,MDRW2100047100.1,통신사 끼고하면 5g,통신사끼면 무조건이지? 5쥐사용,dd ㅇㅇ,양애취네
1935447,MDRW2100047088.1,슈가가 살코에게 가격 수정하라고 ㅋㅋㅋ,ㅇ ㅏ 쉣..,아닌가 전화 끊었는데 왜 말이 없지 ..,훔.. 머징
1669603,MDRW2100036796.1,이제 끼니 거르면 바로바로 반응이 와요ㅋㅋㅋㅠ... 잘챙겨먹어야죠. 오늘점심은 콩불 입니다! name2님도 잘드시기예요!,우와 name1님 콩불을 집에서 해드시다니 너무 대단하시잖아요!!!! name1님 요리 잘하시는군요! 멋져요!! 전 엄마가 해주시는 집밥 잘 먹고있어요!!! 자취하다 들어오니까 좋아요 히히,본가에서 골고루 잘 챙겨 먹게되어서 좋죠! 시판소스 섞어서 편하게 먹어요ㅋㅋㄲ,어흑 소스는 산다치더라도 다른 재료준비도 쉽지 않더라구요ㅋㅋ큐ㅠ name1님은 집에서 자주 해드시는 느낌 뿜뿜이에요 멋져요
176652,HuLiC3301,너무 멋져요! 원숭이를 쓰다듬을 기회가 있었나요? 저는 원숭이를 좋아해요!,아니 원숭이를 쓰다듬어 보진 못했어 ㅠㅠ 다들 우리에 가둬놨거든,어떡해! 너무 가까이 온 건 아니겠죠? 원숭이는 매우 영리합니다.,아니 멀리 떨어져 있었어~~ 원숭이들이 똑똑하긴 하지!
914552,MDRW2100001516.1,잘했어 택배 뭐뭐 시켰어?,name8 캔 name3 장난감 분유 소분팩,아앙,오늘 왜케 못먹지 name3 끝까지 못먹네
1545033,MDRW2100027958.1,고럼 어떤 장르 좋아하세요,전코매디!! 판타지도요,전 해리포터 조아해요,오잼겠어오!! 자다 깼어요 ㅋㅋ
1439444,MDRW2100020733.1,차로 40분이요 멀죠?,그러네요 와 어서 같이 살아야겠네요 전 전의 6년연애가 서울부산 장거리여서 자주 못보는게 좀 한이 됐는데,헐,지금은 마음먹으면 금방 봐서 좋아요 ㅎㅎㅎㅎ
1464389,﻿MDRW2100022503.1,,,ㅇㅇ보통 그런 소재는 원탁이지.....,직사각형이면 그 자리가 말석이 아니니까 ㅋㅋㅋㅋ
1849012,MDRW2100047020.1,장난하나,지금.. 신형아님..,헐 뭐야 왜그래 진짜,신형이 더 넓게 빠졌고 ㅋㅋㅋㅋ
1069693,MDRW2100001600.1,그냥 될되로 되라 하려고 비는 주겠지 뭐,배캰이 버블프사 바꼈다!!!!,알쥐 알쥐~~~,왜 혼자알았어...
1279398,MDRW2100009548.1,헉 취업하고도 필요하다니 막 토스나 오픽같은거 보시는 건가요ㅠㅠ 공부는 정말 끝이 없네요....!!!!,그러게요ㅠ 취업하면 뭐부터 하고싶으세요??,저는 취업하면 혼자 자취해 보는게 꿈이에요!ㅋㅋㅋㅋ 근데 그러려면 미리 많이 모아둬야겠더라구요ㅠㅠㅠ,학교는 통학하셨나봐요! 요즘 자취비용 만만치않긴하죠ㅠㅠ
1804956,MDRW2100046743.1,요즘 시간을 내기가 힘들어서 나중에 봐야지 하고 미뤄두고 있는데 그렇게 재밌다니 얼른 시작해야겠어요 ㅋㅋ,네~ 요새 거기서 나온 대사들이 다 유행어가 많아서 꼭 보세요ㅎ,ㅋㅋㅋ 제일 기억에 남는 대사는 뭐예요?,나 너무 무서워 이러다가 다 죽어! 이거 요새 인터넷에서 짤로도 많이 보이더라구요ㅎ
1720267,MDRW2100040543.1,떡볶이!! 맛있죠ㅠㅠ 말하고 나니까 먹고 싶어지는데요ㅠ 전 새우만두랑 일반 고기만두? 를 좋아해요!,만두 맛있죠ㅠㅠ 그럼 찐만두 군만두 튀김만두 중에서 어떤 만두를 좋아하시나요?,떡볶이에 찍어 먹어도 맛있어요... 허어 넘 어려운데.. 군만두도 좋아하고 물만두도 좋아해요! 만두는 다 맛있어서.. 그때그때 먹고 싶은 걸로 먹는거 같아요! 고르기 너무 어려운걸요..,그렇군요 혹시 저녁 드셨나요?
1581677,MDRW2100030499.1,언제 놀러갈 수 있어ㅜㅜㅜ,그러니까ㅜㅜㅜ 행복회로 그만 돌리고 그만 여행가고 싶은데요 ㅜㅜ,즈이 가야될 곳 많은거 아시져... 파투난 강릉도 가야되고.. 대구<- new! 가 막 생겼고 연남동도 가야하나,뭐가 그렇게 많앗지 ㅋㅋㅋ 강릉? 강릉 뭐였지
1036111,MDRW2100001589.1,아녀 개 탔다고용 계가 아니라 ㅠㅠㅠ 개함듬 힘듬,아...계가 아니었군여... 무슨일이져? ㅠㅠ 미쳤????????? 쉬밤,ㅌㅋㅋㅋㅋㅋㅋ 님 더 송파랑 성암에서ㅠ계소4과요,진짜 집콕각이다...
841103,MDRW2100001372.32,날두 더운데 참지...,일많은데 그만두면 어떻게해요.. 근데 기본 마인드가 그만두지 않을거다 이래 ㅜㅜ 어쩜좋아 이정도는 다른데도 하지 않아요 이런다.. 그런데 출근이 2시간이야.. 그럼 다른데 가지 않을까?,가지 흠... 너무 힘들거 같아 2시간..;; 난 은제 1시간 출근도 못 버틴다 나 자리비움,어디가? 가지마?
491718,﻿감성대화말뭉치.17857,,,누나는 집에서만 대장이야. 나한테만 큰 소리 치는 거 정말 꼴 보기 싫어.,누나의 그런 그런 모습에 기분이 나쁘셨겠어요.
1428881,MDRW2100020039.1,좋아하는 음식이 무엇인가요?,초밥 좋아해요,와 잊고 있던 음식이네요. 초밥 최고 초밥 뭐를 제일 좋아하시나요? 저는 간장새우요 연어도 좋네요,저도 연어초밥이요! 가끔 매운게 땡길때는 타코와사비도 먹어요 ㅋㅋㅋㅋ
850642,MDRW2100001381.1,시내까지 가라구?ㅜㅜ,. . 다른사람줄까? ㅜㅜ,웅,헐 ㅜㅜ
861140,MDRW2100001383.1,힘들어ㅜㅜ 콧물 찍,후비적,name21 num name22num,웅?
976443,MDRW2100001543.1,전기장판 깔아놓으니 name8는 name9안찾아?,희안하게 누웠네 아파서 그른가 name8는 계속 자 코골면서,ㅋㅋ name9없는게더편할수도있겠네 자기도 간만에 푹 쉬어 잘자... name3이는  name9 며칠못본다고 계속 울어,먼 신파극이여
1614002,MDRW2100032731.1,그럴때도 많아요,저는 책이 마음에 들면 그 책을 쓴 작가의 책들 전부 읽어보는 편이에요!,그래도 이것저것 앍오보는것도 좋은듯요,맞아요!
271932,HuLiC5500,이번주에 가기로했잖아 ! 같이 안갈거야?,"네, 저도 같이 갈 거예요. 우리는 이번 주말에 캠핑을 갈 거예요. 너무나도 기다려져요!",장비는 다 있으니까 넌 그냥 몸만 오면돼!,정말 재미있을 것 같네요! 당신은 어떤 장비를 가지고 있나요? 당신은 텐트를 가지고 있나요?
931767,MDRW2100001526.1,컴터로 봐라,ㅋ,점심에 12500원짜리 먹었는데,뭔데
1943291,MDRW2100047098.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 오마이갓 나도 카톡 왔다 한시간뒤 조나단이야...조나단 남자다 너 여자였어?브란다인가 조나단 불친절할거같아,어어 친절하더라 내가 너무 못알아들어서 한국말해주심ㅋㅋㅋㅋㄴ,ㅋㅋㅋ오 한국말도 하셔????!!!!!,어엌ㅋㅋ 잘하시더라
1889566,MDRW2100047047.1,큰일닜어 막 때리고 싶아 날 막아줘 5개 깎였어 :( 강의 들을래,아니돼요 공주님 하지마! 그냥 1개씩 때려,힝 트라이트라이?,음 잘 모르겠어 ㅠㅠㅠㅠ 애기 뭐해요?
1253552,MDRW2100007759.1,,오늘 날씨가 쯘하고 좋아 졌어요 쩐,이러다 갑자기 비가 오는 때가 잦아서,짠 그렇죠 예상이 안돼요
1614294,MDRW2100032753.1,,블로그와 트위터를 했는데 사실 원래 블로그에 사진이 있었거든요,!!!,최근에 블로그 챌린지라는게 생기면서
282417,HuLiC5743,동물을 좋아하고 적성에 맞을거라고 생각했나봐,그게 말이 되는 것 같아요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,나도 강아지랑 고양이가 있어,그것은 멋지네요. 그들의 이름은 무엇인가요? 그들은 당신의 개와 고양이와 잘 어울리나요?
6231,Chat11182,나한테 어떤 운동이 좋을까?,체격이 어떤 편인데?,나는 좀 뚱뚱한 편이야.,그럼. 유산소 운동을 많이 해.
802503,MDRW2100001226.76,사라,요즘은 잘 틀더라,사람 없어서,얘네도
1880238,MDRW2100047039.1,신나라팬싸만 본듯,어디든온다오프 ㅠ 다가보이즈ㅠ ㅠㅠㅠㅠ~~,근데 얘네 확실히,"저때 팬싸를 갔어얗,,,"
1415606,MDRW2100019098.1,아항 아직도 간식정도ㅠㅠㅠㅠ힝 전이제 과자먹어요 name2님 민초 조아하세요?,그냥 있으면 먹고 찾아 먹진 않는 정도?? 민초 드시고 계세요?,넹ㅋㅋ지금 민초과자먹고있어요 abc쿠키 민초맛이나왔는데 요즘 제 최애과자에요 꿀꿀 ㅇ00ㅇ,히익 그런게있어요?! 요즘 편의점가면 신상과자 엄청많더라규요 곱창맛 과자도 있던데
1302577,MDRW2100011176.1,푸시업이랑 철봉부터 시작하려구요ㅎㅎ,오 철봉도요? 아 남성분이시군요ㅎ,아 네네 좋아하는운동 있으세요?,전 음악들음서 하는게 그나마 낫더라구요 요즘은 안하고 스피닝 줌바해봤어요
1094690,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋ 아예 못들어감 ㅋㅋ,그때까지 안 팔렸으면,그냥 안사는게 ㅋㅋㅋ,생각중이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내일 뭐 먹을껀데
866123,MDRW2100001388.128,,뭔가먹고싶은데 뭘먹지흠,집에 뭐가 있쥬!!,빵.. 리면  ㅋㅋㅋ
554820,감성대화말뭉치.30234,몸이 아파서 힘드시겠어요.,몸에 이상이 있을까 봐 두려워.,몸에 이상이 있지 않기 위해서는 무엇을 해야 할까요?,병원에서 진료를 받고 건강관리를 해야겠어.
862712,MDRW2100001383.1,응,입금함,힝 이천원이나 공짜로 거져먹네,여보 쓴게 있을경우 대비해서 미리 준비해놔 불안혀 여보 사라질까봐 판매완료
838518,MDRW2100001371.1,차근차근은 일본어로 뭐예요 선생님?,흐으으으음 윳쿠리?,윳쿠리....오케이...,세글자네 아쉽..
998366,MDRW2100001555.1,"ㅋㅅㅋ 내일 20일 맞나,, 자갸 일단 뽑지마영 햇갈린다 흐 ㅜㅠ",왱,20일인가 21일가 까지 밥 나가야 하럭얌 내일까지 가야한답!,오키 일단 어차피 한글로 옮겨놔야되서 해놓우께 히 나중에 그것만 추가하면되니
121554,HuLiC203,"가끔은 사람이 너무 많아서 답답할때도 있지만, 보통은 살기좋은 곳이라고 생각해",맞아요. 나는 해변이 많은 곳에서 살고 싶어요.,그렇다면 서울은 비추천이야 한강이라는 큰강이 있긴 하지만 해변은 아니거든,"아, 거기에 강이 있는 줄 몰랐어요. 바다를 좋아해요. 좋아요"
366729,HuLiC769,맞아 정말 멋질것같아 물론 내가 보는앞에서 화산이 폭발하면 그건 무섭겠지만,"정말 무서울 거예요! 직접 보고 싶지만, 거기서 못 살 것 같아요.",화산이 내눈앞에서 폭발한다면 그즉시 나는 죽고 말겠지,"와, 정말 무서울 것 같아요! 당신이 그런 일을 겪지 않았으면 좋겠어요."
1840284,MDRW2100047018.1,그 막 휘어져있고,갈색깔,김가루같은거 붙어있고,어어 김가루 들어가있고
1843415,MDRW2100047019.1,배고파 name1,나는 과제하러와떠,나 name4만나러가늕ㅇ,나나 과제 끄 ㅌ
785710,MDRW2100001157.189,그계좌에서 출금되게 할것같긴한디,글체?,웅,느낌이
1864778,MDRW2100047029.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빠름 빠름 빠름,그랴도 맨앞에 댐 뒤에보니차창쓰 차에서 폰함,다덜 회사가기 싫은건 똑같나봄ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ
777784,MDRW2100001139.4,글켔지,사볼까?,상가넘많음 안팔리지않을까,글킨허지 자리를잘봐야지 그래서
794857,MDRW2100001173.84,눼? 제목이 참교육?,엉 일진들 조패는 얘긴데 졸잼임,그림체 뭡니까,마쩨 나도 그래서 보고 님이 좋아하는 그림체가 아닌데요 그랫더니 남치니가 추천해줘서 봣는데 재밋다길래
636839,감성대화말뭉치.9524,,내가 벌써 은퇴라니 믿을 수가 없고 앞으로 할 일도 없어서 너무 화가 난다.,아직 준비가 되지 않으셨는데 은퇴가 다가오니 많이 화가나셨나 보네요.,그래. 가족들에게 미안하고 막막하다.
1153936,MDRW2100001643.1,잋츠 탑시크릿,잇츠 탑 치치,역시 반대하세요... 계속 설득하고있어요,놀랍지도않군 5개월 내내 문제없이 잘 사귀지 않았냐고 문제안일으키겠다 설득해보아요
1092395,MDRW2100001613.1,언니안잊는거 11,밤 11시?,ㅇ,헤엑
590346,﻿감성대화말뭉치.37200,,,나는 배구선수가 될 거야. 배구에는 자신 있어!,배구에 대한 자심감이 있으시군요.
72891,Chat965,그치 멋있지?,응. 근데 잘타?,당연하지.,너도 해보지그래.
1611617,MDRW2100032567.1,,자기 말 하는거만 좋아하는 사람인것 같기도 하고,어우... 진짜name3 생각나긴 한다ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
487887,﻿감성대화말뭉치.17103,,,결혼하려던 남자 친구가 있었는데 그 남자 친구가 바람을 펴서 너무 괴로워.,너무 고통스러우시겠어요.
916071,MDRW2100001517.1,뭐해줬는데,물김치 오뎅볶음 계란장조림,훌륭하구만 고생했어,오짐마려
809764,MDRW2100001275.1,소개팅해줄까? 하면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 덥썪!,물듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 그런 골초랑 누가 사겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34972,﻿Chat2397,,,허벅지가 너무 굵어.,그러니?
1682483,MDRW2100037765.1,나 육사시미 먹고시퍼,오늘 저녁은 뭐 먹을 예정이야?,양념게장도 먹고시퍼 오늘 그러게... 그녕 집에있는거 먹자 해야지 빵도 있구 엄마가 샌드위치도 사온다고 하셨구,아하 육사시미 나도 먹어보고 싶어
1766537,﻿MDRW2100043927.1,,,집에서 만드셨나요?,네 아빠가 만들어주셨어요
769526,﻿MDRW2100001102.26,,,쟈기 어제 주유했누?,ㅇㅇ
1602708,MDRW2100031965.1,전 팔기만요,오 뭐파셨나요?,공기청정기요,사놓고 잘 안쓰셨나요?
1431057,MDRW2100020193.1,전 크게휘두르며만 봤어요 ㅋㅋ,크게 휘두르며는 누가 나오나요..?,친구는 다이아몬드 에이스 가장 좋아하더라구요 ㅋㅋ,웬만하면 제가 봤을거 같은데ㅋㅋㅋㅋㅋ
1782676,MDRW2100045116.1,5천원 주고 시켰어요 거긴 매운탕 서비스로 주나요?,아 추가구나ㅎㅎ,네.ㅋㅋㅋ,저는 배달은안해봣고 집앞에 포장전문있어서 거기는 걍 주더라구요ㅋ 맛있겟다 매운탕
