,dialogue_id,Q-3,Q-2,Q-1,A
416534,HuLiC8839,나도 ㅜ 외식할때도 걱정 되더라,ㅋㅋㅋ그치 ㅜ,코로나 좀 빨리 종식 됐으면 좋겠네..,ㅜㅜ 그러게 ㅜㅜ
682246,MDRW2100000103.353,준비준비,열두시넹,잘 준비,푹쉬어
206150,HuLiC3983,"네, 저는 베트남에 살고 있습니다. 베트남 음식 좋아하세요?",괜찮았던거 같아~ 분짜 맛있었어ㅎ,분짜가 뭐예요? 저는 그것에 대해 들어 본 적이 없어요. 쌀국수랑 비슷해요?,그래? 베트남 음식점에 팔던데ㅎ 쌀국수는 그저그래ㅎ
430159,HuLiC9152,ㅋㅋ나 스파이더맨 뉴유니버스 또봄,엥?또봐?,이것만큼 영상미 지리는 애니가 없어ㅎ,ㅋㅋㅋ그건 맞지 애니매이션인데도 영상미가 있지
677615,MDRW2100000101.69,네!,수키도키에서 제일 마음에 드는 그림으로 케익 제작하는 거였어,세에상에 완전 상상 이상이다,name1이 사진으로 하고싶기도 했는데 내가 찍은 name1이 사진이 많이 없어서
714542,MDRW2100000182.51,제주도 화장품 이실껀디ㅠㅠ 마유회사꺼ㅠㅠ 안찾아봔?ㅠㅠ 제주마유란 곳이 있네... 그냥 제주 마유크림 검색해신디.. 당황 너 얼마주고산?.. 개비싸넹..,구천얼마 ! 참존꺼 웅 개비싸..,개싸넹 그 비율봔?ㅠㅠ 뭐 마유 얼마나 들어가있공 하는거,아니
1438395,MDRW2100020661.1,떡볶이 먹을꺼같앙ㆍ 요,오! 저도 떡볶이 먹으러 가려구요,맛있어요 여기양념이단거같기도하고,어떤 스타일 좋아하시나요?
1599370,MDRW2100031751.1,고등학교 때 대구 응원했던 것도 기억나 구요,야구장도 있었고요 씨름도 했던 거 같아요,맞아요 멀리서 보면 보이지도 않았는데 사상에서 야구직관 하던 때가 생각이 나네요,실내 체육관에서 전국 노래자랑 했지요
1716184,MDRW2100040242.1,안에 매콤소스 달콤소스 들어있더라구요,오 괜찮네요!! 오리지날 나중에 먹어봐야겠어요 보쌈 좋아하시나요?,네네! 고기는 다좋아요 ㅎㅎ,저두요ㅎㅎ 오늘 친구 추천으로 다녀온 곳인데 보쌈이 엄청 촉촉하고 부드러워서 맛있더라구요!!
1722078,MDRW2100040667.1,그래 분명히 이name3 이리와,그라잉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ킄ㄱ,가지마
498174,﻿감성대화말뭉치.1913,,,장기 이식을 받기엔 너무 큰 돈이 필요해서 그냥 약으로 버티는 중이야.,장기 이식을 받기에 돈이 부담되어 약으로 버티시는군요.
1314498,MDRW2100012078.1,너무 근육량이 없어서 그렇지,지금 메세지 보내는 데도 팔이 덜덜 떨려 ㅎㅎ,좋은 거야~ 운동이 되고 있다는 증거니까,오늘 밤에 또 아파서 깨는 거 아닌가 몰라
1043964,MDRW2100001592.1,으어어ㅓ어어어ㅓㄱ!!!! 돌굴러가유~~~~~~~~!!!! 과제굴러가유우우우우ㅜ우우우!!!!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아부지~~~~~~~~~돌<~~~~~~굴러가유~~~~,앜!!! 깔렷당!!!!!!!!!!!!!!!!! 과제다!!!!!!! 과제가있었다!!!!!!!!1,0.0!!!!!!!!!!!!!!엉니.!!!죽디마아아앙 하허! 일단 나는 롯데릴ㄹㄹㄹㄹ아 빙수를 먹어야겠구나.!!9
893975,MDRW2100001500.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정이사 잘했어,ㅋㅋ해야 하는거제,그래도 할곳이 있다는게 중요한거지!!,긍게 ㅋㅋ 재형이도 전화해봐야겟넹
999776,MDRW2100001558.1,갓다가 address에서 자,칼퇴냐,모르제,알았다
1231640,MDRW2100006276.1,저는 이제 1차 맞고 요양 중이거든요ㅋㅋ,백신 어떤거 맞으셨어요?,화이자 맞았습니다!,저는 모더나맞았어요
247743,HuLiC4943,"네, 예방접종을 맞긴 했어요. 애완동물이 있나요?",나는 고양이 한 마리 키우고 있어. 이제 거의 2살이야,축하해요! 고양이 이름이 뭐예요? 저는 강아지와 고양이도 키우고 있습니다.,고양이 이름은 식빵이야. 너네 애완동물 이름은 뭐야?
1261231,MDRW2100008300.1,저는 예전에 햄스터 키워본적 있어요 지금은 여건이 안되서 다른 동물들은 못키우고있네요 ㅠㅠ,오 햄스터 이름이 뭔가요?,이름이 name3였어요 ! 펄햄스터였는데 하얗고 엄청 귀여웠어요,아 이름도 귀엽네요...!!! 저도 햄스터 키운 적 있는데 옛날 생각 나네요
186006,HuLiC3518,"어떤 차를 갖고 계세요? 저도 운전하는 걸 좋아하는데, 지금은 차가 없어요.",나는 람보르기니를 가지고 있어,멋진 차네요. 쉐보레 콜벳이 있어요 너의 남은 시간에 뭘 하고 싶어요?,드라이브 하면서 바람을 맞으면서 달리고 싶네
1830299,MDRW2100047017.1,등치작고 얼굴 큰거보다 얼굴 작은에 등치 더 커보이지,헐 ㅌㅋㅋㅋㅋ 발상의 전환이내,체격이 더 잇어보이지 비교되니까,난 작은게 싫엉 ㅋㅋㅋㅋㅋㅋ
67221,Chat8567,빨래하기 힘든옷있나?,스웨터같은건 힘들지.,그래?,잘못빨면 옷이 망가지니까.
967983,MDRW2100001540.1,참송이 버섯,오~ 엄마~ 마켓컬리 라고 있는데 계란도 있고 마트에 있는거 다 있는데 만원이상만 주문하면 사진에 있는거 중에 하나만 100원에 살수있어요 혹시 다음에 필요한거 생기면 ? ?오타고 ~ 입니다,알았어~너는뭐삿니,아 ㅎㅎ 저는 얇은마스크50장이랑 탄산수 1병 주문하고 한라봉 100원에 샀어요
1175123,MDRW2100002393.1,난 그래서 더더욱 결혼 생각없다 온전한 내편은 나야,어휴. 진짜 그럼제가 name1편 1등할게요.ㅋ,고마워 name2 이번에 할아버지 장례때 놀랬던건데 막내 고모네가 엄청 사이가 죻더라,오.. 왜요??
657546,MDRW2100000058.2,배는,아파,안아프나 헐 ㅠ,드러눕고 싶다
1098350,MDRW2100001619.1,잘먹었넹,name2도 잘먹었넹,체온계 다 품절이래 엥 아닌데 왜그렇지 아니당 아 비접촉 체온계 품절이네,비접촉은 뭐야 달팽이관에 꽂는 브라운 체온계는 접촉식이야?
1555158,MDRW2100028666.1,여행좋아해요?,안녕하세요,전 여행좋아해요,반갑네요.
1411621,MDRW2100018809.1,안녕하세요~ 학생이신가요?,안녕하세요 전 졸업했어요,앗 저도 졸업생이에요ㅎㅎ 몇학번이세요?,ㅋㅋ졸업한지 오래오래됐어요
365874,HuLiC767,치킨도 맛있어요. 저는 현미밥이나 흰쌀밥과 함께 먹는 것을 좋아합니다. 너는 어때요?,치밥 좋아하는 구나! 나는 치밥은 한번도 안먹어 봤어 치밥 맛있어?,"네, 아주 맛있어요. 언제 한번 해보세요. 초밥은 절인 생강, 고추냉이, 간장과 함께 제공될 수도 있습니다.",치밥에 대해서는 몰라?
1451614,﻿MDRW2100021616.1,,,정모해요?,정모 잘 안하는 편이에요ㅠ name1은요?
432438,HuLiC9205,스칼렛에게 왕위를 물려준 미니언들은 지하 감옥에 갇히게되는데...,갇히게 되는데..?!?,얘네는 고문을 당해도 즐거워해,미니언.... 신기하네 진짜
1033962,MDRW2100001585.1,ㅋㅋㅋㅋ 그니까 ㅋㅋㅋㅋ 오늘의 운세 1포다,나는 또 꽝이드라,ㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ 요즘 1포 잘뜨더라 나는 왜인지..모름..,따흑 나도 좀 떠줘라 오늘 안경 맞추러 가... 디데이야..
340424,HuLiC7081,벌써 시간이 이렇게 됐네 이제 그만 자야겠다.,당신은 어떤 일을 하세요?,나는 아이들을 가르치고 있는 강사야.,당신은 그들에게 무엇을 가르치나요?
669814,﻿MDRW2100000087.125,,,아니근데 이게 31까지만해도 애들이 결혼을 많이해서 2-3달에 한번씩 알람이 떴거든,ㅋㅋㅋ 비슷하네.
1753982,MDRW2100042992.1,저 유럽 너무 가고싶네요,저도요 북유럽 동유럽 서유럽 다 퓨ㅠ 유럽이 최고,한번도 안가봤어요,저도요ㅠㅠ 일본이랑 베트남 끝
304694,HuLiC6257,나는 아르바이트 하면서 회계사시험 공부도 하니까 하루가 금방금방간다,듣던 중 반가운 말이네요. 곧 승진할 수 있을 것 같아요?,"아니, 일단 시험부터 합격해야지. 지금은 열심히 공부중이야","오, 그것 참 안됐군요. 저는 당신이 시험을 잘 보기를 바랍니다. 당신은 무엇을 공부하고 있나요?"
100184,HuLiC1537,스프가 필수야. 스프만 있으면 뭐가 되든 맛있으니까 ㅋㅋㅋ,"네, 저는 수프를 좋아해요. 제가 가장 좋아하는 음식 중 하나입니다. 좋아하는 수프가 있나요?",나는 soup을 말한게 아니라 seasoning을 말한거야 ㅋㅋㅋ,"아, 그래요. 네, 저도 수프를 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다."
1924980,MDRW2100047077.1,마스크안쓰고잇는게 더 위험한거아냐?,같냐고,더 위험한거 아니냐고 그럼 집단 감염이 왜나오냐,그것도 위험한데 그거때문에 너가 놀러다녀도 된다는거야?
862480,MDRW2100001383.1,집에서 운동한다고??? 플랭크 해 엎드려서 버티기,ㅎ 운동갈까 오빠는이디야가고?ㅎ,운동 간다고? 추운데,응ㅎ 지금 가자 나와
405197,HuLiC8577,ㅋㅋㅋㅋㅋㅋㅋ빨리 토요일아 와라~~,ㅋㅋㅋㅋㅋㅋㅋㅋ토요일에 봐!,뭐해,너무 더워서 카페 왔어ㅋㅋ
711740,MDRW2100000162.7,내일 머리 머해~~,뽂을꺼야,기대대 이정도?,오 야쓰 난 한효주가 아니지만 꼬불랑하게 해볼게 약간 많이 늙어보읽가봐 걱정도 돼
318916,HuLiC6586,당신이 가장 좋아하는 노래는 무엇입니까? 당신은 카로크 말고 다른 취미가 있나요?,카로크가 뭔지는 모르겠는데 나는 유튜브 보는 걸 좋아해,카록의 노래입니다. 저도 유튜브 좋아해요. 당신이 가장 좋아하는 비디오는 무엇입니까?,요즘에는 정보를 알려주는 채널들을 좋아해
895527,MDRW2100001500.1,난 왜케 피건쓰.. 잠을 설쳤더니,저녁에 그냥 틀고자야겟음 졸덥 ㅋㅋ,그냥 이대로 보내야되까ㅠㅠ 나도 생각이 안난다 name26 목포 언제온다공?,한번 보내봐 우선 ㅋㅋ
212993,HuLiC4140,너는 어떤 종류의 음료수나 술을 좋아하니?,보드카 좋아해요. 당신이 가장 좋아하는 음료는 무엇입니까?,"오 보드카 좋아하는구나. 보드카는 좀 도수가 강한 술인걸로 아는데, 너 술 잘마시는구나?","예, 그래요. 술 마시는 걸 좋아해요. 당신은 어떤 일을 하세요?"
1533185,MDRW2100027149.1,네 둘다 회사다녀요 저는 아직 취준생이고 코로나 때매 독서실도 못가서 집에있다보니 자연스럽게 집안일은 저의몫...,취준생이신데 집안일 하는건 진짜 힘들겠어요,어쩔수없죠ㅠㅠ 화장실청소만 안하고 싶어요,그건 저도요 일부러 다른 청소 도맡아서 하고 있어요
1016471,MDRW2100001580.1,이래도 되나 싶을만큼 싸매구 나와용 ㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠ 칼바람 ㅠㅠㅠㅠ 마스크에 서리낄거같아요,응ㅠㅅㅠ 그럴겡~,다이소에 크리스마스 용품 하나두 없네여 큰맘먹고 갔눈데 ㅠㅠ,잉?다 팔렸나봐ㅠ
1506034,MDRW2100025280.1,이제좀 흐리네요 어제까진 너무 후텁지근 더웠어요,앗 이제부터 진짜 가을이 시작되나봐요! 저희지역은 어제 비왔는데 거기도 왔나요?,오늘 좀 시원해요 아뇽 이제 조금씩 흐려져요 비그치고선선하세요?,저희는 비교적 좀 따뜻해진듯 해요! 선풍기 켜고있어요~! 날씨가 오락가락하네요ㅜ
1285404,MDRW2100009951.1,맞아요 거기다 요즘은 비도 계속 와서ㅠㅠ 운동이랑 같이 식단도 조절하시나요?? 저는 설탕 줄이려고 엄청 노력하는데 이게 진짜 어렵네요ㅠㅠㅜㅠㅠ,저는 특별히 조절하지는 않는데 진짜 요즘 디저트가 너무 맛있는게 많아서 고민이에요 ㅋㅋㅋㅋ 그리구 탄수화물도 너무 좋아해서...ㅋㅋㅋㅋ,아 맞아요ㅠㅠㅜㅠ 진짜 살찌기 너무 좋은 시대인 것 같아요 맛있는게 계속 나오고!! 특히 코로나때문에 외부활동도 많이 안하니까 살이 더 확확 찌네요ㅜㅜㅠㅜ,맞아요 ㅋㅋㅋ 장보러 다녀왔는데 진짜ㅋㅋㅋㅋㅋ 맛있는거 천지
510807,감성대화말뭉치.2161,술에 취한 친구가 자꾸 선을 넘어서 당혹스럽겠어요. 구체적으로 알려줄 수 있나요?,내 일에 자꾸 사사건건 참견하고 끼어들어.,참견 당하는 것이 얼마나 화가 나는지 친구에게 알려주는 건 어떨까요?,그 사실도 알려주고 그 친구와는 같이 술을 먹지 않도록 해야겠어.
1008538,MDRW2100001562.1,볼보스타벅스왔낭,ㅇㅇ 지금 니콘내콘인가 어디 막혀있어서 잠깐 뒀다 한 곳은 또 너무 싸서,안바쁘낭,킵 지금 과제한다 나중에 8시 반쯤에 나가는데 그땐느 니 가게 바쁠꺼니까
511438,감성대화말뭉치.21735,근데 내 잘못도 아닌 것 같은데 그냥 가만히 있어야겠어.,가만히 있으려고 하시는군요. 다른 좋은 해결책이 없을까요?,먼저 짜증을 내버린 건 나니까 먼저 사과를 하는 게 좋은 것 같아.,먼저 사과를 해서 원하는 방향으로 해결이 되었으면 좋겠어요.
1974654,MDRW2100047749.1,수수 ㄱㅊ은데?,추천 해줘️️️빼액 야 나 환자라어 왓는데 엄지언니랑 만남 ㅋㅋㅋㅋㅋ이언지랑 ㅎ 둘 다 오늘부터 오더라 교육받으러오ㅓㅅ대,헉 강수빈 스토리봄 ㅎ 애들 은근 많더라 ㅠ쩐다 신규라니ㅜㅜ,대박이노 아니 10명 초반만 들어갓대매 모지
176041,HuLiC3288,그건 맞는 것 같아. 자신을 너무 혹독하게 대하면 자기 비관이 심해 질 것 같아.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.,흔한 말이기는 한데 자기 자신을 사랑하라는 말이 정말로 중요한 말 같아. 안그래?,"네, 그것은 매우 중요합니다. 가능한 한 자주 그 사실을 상기시키려 노력합니다."
1540858,MDRW2100027681.1,전 키우질 않아서요  키우는거 있으세요?,저는 내년에 하나 키우려고요 마당이 생겨서,와 마당좋네요 어떤거 키우시게요?,저는 큰개를 키우려고요. 근데 종류는 아직 안정했어요 동물이 아이들 정서에 좋다고하네요
1346229,MDRW2100014259.1,아뇨ㅠㅠㅠㅠㅠㅠㅠㅠ 다이어트 비법 아시나용,간헐적 단식 좋아여,오오오 근데 전 간헐적 폭식이 되어버릴것같은..,제가 거의 간헐적 폭식 같은 간헐적 단식 해봤는데
459521,감성대화말뭉치.11552,몇 달째 실적이 나지 않아 고민이야.,일에 대한 성과가 없군요.,맞아 성과가 눈에 띄게 보이지 않아.,성과가 보이지 않는군요. 그럼 어떻게 하는 게 좋을까요?
1407444,MDRW2100018513.1,음 원래 다같이 모여살다가 어머니랑 같이살아요 name2은용?,저는 부모님이랑요! 같이살면 독립하고싶고 혼자면 그립고 그렇더라구요ㅋㅋ,아 맞아요ㅋㅋㅋ 부모님이랑 같이사는게 심리적으로 안정은 되는것같아요,맞아요ㅋㅋ 집이구나 하는 느낌이 다르더라구요
1520777,MDRW2100026309.1,음쓰버리기요.....,ㅋㅋ다들 비슷하네요 빨리 버려야지 놔뒀다간..,진짜 음쓰 색 변하는게...,냄새도 끔찍하죠ㅎㅎ 화장실 청소도 참 귀찮은 거 같아요
1063366,MDRW2100001597.1,여보 현관문 열려있어 왜 다들 자꾸 안닫고 외출하고 자는거냐 name4두 묶어요 여보오~~,헐,알아서 들어가기 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ
1012684,MDRW2100001575.1,ㅋㅋㅋ이천원은..좀.. ㅋㅋㅋㅋㅋㅋㅋ 구미가 안댕긴다,그니깐 ㅋㅋㅋ,안그래도 올리브영에서 헤어오일이랑 사야한다...월급받으면,세일중??
657951,MDRW2100000058.44,칭찬을 많이하면 오히려 변할라나,아니,아니 그공장 다닐떄 잘다녔잖아,어디
243321,﻿HuLiC4841,,,"감기걸렸나봐, 코찔찔이 됐어",그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.
1793928,MDRW2100045925.1,단거는 좋아하는데 ㅎ 도넛은 오랫만에 먹었네요 어제 해피앱에서 미니도넛팩 천원할인쿠폰주길래 사봤어요,오오 너무 좋아요 ㅋㅋ 커피도 드세요?,같이 먹었어요 ㅎ 저는 도넛팩이라길래 비싸다생각했는데 3300원이더라구요 거기에 천원할쿠 적용하니 2300원에 사왔어요,오오 딱 좋네요!!!!
1874874,MDRW2100047035.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여름이닉가,,,,",나는 그거 사놨어,머머,기계 집에서 조지는거ㅋㅋㅋㅋㅋ 레이저 같은거
909895,MDRW2100001515.1,전주대 홈페이지에 컴 자격증 강의 있으니까봐바,공짜?,전주대 학번으로 로그인하면 도서관 홈페이지 쪽에 있어 이거 어때??,무난
264807,HuLiC5336,요즘은 책 읽는 것도 많이 좋아하게 됐어,당신이 가장 좋아하는 책 장르는 무엇입니까? 저는 미스터리와 스릴러를 좋아합니다.,나는 요즘 심리학에 관련된 서적을 많이 읽어. 프로이트나 융 같은 거,최근에 좋은 심리학 책을 읽은 적이 있나요? 저는 항상 읽을 새 책을 찾고 있어요.
635272,﻿감성대화말뭉치.9219,,,우리 엄마는 정말 나 때문에 평생을 고생했어. 지금 생각하니까 눈물이 나려고 하네.,어떤 점에서 사용자님은 그렇게 느끼셨는지 궁금해요.
